837	3
838	4
839	2
840	6
841	11
842	3
843	2
844	3
845	12
846	6
847	2
848	4
849	3
850	2
851	6
852	5
853	8
854	12
855	5
856	4
857	5
858	2
859	1
860	3
861	9
862	4
863	6
864	3
865	10
866	2
867	2
868	4
869	2
870	12
871	2
872	4
873	5
874	11
875	6
876	5
877	7
878	5
879	3
880	3
881	5
882	7
883	2
884	3
885	10
886	10
887	7
888	4
889	5
890	12
891	4
892	2
893	6
894	2
895	4
896	2
897	9
898	3
899	2
900	7
901	4
902	2
903	9
904	8
905	4
906	10
907	3
908	8
909	9
910	2
911	9
912	8
913	11
914	4
915	3
916	4
917	2
918	2
919	10
920	6
921	4
922	7
923	6
924	12
925	8
926	8
927	3
928	6
929	6
930	8
931	3
932	5
933	4
934	4
935	7
936	11
937	3
938	10
939	3
940	8
941	2
942	9
943	3
944	6
945	11
946	8
947	4
948	3
949	4
950	4
951	9
952	4
953	9
954	8
955	2
956	2
957	3
958	2
959	10
960	11
961	8
962	9
963	3
964	4
965	10
966	4
967	9
968	9
969	4
970	3
971	4
972	3
973	10
974	6
975	8
976	3
977	4
978	2
979	10
980	6
981	9
982	4
983	7
984	7
985	7
986	2
987	9
988	2
989	9
990	4
991	12
992	2
993	9
994	3
995	2
996	3
997	4
998	5
999	3
1000	3
