1357	9
1358	21
1359	11
1360	85
1361	23
1362	79
1363	84
1364	1
1365	11
1366	71
1367	64
1368	38
1369	46
1370	48
1371	83
1372	22
1373	28
1374	6
1375	57
1376	40
1377	86
1378	19
1379	18
1380	25
1381	43
1382	57
1383	70
1384	65
1385	83
1386	53
1387	33
1388	83
1389	40
1390	30
1391	52
1392	8
1393	66
1394	43
1395	36
1396	54
1397	4
1398	1
1399	7
1400	71
1401	40
1402	71
1403	16
1404	22
1405	72
1406	1
1407	15
1408	30
1409	13
1410	6
1411	22
1412	39
1413	12
1414	26
1415	69
1416	79
1417	18
1418	33
1419	52
1420	57
1421	72
1422	13
1423	29
1424	22
1425	25
1426	68
1427	80
1428	51
1429	1
1430	21
1431	57
1432	72
1433	5
1434	40
1435	75
1436	33
1437	28
1438	8
1439	29
1440	1
1441	51
1442	69
1443	73
1444	24
1445	63
1446	78
1447	33
1448	13
1449	82
1450	74
1451	74
1452	18
1453	25
1454	13
1455	7
1456	5
1457	81
1458	10
1459	33
1460	53
1461	84
1462	17
1463	15
1464	73
1465	3
1466	12
1467	9
1468	14
1469	19
1470	32
1471	52
1472	34
1473	69
1474	32
1475	12
1476	22
1477	27
1478	59
1479	75
1480	6
1481	1
1482	22
1483	37
1484	8
1485	85
1486	4
1487	48
1488	49
1489	47
1490	43
1491	78
1492	36
1493	50
1494	2
1495	9
1496	64
1497	1
1498	56
1499	53
1500	78
1501	11
1502	24
1503	53
1504	42
1505	30
1506	27
1507	8
1508	82
1509	6
1510	70
1511	63
1512	87
1513	23
1514	52
1515	34
1516	20
1517	67
1518	72
1519	39
1520	47
1521	8
1522	2
1523	19
1524	24
1525	32
1526	6
1527	21
1528	42
1529	30
1530	30
1531	9
1532	8
1533	45
1534	1
1535	69
1536	70
1537	4
1538	83
1539	24
1540	29
1541	13
1542	13
1543	67
1544	2
1545	7
1546	17
1547	44
1548	25
1549	16
1550	20
1551	22
1552	30
1553	10
1554	27
1555	31
1556	10
1557	25
1558	86
1559	24
1560	47
1561	7
1562	61
1563	59
1564	22
1565	2
1566	21
1567	40
1568	35
1569	11
1570	89
1571	27
1572	71
1573	29
1574	50
1575	14
1576	12
1577	72
1578	3
1579	7
1580	1
1581	10
1582	51
1583	51
1584	5
1585	10
1586	2
1587	26
1588	50
1589	8
1590	89
1591	74
1592	1
1593	14
1594	1
1595	82
1596	18
1597	24
1598	63
1599	1
1600	11
1601	1
1602	44
1603	43
1604	63
1605	77
1606	62
1607	22
1608	12
1609	53
1610	1
1611	58
1612	21
1613	31
1614	84
1615	27
1616	12
1617	11
1618	14
1619	45
1620	50
1621	43
1622	21
1623	58
1624	5
1625	44
1626	7
1627	10
1628	27
1629	2
1630	68
1631	69
1632	20
1633	13
1634	28
1635	6
1636	3
1637	31
1638	72
1639	7
1640	16
1641	71
1642	36
1643	85
1644	71
1645	26
1646	12
1647	26
1648	50
1649	59
1650	54
1651	80
1652	47
1653	63
1654	20
1655	26
1656	62
1657	38
1658	16
1659	35
1660	1
1661	67
1662	38
1663	59
1664	28
1665	17
1666	68
1667	35
1668	36
1669	88
1670	26
1671	61
1672	70
1673	18
1674	29
1675	14
1676	3
1677	86
1678	33
1679	80
1680	10
1681	75
1682	61
1683	64
1684	38
1685	81
1686	19
1687	43
1688	11
1689	16
1690	20
1691	38
1692	71
1693	52
1694	23
1695	1
1696	8
1697	6
1698	4
1699	6
1700	28
1701	88
1702	13
1703	83
1704	39
1705	13
1706	2
1707	86
1708	55
1709	4
1710	42
1711	13
1712	16
1713	78
1714	1
1715	22
1716	8
1717	67
1718	84
1719	16
1720	5
1721	22
1722	3
1723	65
1724	1
1725	56
1726	53
1727	69
1728	22
1729	80
1730	79
1731	11
1732	86
1733	17
1734	1
1735	66
1736	47
1737	20
1738	58
1739	68
1740	86
1741	2
1742	60
1743	34
1744	39
1745	85
1746	5
1747	86
1748	70
1749	7
1750	30
1751	51
1752	13
1753	45
1754	18
1755	1
1756	52
1757	44
1758	18
1759	1
1760	4
1761	25
1762	77
1763	26
1764	5
1765	37
1766	6
1767	1
1768	61
1769	11
1770	1
1771	18
1772	9
1773	29
1774	48
1775	13
1776	26
1777	12
1778	88
1779	51
1780	64
1781	1
1782	55
1783	22
1784	56
1785	45
1786	6
1787	50
1788	24
1789	39
1790	27
1791	34
1792	34
1793	17
1794	65
1795	4
1796	4
1797	7
1798	1
1799	68
1800	58
1801	58
1802	24
1803	24
1804	26
1805	67
1806	19
1807	80
1808	26
1809	28
1810	10
1811	46
1812	14
1813	49
1814	14
1815	34
1816	20
1817	70
1818	3
1819	44
1820	8
1821	54
1822	16
1823	8
1824	1
1825	17
1826	35
1827	83
1828	44
1829	22
1830	28
1831	5
1832	32
1833	5
1834	65
1835	10
1836	2
1837	49
1838	15
1839	34
1840	20
1841	5
1842	56
1843	4
1844	73
1845	32
1846	34
1847	48
1848	38
1849	86
1850	7
1851	88
1852	15
1853	9
1854	83
1855	88
1856	2
1857	33
1858	15
1859	7
1860	9
1861	78
1862	1
1863	61
1864	19
1865	75
1866	14
1867	21
1868	56
1869	16
1870	43
1871	52
1872	48
1873	15
1874	9
1875	45
1876	43
1877	14
1878	43
1879	19
1880	66
1881	52
1882	3
1883	42
1884	49
1885	88
1886	40
1887	30
1888	60
1889	77
1890	35
1891	9
1892	54
1893	4
1894	26
1895	29
1896	34
1897	77
1898	6
1899	49
1900	16
1901	17
1902	87
1903	10
1904	70
1905	54
1906	1
1907	81
1908	19
1909	42
1910	46
1911	17
1912	31
1913	39
1914	21
1915	17
1916	23
1917	29
1918	73
1919	10
1920	61
1921	80
1922	28
1923	25
1924	59
1925	36
1926	41
1927	12
1928	4
1929	14
1930	6
1931	86
1932	25
1933	24
1934	17
1935	6
1936	8
1937	37
1938	73
1939	68
1940	10
1941	71
1942	36
1943	18
1944	5
1945	29
1946	19
1947	34
1948	34
1949	2
1950	27
1951	12
1952	5
1953	21
1954	12
1955	51
1956	65
1957	2
1958	12
1959	50
1960	67
1961	29
1962	23
1963	60
1964	7
1965	13
1966	24
1967	4
1968	33
1969	13
1970	35
1971	8
1972	46
1973	26
1974	9
1975	69
1976	29
1977	83
1978	28
1979	32
1980	87
1981	15
1982	89
1983	4
1984	39
1985	13
1986	67
1987	11
1988	7
1989	1
1990	32
1991	32
1992	19
1993	1
1994	67
1995	23
1996	40
1997	34
1998	3
1999	66
2000	41
2001	68
2002	66
2003	63
2004	15
2005	82
2006	8
2007	89
2008	2
2009	53
2010	55
2011	35
2012	9
2013	25
2014	6
2015	39
2016	41
2017	74
2018	4
2019	42
2020	80
2021	6
2022	13
2023	29
2024	9
2025	34
2026	38
2027	44
2028	42
2029	49
2030	28
2031	79
2032	3
2033	88
2034	55
2035	2
2036	70
2037	55
2038	26
2039	22
2040	57
2041	29
2042	81
2043	16
2044	43
2045	78
2046	9
2047	74
2048	40
2049	24
2050	6
2051	79
2052	76
2053	45
2054	53
2055	39
2056	86
2057	57
2058	83
2059	71
2060	50
2061	59
2062	80
2063	76
2064	3
2065	10
2066	36
2067	3
2068	12
2069	67
2070	11
2071	15
2072	11
2073	47
2074	6
2075	26
2076	76
2077	23
2078	23
2079	1
2080	47
2081	8
2082	79
2083	42
2084	23
2085	48
2086	17
2087	2
2088	54
2089	59
2090	82
2091	15
2092	11
2093	61
2094	44
2095	2
2096	3
2097	87
2098	2
2099	3
2100	16
2101	49
2102	6
2103	79
2104	37
2105	46
2106	38
2107	73
2108	84
2109	18
2110	66
2111	39
2112	26
2113	61
2114	31
2115	68
2116	62
2117	5
2118	1
2119	17
2120	27
2121	41
2122	80
2123	77
2124	36
2125	17
2126	65
2127	61
2128	6
2129	86
2130	81
2131	5
2132	12
2133	1
2134	52
2135	38
2136	67
2137	36
2138	50
2139	74
2140	62
2141	37
2142	14
2143	38
2144	82
2145	13
2146	31
2147	14
2148	16
2149	23
2150	5
2151	21
2152	41
2153	24
2154	32
2155	8
2156	46
2157	37
2158	80
2159	23
2160	33
2161	69
2162	17
2163	40
2164	67
2165	27
2166	44
2167	42
2168	4
2169	37
2170	23
2171	1
2172	38
2173	25
2174	4
2175	43
2176	5
2177	46
2178	1
2179	15
2180	32
2181	6
2182	26
2183	9
2184	38
2185	29
2186	54
2187	60
2188	76
2189	55
2190	4
2191	87
2192	25
2193	48
2194	53
2195	83
2196	1
2197	26
2198	24
2199	62
2200	15
2201	2
2202	58
2203	46
2204	53
2205	28
2206	88
2207	15
2208	23
2209	45
2210	5
2211	51
2212	73
2213	78
2214	17
2215	88
2216	31
2217	37
2218	8
2219	61
2220	55
2221	7
2222	4
2223	25
2224	25
2225	48
2226	12
2227	9
2228	56
2229	58
2230	79
2231	88
2232	9
2233	80
2234	2
2235	2
2236	28
2237	65
2238	44
2239	4
2240	43
2241	1
2242	3
2243	14
2244	78
2245	44
2246	62
2247	1
2248	48
2249	43
2250	11
2251	56
2252	1
2253	6
2254	33
2255	74
2256	20
2257	16
2258	62
2259	4
2260	24
2261	80
2262	4
2263	53
2264	84
2265	19
2266	44
2267	2
2268	9
2269	73
2270	87
2271	65
2272	80
2273	84
2274	48
2275	53
2276	12
2277	12
2278	52
2279	77
2280	13
2281	12
2282	33
2283	7
2284	14
2285	84
2286	1
2287	43
2288	55
2289	35
2290	43
2291	67
2292	89
2293	9
2294	38
2295	79
2296	17
2297	18
2298	8
2299	24
2300	49
2301	64
2302	21
2303	31
2304	13
2305	74
2306	14
2307	2
2308	45
2309	81
2310	58
2311	23
2312	15
2313	34
2314	1
2315	5
2316	1
2317	54
2318	4
2319	63
2320	10
2321	6
2322	44
2323	88
2324	2
2325	21
2326	13
2327	5
2328	10
2329	57
2330	16
2331	23
2332	53
2333	1
2334	81
2335	68
2336	19
2337	6
2338	48
2339	63
2340	46
2341	80
2342	37
2343	54
2344	20
2345	46
2346	83
2347	50
2348	31
2349	28
2350	67
2351	50
2352	56
2353	31
2354	12
2355	58
2356	60
2357	7
2358	33
2359	62
2360	46
2361	73
2362	3
2363	38
2364	88
2365	9
2366	42
2367	50
2368	69
2369	45
2370	4
2371	56
2372	56
2373	46
2374	33
2375	76
2376	2
2377	15
2378	79
2379	24
2380	31
2381	56
2382	17
2383	88
2384	46
2385	61
2386	25
2387	30
2388	1
2389	53
2390	44
2391	79
2392	3
2393	46
2394	81
2395	83
2396	66
2397	58
2398	5
2399	37
2400	18
2401	58
2402	1
2403	25
2404	26
2405	41
2406	36
2407	40
2408	8
2409	31
2410	6
2411	25
2412	3
2413	40
2414	38
2415	6
2416	1
2417	87
2418	11
2419	46
2420	69
2421	1
2422	63
2423	1
2424	1
2425	30
2426	12
2427	43
2428	3
2429	18
2430	30
2431	48
2432	33
2433	60
2434	54
2435	74
2436	67
2437	59
2438	8
2439	7
2440	6
2441	52
2442	33
2443	2
2444	12
2445	3
2446	32
2447	51
2448	43
2449	8
2450	6
2451	79
2452	14
2453	41
2454	50
2455	66
2456	69
2457	28
2458	18
2459	25
2460	14
2461	1
2462	87
2463	14
2464	58
2465	21
2466	67
2467	12
2468	5
2469	69
2470	73
2471	68
2472	39
2473	11
2474	11
2475	87
2476	65
2477	20
2478	18
2479	55
2480	2
2481	32
2482	42
2483	30
2484	85
2485	81
2486	4
2487	81
2488	45
2489	14
2490	46
2491	10
2492	18
2493	29
2494	3
2495	10
2496	56
2497	21
2498	4
2499	79
2500	10
2501	2
2502	36
2503	16
2504	4
2505	49
2506	22
2507	73
2508	13
2509	12
2510	74
2511	29
2512	10
2513	56
2514	1
2515	25
2516	23
2517	13
2518	73
2519	38
2520	4
2521	46
2522	10
2523	23
2524	75
2525	60
2526	74
2527	22
2528	59
2529	21
2530	87
2531	21
2532	63
2533	10
2534	88
2535	12
2536	53
2537	17
2538	9
2539	75
2540	56
2541	41
2542	64
2543	82
2544	41
2545	12
2546	11
2547	9
2548	15
2549	15
2550	61
2551	79
2552	55
2553	52
2554	71
2555	6
2556	54
2557	77
2558	74
2559	1
2560	6
2561	76
2562	66
2563	31
2564	72
2565	50
2566	18
2567	28
2568	4
2569	33
2570	43
2571	64
2572	23
2573	8
2574	3
2575	80
2576	16
2577	1
2578	12
2579	75
2580	1
2581	38
2582	19
2583	17
2584	72
2585	34
2586	9
2587	80
2588	8
2589	14
2590	38
2591	10
2592	5
2593	4
2594	71
2595	71
2596	2
2597	13
2598	74
2599	13
2600	11
2601	27
2602	64
2603	1
2604	13
2605	19
2606	78
2607	9
2608	4
2609	40
2610	9
2611	89
2612	51
2613	44
2614	40
2615	35
2616	45
2617	63
2618	80
2619	16
2620	14
2621	15
2622	63
2623	55
2624	29
2625	6
2626	65
2627	13
2628	5
2629	63
2630	50
2631	3
2632	44
2633	68
2634	4
2635	2
2636	7
2637	1
2638	87
2639	21
2640	48
2641	15
2642	61
2643	18
2644	11
2645	55
2646	52
2647	23
2648	42
2649	14
2650	28
2651	33
2652	54
2653	57
2654	3
2655	25
2656	34
2657	34
2658	79
2659	80
2660	53
2661	73
2662	29
2663	1
2664	45
2665	84
2666	32
2667	41
2668	41
2669	61
2670	63
2671	2
2672	82
2673	34
2674	25
2675	13
2676	44
2677	20
2678	21
2679	4
2680	3
2681	83
2682	9
2683	86
2684	75
2685	4
2686	81
2687	49
2688	20
2689	3
2690	22
2691	41
2692	1
2693	23
2694	8
2695	3
2696	13
2697	18
2698	4
2699	88
2700	48
2701	32
2702	38
2703	44
2704	6
2705	72
2706	43
2707	12
2708	32
2709	17
2710	28
2711	4
2712	36
2713	17
2714	69
2715	57
2716	8
2717	71
2718	16
2719	17
2720	73
2721	3
2722	65
2723	58
2724	22
2725	84
2726	32
2727	10
2728	11
2729	1
2730	15
2731	1
2732	86
2733	12
2734	34
2735	25
2736	48
2737	23
2738	57
2739	58
2740	71
2741	20
2742	27
2743	1
2744	18
2745	1
2746	14
2747	64
2748	43
2749	12
2750	84
2751	19
2752	64
2753	45
2754	21
2755	18
2756	80
2757	3
2758	31
2759	29
2760	12
2761	34
2762	87
2763	51
2764	36
2765	72
2766	70
2767	41
2768	8
2769	51
2770	3
2771	35
2772	50
2773	83
2774	82
2775	38
2776	61
2777	29
2778	53
2779	13
2780	73
2781	9
2782	70
2783	88
2784	71
2785	56
2786	49
2787	12
2788	5
2789	9
2790	44
2791	55
2792	1
2793	24
2794	54
2795	25
2796	50
2797	62
2798	6
2799	3
2800	9
2801	7
2802	27
2803	5
2804	11
2805	1
2806	16
2807	55
2808	83
2809	6
2810	82
2811	40
2812	9
2813	2
2814	16
2815	14
2816	64
2817	56
2818	55
2819	1
2820	23
2821	59
2822	10
2823	10
2824	7
2825	37
2826	15
2827	26
2828	58
2829	37
2830	16
2831	61
2832	78
2833	6
2834	39
2835	79
2836	15
2837	48
2838	34
2839	17
2840	6
2841	11
2842	45
2843	21
2844	20
2845	18
2846	63
2847	53
2848	40
2849	87
2850	21
2851	71
2852	36
2853	27
2854	29
2855	35
2856	71
2857	17
2858	49
2859	43
2860	71
2861	33
2862	24
2863	33
2864	45
2865	21
2866	84
2867	49
2868	35
2869	13
2870	57
2871	3
2872	10
2873	19
2874	83
2875	57
2876	5
2877	73
2878	40
2879	78
2880	88
2881	62
2882	9
2883	17
2884	64
2885	45
2886	10
2887	6
2888	72
2889	55
2890	6
2891	7
2892	64
2893	80
2894	28
2895	2
2896	27
2897	47
2898	84
2899	2
2900	59
2901	49
2902	60
2903	25
2904	51
2905	2
2906	28
2907	64
2908	68
2909	52
2910	50
2911	20
2912	24
2913	82
2914	50
2915	8
2916	10
2917	41
2918	12
2919	5
2920	8
2921	7
2922	21
2923	25
2924	83
2925	13
2926	52
2927	12
2928	31
2929	59
2930	25
2931	3
2932	44
2933	62
2934	48
2935	8
2936	72
2937	73
2938	15
2939	1
2940	40
2941	35
2942	8
2943	19
2944	71
2945	13
2946	24
2947	35
2948	70
2949	36
2950	10
2951	52
2952	65
2953	43
2954	68
2955	19
2956	35
2957	63
2958	3
2959	16
2960	5
2961	75
2962	6
2963	19
2964	35
2965	47
2966	2
2967	6
2968	64
2969	1
2970	28
2971	84
2972	49
2973	1
2974	89
2975	61
2976	3
2977	14
2978	31
2979	15
2980	25
2981	21
2982	38
2983	67
2984	26
2985	22
2986	37
2987	4
2988	11
2989	9
2990	58
2991	68
2992	13
2993	84
2994	74
2995	41
2996	32
2997	20
2998	31
2999	50
