337	2
338	9
339	1
340	4
341	7
342	1
343	1
344	2
345	2
346	9
347	3
348	3
349	4
350	6
351	1
352	9
353	4
354	1
355	1
356	1
357	3
358	4
359	3
360	9
361	3
362	1
363	1
364	5
365	7
366	2
367	5
368	1
369	2
370	4
371	8
372	1
373	1
374	6
375	4
376	4
377	4
378	4
379	5
380	2
381	1
382	7
383	2
384	3
385	2
386	1
387	7
388	6
389	1
390	6
391	2
392	6
393	7
394	1
395	1
396	8
397	1
398	2
399	2
400	7
401	2
402	2
403	1
404	2
405	1
406	2
407	2
408	1
409	3
410	2
411	9
412	1
413	1
414	9
415	2
416	6
417	5
418	6
419	1
420	3
421	3
422	7
423	2
424	2
425	2
426	4
427	5
428	3
429	6
430	4
431	7
432	8
433	1
434	1
435	4
436	1
437	5
438	6
439	1
440	5
441	8
442	6
443	3
444	6
445	5
446	1
447	5
448	7
449	1
450	2
451	1
452	9
453	2
454	3
455	5
456	5
457	9
458	7
459	5
460	7
461	6
462	1
463	1
464	2
465	1
466	9
467	7
468	2
469	8
470	4
471	1
472	8
473	3
474	4
475	3
476	6
477	2
478	4
479	1
480	5
481	1
482	8
483	8
484	1
485	1
486	8
487	5
488	6
489	6
490	6
491	2
492	2
493	3
494	3
495	1
496	5
497	4
498	3
499	4
500	4
501	1
502	9
503	1
504	3
505	9
506	2
507	8
508	6
509	3
510	2
511	1
512	6
513	5
514	1
515	2
516	2
517	5
518	4
519	6
520	3
521	2
522	6
523	1
524	2
525	6
526	1
527	9
528	6
529	8
530	5
531	3
532	1
533	3
534	2
535	1
536	4
537	7
538	8
539	8
540	2
541	6
542	8
543	5
544	2
545	3
546	8
547	1
548	4
549	6
550	9
551	8
552	1
553	4
554	7
555	7
556	3
557	3
558	3
559	1
560	5
561	9
562	8
563	2
564	8
565	4
566	6
567	2
568	1
569	6
570	9
571	1
572	1
573	6
574	2
575	1
576	3
577	1
578	7
579	8
580	2
581	7
582	2
583	3
584	7
585	1
586	4
587	2
588	3
589	6
590	4
591	6
592	5
593	3
594	5
595	2
596	2
597	1
598	1
599	5
600	7
601	9
602	2
603	9
604	4
605	7
606	6
607	6
608	5
609	8
610	1
611	5
612	1
613	9
614	4
615	3
616	1
617	1
618	2
619	7
620	2
621	7
622	2
623	1
624	5
625	5
626	4
627	4
628	2
629	6
630	1
631	2
632	8
633	7
634	8
635	4
636	7
637	3
638	1
639	2
640	1
641	2
642	2
643	1
644	1
645	6
646	2
647	2
648	6
649	7
650	6
651	6
652	5
653	1
654	6
655	4
656	2
657	2
658	9
659	7
660	8
661	2
662	5
663	5
664	1
665	1
666	7
667	5
668	5
669	2
670	5
671	1
672	1
673	5
674	9
675	1
676	1
677	2
678	4
679	5
680	1
681	1
682	4
683	5
684	9
685	8
686	1
687	9
688	7
689	6
690	9
691	7
692	2
693	3
694	2
695	4
696	5
697	2
698	5
699	4
700	4
701	6
702	3
703	8
704	1
705	1
706	9
707	1
708	4
709	2
710	5
711	1
712	4
713	2
714	8
715	3
716	3
717	6
718	4
719	1
720	5
721	1
722	1
723	8
724	1
725	1
726	7
727	3
728	9
729	1
730	9
731	1
732	2
733	1
734	3
735	2
736	6
737	6
738	2
739	8
740	1
741	4
742	5
743	2
744	5
745	1
746	1
747	4
748	6
749	4
750	6
751	6
752	2
753	6
754	4
755	5
756	4
757	8
758	4
759	6
760	2
761	1
762	9
763	9
764	8
765	2
766	5
767	9
768	6
769	1
770	1
771	5
772	9
773	8
774	5
775	8
776	4
777	2
778	1
779	3
780	9
781	7
782	2
783	3
784	1
785	6
786	5
787	4
788	7
789	4
790	9
791	1
792	8
793	5
794	5
795	1
796	1
797	5
798	4
799	2
800	2
801	7
802	7
803	4
804	2
805	2
806	4
807	1
808	2
809	6
810	9
811	2
812	2
813	3
814	1
815	9
816	1
817	5
818	2
819	4
820	3
821	1
822	2
823	5
824	5
825	7
826	9
827	5
828	3
829	4
830	2
831	2
832	8
833	3
834	5
835	1
836	3
837	8
838	2
839	2
840	4
841	1
842	2
843	9
844	2
845	1
846	4
847	5
848	1
849	9
850	5
851	1
852	5
853	6
854	5
855	2
856	2
857	1
858	1
859	5
860	6
861	1
862	1
863	1
864	2
865	3
866	8
867	8
868	6
869	4
870	5
871	9
872	4
873	2
874	5
875	2
876	4
877	2
878	8
879	3
880	2
881	6
882	3
883	2
884	1
885	7
886	7
887	4
888	8
889	3
890	7
891	1
892	1
893	7
894	1
895	2
896	7
897	7
898	1
899	9
900	4
901	3
902	4
903	2
904	2
905	8
906	5
907	4
908	1
909	6
910	5
911	9
912	7
913	6
914	3
915	5
916	6
917	7
918	3
919	4
920	3
921	3
922	6
923	9
924	3
925	8
926	1
927	1
928	3
929	7
930	2
931	8
932	3
933	6
934	9
935	7
936	4
937	3
938	4
939	4
940	7
941	4
942	7
943	1
944	7
945	2
946	2
947	3
948	2
949	8
950	8
951	1
952	7
953	1
954	7
955	1
956	1
957	3
958	1
959	3
960	8
961	4
962	7
963	7
964	3
965	3
966	4
967	1
968	1
969	3
970	8
971	6
972	6
973	1
974	3
975	3
976	1
977	2
978	8
979	5
980	7
981	4
982	6
983	6
984	6
985	2
986	7
987	2
988	7
989	3
990	9
991	2
992	7
993	3
994	2
995	3
996	3
997	4
998	3
999	1
1000	1
