37	1409
37	1702
37	1775
37	1965
37	1985
37	2022
37	2221
37	2326
37	2508
37	2675
37	2779
37	3044
37	3088
37	3226
37	3562
37	4025
37	4206
37	4388
37	4573
37	4698
37	4902
37	4985
38	81
38	312
38	351
38	445
38	704
38	1066
38	1182
38	1369
38	1406
38	1811
38	1972
38	2105
38	2156
38	2177
38	2198
38	2203
38	2340
38	2345
38	2360
38	2373
38	2384
38	2490
38	2521
38	3081
38	3282
38	3478
38	3533
38	3538
38	3965
38	4125
38	4201
38	4226
38	4474
38	4662
38	4999
39	205
39	488
39	516
39	723
39	859
39	921
39	1002
39	1054
39	1078
39	1287
39	1321
39	1562
39	1599
39	1682
39	1714
39	1863
39	1920
39	2093
39	2113
39	2133
39	2219
39	2385
39	2776
39	2831
39	3101
39	3236
39	3245
39	3321
39	3371
39	3446
39	3623
39	3670
39	3946
39	4018
39	4435
39	4535
40	107
40	171
40	198
40	221
40	395
40	420
40	642
40	846
40	1084
40	1194
40	1318
40	1409
40	1422
40	1542
40	1633
40	1702
40	1711
40	1752
40	2022
40	2326
40	2517
40	2599
40	2604
40	2779
40	3226
40	3455
40	3564
40	3690
40	3714
40	4170
40	4206
40	4430
40	4507
40	4573
40	4718
41	62
41	207
41	285
41	341
41	382
41	527
41	529
41	560
41	585
41	597
41	806
41	808
41	1151
41	1179
41	1892
41	2054
41	2317
41	2434
41	2556
41	2652
41	3125
41	3144
41	3554
41	3624
41	3646
41	3711
41	3894
41	3905
41	4176
41	4286
41	4291
41	4390
41	4696
41	4831
42	188
42	261
42	431
42	473
42	563
42	594
42	715
42	1003
42	1192
42	1218
42	1354
42	1433
42	1534
42	1720
42	1746
42	1782
42	1831
42	1944
42	1952
42	2131
42	2150
42	2398
42	2919
42	2960
42	3121
42	3451
42	3836
42	3921
42	4039
42	4399
42	4517
42	4624
42	4668
42	4677
43	149
43	297
43	338
43	466
43	477
43	490
43	577
43	610
43	667
43	777
43	848
43	998
43	1118
43	1635
43	1697
43	1699
43	1786
43	1898
43	1930
43	2102
43	2128
43	2181
43	2336
43	2415
43	2450
43	2798
43	2809
43	2887
43	3287
43	3324
43	3338
43	3567
43	3678
43	4112
43	4222
43	4266
44	162
44	199
44	573
44	749
44	845
44	913
44	927
44	1056
44	1098
44	1158
44	2256
44	2477
44	2677
44	2997
44	3196
44	3219
44	3313
44	3395
44	3403
44	3423
44	3470
44	3635
44	3878
44	3980
44	4116
44	4151
44	4154
44	4354
44	4502
44	4539
44	4579
44	4852
44	4983
45	427
45	439
45	443
45	457
45	812
45	849
45	1001
45	1034
45	1046
45	1197
45	1236
45	1314
45	1415
45	1473
45	1727
45	1975
45	2115
45	2161
45	2368
45	2420
45	2469
45	2714
45	3196
45	3224
45	3246
45	3877
45	3943
45	4195
45	4363
45	4511
45	4520
45	4783
45	4959
46	55
46	115
46	214
46	220
46	280
46	295
46	314
46	340
46	512
46	848
46	909
46	945
46	1112
46	1160
46	1344
46	1741
46	1836
46	2035
46	2095
46	2241
46	2267
46	2376
46	2580
46	2596
46	2895
46	2966
46	3061
46	3267
46	3417
46	4205
46	4257
46	4434
46	4442
46	4917
47	59
47	93
47	258
47	341
47	396
47	721
47	793
47	925
47	1088
47	1165
47	1167
47	1231
47	1476
47	1564
47	1612
47	1715
47	1721
47	1829
47	1843
47	2559
47	3215
47	3227
47	3251
47	3275
47	3882
47	4089
47	4208
47	4314
47	4368
47	4398
47	4545
47	4570
47	4801
48	305
48	368
48	547
48	712
48	766
48	892
48	1040
48	1332
48	1389
48	1401
48	1434
48	1519
48	1567
48	1826
48	1996
48	2048
48	2413
48	2609
48	2940
48	3099
48	3216
48	3244
48	3474
48	3641
48	4060
48	4145
48	4351
48	4558
48	4653
48	4715
48	4799
48	4963
48	5000
49	84
49	130
49	218
49	586
49	769
49	976
49	1245
49	1634
49	1664
49	1700
49	1809
49	1922
49	2205
49	2457
49	2567
49	2650
49	2692
49	2710
49	2970
49	3342
49	3379
49	3705
49	3756
49	3855
49	3873
49	3969
49	3971
49	3997
49	4243
49	4279
49	4863
49	4892
49	4921
50	127
50	239
50	250
50	251
50	275
50	319
50	325
50	437
50	549
50	711
50	713
50	738
50	1015
50	1399
50	1561
50	1749
50	1797
50	1859
50	1988
50	2283
50	2323
50	2357
50	2824
50	2891
50	2921
50	3176
50	3312
50	3362
50	3892
50	4320
50	4332
50	4724
50	4875
50	4946
51	76
51	88
51	120
51	163
51	378
51	506
51	538
51	556
51	729
51	953
51	1316
51	1355
51	1426
51	1661
51	1739
51	2001
51	2335
51	2471
51	2633
51	2908
51	2954
51	3019
51	3097
51	3128
51	3132
51	3589
51	3732
51	4273
51	4460
51	4507
51	4596
51	4615
51	4673
51	4789
52	122
52	282
52	290
52	335
52	355
52	379
52	779
52	844
52	938
52	1199
52	1319
52	1665
52	1733
52	1901
52	2086
52	2119
52	2125
52	2719
52	2872
52	3137
52	3190
52	3424
52	3551
52	3697
52	3807
52	3956
52	4008
52	4366
52	4376
52	4465
52	4495
52	4592
52	4882
52	4962
53	192
53	284
53	387
53	555
53	600
53	678
53	704
53	705
53	894
53	1153
53	1230
53	1243
53	1253
53	1272
53	1280
53	1349
53	1446
53	1491
53	1500
53	1713
53	1861
53	2045
53	2213
53	2530
53	2606
53	2832
53	3141
53	3249
53	3257
53	3604
53	3715
53	4107
53	4292
53	4406
54	313
54	541
54	578
54	857
54	1051
54	1076
54	1136
54	1164
54	1352
54	1547
54	1602
54	1625
54	1819
54	1828
54	1878
54	2027
54	2094
54	2166
54	2266
54	2676
54	2703
54	2790
54	2859
54	3034
54	3473
54	3523
54	3603
54	3914
54	3945
54	3962
54	4011
54	4680
54	4981
54	4996
55	58
55	115
55	214
55	295
55	314
55	415
55	512
55	521
55	954
55	1112
55	1336
55	1494
55	1522
55	1565
55	1586
55	1629
55	1836
55	2087
55	2201
55	2234
55	2235
55	2307
55	2314
55	2480
55	2495
55	2895
55	2899
55	3242
55	3267
55	3289
55	3508
55	3659
55	4225
56	97
56	179
56	404
56	1021
56	1063
56	1156
56	1273
56	1286
56	1362
56	1416
56	1730
56	2031
56	2051
56	2103
56	2230
56	2295
56	2378
56	2391
56	2451
56	2499
56	2551
56	2835
56	3186
56	3375
56	3457
56	3614
56	3717
56	4064
56	4378
56	4395
56	4451
56	4523
56	4830
57	99
57	217
57	409
57	673
57	728
57	784
57	902
57	918
57	941
57	1293
57	1375
57	1623
57	1738
57	1800
57	2202
57	2229
57	2397
57	2401
57	2491
57	2739
57	2990
57	3053
57	3095
57	3138
57	3241
57	3851
57	3911
57	4214
57	4400
57	4548
57	4706
57	4726
57	4731
57	4944
58	85
58	211
58	308
58	403
58	526
58	596
58	852
58	855
58	875
58	936
58	955
58	985
58	1330
58	1818
58	2412
58	2428
58	2445
58	2494
58	2631
58	2654
58	2757
58	2931
58	3048
58	3083
58	3175
58	3428
58	3597
58	4417
58	4486
58	4620
58	4867
59	92
59	258
59	396
59	566
59	721
59	793
59	1017
59	1167
59	1231
59	1290
59	1404
59	1411
59	1476
59	1482
59	1607
59	1783
59	1829
59	2527
59	3000
59	3215
59	3353
59	3632
59	3695
59	3785
59	4147
59	4302
59	4398
59	4510
59	4734
59	4976
60	71
60	184
60	202
60	253
60	352
60	353
60	428
60	432
60	498
60	569
60	672
60	675
60	695
60	700
60	823
60	847
60	854
60	995
60	1297
60	1398
60	1925
60	2141
60	2399
60	2757
60	2829
60	3031
60	3834
60	3945
60	4130
60	4197
60	4256
60	4813
61	114
61	116
61	243
61	462
61	486
61	565
61	651
61	1038
61	1043
61	1097
61	1169
61	1207
61	1304
61	1357
61	1467
61	1652
61	1853
61	1874
61	1891
61	1974
61	2268
61	2586
61	2789
61	2989
61	3051
61	3062
61	3213
61	3407
61	3586
61	3858
61	3910
61	3998
61	4357
62	207
62	285
62	382
62	403
62	529
62	560
62	585
62	597
62	808
62	950
62	1151
62	1179
62	1396
62	1650
62	1892
62	2054
62	2317
62	2434
62	2652
62	2794
62	3144
62	3497
62	3514
62	3646
62	3711
62	3821
62	3853
62	3894
62	4286
62	4449
62	4831
63	121
63	212
63	446
63	619
63	709
63	889
63	890
63	1377
63	1558
63	1677
63	1707
63	1732
63	1740
63	1849
63	1922
63	1931
63	2056
63	2129
63	2546
63	2683
63	2732
63	3079
63	3182
63	3274
63	3341
63	3475
63	3716
63	3812
63	3876
63	4127
63	4364
63	4679
63	4864
64	117
64	278
64	382
64	409
64	581
64	684
64	739
64	868
64	901
64	929
64	966
64	994
64	1024
64	1083
64	2052
64	2063
64	2076
64	2188
64	2247
64	2375
64	3364
64	3444
64	3482
64	3720
64	3841
64	3843
64	4126
64	4185
64	4493
64	4512
64	4718
64	4932
64	4997
65	86
65	113
65	300
65	315
65	419
65	426
65	481
65	572
65	648
65	696
65	1184
65	1753
65	1785
65	1875
65	2053
65	2209
65	2238
65	2308
65	2488
65	2616
65	2753
65	2842
65	3051
65	3231
65	3293
65	3758
65	3955
65	3996
65	4315
65	4410
65	4500
65	4949
66	118
66	366
66	531
66	629
66	647
66	968
66	1004
66	1337
66	2016
66	2405
66	2453
66	2541
66	2916
66	2995
66	3167
66	3212
66	3225
66	3228
66	3247
66	3386
66	3681
66	3727
66	3740
66	3839
66	3889
66	4162
66	4238
66	4300
66	4424
66	4818
66	4966
66	4967
66	4972
67	236
67	561
67	693
67	760
67	787
67	802
67	825
67	1006
67	1114
67	1449
67	1508
67	1595
67	2005
67	2090
67	2144
67	2543
67	2672
67	2774
67	2810
67	2913
67	3015
67	3031
67	3035
67	3199
67	3520
67	3547
67	3781
67	3888
67	3896
67	4063
67	4079
67	4658
67	4820
68	130
68	152
68	155
68	189
68	279
68	360
68	441
68	632
68	670
68	747
68	829
68	904
68	1121
68	1392
68	1438
68	1507
68	1532
68	1696
68	2006
68	2081
68	2173
68	2218
68	2298
68	2438
68	2920
68	3103
68	3188
68	3565
68	3782
68	3934
68	4071
68	4110
69	105
69	114
69	116
69	243
69	460
69	462
69	486
69	565
69	700
69	763
69	1038
69	1169
69	1357
69	1853
69	1860
69	2012
69	2024
69	2046
69	2293
69	2436
69	2538
69	2610
69	3380
69	3407
69	3463
69	3586
69	3645
69	3666
69	3719
69	4164
69	4575
69	4854
70	111
70	160
70	316
70	369
70	450
70	537
70	807
70	822
70	981
70	1025
70	1155
70	1217
70	1257
70	1307
70	1382
70	1420
70	1431
70	2040
70	2329
70	2817
70	2870
70	2875
70	3573
70	3660
70	3673
70	3703
70	4131
70	4190
70	4381
70	4674
70	4814
71	169
71	184
71	202
71	225
71	253
71	352
71	428
71	498
71	569
71	672
71	695
71	700
71	805
71	823
71	847
71	850
71	1483
71	1925
71	2157
71	2217
71	2241
71	2342
71	2399
71	2986
71	3079
71	3265
71	3435
71	3440
71	4197
71	4319
72	112
72	127
72	250
72	275
72	319
72	325
72	416
72	437
72	549
72	713
72	862
72	1028
72	1051
72	1399
72	1455
72	1639
72	1749
72	1797
72	2221
72	2439
72	2801
72	3189
72	3302
72	3362
72	3427
72	3700
72	3892
72	4220
72	4745
72	4793
72	4848
73	200
73	201
73	248
73	422
73	424
73	554
73	608
73	611
73	701
73	813
73	964
73	980
73	1105
73	1226
73	1489
73	1560
73	2073
73	2393
73	3037
73	3217
73	3574
73	3775
73	4012
73	4116
73	4169
73	4296
73	4422
73	4544
73	4700
73	4966
73	4980
74	142
74	333
74	487
74	557
74	666
74	751
74	757
74	803
74	843
74	874
74	1029
74	1504
74	1883
74	1909
74	2019
74	2028
74	2074
74	2167
74	2366
74	3277
74	3582
74	3860
74	4046
74	4065
74	4190
74	4555
74	4654
74	4850
74	4924
75	77
75	203
75	417
75	509
75	544
75	671
75	743
75	797
75	879
75	881
75	1216
75	1270
75	1298
75	1490
75	1621
75	1687
75	1695
75	1870
75	2044
75	2249
75	2287
75	2706
75	3070
75	3116
75	3189
75	3381
75	3412
75	3616
75	4445
75	4587
76	88
76	163
76	378
76	506
76	538
76	556
76	612
76	702
76	729
76	893
76	953
76	1166
76	1316
76	1426
76	1630
76	1661
76	1739
76	1939
76	2001
76	2335
76	2471
76	2908
76	2991
76	3019
76	4273
76	4350
76	4460
76	4596
76	4615
76	4876
77	151
77	195
77	203
77	273
77	279
77	417
77	671
77	743
77	872
77	881
77	1216
77	1270
77	1381
77	1394
77	1603
77	1621
77	1687
77	1870
77	2044
77	2290
77	2448
77	2706
77	2748
77	3070
77	3285
77	3381
77	3387
77	3627
77	4445
77	4953
78	169
78	179
78	293
78	546
78	551
78	554
78	750
78	826
78	827
78	915
78	940
78	1102
78	1231
78	1386
78	1412
78	1744
78	1789
78	2111
78	2133
78	2472
78	2581
78	3007
78	3055
78	3261
78	3439
78	3479
78	3503
78	3552
78	4129
78	4639
79	178
79	194
79	230
79	380
79	402
79	476
79	511
79	576
79	725
79	772
79	788
79	903
79	1130
79	1238
79	1328
79	1390
79	1530
79	1887
79	2387
79	2430
79	2914
79	3054
79	3155
79	4075
79	4709
79	4762
79	4884
79	4927
79	4950
80	128
80	223
80	264
80	272
80	348
80	517
80	588
80	816
80	864
80	924
80	1008
80	1154
80	1235
80	1605
80	1678
80	1762
80	1889
80	2123
80	2279
80	2442
80	2557
80	2663
80	3004
80	3013
80	3414
80	3679
80	4067
80	4211
80	4383
80	4797
80	4859
81	413
81	445
81	660
81	854
81	1044
81	1066
81	1092
81	1182
81	1263
81	1369
81	1811
81	1972
81	2156
81	2177
81	2203
81	2340
81	2373
81	2384
81	2419
81	2521
81	2603
81	2657
81	3081
81	3271
81	3752
81	3963
81	4051
81	4628
81	4662
82	97
82	175
82	243
82	283
