38	178
38	207
38	208
38	252
38	267
38	282
38	313
38	321
38	323
38	482
38	485
38	622
38	684
38	777
38	800
38	808
38	877
38	980
39	59
39	60
39	83
39	91
39	108
39	126
39	170
39	300
39	310
39	317
39	359
39	368
39	386
39	408
39	493
39	550
39	642
39	705
39	731
39	781
39	887
39	981
39	999
40	65
40	89
40	91
40	107
40	113
40	153
40	183
40	205
40	250
40	343
40	451
40	461
40	553
40	565
40	604
40	789
40	811
40	872
40	876
40	936
41	47
41	49
41	87
41	123
41	149
41	191
41	195
41	224
41	226
41	242
41	248
41	330
41	359
41	600
41	668
41	688
41	824
41	890
41	906
41	929
42	61
42	71
42	86
42	90
42	162
42	172
42	239
42	249
42	300
42	321
42	323
42	344
42	399
42	481
42	516
42	544
42	583
42	639
42	649
42	754
42	836
42	844
42	938
43	98
43	104
43	179
43	181
43	188
43	189
43	214
43	252
43	273
43	349
43	365
43	376
43	377
43	497
43	575
43	705
43	927
43	938
43	948
43	999
44	76
44	92
44	169
44	189
44	211
44	245
44	272
44	282
44	290
44	300
44	306
44	335
44	336
44	445
44	447
44	480
44	646
44	670
44	698
44	727
44	769
44	774
44	854
45	51
45	64
45	73
45	78
45	230
45	248
45	251
45	301
45	339
45	381
45	385
45	412
45	478
45	605
45	611
45	759
45	781
45	893
45	992
46	64
46	74
46	85
46	101
46	187
46	242
46	315
46	355
46	415
46	456
46	483
46	496
46	498
46	567
46	587
46	622
46	628
46	642
46	746
46	851
47	63
47	70
47	71
47	83
47	126
47	165
47	225
47	235
47	244
47	336
47	417
47	455
47	473
47	497
47	546
47	594
47	611
47	670
47	682
47	744
47	817
48	65
48	77
48	110
48	141
48	142
48	208
48	213
48	220
48	258
48	380
48	383
48	416
48	499
48	515
48	516
48	553
48	587
48	688
48	811
48	883
49	65
49	67
49	116
49	121
49	156
49	194
49	197
49	268
49	307
49	331
49	377
49	412
49	473
49	556
49	720
49	729
49	809
49	891
49	928
49	933
49	965
49	975
50	115
50	129
50	211
50	220
50	252
50	350
50	353
50	363
50	389
50	438
50	444
50	488
50	508
50	528
50	570
50	589
50	621
50	685
50	751
50	759
50	807
50	917
51	96
51	131
51	145
51	160
51	170
51	256
51	324
51	341
51	402
51	537
51	825
51	886
51	890
51	968
51	986
51	992
52	59
52	68
52	75
52	125
52	147
52	156
52	180
52	181
52	197
52	331
52	401
52	420
52	451
52	475
52	548
52	641
52	707
52	840
52	967
52	969
52	989
53	55
53	67
53	102
53	139
53	141
53	145
53	166
53	195
53	215
53	288
53	350
53	390
53	404
53	630
53	650
53	748
53	753
53	861
53	868
53	911
54	140
54	153
54	222
54	241
54	266
54	302
54	315
54	322
54	344
54	399
54	491
54	515
54	527
54	535
54	592
54	642
54	692
54	713
54	719
54	873
54	875
55	58
55	65
55	109
55	141
55	204
55	241
55	267
55	293
55	300
55	440
55	465
55	477
55	536
55	626
55	641
55	656
55	669
55	799
55	831
56	59
56	72
56	149
56	215
56	242
56	255
56	325
56	326
56	327
56	348
56	493
56	556
56	583
56	693
56	705
56	716
56	825
56	965
56	976
57	67
57	69
57	80
57	84
57	203
57	212
57	223
57	269
57	287
57	320
57	322
57	332
57	379
57	438
57	441
57	449
57	529
57	538
57	675
57	929
57	949
58	73
58	100
58	129
58	167
58	178
58	187
58	191
58	239
58	424
58	598
58	640
58	657
58	677
58	732
58	768
58	804
58	811
58	856
58	937
58	994
59	62
59	68
59	75
59	127
59	166
59	187
59	244
59	245
59	330
59	409
59	480
59	493
59	529
59	637
59	727
59	728
59	782
59	918
59	947
60	79
60	121
60	141
60	158
60	165
60	200
60	202
60	212
60	229
60	255
60	428
60	481
60	560
60	651
60	745
60	795
60	839
61	72
61	83
61	97
61	126
61	151
61	153
61	154
61	181
61	200
61	272
61	281
61	445
61	530
61	663
61	755
61	761
61	849
61	962
62	63
62	66
62	72
62	102
62	135
62	160
62	214
62	223
62	291
62	353
62	378
62	410
62	500
62	508
62	661
62	686
62	691
62	806
62	829
62	981
63	66
63	69
63	111
63	112
63	192
63	241
63	256
63	278
63	300
63	395
63	461
63	488
63	504
63	519
63	547
63	572
63	722
63	791
63	986
64	107
64	166
64	185
64	219
64	220
64	271
64	372
64	409
64	417
64	508
64	542
64	638
64	820
64	854
64	944
64	956
64	985
65	68
65	111
65	157
65	187
65	196
65	230
65	240
65	311
65	406
65	464
65	538
65	688
65	694
65	738
65	805
66	74
66	148
66	177
66	184
66	309
66	333
66	373
66	405
66	439
66	575
66	589
66	609
66	732
66	733
66	844
66	851
66	921
67	81
67	101
67	178
67	215
67	298
67	382
67	408
67	483
67	507
67	605
67	728
67	864
67	931
68	100
68	116
68	120
68	152
68	156
68	166
68	173
68	180
68	201
68	205
68	218
68	401
68	520
68	531
68	669
68	854
68	914
69	101
69	120
69	132
69	186
69	213
69	226
69	235
69	297
69	542
69	579
69	581
69	837
69	978
69	983
70	76
70	97
70	108
70	120
70	126
70	137
70	177
70	283
70	316
70	342
70	364
70	367
70	448
70	480
70	492
70	668
71	74
71	77
71	138
71	148
71	178
71	239
71	265
71	373
71	397
71	401
71	405
71	618
71	804
71	945
72	80
72	105
72	117
72	128
72	131
72	147
72	149
72	150
72	161
72	182
72	202
72	457
72	580
72	730
72	892
72	953
73	123
73	194
73	302
73	317
73	326
73	356
73	387
73	431
73	509
73	584
73	590
73	761
73	791
73	950
73	986
74	85
74	112
74	127
74	162
74	257
74	288
74	357
74	383
74	657
74	661
74	721
74	743
74	885
74	927
75	103
75	119
75	164
75	169
75	178
75	179
75	204
75	290
75	310
75	554
75	637
75	702
75	801
75	989
76	81
76	92
76	124
76	247
76	281
76	298
76	310
76	318
76	368
76	379
76	427
76	437
76	611
76	684
77	86
77	89
77	101
77	157
77	175
77	184
77	198
77	280
77	312
77	343
77	423
77	464
77	580
77	623
77	789
77	801
77	939
78	144
78	147
78	158
78	184
78	350
78	365
78	372
78	425
78	449
78	489
78	508
78	645
78	648
78	651
78	933
79	89
79	97
79	136
79	199
79	332
79	344
79	354
79	368
79	471
79	662
79	774
79	820
79	842
79	863
79	874
79	912
80	110
80	117
80	148
80	202
80	240
80	277
80	288
80	325
80	357
80	432
80	502
80	550
80	686
80	706
81	114
81	130
81	134
81	190
81	419
81	472
81	508
81	531
81	562
81	564
81	632
81	773
81	837
81	970
82	90
82	93
82	95
82	197
82	210
82	435
82	442
82	489
82	525
82	541
82	549
82	550
82	579
82	606
82	617
82	637
83	85
83	92
83	144
83	246
83	247
83	304
83	318
83	560
83	652
83	735
83	766
84	131
84	168
84	180
84	217
84	321
84	466
84	479
84	505
84	532
84	597
84	728
84	772
84	849
84	906
85	88
85	106
85	108
85	157
85	161
85	187
85	189
85	328
85	492
85	641
85	709
85	775
85	884
85	946
86	99
86	104
86	129
86	157
86	164
86	273
86	442
86	657
86	679
86	707
86	777
86	782
86	855
86	895
86	904
87	127
87	144
87	195
87	215
87	262
87	268
87	400
87	416
87	619
87	659
87	726
87	817
87	890
88	94
88	96
88	145
88	210
88	211
88	218
88	245
88	304
88	423
88	459
88	560
88	601
88	637
88	668
88	683
89	319
89	321
89	406
89	414
89	459
89	461
89	477
89	631
89	639
89	735
89	787
89	926
89	946
89	948
90	138
90	236
90	251
90	253
90	264
90	326
90	393
90	416
90	429
90	541
90	573
90	729
90	785
91	105
91	236
91	270
91	314
91	318
91	419
91	438
91	447
91	456
91	513
91	560
91	594
91	663
91	883
92	109
92	146
92	191
92	211
92	222
92	229
92	246
92	289
92	600
92	625
92	705
92	716
92	911
93	116
93	262
93	279
93	355
93	421
93	444
93	467
93	471
93	482
93	496
93	597
93	643
93	737
93	750
93	814
94	100
94	101
94	111
94	120
94	302
94	330
94	478
94	507
94	538
94	578
94	700
94	809
94	823
94	837
94	888
95	135
95	149
95	265
95	277
95	332
95	403
95	435
95	606
95	630
96	283
96	414
96	522
96	587
96	625
96	662
96	696
96	858
96	859
96	915
96	997
97	115
97	179
97	246
97	290
97	371
97	536
97	784
97	807
97	859
97	906
98	99
98	162
98	174
98	219
98	237
98	302
98	416
98	499
98	635
98	718
98	730
98	754
98	803
98	886
98	952
99	115
99	123
99	148
99	151
99	166
99	221
99	337
99	422
99	465
99	474
99	653
99	783
99	889
99	898
100	104
100	130
100	169
100	246
100	301
100	410
100	448
100	547
100	573
100	606
101	199
101	257
101	273
101	320
101	342
101	432
101	535
101	593
101	866
102	109
102	131
102	138
102	139
102	165
102	270
102	274
102	289
102	521
102	676
102	759
102	851
102	941
103	127
103	163
103	164
103	209
103	231
103	294
103	336
103	420
103	533
103	585
103	618
103	672
103	833
103	920
103	950
104	123
104	171
104	213
104	318
104	340
104	365
104	386
104	433
104	475
104	741
104	862
104	904
104	936
105	126
105	146
105	182
105	228
105	354
105	507
105	543
105	599
105	742
105	861
105	985
106	137
106	160
106	189
106	221
106	248
106	266
106	333
106	370
106	565
106	627
106	726
106	747
106	876
106	951
106	1000
107	129
107	143
107	265
107	270
107	274
107	296
107	373
107	446
107	487
107	571
107	665
107	769
107	976
108	173
108	241
108	255
108	287
108	299
108	329
108	410
108	596
108	656
108	855
109	165
109	173
109	243
109	253
109	274
109	510
109	792
109	922
109	945
109	971
110	117
110	215
110	258
110	296
110	322
110	338
110	344
110	352
110	360
110	540
110	745
110	843
110	845
111	129
111	207
111	371
111	394
111	432
111	500
111	551
111	557
111	739
111	808
111	925
112	124
112	136
112	226
112	245
112	316
112	555
112	556
112	655
112	676
112	940
112	982
113	163
113	181
113	183
113	221
113	451
113	481
113	542
113	548
113	635
113	652
113	719
113	754
113	987
114	132
114	142
114	161
114	174
114	190
114	216
114	345
114	415
114	506
114	524
114	666
114	830
114	898
115	238
115	247
115	294
115	403
115	427
115	519
115	575
115	794
115	901
115	903
115	974
116	119
116	205
116	421
116	458
116	526
116	644
116	691
116	833
116	836
116	937
117	129
117	150
117	175
117	202
117	217
117	250
117	532
117	871
117	894
117	899
118	130
118	171
118	199
118	200
118	235
118	471
118	486
118	546
118	714
118	728
118	894
118	899
119	121
119	182
119	195
119	197
119	335
119	347
119	355
119	367
119	583
119	865
119	901
120	145
120	158
120	175
120	223
120	247
120	423
120	433
120	525
120	542
120	832
121	127
121	164
121	198
121	200
121	259
121	392
121	436
121	454
121	488
121	576
121	577
121	889
121	964
122	128
122	169
122	194
122	195
122	295
122	301
122	400
122	566
122	633
122	649
122	963
123	319
123	339
123	381
123	636
123	643
123	733
123	765
123	954
124	131
124	168
124	182
124	258
124	450
124	477
124	570
124	810
124	899
125	163
125	180
125	197
125	204
125	220
125	495
125	509
125	545
125	588
125	816
125	958
125	996
126	161
126	232
126	304
126	315
126	487
126	552
126	910
126	925
126	987
127	148
127	159
127	219
127	348
127	564
127	716
127	906
127	995
128	147
128	192
128	205
128	223
128	234
128	258
128	362
128	457
128	532
128	658
128	767
128	772
129	165
129	168
129	206
129	514
129	552
129	553
129	568
129	676
129	710
129	832
130	235
130	250
130	399
130	403
130	413
130	469
130	483
130	681
130	748
130	925
130	931
131	199
131	219
131	263
131	411
131	502
131	564
131	684
131	810
131	845
131	868
132	193
132	326
132	392
132	457
132	494
132	531
132	533
132	545
132	557
132	718
132	727
132	828
132	889
133	227
133	359
133	362
133	369
133	436
133	485
133	620
133	643
133	711
133	743
133	850
134	269
134	456
134	613
134	644
134	714
134	852
134	862
134	867
134	878
134	905
134	941
135	160
135	168
135	181
135	186
135	205
135	216
135	265
135	330
135	599
135	604
135	787
136	147
136	165
136	191
136	296
136	303
136	441
136	601
136	762
136	767
136	790
136	899
136	907
137	177
137	190
137	191
137	451
137	496
137	672
137	702
137	742
137	824
138	295
138	543
138	577
138	667
138	670
138	800
138	881
138	913
138	916
139	165
139	216
139	275
139	374
139	412
139	461
139	589
139	612
139	629
139	644
139	731
139	759
140	178
140	267
140	286
140	297
140	299
140	344
140	432
140	495
140	510
140	540
140	593
140	738
140	816
141	144
141	203
141	267
141	366
141	423
141	561
141	675
141	692
141	697
141	743
142	182
142	232
142	289
142	326
142	358
142	383
142	386
142	410
142	647
142	669
143	159
143	165
143	208
143	250
143	283
143	314
143	396
143	681
143	703
143	789
143	891
143	907
144	238
144	261
144	320
144	425
144	534
144	585
144	834
144	850
145	223
145	371
145	386
145	571
145	643
145	713
145	960
145	970
145	978
145	987
146	247
146	259
146	373
146	427
146	496
146	746
146	786
146	892
146	919
146	940
147	150
147	174
147	365
147	452
147	591
147	603
147	690
147	730
147	966
148	149
148	231
148	326
148	348
148	370
148	593
148	615
148	617
148	622
148	998
149	180
149	185
149	422
149	509
149	604
149	744
149	788
149	821
149	920
150	227
150	233
150	243
150	285
150	407
150	527
150	762
150	790
151	209
151	249
151	271
151	403
151	545
151	628
151	638
151	697
151	764
151	962
151	970
152	180
152	186
152	193
152	275
152	339
152	361
152	449
152	479
152	494
152	500
152	901
152	975
153	190
153	207
153	211
153	227
153	268
153	459
153	683
153	689
154	173
154	247
154	295
154	324
154	327
154	381
154	390
154	489
154	525
154	701
154	971
155	264
155	284
155	305
155	349
155	378
155	426
155	441
155	529
155	565
155	595
155	700
155	836
155	947
156	218
156	357
156	375
156	440
156	493
156	504
156	512
156	520
156	682
156	922
157	266
157	309
157	381
157	385
157	471
157	531
157	574
157	650
157	677
157	858
158	201
158	281
158	323
158	396
158	600
158	660
158	693
158	792
158	905
159	168
159	204
159	209
159	275
159	279
159	294
159	333
159	445
159	454
159	526
159	811
159	984
160	189
160	265
160	291
160	361
160	503
160	802
160	864
161	229
161	320
161	323
161	355
161	362
161	537
161	740
161	961
162	167
162	280
162	294
162	323
162	491
162	502
162	646
162	762
162	873
163	189
163	354
163	406
163	442
163	594
163	682
163	819
163	907
163	997
164	231
164	268
164	270
164	364
164	409
164	481
164	530
164	715
164	872
164	924
165	226
165	267
165	464
165	573
165	753
166	387
166	401
166	437
166	549
166	745
166	772
166	799
167	178
167	199
167	206
167	234
167	322
167	425
167	472
167	642
167	687
167	856
167	994
168	202
168	346
168	616
168	724
168	728
168	815
168	911
169	257
169	339
169	345
169	378
169	468
169	614
169	671
169	709
169	918
170	202
170	224
170	276
170	397
170	649
170	718
171	272
171	297
171	434
171	451
171	463
171	470
171	641
171	658
171	660
171	816
172	196
172	229
172	298
172	399
172	470
172	536
172	700
172	715
172	919
173	196
173	238
173	262
173	270
173	295
173	355
173	388
173	508
173	803
174	200
174	213
174	260
174	342
174	380
174	571
174	616
174	709
174	760
175	242
175	281
175	301
175	434
175	512
175	514
175	662
175	780
175	813
176	248
176	252
176	258
176	301
176	325
176	422
176	501
176	537
176	540
176	581
176	885
177	204
177	238
177	487
177	517
177	627
177	678
177	827
178	190
178	257
178	311
178	618
178	627
179	198
179	222
179	233
179	276
179	454
179	473
179	475
179	878
179	899
180	213
180	370
180	420
180	727
180	833
180	924
181	229
181	282
181	349
181	559
181	572
181	806
182	239
182	285
182	446
182	452
182	466
182	613
182	706
182	866
183	196
183	204
183	215
183	216
183	252
183	358
183	404
183	430
183	478
183	973
184	188
184	190
184	213
184	230
184	241
184	323
184	336
184	337
184	397
184	647
185	218
185	448
185	482
185	544
185	555
185	704
185	804
185	897
185	909
185	955
186	338
186	456
186	474
186	497
186	682
186	716
186	776
186	848
187	207
187	267
187	337
187	389
187	407
187	425
187	635
187	811
188	240
188	278
188	284
188	299
188	376
188	377
188	816
188	966
189	206
189	213
189	227
189	418
189	474
189	500
190	260
190	266
190	415
190	777
190	964
191	458
191	554
191	843
191	917
191	940
191	944
191	959
192	197
192	217
192	329
192	352
192	664
192	883
192	990
193	197
193	228
193	242
193	276
193	360
193	480
193	751
193	932
193	996
194	276
194	301
194	413
194	537
194	788
194	822
194	862
195	203
195	236
195	408
195	423
195	917
196	233
196	496
196	731
196	1000
197	418
197	419
197	597
197	712
197	879
198	251
198	421
198	434
198	475
198	529
198	558
198	704
198	779
198	943
199	246
199	283
199	380
199	740
199	849
200	387
200	704
200	805
200	957
201	433
201	452
201	483
201	538
201	609
201	749
202	203
202	314
202	437
202	462
202	826
203	319
203	396
203	483
203	685
203	957
204	294
204	401
204	428
204	556
204	932
205	316
205	369
205	378
205	413
205	439
205	748
205	966
206	243
206	270
206	355
206	653
206	701
206	804
207	215
207	523
207	554
207	713
207	832
207	873
207	932
207	956
208	213
208	230
208	233
208	266
208	333
208	383
208	454
208	563
208	692
209	258
209	268
209	308
209	498
209	537
209	930
209	937
209	965
210	249
210	353
210	391
210	528
210	711
210	733
210	736
210	851
211	259
211	379
211	632
211	839
212	315
212	377
212	500
212	656
212	708
212	741
212	931
213	338
213	521
213	873
213	895
214	254
214	271
214	319
214	370
214	497
214	531
214	714
214	778
214	941
215	292
215	334
215	990
216	254
216	342
216	405
216	470
216	819
217	219
217	258
217	316
217	362
217	561
217	613
218	279
218	326
218	361
218	466
218	542
218	583
218	983
219	249
219	344
219	371
219	570
219	674
219	684
219	790
220	308
220	316
220	626
220	717
220	785
220	809
220	853
221	235
221	435
221	518
221	718
221	803
221	830
221	968
221	996
222	346
222	388
222	445
222	521
222	710
222	827
222	834
223	302
223	396
223	426
223	721
224	228
224	358
224	422
224	874
224	972
225	325
225	347
225	429
225	530
225	696
225	770
226	392
226	832
226	860
226	862
226	983
227	336
227	364
227	608
227	653
227	749
228	467
228	504
228	596
228	666
228	896
228	912
229	586
229	700
230	243
230	402
230	724
230	838
230	895
231	407
231	434
231	545
231	565
231	651
231	879
231	909
231	943
232	241
232	260
232	294
232	366
232	385
232	402
232	654
232	888
233	284
233	294
233	531
233	533
233	628
233	962
234	283
234	370
234	685
234	925
235	358
235	429
235	432
235	669
236	297
236	464
236	605
236	801
236	942
237	313
237	370
237	465
237	557
237	655
237	835
237	939
238	246
238	379
238	445
