src_node_id,dest_node_id
4,2040
4,2204
4,2624
4,2749
4,3182
4,3245
4,3263
4,3344
4,3468
4,3653
4,3733
4,3784
4,4000
4,4069
4,4239
4,4314
4,4407
4,4423
4,4505
4,4534
4,4641
4,4696
5,18
5,64
5,114
5,132
5,144
5,168
5,174
5,195
5,267
5,416
5,417
5,512
5,651
5,653
5,717
5,945
5,993
5,997
5,1048
5,1065
5,1198
5,1385
5,1400
5,1483
5,1489
5,1500
5,1747
5,1908
5,1973
5,2141
5,2309
5,2683
5,2860
5,3376
5,3497
5,3752
5,3779
5,3891
5,3916
5,3931
5,4068
5,4315
5,4326
5,4467
5,4880
5,4991
6,68
6,103
6,156
6,173
6,183
6,205
6,229
6,375
6,386
6,391
6,407
6,458
6,489
6,502
6,529
6,530
6,592
6,602
6,610
6,821
6,852
6,897
6,1023
6,1063
6,1127
6,1409
6,1722
6,1778
6,1823
6,1939
6,2092
6,2265
6,2370
6,2601
6,2904
6,2947
6,2955
6,3161
6,3393
6,3534
6,4124
6,4342
6,4354
6,4395
6,4636
6,4732
6,4758
7,10
7,33
7,71
7,78
7,98
7,109
7,198
7,206
7,214
7,253
7,332
7,333
7,347
7,350
7,458
7,551
7,661
7,731
7,865
7,902
7,931
7,1007
7,1165
7,1170
7,1176
7,1265
7,1613
7,1775
7,1901
7,1934
7,2425
7,2473
7,2613
7,2705
7,2823
7,3101
7,3316
7,3620
7,3814
7,4196
7,4206
7,4232
7,4353
7,4443
7,4606
7,4643
7,4763
8,18
8,28
8,119
8,173
8,214
8,256
8,276
8,278
8,368
8,418
8,461
8,534
8,660
8,697
8,699
8,722
8,795
8,879
8,901
8,1146
8,1275
8,1394
8,1454
8,1473
8,1488
8,1491
8,1639
8,1800
8,1809
8,1916
8,2322
8,2465
8,2752
8,2840
8,2873
8,2988
8,3462
8,3529
8,3582
8,3914
8,3949
8,4010
8,4045
8,4258
8,4609
8,4823
9,51
9,161
9,256
9,325
9,361
9,385
9,554
9,571
9,605
9,726
9,750
9,798
9,812
9,845
9,876
9,1049
9,1070
9,1074
9,1106
9,1301
9,1433
9,1443
9,1450
9,1493
9,1510
9,1567
9,1674
9,1865
9,1975
9,2007
9,2128
9,2230
9,2554
9,2587
9,2822
9,3139
9,3154
9,3155
9,3498
9,3920
9,3963
9,4255
9,4263
9,4332
9,4723
9,4783
10,143
10,144
10,191
10,196
10,253
10,280
10,294
10,311
10,340
10,344
10,416
10,450
10,573
10,739
10,889
10,991
10,997
10,1005
10,1006
10,1479
10,1512
10,1609
10,1659
10,1737
10,1774
10,1828
10,1835
10,1842
10,1938
10,1945
10,2143
10,2396
10,2754
10,2800
10,2914
10,3193
10,3241
10,3307
10,3725
10,3757
10,3850
10,4122
10,4154
10,4694
10,4851
11,74
11,165
11,214
11,288
11,328
11,418
11,462
11,705
11,719
11,744
11,789
11,900
11,984
11,1002
11,1202
11,1250
11,1269
11,1285
11,1315
11,1345
11,1557
11,1575
11,1706
11,1783
11,1935
11,1995
11,2216
11,2362
11,2391
11,2413
11,2474
11,2499
11,2559
11,2561
11,3185
11,3417
11,3473
11,3503
11,3510
11,3515
11,4033
11,4036
11,4129
11,4325
11,4518
11,4842
12,19
12,40
12,98
12,109
12,136
12,186
12,190
12,209
12,215
12,231
12,349
12,360
12,402
12,792
12,955
12,1018
12,1056
12,1323
12,1365
12,1400
12,1405
12,1411
12,1477
12,1762
12,1891
12,2021
12,2070
12,2182
12,2233
12,2286
12,2435
12,2534
12,2892
12,3159
12,3463
12,3811
12,3946
12,4158
12,4401
12,4419
12,4502
12,4564
12,4584
12,4661
12,4892
12,4959
13,25
13,50
13,63
13,74
13,125
13,144
13,163
13,164
13,168
13,177
13,367
13,369
13,416
13,469
13,524
13,571
13,577
13,617
13,657
13,707
13,783
13,905
13,989
13,1089
13,1156
13,1316
13,1731
13,1760
13,1919
13,2321
13,2429
13,2583
13,2621
13,2696
13,2937
13,3096
13,3179
13,3225
13,3334
13,3371
13,3692
13,4092
13,4468
13,4709
13,4889
14,110
14,150
14,151
14,172
14,298
14,337
14,368
14,390
14,814
14,977
14,979
14,1037
14,1071
14,1114
14,1165
14,1187
14,1188
14,1427
14,1805
14,1860
14,1881
14,2008
14,2128
14,2136
14,2213
14,2272
14,2466
14,2474
14,2635
14,2713
14,2843
14,2982
14,3037
14,3086
14,3163
14,3191
14,3300
14,3667
14,3785
14,3812
14,3980
14,4048
14,4353
14,4612
14,4934
15,77
15,104
15,153
15,156
15,207
15,210
15,274
15,335
15,507
15,668
15,790
15,820
15,870
15,876
15,990
15,997
15,1032
15,1304
15,1399
15,1697
15,1699
15,1717
15,1958
15,1962
15,1964
15,1992
15,1998
15,2426
15,2427
15,2508
15,2523
15,3142
15,3359
15,3389
15,3597
15,3671
15,4071
15,4235
15,4334
15,4571
15,4766
15,4781
15,4788
15,4798
15,4977
16,49
16,52
16,54
16,60
16,63
16,66
16,333
16,371
16,524
16,605
16,698
16,874
16,947
16,1130
16,1192
16,1299
16,1401
16,1451
16,1619
16,1660
16,1752
16,2004
16,2081
16,2089
16,2234
16,2250
16,2393
16,2496
16,2718
16,2861
16,3102
16,3116
16,3485
16,3564
16,3664
16,3819
16,3828
16,3935
16,3988
16,4169
16,4217
16,4266
16,4349
16,4632
17,101
17,154
17,281
17,470
17,651
17,659
17,712
17,774
17,781
17,857
17,887
17,905
17,966
17,1046
17,1059
17,1115
17,1147
17,1166
17,1326
17,1349
17,1350
17,1589
17,1628
17,1829
17,1877
17,1986
17,2161
17,2261
17,2525
17,2700
17,2759
17,3287
17,3304
17,3344
17,3747
17,3864
17,4139
17,4196
17,4209
17,4297
17,4750
17,4843
17,4885
17,4931
18,126
18,128
18,132
18,135
18,215
18,340
18,383
18,407
18,417
18,512
18,581
18,613
18,669
18,706
18,717
18,926
18,1050
18,1065
18,1286
18,1400
18,1457
18,1489
18,1769
18,2141
18,2206
18,2509
18,2631
18,2845
18,2921
18,3112
18,3185
18,3190
18,3623
18,3752
18,3805
18,3891
18,4014
18,4142
18,4383
18,4620
18,4710
18,4767
19,29
19,55
19,165
19,172
19,195
19,253
19,296
19,387
19,499
19,588
19,678
19,757
19,786
19,801
19,832
19,833
19,885
19,1005
19,1036
19,1045
19,1125
19,1437
19,1442
19,1504
19,1974
19,2102
19,2135
19,2224
19,2479
19,2619
19,2686
19,2738
19,2912
19,2942
19,3004
19,3247
19,3283
19,4050
19,4248
19,4595
19,4795
19,4971
19,4995
20,56
20,63
20,93
20,399
20,564
20,573
20,608
20,757
20,827
20,917
20,1014
20,1095
20,1131
20,1237
20,1302
20,1352
20,1521
20,1666
20,1719
20,1733
20,1784
20,1837
20,1847
20,1896
20,1952
20,2207
20,2347
20,2817
20,3019
20,3036
20,3172
20,3305
20,3691
20,3933
20,4048
20,4234
20,4413
20,4479
20,4682
20,4931
20,4960
20,4983
21,36
21,64
21,134
21,236
21,254
21,371
21,448
21,515
21,621
21,662
21,708
21,756
21,802
21,863
21,888
21,1075
21,1233
21,1473
21,1758
21,2001
21,2112
21,2142
21,2394
21,2429
21,2443
21,2493
21,2542
21,2627
21,2654
21,2663
21,2772
21,2904
21,3044
21,3339
21,3553
21,4023
21,4133
21,4598
21,4876
21,4880
22,114
22,122
22,159
22,178
22,241
22,290
22,401
22,493
22,566
22,570
22,583
22,893
22,930
22,1033
22,1068
22,1145
22,1239
22,1273
22,1420
22,1501
22,1517
22,1542
22,1573
22,1828
22,2229
22,2232
22,2369
22,2448
22,2498
22,2543
22,2664
22,2705
22,2784
22,3197
22,3254
22,3346
22,3710
22,3914
22,4551
22,4690
22,4984
23,70
23,139
23,152
23,286
23,294
23,338
23,462
23,495
23,530
23,583
23,625
23,692
23,725
23,727
23,776
23,880
23,906
23,1028
23,1064
23,1067
23,1156
23,1196
23,1199
23,1499
23,1570
23,1656
23,2077
23,2078
23,2165
23,2303
23,2428
23,2652
23,3060
23,3498
23,3674
23,3750
23,4242
23,4431
23,4745
23,4814
24,55
24,65
24,111
24,126
24,155
24,247
24,286
24,374
24,394
24,411
24,438
24,452
24,460
24,491
24,523
24,627
24,716
24,736
24,742
24,821
24,842
24,987
24,1021
24,1306
24,1393
24,1495
24,1625
24,1758
24,2240
24,2598
24,2661
24,3101
24,3149
24,3247
24,4137
24,4370
24,4417
24,4605
24,4923
24,4943
25,58
25,82
25,129
25,213
25,270
25,280
25,306
25,377
25,474
25,510
25,514
25,531
25,601
25,676
25,698
25,732
25,751
25,820
25,974
25,1148
25,1208
25,1495
25,1631
25,1703
25,1788
25,2123
25,2461
25,2992
25,3123
25,3239
25,3349
25,3448
25,3577
25,3611
25,4256
25,4402
25,4553
25,4883
25,4961
26,42
26,89
26,289
26,346
26,472
26,542
26,649
26,738
26,813
26,1025
26,1069
26,1109
26,1267
26,1297
26,1561
26,2037
26,2174
26,2182
26,2284
26,2398
26,2591
26,2740
26,2741
26,2959
26,2969
26,2974
26,3032
26,3297
26,3367
26,3558
26,3574
26,3706
26,4123
26,4247
26,4250
26,4369
26,4755
26,4803
26,4922
26,4964
27,37
27,46
27,52
27,67
27,93
27,102
27,290
27,833
27,894
27,922
27,1036
27,1099
27,1331
27,1349
27,1380
27,1596
27,1872
27,2225
27,2349
27,2382
27,2770
27,2813
27,2852
27,3071
27,3198
27,3225
27,3362
27,3444
27,3726
27,3826
27,4050
27,4155
27,4235
27,4345
27,4389
27,4467
27,4909
27,4916
27,4995
28,100
28,124
28,230
28,249
28,280
28,295
28,368
28,402
28,438
28,450
28,461
28,534
28,660
28,697
28,853
28,879
28,895
28,1253
28,1639
28,1800
28,1943
28,2065
28,2163
28,2185
28,2270
28,2279
28,2475
28,2532
28,2938
28,2988
28,3277
28,3355
28,3678
28,3974
28,3983
28,4015
28,4081
28,4609
29,69
29,122
29,185
29,223
29,228
29,254
29,321
29,448
29,486
29,704
29,866
29,985
29,1226
29,1289
29,1326
29,1647
29,1722
29,1822
29,2062
29,2078
29,2298
29,2588
29,2779
29,2789
29,2903
29,3124
29,3193
29,3231
29,3598
29,3623
29,3890
29,4038
29,4075
29,4165
29,4256
29,4300
29,4397
29,4898
30,51
30,52
30,258
30,359
30,360
30,384
30,557
30,567
30,578
30,580
30,871
30,970
30,1122
30,1124
30,1220
30,1382
30,1547
30,1737
30,1758
30,1884
30,1956
30,1960
30,2130
30,2233
30,2651
30,2788
30,3007
30,3083
30,3107
30,3169
30,3480
30,4117
30,4175
30,4238
30,4437
30,4796
30,4918
30,4941
31,46
31,144
31,228
31,240
31,380
31,431
31,484
31,501
31,585
31,639
31,868
31,994
31,1012
31,1144
31,1550
31,1579
31,1915
31,2103
31,2224
31,2331
31,2601
31,2633
31,2671
31,2709
31,2732
31,2934
31,2937
31,3133
31,3372
31,3421
31,3425
31,3906
31,4127
31,4430
31,4576
31,4699
31,4701
31,4732
32,125
32,177
32,226
32,242
32,277
32,302
32,331
32,389
32,439
32,590
32,867
32,1029
32,1042
32,1666
32,1729
32,1737
32,1906
32,2759
32,2809
32,2917
32,2946
32,2975
32,3001
32,3059
32,3233
32,3360
32,3377
32,3471
32,3522
32,3618
32,3871
32,4075
32,4111
32,4166
32,4609
32,4610
32,4629
33,61
33,71
33,75
33,134
33,206
33,214
33,332
33,377
33,421
33,526
33,704
33,731
33,949
33,1170
33,1176
33,1214
33,1221
33,1559
33,1565
33,1668
33,1809
33,2060
33,2160
33,2287
33,2320
33,2728
33,3065
33,3101
33,3274
33,3595
33,3603
33,4067
33,4081
33,4445
33,4522
33,4725
34,47
34,115
34,141
34,155
34,206
34,376
34,463
34,465
34,475
34,520
34,629
34,691
34,701
34,729
34,732
34,982
34,999
34,1026
34,1041
34,1083
34,1256
34,1357
34,1358
34,1396
34,1587
34,1700
34,1936
34,2032
34,2454
34,3114
34,3217
34,3497
34,3548
34,4013
34,4087
34,4126
34,4585
35,97
35,101
35,123
35,158
35,186
35,205
35,227
35,303
35,337
35,489
35,519
35,609
35,762
35,854
35,1069
35,1232
35,1375
35,1448
35,1488
35,1707
35,1745
35,1853
35,1928
35,1935
35,2035
35,2081
35,2238
35,2399
35,2658
35,2744
35,2802
35,3612
35,3861
35,4049
35,4171
35,4326
35,4660
36,52
36,65
36,86
36,331
36,465
36,493
36,521
36,577
36,855
36,1016
36,1131
36,1276
36,1279
36,1291
36,1566
36,1575
36,1869
36,2328
36,2333
36,2434
36,2501
36,2607
36,2777
36,2788
36,2847
36,2982
36,2991
36,3149
36,3209
36,3224
36,3718
36,4318
36,4627
36,4753
36,4755
36,4767
37,102
37,157
37,189
37,257
37,290
37,410
37,420
37,440
37,541
37,595
37,645
37,872
37,894
37,922
37,1099
37,1331
37,1469
37,1596
37,1677
37,1781
37,2237
37,2385
37,2412
37,2432
37,2587
37,2617
37,2675
37,2782
37,2910
37,3136
37,3486
37,3917
37,4210
37,4433
37,4672
38,57
38,58
38,75
38,276
38,277
38,468
38,477
38,516
38,593
38,602
38,741
38,787
38,951
38,1016
38,1025
38,1201
38,1326
38,1418
38,1588
38,1649
38,1870
38,1947
38,2069
38,2090
38,2283
38,2288
38,2563
38,2623
38,2890
38,3371
38,3696
38,3855
38,4021
38,4357
38,4458
38,4484
38,4875
39,91
39,131
39,137
39,181
39,272
39,385
39,436
39,631
39,668
39,848
39,1007
39,1015
39,1147
39,1191
39,1192
39,1245
39,1586
39,1638
39,1886
39,1981
39,2230
39,2259
39,2450
39,2455
39,2544
39,2580
39,2596
39,3289
39,3307
39,3343
39,3882
39,4091
39,4218
39,4404
39,4772
39,4838
39,4868
40,85
40,168
40,181
40,189
40,292
40,300
40,359
40,388
40,656
40,675
40,765
40,807
40,848
40,869
40,886
40,1008
40,1031
40,1073
40,1211
40,1268
40,1709
40,1925
40,1955
40,2072
40,2220
40,2681
40,3272
40,3490
40,3531
40,3587
40,3728
40,4056
40,4153
40,4156
40,4172
41,45
41,55
41,430
41,523
41,899
41,982
41,1113
41,1172
41,1203
41,1268
41,1360
41,1486
41,1618
41,1754
41,1980
41,2123
41,2531
41,2833
41,2849
41,3002
41,3167
41,3517
41,3676
41,3694
41,3808
41,4088
41,4182
41,4213
41,4227
41,4289
41,4430
41,4485
41,4501
41,4808
41,4861
41,4921
42,45
42,121
42,183
42,197
42,246
42,249
42,369
42,392
42,486
42,590
42,668
42,703
42,846
42,859
42,923
42,986
42,1017
42,1079
42,1106
42,1141
42,1148
42,1627
42,2091
42,2163
42,2272
42,2455
42,2635
42,3418
42,3533
42,3557
42,3879
42,4462
42,4510
42,4738
42,4937
43,83
43,243
43,466
43,664
43,726
43,903
43,939
43,1009
43,1037
43,1272
43,1347
43,1429
43,1477
43,1571
43,1604
43,1850
43,1932
43,2002
43,2095
43,2278
43,2345
43,2357
43,2459
43,2460
43,2610
43,2628
43,2677
43,2885
43,3109
43,3141
43,3498
43,4083
43,4100
43,4212
43,4722
43,4734
44,76
44,100
44,358
44,370
44,533
44,540
44,604
44,707
44,754
44,912
44,924
44,1013
44,1022
44,1433
44,1618
44,1660
44,1936
44,2004
44,2184
44,2223
44,2295
44,2558
44,2684
44,3061
44,3237
44,3348
44,3490
44,3571
44,3676
44,3832
44,3859
44,4066
44,4209
44,4471
44,4628
44,4983
45,77
45,94
45,105
45,108
45,269
45,270
45,325
45,443
45,498
45,953
45,1416
45,1457
45,1468
45,1619
45,1823
45,1895
45,2074
45,2080
45,2372
45,2610
45,3045
45,3151
45,3387
45,3460
45,3520
45,3522
45,3689
45,3752
45,3951
45,4023
45,4146
45,4244
45,4345
45,4415
46,198
46,228
46,387
46,400
46,423
46,431
46,434
46,541
46,639
46,679
46,741
46,840
46,1027
46,1086
46,1452
46,1455
46,1550
46,1691
46,2037
46,2337
46,2414
46,2583
46,2586
46,2732
46,2818
46,3031
46,3056
46,3064
46,3262
46,3266
46,4156
46,4356
46,4422
46,4592
47,115
47,153
47,253
47,348
47,355
47,375
47,399
47,654
47,760
47,825
47,851
47,876
47,948
47,994
47,999
47,1026
47,1084
47,1216
47,1237
47,1256
47,1436
47,1600
47,1936
47,2115
47,2277
47,2417
47,2581
47,2828
47,3201
47,3414
47,3515
47,3624
47,3802
47,4147
47,4164
48,49
48,106
48,215
48,252
48,410
48,415
48,420
48,698
48,935
48,1043
48,1132
48,1269
48,1519
48,1694
48,2117
48,2196
48,2314
48,2341
48,2552
48,2641
48,2762
48,2903
48,2909
48,2915
48,3135
48,3236
48,3361
48,3432
48,3746
48,3921
48,4472
48,4489
48,4608
48,4636
48,4778
49,54
49,60
49,152
49,201
49,214
49,274
49,291
49,419
49,603
49,621
49,800
49,1076
49,1387
49,1401
49,1451
49,1583
49,1877
49,1893
49,1998
49,2027
49,2081
49,2244
49,2393
49,2598
49,2799
49,2835
49,2859
49,3625
49,3731
49,3988
49,4655
49,4689
50,53
50,119
50,202
50,326
50,404
50,519
50,527
50,544
50,665
50,700
50,790
50,915
50,927
50,1085
50,1115
50,1262
50,1271
50,1322
50,1648
50,1721
50,2236
50,2567
50,2653
50,3011
50,3042
50,3248
50,3289
50,3525
50,3600
50,3809
50,3820
50,3912
50,3949
50,4997
51,81
51,99
51,107
51,150
51,180
51,192
51,241
51,282
51,300
51,337
51,433
51,473
51,688
51,775
51,1153
51,1252
51,1272
51,1486
51,1526
51,1576
51,2183
51,2248
51,2274
51,2591
51,2602
51,2761
51,3133
51,3753
51,4324
51,4389
51,4713
51,4974
52,185
52,227
52,258
52,261
52,289
52,359
52,360
52,463
52,514
52,521
52,529
52,572
52,580
52,705
52,1197
52,1388
52,1436
52,1597
52,1787
52,1809
52,1957
52,1975
52,2155
52,2496
52,2578
52,3127
52,3701
52,3702
52,3922
52,4031
52,4191
53,208
53,281
53,293
53,331
53,389
53,399
53,695
53,962
53,1042
53,1053
53,1166
53,1207
53,1297
53,1662
53,1832
53,2165
53,2383
53,2545
53,2575
53,2945
53,2951
53,3180
53,3233
53,3286
53,3322
53,3449
53,3471
53,3487
53,3620
53,3679
53,3979
53,4179
53,4506
53,4982
54,60
54,147
54,153
54,386
54,419
54,768
54,874
54,889
54,976
54,1056
54,1091
54,1192
54,1451
54,1544
54,1660
54,1777
54,2065
54,2164
54,2256
54,2756
54,2946
54,3056
54,3228
54,3467
54,3740
54,3800
54,4208
54,4217
54,4256
54,4350
54,4427
54,4676
55,165
55,199
55,204
55,226
55,430
55,504
55,522
55,749
55,801
55,833
55,892
55,1096
55,1398
55,1478
55,1974
55,2082
55,2314
55,2686
55,2924
55,2981
55,3084
55,3269
55,3372
55,3831
55,4030
55,4054
55,4090
55,4275
55,4417
55,4563
55,4576
55,4631
56,68
56,233
56,265
56,307
56,331
56,371
56,441
56,603
56,698
56,733
56,818
56,872
56,880
56,1095
56,1165
56,1237
56,1406
56,1682
56,1743
56,1839
56,1967
56,2063
56,2079
56,2523
56,2526
56,3027
56,3540
56,3672
56,3691
56,3997
56,4144
56,4429
56,4489
56,4940
57,121
57,141
57,186
57,323
57,492
57,517
57,678
57,720
57,735
57,823
57,824
57,1091
57,1256
57,1260
57,1299
57,1334
57,1340
57,1358
57,1378
57,1470
57,1601
57,1810
57,1824
57,2212
57,2709
57,2713
57,2896
57,2943
57,3566
57,3993
57,4425
57,4650
57,4858
58,66
58,75
58,276
58,277
58,497
58,593
58,794
58,1061
58,1226
58,1387
58,1419
58,1563
58,1927
58,2069
58,2090
58,2178
58,2291
58,2469
58,2712
58,2722
58,2957
58,3232
58,3341
58,3387
58,3712
58,3745
58,3896
58,4057
58,4330
58,4787
58,4867
58,4934
59,88
59,90
59,113
59,238
59,330
59,565
59,619
59,758
59,827
59,949
59,955
59,1102
59,1329
59,1453
59,1527
59,1532
59,1536
59,2219
59,2321
59,3175
59,3255
59,3510
59,3605
59,3682
59,3878
59,3981
59,4131
59,4199
59,4308
59,4451
59,4755
59,4805
59,4812
59,4871
60,62
60,98
60,104
60,108
60,111
60,161
60,220
60,419
60,439
60,916
60,944
60,945
60,947
60,963
60,972
60,987
60,1135
60,1660
60,1969
60,2050
60,2171
60,2234
60,2391
60,2647
60,2667
60,2859
60,3116
60,3716
60,3763
60,4151
61,88
61,103
61,107
61,200
61,683
61,812
61,1204
61,1223
61,1225
61,1477
61,1549
61,1566
61,1606
61,1610
61,1693
61,2030
61,2091
61,2254
61,2426
61,2618
61,2634
61,2707
61,2743
61,2875
61,2891
61,2977
61,3148
61,3173
61,3335
61,3398
61,3792
61,3933
61,4966
62,104
62,233
62,244
62,256
62,623
62,666
62,755
62,799
62,839
62,924
62,1377
62,1436
62,1590
62,1618
62,1980
62,2121
62,2194
62,2199
62,2273
62,2695
62,2851
62,2872
62,3227
62,3378
62,3472
62,3561
62,3781
62,3940
62,4025
62,4379
62,4545
62,4820
63,144
63,313
63,317
63,367
63,416
63,436
63,533
63,571
63,635
63,666
63,905
63,960
63,1161
63,1278
63,1615
63,1641
63,1797
63,2116
63,2187
63,2243
63,2721
63,2733
63,2798
63,2970
63,3035
63,3639
63,3955
63,4724
63,4725
63,4926
64,76
64,85
64,168
64,181
64,211
64,300
64,670
64,675
64,677
64,738
64,1031
64,1055
64,1114
64,1122
64,1206
64,1373
64,1586
64,1621
64,1984
64,2101
64,2903
64,3412
64,3806
64,3834
64,3944
64,4538
64,4728
64,4763
64,4879
64,4946
64,4977
65,126
65,155
65,297
65,326
65,452
65,627
65,643
65,797
65,858
65,1247
65,1453
65,1662
65,1807
65,1844
65,1892
65,1939
65,2167
65,2246
65,2253
65,2835
65,3003
65,3006
65,3205
65,3245
65,3513
65,3735
65,3857
65,4246
65,4414
65,4453
65,4731
66,106
66,134
66,195
66,209
66,221
66,470
66,508
66,623
66,630
66,634
66,662
66,820
66,1422
66,1448
66,1458
66,1651
66,1727
66,1740
66,1757
66,1762
66,2087
66,2249
66,2319
66,2830
66,3081
66,3160
66,3192
66,3322
66,4371
66,4421
66,4683
67,121
67,284
67,308
67,314
67,320
67,361
67,397
67,454
67,519
67,805
67,1154
67,1391
67,1426
67,1623
67,1735
67,1799
67,1864
67,1962
67,2241
67,2659
67,2866
67,2877
67,3049
67,3514
67,3746
67,3760
67,3805
67,3822
67,3909
67,4493
67,4564
67,4659
68,187
68,225
68,227
68,232
68,251
68,330
68,389
68,503
68,590
68,624
68,684
68,1038
68,1090
68,1466
68,1496
68,1535
68,1561
68,2145
68,2355
68,2367
68,2641
68,2883
68,3055
68,3214
68,3385
68,3402
68,3603
68,3798
68,4089
68,4317
68,4358
69,99
69,121
69,185
69,294
69,324
69,414
69,482
69,509
69,606
69,670
69,857
69,867
69,1070
69,1306
69,1697
69,1884
69,1990
69,1999
69,2003
69,2173
69,2298
69,2529
69,3029
69,3207
69,3598
69,3908
69,3914
69,4320
69,4607
69,4759
69,4901
69,4921
70,99
70,195
70,237
70,315
70,366
70,378
70,449
70,508
70,644
70,837
70,928
70,931
70,1084
70,1118
70,1280
70,1300
70,1439
70,2014
70,2026
70,2194
70,2588
70,3258
70,3278
70,3833
70,4323
70,4477
70,4517
70,4538
70,4544
70,4817
70,4862
71,131
71,171
71,181
71,220
71,249
71,322
71,333
71,371
71,377
71,408
71,551
71,840
71,931
71,1511
71,1589
71,1901
71,1984
71,2046
71,2465
71,2824
71,3101
71,3150
71,3240
71,3430
71,3595
71,3779
71,3792
71,4081
71,4283
71,4908
72,278
72,383
72,483
72,657
72,693
72,838
72,852
72,875
72,910
72,918
72,919
72,1043
72,1083
72,1176
72,1344
72,1386
72,1687
72,1773
72,2104
72,2162
72,2199
72,2520
72,3177
72,3462
72,3713
72,3975
72,4287
72,4447
72,4450
72,4746
72,4914
73,95
73,116
73,122
73,265
73,307
73,324
73,342
73,359
73,561
73,684
73,1143
73,1196
73,1222
73,1319
73,1399
73,1578
73,1620
73,1664
73,1746
73,1948
73,2176
73,2449
73,2706
73,2793
73,2885
73,2964
73,4060
73,4074
73,4248
73,4492
73,4622
73,4831
74,130
74,143
74,147
74,185
74,409
74,421
74,435
74,477
74,757
74,938
74,1033
74,1065
74,1181
74,1854
74,1898
74,2020
74,2467
74,2522
74,2730
74,2745
74,3060
74,3210
74,3257
74,3278
74,3293
74,4243
74,4818
74,4829
74,4859
74,4935
75,119
75,145
75,186
75,276
75,299
75,341
75,556
75,558
75,644
75,927
75,951
75,963
75,1227
75,1333
75,1509
75,1563
75,1851
75,2214
75,2473
75,3602
75,3796
75,4086
75,4105
75,4214
75,4459
75,4719
75,4785
75,4885
75,4945
76,79
76,100
76,311
76,370
76,1011
76,1264
76,1347
76,1438
76,1745
76,2043
76,2273
76,2458
76,2551
76,2669
76,2702
76,2740
76,2830
76,2968
76,2981
76,3210
76,3237
76,3497
76,3631
76,3759
76,4026
76,4272
76,4590
76,4661
76,4728
77,90
77,105
77,110
77,269
77,330
77,356
77,443
77,481
77,498
77,516
77,709
77,1150
77,1185
77,1203
77,1311
77,1527
77,1588
77,1644
77,1895
77,1994
77,2156
77,2430
77,2755
77,3151
77,3387
77,3475
77,3701
77,3841
77,4849
78,167
78,175
78,178
78,390
78,394
78,559
78,896
78,920
78,939
78,1080
78,1646
78,1816
78,1825
78,1920
78,2032
78,2180
78,2235
78,2388
78,2407
78,2542
78,2846
78,2883
78,3077
78,3312
78,3716
78,3884
78,4130
78,4394
78,4549
79,102
79,192
79,197
79,255
79,269
79,298
79,313
79,330
79,347
79,496
79,587
79,663
79,930
79,1104
79,1207
79,1669
79,1838
79,1984
79,2054
79,2097
79,2715
79,3005
79,3244
79,3617
79,3745
79,3852
79,3863
79,3876
79,4670
79,4872
80,243
80,278
80,653
80,773
80,791
80,945
80,1096
80,1106
80,1128
80,1306
80,1312
80,1325
80,1368
80,1388
80,1592
80,1689
80,2161
80,2485
80,2591
80,2651
80,2964
80,3156
80,3213
80,3388
80,3429
80,3470
80,3829
80,4284
80,4393
80,4801
80,4905
