570	4
571	62
572	6
573	21
574	66
575	30
576	7
577	19
578	50
579	29
580	44
581	33
582	20
583	1
584	33
585	7
586	9
587	42
588	61
589	89
590	6
591	85
592	28
593	60
594	51
595	49
596	38
597	73
598	36
599	84
600	31
601	15
602	8
603	65
604	11
605	68
606	4
607	43
608	42
609	24
610	31
611	2
612	45
613	11
614	74
615	62
616	77
617	24
618	62
619	15
620	2
621	6
622	5
623	51
624	10
625	3
626	54
627	63
628	54
629	48
630	41
631	49
632	27
633	6
634	6
635	83
636	57
637	69
638	2
639	36
640	43
641	55
642	34
643	43
644	4
645	39
646	40
647	85
648	7
649	31
650	38
651	31
652	38
653	78
654	69
655	85
656	59
657	54
658	82
659	66
660	5
661	15
662	9
663	22
664	37
665	10
666	36
667	32
668	26
669	44
670	20
671	70
672	83
673	30
674	6
675	43
676	34
677	9
678	76
679	17
680	17
681	54
682	28
683	38
684	77
685	65
686	18
687	79
688	88
689	5
690	13
691	3
692	54
693	47
694	12
695	78
696	32
697	37
698	3
699	44
700	32
701	52
702	27
703	47
704	48
705	6
706	46
707	31
708	37
709	32
710	75
711	24
712	49
713	2
714	86
715	87
716	74
717	4
718	36
719	81
720	48
721	37
722	81
723	80
724	40
725	73
726	26
727	8
728	15
729	80
730	55
731	2
732	20
733	51
734	44
735	34
736	56
737	34
738	87
739	72
740	45
741	41
742	44
743	33
744	3
745	10
746	66
747	65
748	36
749	6
750	11
751	31
752	4
753	46
754	80
755	12
756	6
757	19
758	86
759	41
760	6
761	29
762	15
763	8
764	43
765	36
766	58
767	89
768	37
769	22
770	35
771	8
772	11
773	70
774	23
775	40
776	15
777	76
778	5
779	9
780	26
781	3
782	89
783	3
784	32
785	38
786	82
787	38
788	37
789	44
790	1
791	36
792	10
793	10
794	36
795	47
796	4
797	18
798	78
799	78
800	49
801	26
802	36
803	86
804	33
805	7
806	40
807	7
808	31
809	6
810	73
811	16
812	4
813	46
814	23
815	5
816	61
817	55
818	30
819	76
820	11
821	58
822	68
823	2
824	62
825	55
826	83
827	33
828	1
829	12
830	1
831	26
832	4
833	8
834	76
835	36
836	25
837	42
838	38
839	87
840	52
841	51
842	20
843	39
844	42
845	55
846	11
847	38
848	23
849	27
850	42
851	87
852	21
853	83
854	20
855	55
856	9
857	73
858	10
859	40
860	85
861	52
862	28
863	11
864	33
865	30
866	60
867	31
868	64
869	1
870	55
871	6
872	7
873	17
874	6
875	81
876	85
877	55
878	58
879	14
880	29
881	82
882	30
883	72
884	63
885	27
886	22
887	31
888	11
889	79
890	43
891	59
892	19
893	27
894	4
895	82
896	42
897	64
898	37
899	54
900	57
901	54
902	16
903	55
904	10
905	69
906	46
907	87
908	11
909	77
910	19
911	9
912	32
913	41
914	53
915	57
916	36
917	59
918	82
919	39
920	38
921	9
922	23
923	23
924	51
925	55
926	15
927	5
928	67
929	11
930	15
931	67
932	17
933	22
934	42
935	18
936	20
937	14
938	36
939	6
940	69
941	37
942	60
943	3
944	55
945	37
946	4
947	30
948	44
949	14
950	61
951	54
952	59
953	71
954	63
955	2
956	30
957	17
958	1
959	76
960	24
961	43
962	28
963	42
964	3
965	18
966	54
967	74
968	43
969	60
970	42
971	75
972	48
973	1
974	16
975	87
976	27
977	53
978	84
979	86
980	86
981	4
982	39
983	1
984	52
985	78
986	50
987	74
988	50
989	20
990	4
991	12
992	76
993	58
994	30
995	8
996	21
997	51
998	7
999	63
1000	2
1001	48
1002	74
1003	31
1004	21
1005	62
1006	39
1007	26
1008	25
1009	58
1010	55
1011	64
1012	61
1013	84
1014	77
1015	22
1016	8
1017	21
1018	18
1019	77
1020	80
1021	6
1022	36
1023	60
1024	60
1025	4
1026	3
1027	65
1028	18
1029	56
1030	38
1031	57
1032	34
1033	32
1034	85
1035	2
1036	16
1037	26
1038	68
1039	31
1040	53
1041	35
1042	32
1043	69
1044	2
1045	60
1046	36
1047	9
1048	20
1049	29
1050	65
1051	35
1052	46
1053	2
1054	76
1055	5
1056	41
1057	15
1058	49
1059	73
1060	74
1061	74
1062	19
1063	28
1064	29
1065	47
1066	23
1067	47
1068	57
1069	20
1070	36
1071	3
1072	26
1073	64
1074	5
1075	47
1076	51
1077	65
1078	34
1079	50
1080	76
1081	37
1082	71
1083	62
1084	7
1085	11
1086	72
1087	70
1088	61
1089	6
1090	41
1091	26
1092	83
1093	33
1094	1
1095	77
1096	52
1097	16
1098	50
1099	16
1100	40
1101	35
1102	7
1103	35
1104	22
1105	29
1106	12
1107	36
1108	79
1109	5
1110	23
1111	76
1112	57
1113	21
1114	7
1115	42
1116	76
1117	20
1118	59
1119	80
1120	69
1121	83
1122	65
1123	66
1124	9
1125	27
1126	29
1127	49
1128	23
1129	9
1130	26
1131	31
1132	69
1133	10
1134	3
1135	17
1136	2
1137	7
1138	60
1139	2
1140	61
1141	20
1142	20
1143	62
1144	21
1145	46
1146	32
1147	70
1148	79
1149	47
1150	15
1151	46
1152	2
1153	85
1154	48
1155	52
1156	87
1157	4
1158	88
1159	66
1160	67
1161	44
1162	56
1163	61
1164	9
1165	10
1166	4
1167	23
1168	76
1169	13
1170	86
1171	59
1172	16
1173	22
1174	33
1175	29
1176	75
1177	45
1178	70
1179	82
1180	89
1181	9
1182	20
1183	31
1184	54
1185	27
1186	39
1187	15
1188	17
1189	47
1190	79
1191	48
1192	14
1193	13
1194	4
1195	17
1196	2
1197	59
1198	82
1199	27
1200	85
1201	17
1202	6
1203	72
1204	75
1205	8
1206	28
1207	34
1208	38
1209	10
1210	22
1211	33
1212	19
1213	52
1214	30
1215	84
1216	41
1217	26
1218	66
1219	63
1220	5
1221	71
1222	4
1223	29
1224	11
1225	81
1226	63
1227	23
1228	14
1229	32
1230	35
1231	48
1232	11
1233	54
1234	84
1235	78
1236	78
1237	57
1238	79
1239	51
1240	20
1241	18
1242	2
1243	11
1244	81
1245	38
1246	44
1247	22
1248	69
1249	23
1250	24
1251	9
1252	49
1253	58
1254	31
1255	73
1256	89
1257	47
1258	87
1259	65
1260	62
1261	54
1262	15
1263	5
1264	46
1265	31
1266	45
1267	22
1268	75
1269	21
1270	63
1271	4
1272	20
1273	44
1274	5
1275	73
1276	1
1277	88
1278	20
1279	38
1280	69
1281	10
1282	17
1283	29
1284	2
1285	31
1286	33
1287	67
1288	35
1289	22
1290	9
1291	18
1292	75
1293	73
1294	62
1295	31
1296	14
1297	72
1298	43
1299	57
1300	6
1301	36
1302	16
1303	12
1304	37
1305	52
1306	12
1307	64
1308	60
1309	85
1310	78
1311	22
1312	2
1313	4
1314	12
1315	78
1316	21
1317	33
1318	30
1319	26
1320	81
1321	71
1322	50
1323	78
1324	64
1325	28
1326	19
1327	20
1328	63
1329	79
1330	36
1331	51
1332	85
1333	78
1334	38
1335	16
1336	20
1337	57
1338	5
1339	13
1340	1
1341	2
1342	65
1343	71
1344	45
1345	63
1346	31
1347	31
1348	1
1349	19
1350	50
1351	34
1352	43
1353	55
1354	78
1355	79
1356	33
1357	41
1358	13
1359	30
1360	5
1361	78
1362	27
1363	24
1364	1
1365	80
1366	51
1367	36
1368	79
1369	61
1370	16
1371	83
1372	59
1373	48
1374	38
1375	58
1376	53
1377	24
1378	6
1379	37
1380	42
1381	19
1382	14
1383	71
1384	7
1385	10
1386	50
1387	10
1388	57
1389	24
1390	85
1391	68
1392	27
1393	5
1394	15
1395	69
1396	10
1397	69
1398	1
1399	24
1400	13
1401	17
1402	7
1403	61
1404	30
1405	52
1406	1
1407	63
1408	80
1409	89
1410	29
1411	37
1412	3
1413	17
1414	40
1415	50
1416	73
1417	6
1418	2
1419	40
1420	29
1421	8
1422	19
1423	81
1424	72
1425	2
1426	16
1427	29
1428	23
1429	78
1430	51
1431	83
1432	44
1433	21
1434	5
1435	68
1436	33
1437	9
1438	21
1439	11
1440	85
1441	23
1442	79
1443	84
1444	11
1445	72
1446	64
1447	38
1448	46
1449	47
1450	83
1451	22
1452	28
1453	6
1454	57
1455	39
1456	86
1457	20
1458	18
1459	25
1460	42
1461	57
1462	70
1463	65
1464	83
1465	53
1466	33
1467	83
1468	40
1469	30
1470	52
1471	8
1472	66
1473	43
1474	36
1475	54
1476	5
1477	7
1478	71
1479	40
1480	72
1481	1
1482	16
1483	22
1484	72
1485	15
1486	30
1487	14
1488	7
1489	23
1490	38
1491	12
1492	26
1493	69
1494	79
1495	18
1496	33
1497	1
1498	52
1499	57
1500	72
1501	14
1502	29
1503	23
1504	25
1505	68
1506	80
1507	50
1508	21
1509	57
1510	72
1511	6
1512	39
1513	75
1514	33
1515	28
1516	8
1517	29
1518	51
1519	69
1520	73
1521	24
1522	64
1523	78
1524	33
1525	14
1526	82
1527	74
1528	75
1529	19
1530	25
1531	13
1532	7
1533	5
1534	81
1535	10
1536	32
1537	53
1538	84
1539	17
1540	15
1541	73
1542	3
1543	12
1544	9
1545	15
1546	19
1547	32
1548	52
1549	34
1550	69
1551	32
1552	13
1553	22
1554	27
1555	59
1556	75
1557	6
1558	22
1559	37
1560	8
1561	85
1562	4
1563	48
1564	49
1565	46
1566	43
1567	78
1568	35
1569	49
1570	2
1571	9
1572	64
1573	56
1574	52
1575	78
1576	11
1577	25
1578	53
1579	42
1580	1
1581	30
1582	27
1583	8
1584	82
1585	6
1586	70
1587	64
1588	87
1589	23
1590	52
1591	34
1592	20
1593	67
1594	72
1595	39
1596	47
1597	9
1598	2
1599	1
1600	19
1601	1
1602	24
1603	32
1604	6
1605	21
1606	42
1607	30
1608	30
1609	10
1610	1
1611	8
1612	45
1613	70
1614	71
1615	4
1616	83
1617	24
1618	29
1619	13
1620	13
1621	67
1622	2
1623	7
1624	18
1625	44
1626	25
1627	16
1628	20
1629	23
1630	30
1631	11
1632	27
1633	31
1634	10
1635	25
1636	86
1637	24
1638	47
1639	8
1640	61
1641	59
1642	22
1643	2
1644	21
1645	40
1646	35
1647	11
1648	89
1649	27
1650	71
1651	29
1652	50
1653	14
1654	13
1655	72
1656	3
1657	8
1658	10
1659	51
1660	50
1661	5
1662	10
1663	2
1664	26
1665	49
1666	8
1667	89
1668	74
1669	15
1670	82
1671	18
1672	24
1673	63
1674	11
1675	44
1676	42
1677	63
1678	77
1679	62
1680	22
1681	12
1682	52
1683	58
1684	22
1685	31
1686	84
1687	27
1688	13
1689	11
1690	15
1691	45
1692	49
1693	42
1694	21
1695	58
1696	5
1697	43
1698	7
1699	11
1700	27
1701	2
1702	68
1703	70
1704	20
1705	13
1706	28
1707	6
1708	3
1709	31
1710	72
1711	7
1712	17
1713	72
1714	1
1715	36
1716	85
1717	71
1718	26
1719	12
1720	27
1721	50
1722	59
1723	53
1724	1
1725	80
1726	47
1727	63
1728	20
1729	26
1730	63
1731	37
1732	16
1733	34
1734	68
1735	37
1736	59
1737	28
1738	17
1739	68
1740	35
1741	36
1742	88
1743	27
1744	61
1745	70
1746	18
1747	29
1748	14
1749	3
1750	86
1751	32
1752	80
1753	10
1754	75
1755	62
1756	64
1757	38
1758	81
1759	1
1760	19
1761	43
1762	12
1763	16
1764	21
1765	37
1766	71
1767	1
1768	52
1769	24
1770	8
1771	6
1772	4
1773	7
1774	28
1775	88
1776	13
1777	83
1778	39
1779	13
1780	2
1781	1
1782	86
1783	55
1784	4
1785	42
1786	13
1787	16
1788	78
1789	22
1790	9
1791	67
1792	84
1793	17
1794	5
1795	22
1796	3
1797	65
1798	1
1799	56
1800	53
1801	69
1802	22
1803	80
1804	79
1805	11
1806	86
1807	17
1808	66
1809	47
1810	21
1811	58
1812	68
1813	86
1814	2
1815	60
1816	34
1817	39
1818	85
1819	5
1820	86
1821	71
1822	8
1823	30
1824	1
1825	51
1826	13
1827	44
1828	18
1829	52
1830	44
1831	18
1832	5
1833	25
1834	77
1835	26
1836	5
1837	36
1838	6
1839	61
1840	12
1841	19
1842	9
1843	29
1844	48
1845	14
1846	26
1847	12
1848	88
1849	51
1850	64
1851	55
1852	22
1853	56
1854	45
1855	6
1856	50
1857	25
1858	39
1859	27
1860	33
1861	33
1862	1
1863	18
1864	65
1865	4
1866	4
1867	7
1868	69
1869	58
1870	58
1871	24
1872	24
1873	26
1874	67
1875	19
1876	80
1877	26
1878	28
1879	10
1880	46
1881	14
1882	49
1883	14
1884	34
1885	20
1886	70
1887	3
1888	43
1889	8
1890	54
1891	17
1892	8
1893	17
1894	35
1895	83
1896	44
1897	22
1898	28
1899	5
1900	31
1901	5
1902	65
1903	10
1904	2
1905	49
1906	16
1907	34
1908	20
1909	5
1910	56
1911	4
1912	73
1913	32
1914	34
1915	48
1916	38
1917	86
1918	8
1919	88
1920	16
1921	10
1922	83
1923	88
1924	2
1925	32
1926	15
1927	7
1928	10
1929	78
1930	61
1931	19
1932	75
1933	15
1934	21
1935	56
1936	17
1937	42
1938	52
1939	48
1940	16
1941	9
1942	45
1943	42
1944	15
1945	43
1946	19
1947	66
1948	52
1949	3
1950	41
1951	49
1952	88
1953	40
1954	30
1955	60
1956	77
1957	35
1958	10
1959	54
1960	4
1961	26
1962	29
1963	34
1964	77
1965	6
1966	49
1967	17
1968	17
1969	87
1970	10
1971	71
1972	54
1973	81
1974	19
1975	42
1976	46
1977	17
1978	31
1979	38
1980	21
1981	17
1982	23
1983	29
1984	73
1985	10
1986	61
1987	80
1988	28
1989	1
1990	26
1991	59
1992	36
1993	40
1994	12
1995	4
1996	14
1997	6
1998	87
1999	25
2000	24
2001	17
2002	6
2003	8
2004	37
2005	73
2006	68
2007	10
2008	71
2009	36
2010	18
2011	5
2012	29
2013	20
2014	33
2015	34
2016	2
2017	27
2018	13
2019	5
2020	22
2021	12
2022	51
2023	66
2024	2
2025	12
2026	50
2027	67
2028	29
2029	23
2030	60
2031	7
2032	14
2033	24
2034	5
2035	33
2036	14
2037	34
2038	8
2039	46
2040	26
2041	9
2042	70
2043	29
2044	83
2045	28
2046	32
2047	87
2048	15
2049	89
2050	4
2051	39
2052	14
2053	67
2054	11
2055	7
2056	32
2057	32
2058	19
2059	67
2060	24
2061	40
2062	34
2063	4
2064	66
2065	41
2066	68
2067	67
2068	63
2069	15
2070	82
2071	8
2072	89
2073	2
2074	53
2075	55
2076	34
2077	9
2078	25
2079	1
2080	6
2081	39
2082	40
2083	74
2084	4
2085	42
2086	80
2087	7
2088	13
2089	29
2090	10
2091	34
2092	38
2093	44
2094	41
2095	49
2096	28
2097	79
2098	3
2099	88
2100	54
2101	2
2102	70
2103	55
2104	26
2105	22
2106	57
2107	29
2108	81
2109	16
2110	43
2111	78
2112	9
2113	74
2114	40
2115	24
2116	6
2117	79
2118	1
2119	76
2120	45
2121	53
2122	38
2123	86
2124	57
2125	84
2126	71
2127	49
2128	59
2129	80
2130	76
2131	3
2132	10
2133	36
2134	3
2135	12
2136	67
2137	11
2138	15
2139	11
2140	47
2141	6
2142	26
2143	76
2144	23
2145	23
2146	47
2147	8
2148	79
2149	41
2150	24
2151	47
2152	17
2153	2
2154	54
2155	59
2156	82
2157	16
2158	12
2159	61
2160	44
2161	2
2162	3
2163	87
2164	2
2165	3
2166	16
2167	49
2168	6
2169	79
2170	37
2171	1
2172	46
2173	37
2174	73
2175	84
2176	19
2177	67
2178	1
2179	39
2180	26
2181	61
2182	31
2183	69
2184	62
2185	5
2186	17
2187	27
2188	41
2189	80
2190	77
2191	35
2192	17
2193	65
2194	61
2195	6
2196	86
2197	81
2198	5
2199	12
2200	52
2201	38
2202	67
2203	36
2204	50
2205	74
2206	62
2207	36
2208	14
2209	38
2210	82
2211	14
2212	31
2213	15
2214	17
2215	23
2216	5
2217	22
2218	41
2219	24
2220	32
2221	8
2222	46
2223	37
2224	80
2225	23
2226	32
2227	70
2228	17
2229	39
2230	68
2231	27
2232	44
2233	42
2234	4
2235	37
2236	23
2237	37
2238	25
2239	4
2240	42
2241	1
2242	6
2243	46
2244	15
2245	32
2246	7
2247	26
2248	10
2249	38
2250	29
2251	54
2252	1
2253	60
2254	76
2255	55
2256	5
2257	87
2258	25
2259	48
2260	53
2261	83
2262	26
2263	24
2264	62
2265	16
2266	2
2267	58
2268	46
2269	53
2270	28
2271	88
2272	15
2273	24
2274	45
2275	5
2276	50
2277	73
2278	78
2279	18
2280	88
2281	31
2282	37
2283	9
2284	61
2285	55
2286	1
2287	7
2288	4
2289	25
2290	25
2291	47
2292	12
2293	10
2294	56
2295	58
2296	79
2297	88
2298	9
2299	80
2300	2
2301	2
2302	28
2303	65
2304	44
2305	4
2306	43
2307	3
2308	14
2309	78
2310	43
2311	62
2312	48
2313	43
2314	1
2315	12
2316	1
2317	56
2318	6
2319	33
2320	74
2321	20
2322	16
2323	62
2324	5
2325	24
2326	80
2327	4
2328	53
2329	84
2330	20
2331	43
2332	2
2333	10
2334	73
2335	87
2336	65
2337	80
2338	84
2339	47
2340	53
2341	13
2342	12
2343	52
2344	77
2345	14
2346	12
2347	33
2348	8
2349	14
2350	84
2351	42
2352	55
2353	35
2354	43
2355	67
2356	89
2357	9
2358	38
2359	79
2360	17
2361	18
2362	9
2363	24
2364	49
2365	64
2366	21
2367	31
2368	13
2369	74
2370	14
2371	2
2372	45
2373	81
2374	58
2375	23
2376	15
2377	33
2378	5
2379	54
2380	4
2381	63
2382	10
2383	7
2384	44
2385	88
2386	2
2387	21
2388	1
2389	13
2390	5
2391	10
2392	57
2393	16
2394	23
2395	53
2396	81
2397	68
2398	19
2399	7
2400	48
2401	63
2402	45
2403	80
2404	37
2405	54
2406	20
2407	46
2408	83
2409	50
2410	31
2411	28
2412	67
2413	50
2414	56
2415	31
2416	12
2417	58
2418	60
2419	7
2420	33
2421	62
2422	45
2423	73
2424	1
2425	3
2426	37
2427	88
2428	9
2429	42
2430	50
2431	69
2432	45
2433	5
2434	56
2435	56
2436	45
2437	33
2438	76
2439	2
2440	16
2441	79
2442	24
2443	31
2444	56
2445	18
2446	88
2447	46
2448	61
2449	25
2450	30
2451	53
2452	43
2453	80
2454	3
2455	46
2456	81
2457	83
2458	66
2459	58
2460	5
2461	1
2462	37
2463	18
2464	58
2465	25
2466	26
2467	41
2468	36
2469	40
2470	8
2471	31
2472	6
2473	26
2474	3
2475	40
2476	38
2477	7
2478	87
2479	11
2480	45
2481	69
2482	63
2483	30
2484	12
2485	43
2486	3
2487	18
2488	30
2489	48
2490	33
2491	60
2492	54
2493	74
2494	67
2495	59
2496	9
2497	8
2498	6
2499	52
2500	33
2501	2
2502	13
2503	3
2504	32
2505	51
2506	42
2507	9
2508	6
2509	79
2510	15
2511	41
2512	50
2513	66
2514	69
2515	28
2516	19
2517	25
2518	14
2519	87
2520	14
2521	58
2522	21
2523	68
2524	12
2525	5
2526	69
2527	73
2528	68
2529	39
2530	11
2531	11
2532	87
2533	65
2534	20
2535	19
2536	55
2537	2
2538	31
2539	41
2540	30
2541	85
2542	81
2543	4
2544	81
2545	44
2546	15
2547	46
2548	10
2549	18
2550	29
2551	3
2552	10
2553	56
2554	21
2555	4
2556	79
2557	11
2558	2
2559	36
2560	16
2561	4
2562	49
2563	22
2564	74
2565	14
2566	12
2567	74
2568	29
2569	10
2570	56
2571	25
2572	23
2573	13
2574	73
2575	38
2576	4
2577	1
2578	45
2579	10
2580	1
2581	24
2582	75
2583	60
2584	74
2585	22
2586	59
2587	21
2588	87
2589	21
2590	63
2591	10
2592	88
2593	12
2594	53
2595	17
2596	9
2597	75
2598	56
2599	41
2600	64
2601	82
2602	40
2603	13
2604	11
2605	9
2606	15
2607	15
2608	61
2609	79
2610	55
2611	52
2612	72
2613	7
2614	53
2615	77
2616	74
2617	7
2618	76
2619	66
2620	31
2621	72
2622	49
2623	18
2624	28
2625	4
2626	33
2627	43
2628	65
2629	23
2630	8
2631	3
2632	80
2633	17
2634	12
2635	75
2636	38
2637	1
2638	19
2639	18
2640	72
2641	34
2642	9
2643	80
2644	8
2645	15
2646	37
2647	10
2648	6
2649	4
2650	71
2651	71
2652	2
2653	13
2654	74
2655	14
2656	12
2657	27
2658	64
2659	14
2660	19
2661	78
2662	9
2663	1
2664	4
2665	39
2666	9
2667	89
2668	51
2669	44
2670	40
2671	34
2672	44
2673	63
2674	80
2675	16
2676	15
2677	16
2678	63
2679	55
2680	29
2681	6
2682	65
2683	13
2684	6
2685	64
2686	50
2687	3
2688	44
2689	69
2690	4
2691	2
2692	7
2693	87
2694	22
2695	48
2696	15
2697	61
2698	18
2699	11
2700	54
2701	52
2702	23
2703	42
2704	14
2705	28
2706	33
2707	54
2708	57
2709	3
2710	25
2711	34
2712	33
2713	79
2714	80
2715	53
2716	74
2717	29
2718	45
2719	84
2720	32
2721	41
2722	40
2723	62
2724	63
2725	2
2726	82
2727	34
2728	26
2729	13
2730	44
2731	20
2732	21
2733	4
2734	3
2735	83
2736	10
2737	86
2738	75
2739	4
2740	81
2741	49
2742	20
2743	1
2744	3
2745	23
2746	41
2747	23
2748	9
2749	3
2750	13
2751	18
2752	4
2753	88
2754	47
2755	32
2756	38
2757	44
2758	7
2759	72
2760	43
2761	12
2762	32
2763	17
2764	28
2765	4
2766	36
2767	17
2768	69
2769	57
2770	8
2771	71
2772	16
2773	17
2774	73
2775	3
2776	65
2777	58
2778	22
2779	84
2780	32
2781	10
2782	12
2783	15
2784	86
2785	12
2786	34
2787	26
2788	48
2789	23
2790	57
2791	58
2792	1
2793	71
2794	21
2795	27
2796	18
2797	15
2798	64
2799	43
2800	12
2801	84
2802	19
2803	65
2804	45
2805	21
2806	19
2807	81
2808	3
2809	31
2810	29
2811	13
2812	34
2813	87
2814	51
2815	35
2816	72
2817	70
2818	41
2819	1
2820	8
2821	51
2822	3
2823	35
2824	50
2825	83
2826	82
2827	38
2828	61
2829	29
2830	53
2831	14
2832	73
2833	9
2834	70
2835	88
2836	71
2837	56
2838	49
2839	13
2840	5
2841	9
2842	43
2843	55
2844	24
2845	53
2846	25
2847	49
2848	62
2849	6
2850	3
2851	9
2852	8
2853	27
2854	5
2855	11
2856	16
2857	55
2858	83
2859	7
2860	82
2861	40
2862	9
2863	2
2864	16
2865	15
2866	65
2867	56
2868	55
2869	23
2870	59
2871	10
2872	10
2873	7
2874	37
2875	16
2876	26
2877	58
2878	37
2879	16
2880	61
2881	78
2882	7
2883	38
2884	79
2885	15
2886	47
2887	34
2888	18
2889	7
2890	11
2891	44
2892	22
2893	21
2894	19
2895	64
2896	53
2897	40
2898	87
2899	21
2900	71
2901	36
2902	27
2903	29
2904	35
2905	72
2906	17
2907	48
2908	43
2909	71
2910	33
2911	24
2912	33
2913	44
2914	21
2915	84
2916	48
2917	35
2918	13
2919	57
2920	3
2921	10
2922	19
2923	83
2924	57
2925	6
2926	74
2927	40
2928	78
2929	88
2930	62
2931	10
2932	17
2933	64
2934	45
2935	10
2936	6
2937	72
2938	55
2939	1
2940	6
2941	7
2942	64
2943	80
2944	28
2945	2
2946	27
2947	47
2948	84
2949	2
2950	59
2951	48
2952	60
2953	25
2954	51
2955	2
2956	28
2957	65
2958	68
2959	52
2960	49
2961	21
2962	25
2963	82
2964	50
2965	8
2966	11
2967	41
2968	12
2969	5
2970	8
2971	7
2972	21
2973	25
2974	83
2975	14
2976	52
2977	12
2978	31
2979	59
2980	25
2981	3
2982	44
2983	62
2984	47
2985	8
2986	72
2987	73
2988	16
2989	39
2990	35
2991	8
2992	19
2993	71
2994	13
2995	24
2996	35
2997	70
2998	36
2999	10
