src_node_id,dest_node_id
5,2024
5,2107
5,2153
5,2169
5,2291
5,2435
5,2565
5,2595
5,2674
5,3177
5,3229
5,3360
5,3558
5,3677
5,3833
5,4112
5,4269
5,4331
5,4503
5,4545
5,4751
5,4855
5,4898
6,10
6,72
6,114
6,128
6,146
6,260
6,380
6,555
6,708
6,799
6,802
6,896
6,1072
6,1216
6,1275
6,1323
6,1349
6,1445
6,1586
6,1592
6,1755
6,1858
6,1890
6,2090
6,2108
6,2181
6,2474
6,2684
6,2754
6,2816
6,2932
6,3062
6,3154
6,3214
6,3252
6,3261
6,3307
6,3369
6,3553
6,3646
6,3816
6,4013
6,4075
6,4186
6,4489
6,4608
6,4864
7,8
7,45
7,77
7,150
7,175
7,228
7,231
7,259
7,310
7,312
7,335
7,339
7,354
7,361
7,413
7,437
7,501
7,529
7,552
7,566
7,607
7,610
7,973
7,1137
7,1256
7,1301
7,1528
7,1626
7,1646
7,1762
7,1792
7,2074
7,2202
7,2264
7,2428
7,2432
7,2512
7,2552
7,2943
7,2952
7,3029
7,3146
7,3346
7,3918
7,4186
7,4268
7,4554
8,61
8,62
8,64
8,148
8,208
8,322
8,362
8,366
8,563
8,569
8,652
8,688
8,792
8,811
8,812
8,822
8,971
8,1156
8,1193
8,1575
8,1783
8,1910
8,1929
8,1953
8,2026
8,2216
8,2238
8,2379
8,2382
8,2590
8,2738
8,3215
8,3277
8,3566
8,3597
8,3649
8,4014
8,4230
8,4322
8,4355
8,4519
8,4732
8,4770
8,4831
8,4851
9,34
9,50
9,136
9,137
9,151
9,166
9,174
9,181
9,235
9,280
9,354
9,456
9,567
9,703
9,850
9,902
9,910
9,1016
9,1071
9,1312
9,1511
9,1565
9,1593
9,1657
9,1674
9,1971
9,2298
9,2528
9,2563
9,2664
9,3143
9,3161
9,3167
9,3300
9,3365
9,3426
9,3437
9,3524
9,3724
9,3824
9,4150
9,4170
9,4182
9,4222
9,4472
9,4991
10,51
10,97
10,147
10,180
10,190
10,191
10,194
10,215
10,247
10,287
10,318
10,478
10,658
10,670
10,1005
10,1419
10,1557
10,1702
10,1729
10,1744
10,1826
10,2041
10,2200
10,2298
10,2340
10,2996
10,3232
10,3420
10,3503
10,3633
10,3841
10,3914
10,4068
10,4139
10,4208
10,4362
10,4397
10,4425
10,4500
10,4577
10,4735
10,4780
10,4885
10,4983
11,17
11,30
11,152
11,167
11,195
11,264
11,303
11,466
11,509
11,618
11,634
11,677
11,757
11,758
11,818
11,958
11,1041
11,1167
11,1252
11,1291
11,1330
11,1617
11,1625
11,1955
11,1981
11,2129
11,2617
11,3083
11,3102
11,3119
11,3345
11,3404
11,3532
11,3685
11,3870
11,4048
11,4154
11,4173
11,4308
11,4344
11,4413
11,4465
11,4524
11,4770
11,4988
12,73
12,83
12,183
12,214
12,317
12,326
12,351
12,521
12,699
12,763
12,839
12,983
12,1010
12,1048
12,1116
12,1190
12,1296
12,1497
12,1628
12,1681
12,1942
12,2145
12,2202
12,2289
12,2684
12,3092
12,3127
12,3193
12,3451
12,3620
12,3738
12,3975
12,3999
12,4269
12,4404
12,4420
12,4496
12,4549
12,4695
12,4730
12,4800
12,4841
12,4932
12,4993
13,29
13,46
13,89
13,107
13,128
13,229
13,340
13,398
13,404
13,417
13,526
13,531
13,537
13,593
13,615
13,732
13,819
13,928
13,972
13,1102
13,1145
13,1330
13,1385
13,1543
13,1760
13,1848
13,1875
13,1956
13,2018
13,2021
13,2193
13,2261
13,2629
13,2650
13,2667
13,3071
13,3080
13,3223
13,3905
13,4618
13,4623
13,4919
13,4967
14,47
14,74
14,75
14,111
14,207
14,246
14,354
14,536
14,571
14,661
14,670
14,836
14,931
14,977
14,1012
14,1085
14,1159
14,1555
14,1577
14,1592
14,1612
14,1620
14,1636
14,1761
14,1910
14,2026
14,2135
14,2201
14,2386
14,2411
14,2493
14,2569
14,3237
14,3314
14,3560
14,3574
14,4167
14,4340
14,4480
14,4541
14,4755
14,4824
14,4847
15,43
15,55
15,63
15,69
15,80
15,93
15,167
15,230
15,350
15,456
15,497
15,613
15,617
15,701
15,715
15,895
15,936
15,1001
15,1003
15,1060
15,1187
15,1289
15,1345
15,1359
15,1419
15,1511
15,1667
15,1852
15,1924
15,2055
15,2091
15,2312
15,2492
15,2653
15,2715
15,3148
15,3203
15,3248
15,3915
15,4012
15,4218
15,4231
16,33
16,107
16,108
16,192
16,212
16,216
16,236
16,279
16,297
16,312
16,340
16,341
16,345
16,551
16,628
16,867
16,1153
16,1167
16,1372
16,1560
16,1562
16,1682
16,1877
16,2255
16,2258
16,2316
16,2787
16,3052
16,3085
16,3114
16,3247
16,3554
16,3757
16,3895
16,4036
16,4118
16,4332
16,4622
16,4665
16,4777
16,4988
17,33
17,230
17,232
17,320
17,368
17,392
17,415
17,453
17,454
17,477
17,489
17,576
17,909
17,930
17,1088
17,1348
17,1380
17,1404
17,1545
17,1565
17,1600
17,1737
17,1973
17,2063
17,2084
17,2322
17,2337
17,2356
17,2383
17,2534
17,2921
17,2970
17,2974
17,3004
17,3218
17,3655
17,3967
17,3982
17,4360
17,4776
17,4808
18,30
18,35
18,51
18,64
18,68
18,74
18,180
18,252
18,357
18,801
18,838
18,876
18,925
18,991
18,1124
18,1138
18,1339
18,1502
18,1588
18,1628
18,1706
18,1822
18,1926
18,1978
18,1981
18,2143
18,2163
18,2501
18,2683
18,2786
18,3245
18,3304
18,3414
18,3456
18,3703
18,3759
18,4052
18,4556
18,4751
18,4909
18,4918
19,31
19,89
19,132
19,156
19,175
19,180
19,210
19,214
19,218
19,446
19,466
19,520
19,639
19,642
19,704
19,722
19,760
19,889
19,960
19,1199
19,1297
19,1330
19,1573
19,1674
19,1696
19,1708
19,1713
19,1911
19,1945
19,2011
19,2202
19,2330
19,2470
19,2798
19,3001
19,3486
19,3941
19,4023
19,4371
19,4494
19,4960
20,94
20,134
20,145
20,162
20,169
20,306
20,333
20,353
20,466
20,486
20,498
20,500
20,511
20,528
20,706
20,741
20,768
20,787
20,789
20,967
20,1246
20,1288
20,1343
20,1552
20,1568
20,1709
20,1873
20,2104
20,2107
20,2116
20,2562
20,2883
20,2891
20,2898
20,3333
20,3580
20,4113
20,4454
20,4589
20,4801
20,4953
21,23
21,24
21,39
21,91
21,92
21,281
21,438
21,678
21,711
21,738
21,941
21,1021
21,1063
21,1527
21,1538
21,1740
21,1806
21,1810
21,1858
21,1890
21,1892
21,1935
21,1966
21,2151
21,2191
21,2251
21,2267
21,2282
21,2359
21,2528
21,3217
21,3257
21,3287
21,3869
21,4148
21,4286
21,4511
21,4594
21,4717
22,78
22,171
22,172
22,173
22,229
22,304
22,326
22,603
22,642
22,666
22,826
22,931
22,1023
22,1136
22,1238
22,1571
22,1573
22,1615
22,1781
22,2302
22,2318
22,2324
22,2380
22,2416
22,2524
22,2637
22,2701
22,2889
22,3048
22,3083
22,3565
22,3766
22,4240
22,4309
22,4363
22,4535
22,4581
22,4679
22,4700
22,4899
23,95
23,120
23,194
23,212
23,238
23,300
23,562
23,615
23,622
23,657
23,766
23,852
23,1144
23,1268
23,1485
23,1643
23,1882
23,1933
23,2131
23,2162
23,2484
23,2544
23,2898
23,2961
23,2971
23,3071
23,3099
23,3150
23,3219
23,3850
23,3987
23,4149
23,4525
23,4527
23,4605
23,4807
23,4850
23,4981
24,116
24,176
24,193
24,209
24,235
24,252
24,255
24,283
24,286
24,319
24,407
24,469
24,532
24,616
24,632
24,771
24,1376
24,1412
24,1507
24,1616
24,1666
24,1768
24,1865
24,2114
24,2149
24,2176
24,2466
24,2580
24,3492
24,3942
24,4162
24,4256
24,4277
24,4300
24,4303
24,4334
24,4415
24,4644
24,4980
25,48
25,52
25,134
25,165
25,249
25,379
25,805
25,815
25,858
25,993
25,1041
25,1057
25,1170
25,1222
25,1497
25,2035
25,2060
25,2081
25,2156
25,2267
25,2342
25,2721
25,2915
25,2926
25,2999
25,3156
25,3868
25,3926
25,3927
25,3934
25,4048
25,4084
25,4185
25,4256
25,4259
25,4663
25,4747
25,4868
25,4937
26,92
26,102
26,146
26,148
26,171
26,203
26,336
26,358
26,413
26,510
26,598
26,622
26,669
26,758
26,853
26,925
26,967
26,1123
26,1216
26,1242
26,1525
26,1609
26,1627
26,1785
26,1842
26,1959
26,2002
26,2154
26,2317
26,2730
26,3121
26,3260
26,3286
26,3363
26,4501
26,4541
26,4589
26,4782
26,4856
27,111
27,156
27,167
27,293
27,312
27,378
27,380
27,480
27,694
27,797
27,984
27,989
27,1016
27,1068
27,1387
27,1409
27,1458
27,1522
27,1857
27,2469
27,2491
27,2538
27,2841
27,2880
27,3136
27,3270
27,3298
27,3346
27,3581
27,3838
27,3883
27,3954
27,3963
27,4303
27,4311
27,4375
27,4683
27,4770
27,4816
28,37
28,115
28,131
28,161
28,307
28,368
28,472
28,589
28,733
28,766
28,775
28,832
28,1113
28,1149
28,1441
28,1539
28,1676
28,1712
28,1932
28,1943
28,1984
28,2037
28,2068
28,2852
28,2864
28,2977
28,3139
28,3347
28,3418
28,3583
28,3622
28,3886
28,3976
28,4143
28,4174
28,4508
28,4556
28,4919
28,4984
29,46
29,48
29,152
29,169
29,260
29,266
29,346
29,537
29,593
29,622
29,641
29,673
29,732
29,769
29,923
29,1365
29,1375
29,1517
29,1852
29,1928
29,2021
29,2319
29,2452
29,2617
29,2667
29,3315
29,3467
29,4019
29,4128
29,4182
29,4187
29,4318
29,4412
29,4430
29,4766
29,4838
30,51
30,68
30,88
30,198
30,252
30,357
30,457
30,515
30,646
30,796
30,799
30,813
30,1065
30,1104
30,1162
30,1197
30,1248
30,1311
30,1456
30,1896
30,2216
30,2224
30,2471
30,2521
30,2571
30,2596
30,2629
30,2714
30,2746
30,2834
30,3271
30,3584
30,4042
30,4227
30,4439
30,4491
30,4925
31,53
31,58
31,60
31,73
31,77
31,109
31,131
31,247
31,272
31,392
31,434
31,509
31,607
31,608
31,639
31,894
31,900
31,917
31,929
31,1054
31,1197
31,1286
31,1409
31,1525
31,1669
31,1754
31,1777
31,2069
31,2079
31,2903
31,3078
31,3082
31,3095
31,3159
31,3693
31,3925
31,4536
32,102
32,117
32,192
32,308
32,385
32,415
32,448
32,484
32,500
32,504
32,510
32,688
32,691
32,832
32,950
32,1082
32,1086
32,1183
32,1274
32,1760
32,1763
32,1958
32,1971
32,2152
32,2249
32,3171
32,3273
32,3401
32,3485
32,3496
32,3656
32,3679
32,3681
32,3730
32,3960
32,3984
32,4399
32,4722
33,57
33,80
33,130
33,287
33,289
33,373
33,465
33,714
33,732
33,791
33,882
33,916
33,1048
33,1125
33,1253
33,1397
33,1426
33,1983
33,2088
33,2111
33,2140
33,2549
33,2567
33,2902
33,3270
33,3282
33,3446
33,3553
33,3726
33,3996
33,4009
33,4401
33,4452
33,4720
33,4751
33,4760
34,58
34,85
34,137
34,151
34,181
34,186
34,244
34,285
34,400
34,603
34,842
34,909
34,1454
34,1498
34,1518
34,1570
34,1777
34,1933
34,1967
34,2228
34,2254
34,2490
34,2668
34,2678
34,3027
34,3053
34,3154
34,3199
34,3233
34,3288
34,3336
34,3643
34,4456
34,4517
34,4895
34,4914
35,67
35,96
35,153
35,256
35,287
35,490
35,495
35,576
35,599
35,832
35,1180
35,1317
35,1395
35,1470
35,1513
35,1562
35,1713
35,1769
35,1783
35,1821
35,1888
35,1952
35,2070
35,2466
35,2526
35,2542
35,2546
35,2944
35,2984
35,3107
35,3814
35,3995
35,4175
35,4354
35,4483
35,4512
36,154
36,179
36,181
36,189
36,239
36,404
36,410
36,480
36,516
36,625
36,766
36,821
36,937
36,945
36,1037
36,1224
36,1388
36,1390
36,1504
36,1632
36,1727
36,2456
36,2539
36,3012
36,3024
36,3049
36,3065
36,3165
36,3232
36,3296
36,3479
36,3763
36,3884
36,4360
36,4460
36,4625
36,4880
37,71
37,86
37,164
37,201
37,220
37,278
37,323
37,524
37,593
37,654
37,676
37,778
37,855
37,860
37,983
37,1052
37,1103
37,1123
37,1142
37,1219
37,1294
37,1436
37,1551
37,1885
37,1925
37,2040
37,2076
37,2157
37,2506
37,2680
37,3121
37,3171
37,3666
37,3801
37,3961
37,4714
38,47
38,48
38,67
38,84
38,133
38,195
38,202
38,206
38,359
38,598
38,747
38,1012
38,1214
38,1263
38,1460
38,1564
38,1765
38,2349
38,2481
38,2718
38,2726
38,3024
38,3031
38,3057
38,3452
38,3469
38,3579
38,3753
38,3766
38,3807
38,3939
38,4242
38,4344
38,4346
38,4479
38,4527
38,4582
39,44
39,140
39,177
39,320
39,328
39,419
39,513
39,621
39,626
39,718
39,748
39,777
39,1045
39,1194
39,1538
39,1711
39,1779
39,1792
39,1957
39,1980
39,2185
39,2442
39,2450
39,2679
39,2766
39,3034
39,3199
39,3396
39,3462
39,3690
39,4069
39,4142
39,4406
39,4726
39,4879
40,73
40,88
40,125
40,204
40,207
40,254
40,348
40,482
40,490
40,688
40,856
40,904
40,1274
40,1336
40,1640
40,1678
40,1686
40,1915
40,1984
40,2002
40,2134
40,2173
40,2346
40,2579
40,2773
40,2806
40,2939
40,3025
40,3263
40,3377
40,3392
40,4042
40,4277
40,4615
40,4697
40,4815
41,52
41,192
41,301
41,344
41,524
41,569
41,610
41,1028
41,1051
41,1077
41,1098
41,1179
41,1263
41,1590
41,1733
41,1934
41,2008
41,2078
41,2101
41,2171
41,2406
41,2545
41,2719
41,2817
41,2970
41,3000
41,3072
41,3348
41,3955
41,4135
41,4201
41,4271
41,4638
41,4907
42,61
42,110
42,201
42,212
42,213
42,289
42,342
42,559
42,577
42,701
42,1131
42,1184
42,1223
42,1388
42,1505
42,1846
42,1864
42,1927
42,2017
42,2031
42,2140
42,2186
42,2224
42,2794
42,2823
42,2945
42,3054
42,3089
42,3254
42,3827
42,4138
42,4180
42,4306
42,4646
43,50
43,62
43,76
43,106
43,201
43,234
43,450
43,621
43,666
43,669
43,674
43,765
43,771
43,872
43,992
43,1290
43,1472
43,1612
43,1694
43,2126
43,2156
43,2170
43,2294
43,2296
43,2644
43,2790
43,3325
43,3449
43,3540
43,3729
43,3805
43,3841
43,3857
43,4843
44,87
44,97
44,163
44,227
44,233
44,698
44,797
44,835
44,904
44,959
44,962
44,1061
44,1166
44,1388
44,1458
44,1529
44,1625
44,1792
44,2203
44,2285
44,2879
44,3027
44,3082
44,3629
44,3654
44,3908
44,4190
44,4289
44,4422
44,4602
44,4828
44,4840
44,4934
45,125
45,165
45,184
45,231
45,263
45,278
45,295
45,352
45,529
45,550
45,557
45,667
45,797
45,810
45,1110
45,1222
45,1301
45,1341
45,1731
45,1845
45,2081
45,2168
45,2688
45,2695
45,3357
45,3591
45,3838
45,3893
45,4162
45,4169
45,4431
45,4559
45,4647
45,4941
46,49
46,93
46,147
46,173
46,340
46,499
46,537
46,592
46,829
46,897
46,959
46,1038
46,1075
46,1429
46,1658
46,1665
46,2009
46,2076
46,2285
46,2412
46,2672
46,2884
46,3545
46,3918
46,3943
46,4204
46,4255
46,4339
46,4645
46,4658
46,4775
46,4926
47,75
47,104
47,134
47,239
47,402
47,436
47,470
47,488
47,534
47,720
47,1070
47,1159
47,1246
47,1285
47,1286
47,1711
47,1962
47,2109
47,2541
47,2690
47,2818
47,3052
47,3077
47,3228
47,3317
47,3323
47,3516
47,4258
47,4410
47,4898
47,4927
47,4996
48,51
48,144
48,199
48,201
48,273
48,327
48,360
48,380
48,422
48,502
48,558
48,616
48,688
48,777
48,788
48,802
48,1041
48,1144
48,1363
48,1433
48,1452
48,1660
48,1789
48,1793
48,1835
48,2257
48,2697
48,2839
48,3448
48,4011
48,4692
49,147
49,173
49,255
49,295
49,314
49,715
49,1177
49,1221
49,1287
49,1393
49,1645
49,1703
49,1798
49,1814
49,1852
49,2481
49,2579
49,2846
49,2855
49,3169
49,3209
49,3276
49,3735
49,4024
49,4033
49,4059
49,4223
49,4332
49,4358
49,4380
49,4792
49,4859
49,4871
50,174
50,186
50,203
50,258
50,285
50,386
50,388
50,655
50,717
50,790
50,937
50,1050
50,1106
50,1125
50,1136
50,1167
50,1300
50,1382
50,1473
50,1897
50,1991
50,2157
50,2880
50,2997
50,3090
50,3271
50,3585
50,3916
50,3949
50,4279
50,4600
50,4737
51,53
51,69
51,131
51,195
51,309
51,357
51,427
51,674
51,749
51,779
51,800
51,813
51,904
51,921
51,1109
51,1327
51,1427
51,1981
51,2118
51,2608
51,3142
51,3368
51,3691
51,3743
51,4069
51,4212
51,4557
51,4837
51,4870
51,4934
52,68
52,275
52,295
52,526
52,579
52,588
52,647
52,676
52,766
52,835
52,1255
52,1651
52,1666
52,1844
52,1954
52,2283
52,2383
52,2437
52,2898
52,2954
52,3279
52,3423
52,3473
52,3562
52,3777
52,3977
52,4051
52,4171
52,4426
52,4573
52,4585
52,4727
53,97
53,294
53,336
53,446
53,457
53,473
53,575
53,697
53,814
53,973
53,995
53,1064
53,1357
53,1587
53,1619
53,1653
53,1782
53,1925
53,2087
53,2475
53,2602
53,2728
53,3161
53,3597
53,3681
53,4232
53,4291
53,4403
53,4510
53,4875
53,4969
53,4992
54,84
54,117
54,256
54,297
54,426
54,427
54,504
54,519
54,862
54,906
54,942
54,1000
54,1007
54,1084
54,1231
54,1420
54,1844
54,2207
54,2437
54,2478
54,2690
54,2698
54,2920
54,3111
54,3174
54,3603
54,3741
54,3752
54,3837
54,3847
54,3870
54,3975
54,4409
54,4944
55,137
55,151
55,167
55,242
55,270
55,446
55,574
55,595
55,675
55,918
55,1185
55,1225
55,1717
55,1766
55,1816
55,2028
55,2110
55,2225
55,2230
55,2658
55,2851
55,2988
55,3306
55,3643
55,3697
55,3796
55,4230
55,4327
55,4577
55,4724
55,4921
56,63
56,96
56,174
56,387
56,406
56,522
56,754
56,873
56,878
56,919
56,940
56,1114
56,1127
56,1161
56,1302
56,1364
56,1472
56,1839
56,1952
56,2006
56,2064
56,2082
56,2195
56,2760
56,2799
56,3077
56,3542
56,3748
56,3767
56,3850
56,4316
56,4899
57,104
57,132
57,252
57,366
57,427
57,668
57,784
57,845
57,907
57,1152
57,1311
57,1330
57,1333
57,1575
57,1600
57,1641
57,1673
57,1743
57,1994
57,2486
57,2582
57,2935
57,3174
57,3327
57,3464
57,3531
57,3619
57,3683
57,3820
57,4271
57,4333
57,4603
58,73
58,77
58,120
58,170
58,207
58,249
58,358
58,371
58,414
58,683
58,845
58,880
58,964
58,994
58,1197
58,1230
58,1343
58,1793
58,1974
58,2850
58,2937
58,3103
58,3242
58,3557
58,3598
58,3761
58,3925
58,4062
58,4096
58,4567
58,4608
59,81
59,86
59,87
59,338
59,443
59,610
59,619
59,646
59,746
59,747
59,821
59,954
59,963
59,990
59,1151
59,1308
59,1319
59,1423
59,1708
59,1883
59,1923
59,2493
59,2536
59,2700
59,2912
59,2925
59,2954
59,3070
59,3348
59,3699
59,3830
59,4720
59,4811
60,86
60,90
60,230
60,274
60,399
60,407
60,779
60,1228
60,1488
60,1550
60,1555
60,1734
60,1895
60,1912
60,2217
60,2244
60,2300
60,2561
60,2637
60,2761
60,2791
60,2875
60,2935
60,3076
60,3807
60,3832
60,4069
60,4293
60,4387
60,4444
60,4765
60,4883
61,64
61,103
61,134
61,208
61,317
61,354
61,355
61,357
61,380
61,469
61,523
61,546
61,709
61,794
61,795
61,893
61,1120
61,1193
61,1208
61,1295
61,1332
61,1397
61,1552
61,1865
61,2103
61,2502
61,2751
61,3350
61,3397
61,3732
61,4657
62,107
62,131
62,214
62,351
62,353
62,417
62,422
62,498
62,570
62,585
62,663
62,728
62,844
62,957
62,989
62,1082
62,1675
62,1678
62,2027
62,2307
62,2343
62,3086
62,3238
62,3326
62,3410
62,3439
62,3970
62,4045
62,4189
62,4218
62,4764
63,82
63,85
63,128
63,164
63,186
63,399
63,460
63,626
63,717
63,742
63,757
63,912
63,1080
63,1143
63,1173
63,1350
63,1524
63,1550
63,1856
63,1859
63,2300
63,2346
63,2711
63,2842
63,2911
63,3385
63,3736
63,4034
63,4670
63,4836
64,102
64,158
64,242
64,439
64,657
64,818
64,857
64,938
64,945
64,1165
64,1209
64,1587
64,1702
64,1711
64,1863
64,2081
64,2087
64,2575
64,2907
64,3036
64,3170
64,3343
64,3445
64,3466
64,3678
64,3728
64,3876
64,4235
64,4248
64,4475
65,279
65,331
65,504
65,678
65,784
65,1066
65,1083
65,1100
65,1244
65,1317
65,1560
65,1577
65,1606
65,1629
65,1797
65,1968
65,1983
65,2259
65,2333
65,2970
65,3201
65,3370
65,3645
65,3702
65,3755
65,3948
65,3987
65,4060
65,4097
65,4250
65,4264
65,4558
66,97
66,142
66,209
66,265
66,270
66,347
66,395
66,761
66,878
66,1173
66,1191
66,1239
66,1319
66,1642
66,1729
66,1744
66,1839
66,1905
66,2210
66,2348
66,2350
66,2563
66,3032
66,3098
66,3635
66,3799
66,3844
66,3936
66,4537
66,4609
66,4790
66,4985
67,93
67,127
67,202
67,204
67,230
67,283
67,369
67,506
67,552
67,734
67,763
67,1081
67,1509
67,1563
67,1727
67,1903
67,2014
67,2075
67,2211
67,2279
67,2659
67,2864
67,2973
67,3284
67,3349
67,3859
67,3970
67,4109
67,4347
67,4620
68,252
68,292
68,341
68,353
68,357
68,453
68,719
68,773
68,794
68,816
68,934
68,974
68,1226
68,1299
68,1427
68,1782
68,1818
68,2000
68,2214
68,2269
68,2802
68,2807
68,2868
68,3025
68,3122
68,4118
68,4439
68,4711
68,4911
69,169
69,170
69,189
69,208
69,249
69,396
69,418
69,526
69,529
69,535
69,646
69,859
69,1208
69,1358
69,1374
69,1439
69,1592
69,1621
69,2587
69,3070
69,3224
69,3269
69,3392
69,3946
69,4312
69,4569
69,4646
69,4696
69,4889
70,126
70,220
70,408
70,564
70,605
70,712
70,713
70,775
70,937
70,1212
70,1414
70,1519
70,1557
70,1596
70,1603
70,1651
70,1890
70,2025
70,2093
70,2429
70,2584
70,2599
70,2685
70,2959
70,3145
70,3341
70,3474
70,3615
70,3665
70,4563
70,4787
71,97
71,123
71,125
71,145
71,211
71,235
71,251
71,265
71,284
71,370
71,441
71,748
71,938
71,990
71,1093
71,1145
71,1147
71,1155
71,1211
71,1330
71,1673
71,1763
71,2079
71,2502
71,3300
71,3329
71,3394
71,3532
71,4418
71,4719
72,88
72,166
72,198
72,492
72,561
72,867
72,896
72,944
72,1010
72,1354
72,1571
72,1863
72,1892
72,2159
72,2259
72,2351
72,2485
72,2836
72,2951
72,3122
72,3429
72,3854
72,4144
72,4149
72,4490
72,4495
72,4608
72,4682
72,4690
72,4858
73,77
73,170
73,396
73,546
73,837
73,894
73,961
73,1055
73,1377
73,1583
73,1761
73,1773
73,1988
73,2209
73,2218
73,2230
73,2296
73,2739
73,2757
73,2859
73,3082
73,3169
73,3290
73,3764
73,3992
73,4122
73,4633
74,86
74,132
74,190
74,246
74,258
74,449
74,476
74,524
74,747
74,836
74,1010
74,1321
74,1339
74,1512
74,1807
74,1909
74,2080
74,2293
74,2391
74,2417
74,2443
74,2552
74,2580
74,2836
74,2866
74,3385
74,4119
74,4149
74,4827
75,85
75,104
75,157
75,239
75,458
75,459
75,488
75,534
75,949
75,1175
75,1217
75,1595
75,1691
75,1790
75,1861
75,1873
75,2026
75,2066
75,2201
75,2232
75,2537
75,3032
75,3136
75,3172
75,3214
75,3840
75,4505
75,4592
75,4607
76,82
76,212
76,243
76,282
76,289
76,291
76,349
76,388
76,458
76,478
76,592
76,886
76,1000
76,1075
76,1389
76,1494
76,1715
76,1783
76,1866
76,1958
76,2278
76,2399
76,2947
76,3605
76,3704
76,3710
76,3769
76,4411
76,4506
76,4781
77,131
77,136
77,149
77,316
77,657
77,726
77,805
77,890
77,1077
77,1178
77,1239
77,1849
77,2592
77,2627
77,2629
77,2825
77,3156
77,3175
77,3223
77,3455
77,3583
77,4087
77,4169
77,4689
77,4914
77,4971
78,132
78,158
78,252
78,419
78,522
78,575
78,677
78,692
78,702
78,721
78,836
78,1064
78,1084
78,1141
78,1361
78,1531
78,1540
78,1637
78,1809
78,2125
78,2826
78,2946
78,3278
78,3299
78,4228
78,4293
78,4350
78,4531
78,4876
79,114
79,173
79,182
79,188
79,233
79,245
79,261
79,332
79,355
79,362
79,890
79,901
79,914
79,1030
79,1069
79,1336
79,1460
79,1623
79,1736
79,2609
79,2884
79,2984
79,3062
79,3167
79,3985
79,4002
79,4359
79,4516
79,4724
79,4932
80,349
80,350
80,457
80,516
80,556
80,575
80,626
80,637
80,647
80,971
80,1136
80,1423
80,1531
80,1647
80,1710
80,1737
80,1902
80,2612
80,3073
80,3098
80,3556
80,3928
80,3948
80,4108
80,4239
80,4534
80,4692
80,4752
81,91
81,97
81,164
81,250
81,322
81,343
81,389
81,403
81,513
81,568
81,570
81,1163
81,1492
81,1769
81,1789
81,2170
81,2299
81,2427
81,2661
81,2903
81,3247
81,3501
81,3703
81,3716
81,4180
81,4357
81,4405
81,4517
81,4564
82,103
82,210
82,217
82,266
82,555
82,568
82,579
82,752
82,923
82,952
82,1254
82,1336
82,1342
82,1687
82,1837
82,1970
82,2122
82,2161
82,2368
82,2619
82,2792
82,2835
82,3157
82,4354
82,4792
82,4804
83,165
83,189
83,199
83,393
83,474
83,700
83,860
83,1212
83,1547
83,1699
83,1865
83,1909
83,1947
83,1973
83,1982
83,2199
83,2359
83,2486
