119	139
119	159
119	205
119	361
119	576
119	600
119	678
119	720
119	795
119	993
120	187
120	212
120	337
120	384
120	412
120	461
120	501
120	549
120	590
120	715
120	718
120	755
120	758
121	132
121	152
121	167
121	198
121	303
121	310
121	336
121	383
121	494
121	511
121	711
122	178
122	250
122	287
122	305
122	328
122	443
122	577
122	921
122	997
123	144
123	214
123	228
123	249
123	257
123	424
123	448
123	613
123	669
123	701
123	751
124	162
124	224
124	292
124	418
124	449
124	573
124	732
124	801
124	826
125	190
125	200
125	460
125	487
125	507
125	563
125	638
125	641
125	657
125	691
125	772
125	811
125	813
126	133
126	212
126	243
126	445
126	549
126	645
126	689
126	735
126	856
126	895
127	185
127	296
127	441
127	622
127	630
127	689
127	720
127	983
128	278
128	321
128	383
128	400
128	454
128	590
128	603
128	661
128	880
128	949
129	134
129	174
129	273
129	402
129	406
129	502
129	664
129	961
129	971
130	138
130	153
130	225
130	261
130	295
130	443
130	473
130	613
130	875
130	979
130	981
130	987
131	145
131	163
131	210
131	311
131	389
131	440
131	506
131	507
131	552
131	595
131	905
132	152
132	211
132	236
132	284
132	287
132	303
132	307
132	383
132	521
132	576
132	692
132	709
132	998
133	169
133	213
133	307
133	343
133	422
133	443
133	527
133	551
133	694
133	894
134	154
134	161
134	273
134	381
134	408
134	527
134	654
134	684
134	874
135	144
135	148
135	157
135	274
135	314
135	317
135	369
135	381
135	582
135	621
135	874
135	943
136	151
136	192
136	240
136	307
136	373
136	428
136	472
136	559
136	612
136	957
137	161
137	359
137	425
137	444
137	456
137	492
137	499
137	542
137	705
137	799
137	810
137	916
138	178
138	198
138	217
138	295
138	329
138	347
138	405
138	440
138	541
138	568
138	576
138	869
138	870
139	195
139	268
139	284
139	436
139	455
139	591
139	719
139	720
140	144
140	182
140	226
140	237
140	317
140	354
140	448
140	472
140	566
140	733
140	986
141	250
141	278
141	304
141	319
141	500
141	514
141	553
141	710
141	736
141	745
141	764
141	787
141	887
142	176
142	221
142	386
142	609
142	864
142	896
142	936
142	954
142	960
143	178
143	187
143	200
143	261
143	272
143	296
143	316
143	342
143	386
143	572
143	640
144	161
144	187
144	196
144	237
144	300
144	378
144	385
144	387
144	472
145	349
145	458
145	484
145	801
145	826
145	999
146	152
146	188
146	267
146	314
146	331
146	507
146	519
146	723
146	728
146	841
146	929
147	153
147	212
147	220
147	346
147	436
147	453
147	823
147	852
148	157
148	165
148	176
148	187
148	231
148	244
148	432
148	647
148	648
148	744
148	748
149	174
149	184
149	241
149	273
149	506
149	515
149	630
149	670
149	875
150	161
150	213
150	228
150	357
150	377
150	476
150	697
150	713
150	774
150	908
150	986
151	237
151	274
151	368
151	476
151	545
151	547
151	827
151	850
151	857
151	886
152	389
152	446
152	459
152	655
152	729
152	917
152	997
153	210
153	227
153	261
153	388
153	516
153	726
154	251
154	334
154	437
154	584
154	586
154	623
154	865
154	875
155	180
155	184
155	281
155	346
155	352
155	635
155	699
155	876
155	959
156	179
156	233
156	297
156	317
156	390
156	611
156	649
156	674
156	677
156	715
156	796
157	247
157	255
157	356
157	404
157	519
157	673
157	942
158	164
158	245
158	249
158	268
158	340
158	430
158	436
158	567
158	784
158	848
158	952
159	167
159	245
159	320
159	419
159	453
159	637
159	704
159	741
160	179
160	188
160	314
160	392
160	430
160	487
160	491
160	697
160	904
160	943
161	234
161	276
161	366
161	368
161	863
161	895
161	926
161	941
162	257
162	296
162	361
162	407
162	423
162	508
162	695
162	915
162	947
163	178
163	225
163	360
163	389
163	392
163	445
163	615
164	172
164	183
164	190
164	343
164	391
164	424
164	448
164	561
164	749
164	882
164	896
165	268
165	362
165	387
165	473
165	524
165	632
165	771
165	798
165	908
166	178
166	241
166	342
166	408
166	417
166	535
166	588
166	958
166	961
167	211
167	245
167	261
167	546
167	580
167	666
167	731
167	949
168	272
168	343
168	375
168	438
168	585
168	722
168	908
168	928
169	304
169	312
169	338
169	384
169	533
169	638
169	906
169	927
169	966
170	326
170	361
170	412
170	677
170	727
170	858
170	956
170	983
171	342
171	348
171	372
171	381
171	462
171	533
171	538
171	564
171	703
171	790
171	857
171	858
172	192
172	241
172	303
172	362
172	444
172	581
172	583
172	776
172	846
173	201
173	268
173	279
173	331
173	424
173	715
173	806
173	935
174	217
174	252
174	319
174	540
174	720
174	785
174	814
174	880
175	206
175	235
175	266
175	289
175	450
175	590
175	686
175	895
175	994
176	293
176	368
176	389
176	393
176	523
176	599
176	950
176	971
177	240
177	253
177	270
177	332
177	360
177	364
177	586
177	662
177	726
177	853
178	234
178	385
178	446
178	846
179	221
179	226
179	255
179	289
179	483
179	832
179	884
180	407
180	428
180	429
180	434
180	467
180	474
180	686
180	907
181	229
181	282
181	346
181	398
181	401
181	439
181	441
181	481
181	550
181	742
181	874
182	290
182	303
182	314
182	344
182	427
182	552
182	679
182	740
182	831
183	193
183	271
183	278
183	306
183	503
183	563
183	636
183	818
183	830
183	869
184	267
184	459
184	499
184	505
184	614
184	757
184	765
184	776
184	961
185	247
185	257
185	295
185	396
185	444
185	597
185	633
185	670
185	764
186	265
186	282
186	308
186	417
186	432
186	504
186	647
186	674
186	740
186	787
187	396
187	551
187	877
187	886
187	958
187	968
188	221
188	265
188	344
188	372
188	421
188	545
188	562
188	995
189	243
189	247
189	312
189	319
189	352
189	480
189	515
189	544
189	822
189	873
190	225
190	237
190	516
190	564
190	659
190	796
190	980
190	988
191	280
191	319
191	387
191	663
191	910
191	963
191	988
192	457
192	610
192	654
192	746
192	829
192	922
193	202
193	228
193	276
193	442
193	573
193	972
193	989
194	215
194	241
194	242
194	432
194	505
194	693
194	917
194	968
195	250
195	388
195	420
195	518
195	595
195	681
195	756
196	241
196	332
196	435
196	442
196	575
196	725
196	973
197	225
197	374
197	442
197	635
197	676
197	806
197	811
197	897
198	210
198	230
198	232
198	246
198	291
198	303
198	413
198	435
198	536
198	641
199	225
199	265
