402	7
403	1
404	34
405	24
406	76
407	28
408	87
409	7
410	52
411	38
412	27
413	9
414	15
415	49
416	91
417	48
418	77
419	7
420	7
421	65
422	37
423	26
424	16
425	33
426	5
427	22
428	12
429	88
430	5
431	58
432	69
433	81
434	8
435	2
436	11
437	63
438	19
439	84
440	13
441	81
442	44
443	33
444	7
445	92
446	25
447	67
448	8
449	2
450	88
451	1
452	17
453	18
454	29
455	56
456	85
457	23
458	18
459	25
460	17
461	91
462	15
463	40
464	67
465	2
466	35
467	6
468	32
469	78
470	46
471	26
472	27
473	25
474	32
475	40
476	8
477	58
478	3
479	19
480	13
481	71
482	46
483	45
484	2
485	46
486	59
487	76
488	4
489	8
490	63
491	9
492	2
493	11
494	10
495	7
496	13
497	8
498	87
499	85
500	3
501	52
502	43
503	55
504	17
505	15
506	63
507	6
508	11
509	2
510	22
511	33
512	12
513	51
514	25
515	59
516	80
517	25
518	33
519	46
520	37
521	78
522	49
523	17
524	51
525	33
526	33
527	62
528	8
529	91
530	12
531	15
532	33
533	35
534	84
535	70
536	40
537	60
538	48
539	7
540	88
541	58
542	10
543	73
544	23
545	71
546	17
547	30
548	18
549	56
550	3
551	30
552	38
553	71
554	82
555	76
556	34
557	50
558	51
559	53
560	8
561	11
562	13
563	21
564	45
565	24
566	16
567	32
568	30
569	83
570	14
571	87
572	3
573	80
574	51
575	21
576	10
577	47
578	36
579	2
580	7
581	44
582	29
583	46
584	13
585	10
586	48
587	4
588	48
589	91
590	46
591	72
592	37
593	15
594	15
595	6
596	24
597	62
598	70
599	79
600	7
601	53
602	72
603	38
604	8
605	19
606	73
607	28
608	47
609	90
610	76
611	26
612	65
613	59
614	16
615	21
616	16
617	34
618	87
619	73
620	7
621	78
622	27
623	51
624	9
625	57
626	88
627	52
628	7
629	15
630	63
631	75
632	4
633	65
634	6
635	21
636	70
637	30
638	7
639	19
640	52
641	29
642	45
643	33
644	19
645	33
646	7
647	9
648	43
649	64
650	93
651	6
652	89
653	28
654	63
655	53
656	51
657	38
658	77
659	37
660	88
661	31
662	15
663	8
664	68
665	11
666	71
667	4
668	44
669	43
670	24
671	31
672	2
673	46
674	11
675	78
676	65
677	81
678	24
679	65
680	15
681	2
682	6
683	5
684	53
685	10
686	3
687	56
688	66
689	56
690	50
691	42
692	51
693	26
694	6
695	6
696	87
697	59
698	72
699	2
700	36
701	44
702	57
703	34
704	43
705	4
706	39
707	41
708	89
709	7
710	31
711	39
712	31
713	39
714	82
715	72
716	89
717	62
718	56
719	86
720	69
721	5
722	14
723	9
724	22
725	38
726	10
727	37
728	32
729	26
730	45
731	20
732	73
733	87
734	30
735	6
736	44
737	34
738	8
739	80
740	17
741	16
742	56
743	28
744	38
745	81
746	68
747	17
748	83
749	92
750	5
751	12
752	3
753	56
754	49
755	12
756	82
757	32
758	38
759	3
760	45
761	32
762	54
763	27
764	48
765	50
766	6
767	48
768	31
769	38
770	32
771	79
772	23
773	51
774	2
775	90
776	91
777	78
778	4
779	36
780	85
781	49
782	37
783	85
784	84
785	41
786	77
787	26
788	8
789	15
790	84
791	57
792	2
793	19
794	53
795	45
796	34
797	58
798	34
799	91
800	76
801	46
802	41
803	45
804	33
805	3
806	10
807	69
808	69
809	36
810	6
811	11
812	31
813	4
814	47
815	84
816	12
817	6
818	18
819	89
820	42
821	6
822	29
823	15
824	8
825	44
826	37
827	61
828	93
829	37
830	1
831	21
832	35
833	8
834	11
835	74
836	23
837	41
838	14
839	80
840	5
841	9
842	26
843	3
844	93
845	3
846	32
847	38
848	86
849	39
850	37
851	45
852	36
853	10
854	10
855	37
856	48
857	4
858	18
859	82
860	82
861	50
862	25
863	36
864	90
865	33
866	7
867	40
868	7
869	31
870	6
871	76
872	16
873	4
874	48
875	22
876	5
877	65
878	57
879	30
880	79
881	11
882	61
883	72
884	2
885	65
886	58
887	87
888	33
889	12
890	25
891	4
892	8
893	80
894	36
895	25
896	43
897	39
898	91
899	54
900	53
901	20
902	40
903	43
904	57
905	11
906	39
907	23
908	27
909	43
910	91
911	21
912	86
913	19
914	57
915	9
916	77
917	10
918	40
919	89
920	54
921	28
922	11
923	33
924	30
925	63
926	31
927	67
928	58
929	6
930	7
931	17
932	6
933	84
934	89
935	58
936	60
937	14
938	29
939	86
940	30
941	76
942	66
943	26
944	22
945	31
946	11
947	82
948	44
949	62
950	19
951	27
952	4
953	86
954	43
955	67
956	37
957	57
958	1
959	59
960	56
961	15
962	58
963	10
964	73
965	48
966	91
967	11
968	81
969	18
970	9
971	32
972	42
973	55
974	60
975	37
976	62
977	86
978	40
979	39
980	9
981	23
982	22
983	1
984	53
985	57
986	15
987	5
988	70
989	11
990	14
991	70
992	16
993	21
994	42
995	17
996	20
997	13
998	37
999	6
1000	72
1001	37
1002	63
1003	3
1004	58
1005	37
1006	4
1007	30
1008	45
1009	14
1010	64
1011	57
1012	62
1013	75
1014	66
1015	2
1016	30
1017	17
1018	80
1019	23
1020	44
1021	28
1022	43
1023	3
1024	18
1025	56
1026	78
1027	44
1028	62
1029	43
1030	78
1031	50
1032	16
1033	91
1034	27
1035	55
1036	88
1037	90
1038	90
1039	4
1040	40
1041	54
1042	82
1043	52
1044	78
1045	52
1046	19
1047	4
1048	12
1049	80
1050	60
1051	30
1052	8
1053	21
1054	53
1055	7
1056	66
1057	2
1058	50
1059	77
1060	31
1061	20
1062	66
1063	40
1064	26
1065	25
1066	61
1067	57
1068	67
1069	64
1070	88
1071	81
1072	22
1073	8
1074	20
1075	18
1076	80
1077	84
1078	6
1079	36
1080	63
1081	63
1082	4
1083	3
1084	68
1085	17
1086	58
1087	39
1088	60
1089	34
1090	32
1091	89
1092	2
1093	16
1094	26
1095	71
1096	31
1097	56
1098	35
1099	32
1100	72
1101	2
1102	63
1103	36
1104	9
1105	19
1106	29
1107	68
1108	35
1109	48
1110	2
1111	80
1112	5
1113	42
1114	15
1115	50
1116	76
1117	77
1118	78
1119	18
1120	28
1121	28
1122	48
1123	23
1124	48
1125	59
1126	19
1127	36
1128	3
1129	26
1130	67
1131	5
1132	49
1133	53
1134	68
1135	34
1136	52
1137	79
1138	38
1139	74
1140	65
1141	7
1142	11
1143	76
1144	73
1145	64
1146	6
1147	42
1148	26
1149	86
1150	33
1151	81
1152	55
1153	16
1154	51
1155	16
1156	40
1157	35
1158	7
1159	35
1160	22
1161	29
1162	12
1163	36
1164	83
1165	5
1166	23
1167	80
1168	60
1169	21
1170	7
1171	43
1172	80
1173	20
1174	62
1175	84
1176	72
1177	86
1178	68
1179	70
1180	9
1181	27
1182	29
1183	51
1184	22
1185	9
1186	26
1187	31
1188	73
1189	10
1190	3
1191	16
1192	2
1193	7
1194	63
1195	2
1196	64
1197	20
1198	20
1199	65
1200	21
1201	48
1202	32
1203	73
1204	83
1205	48
1206	15
1207	47
1208	2
1209	89
1210	49
1211	54
1212	91
1213	4
1214	92
1215	69
1216	70
1217	45
1218	59
1219	64
1220	9
1221	10
1222	4
1223	23
1224	80
1225	13
1226	89
1227	62
1228	16
1229	22
1230	33
1231	29
1232	79
1233	46
1234	74
1235	86
1236	93
1237	9
1238	20
1239	31
1240	57
1241	27
1242	39
1243	15
1244	16
1245	48
1246	83
1247	50
1248	14
1249	13
1250	4
1251	16
1252	2
1253	61
1254	86
1255	27
1256	89
1257	17
1258	6
1259	75
1260	79
1261	8
1262	28
1263	34
1264	38
1265	10
1266	21
1267	33
1268	19
1269	54
1270	30
1271	88
1272	41
1273	26
1274	69
1275	66
1276	5
1277	75
1278	4
1279	29
1280	11
1281	85
1282	66
1283	23
1284	14
1285	32
1286	35
1287	50
1288	11
1289	56
1290	88
1291	81
1292	81
1293	59
1294	83
1295	53
1296	20
1297	18
1298	2
1299	11
1300	85
1301	38
1302	45
1303	22
1304	72
1305	22
1306	24
1307	9
1308	50
1309	60
1310	31
1311	77
1312	93
1313	49
1314	91
1315	69
1316	65
1317	56
1318	15
1319	5
1320	47
1321	31
1322	46
1323	22
1324	79
1325	21
1326	66
1327	4
1328	20
1329	45
1330	5
1331	77
1332	92
1333	19
1334	38
1335	73
1336	10
1337	17
1338	29
1339	2
1340	1
1341	31
1342	33
1343	70
1344	36
1345	22
1346	9
1347	18
1348	79
1349	76
1350	65
1351	31
1352	13
1353	76
1354	44
1355	60
1356	6
1357	37
1358	15
1359	11
1360	37
1361	54
1362	12
1363	68
1364	1
1365	63
1366	89
1367	82
1368	22
1369	2
1370	4
1371	12
1372	81
1373	21
1374	33
1375	30
1376	26
1377	85
1378	74
1379	52
1380	82
1381	68
1382	28
1383	19
1384	19
1385	67
1386	83
1387	36
1388	53
1389	89
1390	82
1391	38
1392	16
1393	19
1394	60
1395	5
1396	13
1397	2
1398	68
1399	74
1400	47
1401	67
1402	31
1403	31
1404	19
1405	52
1406	34
1407	44
1408	57
1409	82
1410	83
1411	33
1412	42
1413	13
1414	30
1415	5
1416	82
1417	27
1418	23
1419	84
1420	53
1421	36
1422	83
1423	63
1424	15
1425	87
1426	62
1427	50
1428	39
1429	61
1430	55
1431	23
1432	6
1433	38
1434	43
1435	19
1436	14
1437	75
1438	7
1439	10
1440	52
1441	10
1442	60
1443	24
1444	89
1445	71
1446	27
1447	5
1448	15
1449	73
1450	10
1451	72
1452	24
1453	13
1454	17
1455	7
1456	64
1457	30
1458	54
1459	66
1460	84
1461	93
1462	29
1463	37
1464	3
1465	16
1466	40
1467	52
1468	77
1469	6
1470	2
1471	41
1472	29
1473	8
1474	18
1475	85
1476	75
1477	2
1478	16
1479	29
1480	23
1481	82
1482	53
1483	87
1484	45
1485	21
1486	5
1487	71
1488	33
1489	9
1490	21
1491	11
1492	89
1493	22
1494	83
1495	88
1496	11
1497	1
1498	75
1499	68
1500	39
1501	47
1502	49
1503	87
1504	22
1505	28
1506	6
1507	60
1508	40
1509	90
1510	19
1511	18
1512	25
1513	43
1514	60
1515	74
1516	68
1517	87
1518	56
1519	33
1520	87
1521	40
1522	30
1523	54
1524	8
1525	69
1526	44
1527	36
1528	56
1529	5
1530	7
1531	75
1532	40
1533	75
1534	16
1535	22
1536	75
1537	15
1538	29
1539	14
1540	7
1541	22
1542	39
1543	12
1544	26
1545	73
1546	83
1547	18
1548	33
1549	54
1550	59
1551	76
1552	14
1553	29
1554	22
1555	25
1556	71
1557	84
1558	52
1559	21
1560	59
1561	76
1562	6
1563	40
1564	79
1565	33
1566	28
1567	8
1568	29
1569	53
1570	72
1571	77
1572	24
1573	67
1574	82
1575	33
1576	14
1577	86
1578	77
1579	78
1580	1
1581	18
1582	25
1583	13
1584	7
1585	5
1586	85
1587	10
1588	33
1589	55
1590	88
1591	17
1592	15
1593	77
1594	3
1595	12
1596	9
1597	15
1598	19
1599	1
1600	32
1601	54
1602	34
1603	73
1604	32
1605	12
1606	22
1607	27
1608	62
1609	79
1610	6
1611	22
1612	37
1613	8
1614	89
1615	4
1616	50
1617	50
1618	48
1619	44
1620	81
1621	36
1622	51
1623	2
1624	9
1625	67
1626	58
1627	54
1628	82
1629	11
1630	24
1631	55
1632	43
1633	30
1634	27
1635	8
1636	86
1637	6
1638	74
1639	67
1640	91
1641	23
1642	54
1643	34
1644	20
1645	70
1646	76
1647	40
1648	49
1649	9
1650	2
1651	19
1652	24
1653	32
1654	6
1655	21
1656	43
1657	30
1658	30
1659	10
1660	8
1661	46
1662	73
1663	74
1664	4
1665	87
1666	24
1667	29
1668	13
1669	13
1670	71
1671	2
1672	7
1673	17
1674	45
1675	25
1676	16
1677	20
1678	22
1679	30
1680	10
1681	27
1682	31
1683	10
1684	25
1685	90
1686	24
1687	48
1688	8
1689	64
1690	62
1691	22
1692	2
1693	21
1694	40
1695	35
1696	11
1697	93
1698	26
1699	75
1700	29
1701	52
1702	14
1703	12
1704	76
1705	3
1706	8
1707	10
1708	53
1709	52
1710	5
1711	10
1712	2
1713	26
1714	1
1715	51
1716	8
1717	93
1718	78
1719	14
1720	86
1721	18
1722	24
1723	66
1724	11
1725	45
1726	43
1727	66
1728	81
1729	65
1730	22
1731	12
1732	55
1733	60
1734	21
1735	31
1736	88
1737	27
1738	13
1739	11
1740	14
1741	46
1742	51
1743	43
1744	21
1745	61
1746	5
1747	44
1748	7
1749	11
1750	27
1751	2
1752	72
1753	73
1754	20
1755	13
1756	28
1757	6
1758	3
1759	31
1760	76
1761	7
1762	16
1763	75
1764	36
1765	89
1766	75
1767	26
1768	12
1769	26
1770	52
1771	62
1772	56
1773	84
1774	48
1775	66
1776	20
1777	26
1778	66
1779	38
1780	16
1781	35
1782	71
1783	38
1784	62
1785	28
1786	17
1787	71
1788	35
1789	36
1790	92
1791	26
1792	64
1793	73
1794	18
1795	29
1796	14
1797	3
1798	90
1799	32
1800	84
1801	10
1802	79
1803	65
1804	67
1805	38
1806	85
1807	19
1808	44
1809	12
1810	16
1811	20
1812	38
1813	74
1814	54
1815	23
1816	8
1817	6
1818	4
1819	7
1820	28
1821	92
1822	13
1823	87
1824	39
1825	13
1826	2
1827	90
1828	58
1829	4
1830	43
1831	13
1832	16
1833	82
1834	22
1835	9
1836	71
1837	88
1838	16
1839	5
1840	22
1841	3
1842	68
1843	59
1844	55
1845	72
1846	22
1847	84
1848	83
1849	11
1850	90
1851	17
1852	70
1853	48
1854	20
1855	61
1856	72
1857	90
1858	2
1859	63
1860	34
1861	39
1862	89
1863	5
1864	90
1865	74
1866	8
1867	30
1868	53
1869	13
1870	45
1871	18
1872	54
1873	45
1874	18
1875	5
1876	25
1877	81
1878	26
1879	5
1880	37
1881	6
1882	64
1883	12
1884	18
1885	9
1886	29
1887	49
1888	13
1889	26
1890	12
1891	92
1892	53
1893	67
1894	57
1895	22
1896	59
1897	46
1898	6
1899	52
1900	24
1901	40
1902	27
1903	34
1904	34
1905	17
1906	69
1907	4
1908	4
1909	7
1910	72
1911	60
1912	61
1913	24
1914	24
1915	26
1916	70
1917	19
1918	84
1919	26
1920	27
1921	10
1922	47
1923	14
1924	51
1925	14
1926	34
1927	20
1928	74
1929	3
1930	44
1931	8
1932	57
1933	16
1934	8
1935	17
1936	35
1937	87
1938	45
1939	22
1940	28
1941	5
1942	31
1943	5
1944	69
1945	10
1946	2
1947	51
1948	15
1949	34
1950	20
1951	5
1952	59
1953	4
1954	77
1955	32
1956	34
1957	50
1958	38
1959	90
1960	8
1961	92
1962	16
1963	10
1964	87
1965	92
1966	2
1967	32
1968	15
1969	7
1970	10
1971	82
1972	64
1973	19
1974	79
1975	14
1976	21
1977	59
1978	16
1979	43
1980	54
1981	49
1982	15
1983	9
1984	46
1985	43
1986	14
1987	44
1988	19
1989	1
1990	69
1991	54
1992	3
1993	42
1994	50
1995	92
1996	40
1997	30
1998	63
1999	81
2000	35
2001	10
2002	56
2003	4
2004	26
2005	29
2006	34
2007	81
2008	6
2009	51
2010	16
2011	17
2012	91
2013	10
2014	74
2015	57
2016	84
2017	19
2018	43
2019	47
2020	17
2021	31
2022	39
2023	21
2024	17
2025	23
2026	29
2027	77
2028	10
2029	64
2030	84
2031	28
2032	25
2033	62
2034	37
2035	41
2036	12
2037	4
2038	14
2039	6
2040	90
2041	25
2042	24
2043	17
2044	6
2045	8
2046	37
2047	77
2048	72
2049	10
2050	75
2051	36
2052	18
2053	5
2054	29
2055	19
2056	33
2057	34
2058	2
2059	27
2060	12
2061	5
2062	21
2063	12
2064	53
2065	69
2066	2
2067	12
2068	52
2069	70
2070	29
2071	23
2072	63
2073	7
2074	13
2075	24
2076	5
2077	33
2078	14
2079	35
2080	8
2081	47
2082	26
2083	9
2084	73
2085	29
2086	87
2087	28
2088	32
2089	91
2090	15
2091	93
2092	4
2093	40
2094	14
2095	71
2096	11
2097	7
2098	32
2099	32
2100	19
2101	70
2102	24
2103	41
2104	34
2105	3
2106	69
2107	42
2108	71
2109	70
2110	66
2111	15
2112	86
2113	8
2114	93
2115	2
2116	55
2117	58
2118	1
2119	35
2120	9
2121	25
2122	6
2123	39
2124	41
2125	78
2126	4
2127	42
2128	84
2129	7
2130	13
2131	29
2132	9
2133	34
2134	38
2135	45
2136	42
2137	51
2138	28
2139	83
2140	3
2141	92
2142	57
2143	2
2144	73
2145	58
2146	26
2147	22
2148	59
2149	29
2150	85
2151	16
2152	44
2153	82
2154	9
2155	77
2156	41
2157	24
2158	6
2159	83
2160	80
2161	46
2162	56
2163	39
2164	90
2165	60
2166	87
2167	74
2168	51
2169	62
2170	84
2171	1
2172	80
2173	3
2174	10
2175	36
2176	3
2177	12
2178	71
2179	11
2180	15
2181	11
2182	48
2183	6
2184	26
2185	80
2186	23
2187	23
2188	49
2189	8
2190	83
2191	42
2192	23
2193	49
2194	17
2195	2
2196	57
2197	62
2198	86
2199	15
2200	12
2201	64
2202	45
2203	2
2204	3
2205	91
2206	2
2207	3
2208	16
2209	51
2210	6
2211	83
2212	37
2213	47
2214	38
2215	77
2216	88
2217	18
2218	70
2219	40
2220	26
2221	64
2222	31
2223	72
2224	65
2225	5
2226	17
2227	26
2228	41
2229	84
2230	81
2231	36
2232	17
2233	69
2234	64
2235	6
2236	90
2237	85
2238	5
2239	12
2240	54
2241	38
2242	71
2243	36
2244	52
2245	78
2246	66
2247	37
2248	14
2249	38
2250	85
2251	13
2252	1
2253	31
2254	15
2255	16
2256	23
2257	5
2258	21
2259	42
2260	24
2261	32
2262	8
2263	47
2264	37
2265	83
2266	23
2267	33
2268	73
2269	17
2270	40
2271	71
2272	27
2273	45
2274	42
2275	4
2276	37
2277	23
2278	38
2279	25
2280	4
2281	43
2282	6
2283	47
2284	15
2285	32
2286	1
2287	7
2288	26
2289	9
2290	39
2291	29
2292	57
2293	63
2294	80
2295	58
2296	4
2297	91
2298	25
2299	50
2300	55
2301	87
2302	26
2303	24
2304	65
2305	15
2306	2
2307	61
2308	47
2309	55
2310	28
2311	92
2312	15
2313	23
2314	46
2315	5
2316	52
2317	77
2318	82
2319	17
2320	91
2321	31
2322	37
2323	8
2324	64
2325	58
2326	7
2327	4
2328	25
2329	25
2330	49
2331	12
2332	10
2333	59
2334	61
2335	83
2336	92
2337	9
2338	84
2339	2
2340	2
2341	28
2342	68
2343	45
2344	4
2345	44
2346	3
2347	14
2348	82
2349	44
2350	65
2351	49
2352	44
2353	12
2354	59
2355	6
2356	33
2357	78
2358	20
2359	16
2360	65
2361	5
2362	24
2363	83
2364	4
2365	55
2366	88
2367	19
2368	44
2369	2
2370	9
2371	77
2372	91
2373	69
2374	84
2375	88
2376	49
2377	55
2378	13
2379	12
2380	54
2381	81
2382	14
2383	12
2384	33
2385	8
2386	14
2387	88
2388	1
2389	43
2390	58
2391	35
2392	44
2393	71
2394	93
2395	9
2396	39
2397	83
2398	17
2399	18
2400	9
2401	24
2402	50
2403	67
2404	21
2405	31
2406	13
2407	78
2408	14
2409	2
2410	46
2411	85
2412	61
2413	23
2414	15
2415	33
2416	5
2417	56
2418	4
2419	66
2420	10
2421	7
2422	45
2423	92
2424	1
2425	2
2426	21
2427	13
2428	5
2429	10
2430	59
2431	16
2432	23
2433	55
2434	85
2435	71
2436	19
2437	7
2438	49
2439	66
2440	47
2441	84
2442	37
2443	57
2444	20
2445	47
2446	87
2447	51
2448	31
2449	28
2450	71
2451	51
2452	58
2453	31
2454	12
2455	61
2456	63
2457	7
2458	33
2459	65
2460	46
2461	77
2462	3
2463	38
2464	92
2465	9
2466	43
2467	51
2468	72
2469	46
2470	4
2471	59
2472	58
2473	46
2474	33
2475	80
2476	2
2477	15
2478	83
2479	24
2480	31
2481	59
2482	17
2483	92
2484	47
2485	64
2486	25
2487	30
2488	55
2489	44
2490	83
2491	3
2492	47
2493	85
2494	87
2495	70
2496	61
2497	5
2498	38
2499	18
2500	61
2501	25
2502	26
2503	42
2504	36
2505	41
2506	8
2507	31
2508	6
2509	25
2510	3
2511	41
2512	39
2513	7
2514	91
2515	11
2516	47
2517	73
2518	66
2519	30
2520	12
2521	43
2522	3
2523	18
2524	30
2525	49
2526	33
2527	63
2528	56
2529	78
2530	70
2531	62
2532	9
2533	8
2534	6
2535	54
2536	33
2537	2
2538	12
2539	3
2540	32
2541	53
2542	43
2543	9
2544	6
2545	83
2546	14
2547	42
2548	52
2549	70
2550	73
2551	28
2552	18
2553	25
2554	14
2555	91
2556	14
2557	61
2558	21
2559	71
2560	12
2561	5
2562	72
2563	77
2564	72
2565	39
2566	11
2567	11
2568	91
2569	68
2570	20
2571	18
2572	57
2573	2
2574	31
2575	42
2576	29
2577	1
2578	89
2579	85
2580	1
2581	4
2582	85
2583	46
2584	15
2585	47
2586	10
2587	18
2588	29
2589	3
2590	10
2591	59
2592	21
2593	4
2594	83
2595	10
2596	2
2597	36
2598	16
2599	4
2600	50
2601	22
2602	77
2603	13
2604	12
2605	78
2606	29
2607	10
2608	58
2609	25
2610	22
2611	13
2612	77
2613	39
2614	4
2615	47
2616	10
2617	23
2618	79
2619	63
2620	78
2621	22
2622	62
2623	21
2624	91
2625	21
2626	66
2627	10
2628	92
2629	12
2630	55
2631	17
2632	9
2633	79
2634	59
2635	42
2636	68
2637	86
2638	41
2639	13
2640	11
2641	9
2642	15
2643	15
2644	64
2645	83
2646	58
2647	54
2648	75
2649	7
2650	56
2651	81
2652	78
2653	7
2654	80
2655	69
2656	31
2657	76
2658	51
2659	18
2660	28
2661	4
2662	33
2663	44
2664	68
2665	23
2666	8
2667	3
2668	83
2669	16
2670	12
2671	79
2672	39
2673	19
2674	17
2675	76
2676	34
2677	9
2678	84
2679	8
2680	14
2681	38
2682	10
2683	6
2684	4
2685	75
2686	74
2687	2
2688	13
2689	78
2690	13
2691	12
2692	27
2693	67
2694	14
2695	19
2696	82
2697	9
2698	4
2699	40
2700	9
2701	93
2702	53
2703	45
2704	41
2705	35
2706	45
2707	66
2708	84
2709	16
2710	14
2711	15
2712	66
2713	57
2714	29
2715	6
2716	68
2717	13
2718	6
2719	67
2720	52
2721	3
2722	45
2723	72
2724	4
2725	2
2726	7
2727	91
2728	21
2729	49
2730	15
2731	64
2732	18
2733	11
2734	57
2735	54
2736	23
2737	43
2738	14
2739	28
2740	33
2741	56
2742	60
2743	3
2744	25
2745	34
2746	34
2747	83
2748	84
2749	55
2750	77
2751	29
2752	46
2753	88
2754	32
2755	41
2756	41
2757	65
2758	66
2759	2
2760	86
2761	34
2762	25
2763	13
2764	45
2765	20
2766	21
2767	4
2768	3
2769	87
2770	10
2771	90
2772	79
2773	4
2774	85
2775	50
2776	20
2777	3
2778	22
2779	41
2780	23
2781	8
2782	3
2783	13
2784	18
2785	4
2786	92
2787	49
2788	32
2789	38
2790	45
2791	7
2792	76
2793	44
2794	12
2795	32
2796	17
2797	28
2798	4
2799	36
2800	17
2801	73
2802	60
2803	8
2804	74
2805	16
2806	17
2807	77
2808	3
2809	68
2810	61
2811	22
2812	88
2813	32
2814	10
2815	12
2816	15
2817	90
2818	12
2819	1
2820	34
2821	25
2822	49
2823	23
2824	60
2825	61
2826	75
2827	20
2828	27
2829	18
2830	14
2831	68
2832	44
2833	12
2834	88
2835	19
2836	68
2837	46
2838	21
2839	18
2840	84
2841	3
2842	31
2843	29
2844	12
2845	34
2846	91
2847	53
2848	36
2849	76
2850	74
2851	41
2852	8
2853	52
2854	3
2855	35
2856	52
2857	87
2858	86
2859	39
2860	64
2861	29
2862	55
2863	14
2864	77
2865	9
2866	73
2867	92
2868	75
2869	58
2870	51
2871	12
2872	5
2873	9
2874	44
2875	57
2876	24
2877	56
2878	25
2879	51
2880	65
2881	6
2882	3
2883	9
2884	8
2885	27
2886	5
2887	11
2888	16
2889	57
2890	87
2891	7
2892	86
2893	41
2894	9
2895	2
2896	16
2897	15
2898	68
2899	59
2900	57
2901	23
2902	62
2903	10
2904	10
2905	7
2906	38
2907	15
2908	26
2909	61
2910	37
2911	16
2912	64
2913	82
2914	7
2915	39
2916	83
2917	15
2918	49
2919	34
2920	17
2921	7
2922	11
2923	45
2924	21
2925	20
2926	18
2927	67
2928	55
2929	40
2930	91
2931	21
2932	75
2933	36
2934	27
2935	29
2936	35
2937	75
2938	17
2939	50
2940	44
2941	75
2942	33
2943	24
2944	33
2945	45
2946	21
2947	88
2948	50
2949	35
2950	13
2951	59
2952	3
2953	10
2954	19
2955	87
2956	60
2957	6
2958	77
2959	40
2960	82
2961	92
2962	65
2963	10
2964	17
2965	67
2966	46
2967	10
2968	6
2969	75
2970	57
2971	6
2972	7
2973	67
2974	83
2975	28
2976	2
2977	27
2978	48
2979	87
2980	2
2981	62
2982	50
2983	63
2984	25
2985	53
2986	2
2987	28
2988	68
2989	72
2990	54
2991	51
2992	20
2993	24
2994	86
2995	52
2996	8
2997	11
2998	41
2999	12
