469	91
470	50
471	1
472	26
473	10
474	31
475	28
476	59
477	28
478	64
479	54
480	6
481	7
482	16
483	6
484	86
485	92
486	54
487	56
488	13
489	26
490	87
491	28
492	75
493	63
494	25
495	20
496	29
497	11
498	83
499	40
500	58
501	18
502	25
503	4
504	88
505	39
506	64
507	34
508	52
509	55
510	52
511	15
512	54
513	1
514	9
515	71
516	44
517	1
518	95
519	10
520	81
521	17
522	8
523	30
524	38
525	51
526	56
527	34
528	58
529	88
530	36
531	36
532	8
533	21
534	21
535	49
536	53
537	14
538	5
539	68
540	10
541	14
542	68
543	16
544	20
545	39
546	16
547	19
548	13
549	1
550	1
551	34
552	6
553	70
554	1
555	34
556	60
557	3
558	54
559	34
560	3
561	28
562	41
563	13
564	61
565	53
566	58
567	74
568	1
569	63
570	2
571	27
572	16
573	80
574	22
575	40
576	26
577	39
578	3
579	17
580	52
581	77
582	40
583	59
584	39
585	78
586	46
587	15
588	94
589	25
590	51
591	90
592	93
593	93
594	4
595	36
596	50
597	83
598	48
599	77
600	48
601	18
602	1
603	4
604	11
605	80
606	56
607	28
608	7
609	20
610	49
611	6
612	62
613	2
614	46
615	77
616	1
617	29
618	19
619	62
620	36
621	1
622	24
623	1
624	24
625	57
626	53
627	64
628	61
629	90
630	82
631	21
632	7
633	19
634	17
635	81
636	85
637	6
638	34
639	59
640	59
641	4
642	3
643	65
644	16
645	1
646	54
647	36
648	56
649	31
650	30
651	92
652	2
653	15
654	24
655	69
656	29
657	52
658	33
659	30
660	70
661	2
662	59
663	34
664	8
665	18
666	27
667	65
668	32
669	44
670	2
671	80
672	4
673	38
674	14
675	46
676	75
677	77
678	77
679	17
680	26
681	26
682	45
683	22
684	44
685	55
686	18
687	33
688	3
689	24
690	64
691	5
692	45
693	49
694	65
695	32
696	48
697	79
698	34
699	73
700	61
701	6
702	11
703	75
704	71
705	61
706	5
707	38
708	25
709	88
710	30
711	81
712	51
713	15
714	47
715	15
716	37
717	32
718	7
719	33
720	21
721	27
722	11
723	33
724	1
725	84
726	5
727	21
728	79
729	56
730	20
731	7
732	39
733	80
734	19
735	58
736	85
737	70
738	88
739	65
740	67
741	8
742	1
743	25
744	27
745	47
746	21
747	8
748	25
749	29
750	71
751	9
752	3
753	16
754	2
755	7
756	60
757	2
758	60
759	19
760	19
761	62
762	20
763	44
764	30
765	72
766	83
767	44
768	14
769	44
770	2
771	92
772	45
773	50
774	94
775	4
776	95
777	67
778	68
779	41
780	1
781	54
782	60
783	8
784	10
785	4
786	21
787	80
788	12
789	92
790	58
791	15
792	21
793	31
794	27
795	79
796	43
797	72
798	87
799	97
800	8
801	19
802	29
803	53
804	26
805	36
806	15
807	16
808	44
809	1
810	84
811	46
812	14
813	12
814	4
815	15
816	2
817	58
818	88
819	25
820	92
821	1
822	16
823	6
824	74
825	1
826	1
827	78
828	8
829	26
830	32
831	35
832	10
833	20
834	31
835	18
836	50
837	28
838	90
839	38
840	24
841	66
842	63
843	4
844	74
845	4
846	27
847	10
848	87
849	63
850	21
851	13
852	29
853	32
854	46
855	10
856	52
857	90
858	82
859	82
860	55
861	84
862	49
863	19
864	1
865	17
866	2
867	1
868	11
869	87
870	35
871	41
872	21
873	70
874	21
875	23
876	9
877	47
878	57
879	29
880	76
881	97
882	45
883	94
884	66
885	62
886	53
887	14
888	4
889	43
890	29
891	42
892	21
893	79
894	1
895	20
896	63
897	4
898	19
899	42
900	4
901	76
902	95
903	18
904	35
905	71
906	10
907	16
908	27
909	2
910	29
911	31
912	68
913	33
914	1
915	21
916	9
917	17
918	78
919	76
920	62
921	29
922	13
923	75
924	40
925	56
926	5
927	34
928	1
929	1
930	15
931	11
932	34
933	50
934	11
935	65
936	59
937	92
938	83
939	21
940	2
941	3
942	12
943	1
944	82
945	20
946	31
947	28
948	24
949	86
950	73
951	48
952	82
953	65
954	26
955	18
956	18
957	64
958	83
959	33
960	49
961	91
962	82
963	35
964	15
965	18
966	56
967	5
968	1
969	13
970	2
971	66
972	73
973	43
974	64
975	29
976	29
977	18
978	48
979	32
980	40
981	53
982	82
983	84
984	30
985	38
986	13
987	28
988	5
989	83
990	25
991	22
992	85
993	49
994	33
995	84
996	60
997	15
998	89
999	59
1000	46
1001	35
1002	57
1003	52
1004	22
1005	6
1006	35
1007	40
1008	18
1009	14
1010	74
1011	7
1012	9
1013	48
1014	10
1015	56
1016	23
1017	91
1018	69
1019	25
1020	5
1021	14
1022	71
1023	10
1024	1
1025	70
1026	23
1027	13
1028	16
1029	7
1030	61
1031	28
1032	51
1033	64
1034	85
1035	97
1036	28
1037	34
1038	3
1039	16
1040	37
1041	48
1042	76
1043	6
1044	2
1045	38
1046	27
1047	1
1048	7
1049	18
1050	86
1051	75
1052	2
1053	15
1054	28
1055	22
1056	83
1057	49
1058	90
1059	41
1060	20
1061	5
1062	70
1063	31
1064	1
1065	9
1066	20
1067	11
1068	92
1069	21
1070	84
1071	91
1072	11
1073	74
1074	65
1075	1
1076	35
1077	44
1078	45
1079	89
1080	21
1081	26
1082	6
1083	57
1084	37
1085	93
1086	18
1087	17
1088	23
1089	40
1090	56
1091	73
1092	1
1093	66
1094	89
1095	52
1096	31
1097	89
1098	37
1099	28
1100	51
1101	8
1102	67
1103	40
1104	34
1105	52
1106	4
1107	7
1108	74
1109	37
1110	74
1111	15
1112	21
1113	75
1114	14
1115	28
1116	13
1117	6
1118	21
1119	36
1120	12
1121	24
1122	71
1123	83
1124	17
1125	31
1126	50
1127	56
1128	76
1129	13
1130	27
1131	21
1132	23
1133	70
1134	85
1135	49
1136	20
1137	56
1138	75
1139	5
1140	37
1141	79
1142	31
1143	27
1144	8
1145	27
1146	49
1147	71
1148	77
1149	22
1150	64
1151	82
1152	31
1153	13
1154	88
1155	77
1156	78
1157	18
1158	24
1159	13
1160	7
1161	5
1162	1
1163	87
1164	10
1165	1
1166	30
1167	51
1168	91
1169	16
1170	14
1171	77
1172	3
1173	12
1174	8
1175	14
1176	18
1177	30
1178	51
1179	32
1180	72
1181	30
1182	12
1183	21
1184	25
1185	59
1186	79
1187	6
1188	21
1189	34
1190	1
1191	8
1192	91
1193	4
1194	46
1195	47
1196	44
1197	40
1198	82
1199	33
1200	47
1201	2
1202	8
1203	64
1204	55
1205	51
1206	82
1207	10
1208	23
1209	52
1210	40
1211	28
1212	25
1213	8
1214	88
1215	6
1216	73
1217	64
1218	94
1219	21
1220	50
1221	32
1222	19
1223	69
1224	75
1225	37
1226	45
1227	8
1228	2
1229	18
1230	23
1231	30
1232	6
1233	20
1234	39
1235	28
1236	28
1237	9
1238	8
1239	42
1240	72
1241	1
1242	73
1243	4
1244	89
1245	23
1246	27
1247	12
1248	13
1249	1
1250	69
1251	2
1252	7
1253	17
1254	41
1255	24
1256	15
1257	19
1258	21
1259	28
1260	10
1261	26
1262	29
1263	1
1264	10
1265	24
1266	93
1267	22
1268	45
1269	7
1270	61
1271	59
1272	21
1273	2
1274	20
1275	37
1276	33
1277	11
1278	97
1279	25
1280	74
1281	27
1282	48
1283	14
1284	12
1285	75
1286	3
1287	7
1288	9
1289	49
1290	49
1291	5
1292	10
1293	2
1294	24
1295	48
1296	8
1297	97
1298	78
1299	14
1300	88
1301	17
1302	22
1303	64
1304	10
1305	41
1306	40
1307	64
1308	81
1309	62
1310	21
1311	1
1312	11
1313	51
1314	57
1315	21
1316	29
1317	90
1318	25
1319	12
1320	11
1321	14
1322	43
1323	48
1324	40
1325	20
1326	57
1327	5
1328	41
1329	7
1330	10
1331	25
1332	2
1333	70
1334	72
1335	19
1336	12
1337	26
1338	6
1339	3
1340	29
1341	75
1342	7
1343	16
1344	75
1345	33
1346	91
1347	74
1348	24
1349	12
1350	25
1351	48
1352	59
1353	52
1354	1
1355	86
1356	45
1357	1
1358	63
1359	1
1360	19
1361	24
1362	63
1363	35
1364	15
1365	32
1366	70
1367	35
1368	58
1369	26
1370	16
1371	70
1372	1
1373	32
1374	34
1375	96
1376	1
1377	25
1378	61
1379	72
1380	17
1381	27
1382	14
1383	3
1384	92
1385	30
1386	85
1387	10
1388	1
1389	78
1390	62
1391	65
1392	35
1393	86
1394	18
1395	40
1396	11
1397	15
1398	19
1399	35
1400	74
1401	51
1402	22
1403	8
1404	6
1405	4
1406	7
1407	26
1408	96
1409	12
1410	89
1411	36
1412	12
1413	2
1414	92
1415	54
1416	4
1417	39
1418	12
1419	16
1420	83
1421	21
1422	8
1423	69
1424	90
1425	16
1426	5
1427	21
1428	3
1429	66
1430	56
1431	51
1432	1
1433	71
1434	21
1435	85
1436	85
1437	11
1438	93
1439	16
1440	68
1441	45
1442	20
1443	58
1444	71
1445	92
1446	2
1447	60
1448	32
1449	36
1450	92
1451	5
1452	93
1453	74
1454	7
1455	28
1456	1
1457	50
1458	12
1459	42
1460	17
1461	51
1462	41
1463	17
1464	4
1465	24
1466	81
1467	24
1468	5
1469	34
1470	6
1471	62
1472	11
1473	1
1474	18
1475	8
1476	27
1477	45
1478	13
1479	24
1480	12
1481	95
1482	1
1483	49
1484	65
1485	54
1486	21
1487	55
1488	42
1489	6
1490	48
1491	23
1492	36
1493	25
1494	31
1495	31
1496	17
1497	66
1498	4
1499	4
1500	7
1501	71
1502	57
1503	58
1504	23
1505	22
1506	24
1507	69
1508	18
1509	85
1510	24
1511	26
1512	10
1513	1
1514	44
1515	14
1516	47
1517	13
1518	32
1519	19
1520	72
1521	3
1522	41
1523	8
1524	53
1525	16
1526	8
1527	16
1528	33
1529	89
1530	1
1531	41
1532	21
1533	26
1534	5
1535	29
1536	5
1537	67
1538	10
1539	2
1540	47
1541	15
1542	31
1543	19
1544	5
1545	55
1546	4
1547	76
1548	30
1549	31
1550	46
1551	35
1552	93
1553	7
1554	96
1555	15
1556	9
1557	1
1558	89
1559	95
1560	2
1561	30
1562	15
1563	7
1564	9
1565	83
1566	61
1567	18
1568	79
1569	14
1570	20
1571	55
1572	16
1573	40
1574	50
1575	45
1576	15
1577	9
1578	42
1579	40
1580	14
1581	41
1582	18
1583	68
1584	50
1585	3
1586	39
1587	47
1588	96
1589	37
1590	1
1591	28
1592	60
1593	82
1594	33
1595	9
1596	53
1597	1
1598	4
1599	24
1600	27
1601	32
1602	81
1603	6
1604	1
1605	47
1606	1
1607	16
1608	16
1609	94
1610	10
1611	73
1612	53
1613	86
1614	18
1615	1
1616	39
1617	43
1618	16
1619	29
1620	36
1621	19
1622	16
1623	22
1624	27
1625	77
1626	9
1627	61
1628	85
1629	26
1630	1
1631	24
1632	59
1633	34
1634	38
1635	11
1636	4
1637	13
1638	6
1639	93
1640	24
1641	23
1642	16
1643	6
1644	8
1645	34
1646	77
1647	71
1648	9
1649	74
1650	33
1651	17
1652	5
1653	1
1654	27
1655	18
1656	31
1657	31
1658	2
1659	25
1660	12
1661	5
1662	20
1663	12
1664	1
1665	49
1666	67
1667	2
1668	11
1669	48
1670	69
1671	27
1672	22
1673	60
1674	7
1675	13
1676	22
1677	4
1678	30
1679	13
1680	32
1681	8
1682	43
1683	24
1684	9
1685	72
1686	27
1687	90
1688	1
1689	1
1690	26
1691	1
1692	29
1693	94
1694	15
1695	96
1696	4
1697	36
1698	13
1699	69
1700	1
1701	11
1702	7
1703	29
1704	29
1705	18
1706	69
1707	22
1708	37
1709	31
1710	3
1711	67
1712	1
1713	38
1714	70
1715	68
1716	63
1717	14
1718	88
1719	7
1720	97
1721	2
1722	51
1723	54
1724	32
1725	9
1726	23
1727	6
1728	36
1729	37
1730	78
1731	4
1732	39
1733	86
1734	6
1735	12
1736	27
1737	9
1738	31
1739	35
1740	41
1741	39
1742	47
1743	26
1744	84
1745	3
1746	95
1747	53
1748	2
1749	72
1750	54
1751	24
1752	21
1753	55
1754	27
1755	86
1756	15
1757	40
1758	83
1759	9
1760	77
1761	37
1762	22
1763	6
1764	84
1765	80
1766	42
1767	52
1768	35
1769	92
1770	56
1771	90
1772	74
1773	1
1774	1
1775	47
1776	59
1777	85
1778	81
1779	3
1780	10
1781	33
1782	1
1783	3
1784	11
1785	69
1786	10
1787	14
1788	10
1789	44
1790	6
1791	25
1792	80
1793	22
1794	21
1795	45
1796	7
1797	85
1798	39
1799	22
1800	45
1801	16
1802	2
1803	53
1804	59
1805	88
1806	15
1807	11
1808	61
1809	41
1810	2
1811	3
1812	94
1813	2
1814	3
1815	15
1816	47
1817	6
1818	84
1819	34
1820	43
1821	34
1822	77
1823	91
1824	17
1825	69
1826	36
1827	25
1828	61
1829	28
1830	71
1831	62
1832	4
1833	16
1834	25
1835	38
1836	86
1837	82
1838	33
1839	16
1840	67
1841	61
1842	6
1843	93
1844	87
1845	5
1846	12
1847	50
1848	35
1849	69
1850	33
1851	48
1852	77
1853	63
1854	34
1855	13
1856	35
1857	1
1858	87
1859	13
1860	28
1861	14
1862	16
1863	22
1864	5
1865	20
1866	1
1867	38
1868	22
1869	30
1870	8
1871	43
1872	34
1873	85
1874	21
1875	30
1876	72
1877	16
1878	36
1879	70
1880	25
1881	41
1882	39
1883	4
1884	34
1885	22
1886	34
1887	23
1888	3
1889	1
1890	39
1891	5
1892	43
1893	14
1894	29
1895	6
1896	24
1897	9
1898	35
1899	27
1900	53
1901	60
1902	80
1903	54
1904	4
1905	94
1906	23
1907	46
1908	51
1909	90
1910	24
1911	22
1912	62
1913	15
1914	2
1915	57
1916	43
1917	52
1918	26
1919	96
1920	14
1921	22
1922	42
1923	5
1924	48
1925	77
1926	83
1927	17
1928	95
1929	29
1930	1
1931	1
1932	34
1933	8
1934	61
1935	54
1936	7
1937	4
1938	24
1939	1
1940	23
1941	45
1942	12
1943	9
1944	55
1945	57
1946	84
1947	96
1948	9
1949	85
1950	2
1951	2
1952	26
1953	66
1954	41
1955	4
1956	40
1957	3
1958	13
1959	83
1960	41
1961	62
1962	45
1963	40
1964	11
1965	55
1966	6
1967	30
1968	78
1969	19
1970	15
1971	62
1972	4
1973	23
1974	1
1975	85
1976	4
1977	51
1978	90
1979	19
1980	41
1981	2
1982	9
1983	1
1984	77
1985	94
1986	67
1987	86
1988	91
1989	45
1990	51
1991	12
1992	12
1993	50
1994	82
1995	13
1996	11
1997	31
1998	7
1999	13
2000	1
2001	90
2002	40
2003	54
2004	32
2005	40
2006	69
2007	97
2008	9
2009	35
2010	84
2011	16
2012	17
2013	8
2014	23
2015	47
2016	65
2017	20
2018	29
2019	13
2020	78
2021	14
2022	2
2023	42
2024	86
2025	58
2026	22
2027	15
2028	31
2029	5
2030	52
2031	4
2032	63
2033	9
2034	6
2035	1
2036	41
2037	95
2038	2
2039	20
2040	13
2041	5
2042	10
2043	56
2044	15
2045	22
2046	51
2047	87
2048	70
2049	18
2050	6
2051	45
2052	64
2053	43
2054	86
2055	34
2056	53
2057	19
2058	44
2059	89
2060	48
2061	29
2062	26
2063	69
2064	48
2065	55
2066	28
2067	11
2068	57
2069	60
2070	7
2071	30
2072	63
2073	43
2074	76
2075	3
2076	35
2077	95
2078	1
2079	8
2080	39
2081	48
2082	71
2083	42
2084	4
2085	55
2086	55
2087	43
2088	31
2089	81
2090	2
2091	15
2092	84
2093	23
2094	29
2095	55
2096	16
2097	95
2098	44
2099	61
2100	23
2101	28
2102	51
2103	41
2104	85
2105	3
2106	44
2107	87
2108	89
2109	68
2110	58
2111	5
2112	35
2113	17
2114	57
2115	23
2116	24
2117	38
2118	33
2119	37
2120	7
2121	29
2122	6
2123	24
2124	3
2125	37
2126	35
2127	6
2128	94
2129	1
2130	10
2131	1
2132	43
2133	72
2134	64
2135	28
2136	11
2137	40
2138	2
2139	17
2140	28
2141	46
2142	31
2143	60
2144	52
2145	78
2146	69
2147	59
2148	8
2149	7
2150	6
2151	50
2152	31
2153	2
2154	12
2155	3
2156	30
2157	49
2158	40
2159	8
2160	6
2161	84
2162	14
2163	38
2164	48
2165	68
2166	72
2167	26
2168	18
2169	23
2170	14
2171	94
2172	13
2173	57
2174	20
2175	70
2176	11
2177	5
2178	71
2179	77
2180	70
2181	36
2182	11
2183	11
2184	94
2185	66
2186	19
2187	17
2188	53
2189	2
2190	29
2191	39
2192	27
2193	92
2194	87
2195	4
2196	87
2197	42
2198	14
2199	43
2200	9
2201	17
2202	27
2203	3
2204	10
2205	55
2206	1
2207	20
2208	4
2209	1
2210	85
2211	10
2212	2
2213	33
2214	15
2215	4
2216	47
2217	21
2218	77
2219	13
2220	11
2221	78
2222	27
2223	9
2224	54
2225	24
2226	21
2227	12
2228	77
2229	35
2230	4
2231	43
2232	9
2233	22
2234	1
2235	80
2236	59
2237	78
2238	21
2239	58
2240	20
2241	1
2242	94
2243	20
2244	63
2245	10
2246	95
2247	11
2248	51
2249	16
2250	9
2251	79
2252	55
2253	38
2254	65
2255	88
2256	38
2257	12
2258	10
2259	9
2260	14
2261	14
2262	61
2263	84
2264	54
2265	51
2266	75
2267	6
2268	52
2269	83
2270	78
2271	6
2272	81
2273	68
2274	29
2275	76
2276	48
2277	17
2278	26
2279	4
2280	31
2281	40
2282	66
2283	22
2284	7
2285	2
2286	85
2287	16
2288	11
2289	80
2290	35
2291	18
2292	16
2293	76
2294	31
2295	8
2296	85
2297	8
2298	14
2299	35
2300	9
2301	5
2302	4
2303	74
2304	1
2305	74
2306	2
2307	12
2308	78
2309	13
2310	11
2311	25
2312	65
2313	13
2314	18
2315	83
2316	9
2317	4
2318	36
2319	9
2320	97
2321	49
2322	41
2323	37
2324	32
2325	42
2326	1
2327	64
2328	86
2329	15
2330	14
2331	14
2332	64
2333	54
2334	27
2335	6
2336	66
2337	12
2338	5
2339	64
2340	49
2341	3
2342	42
2343	71
2344	4
2345	2
2346	6
2347	94
2348	20
2349	46
2350	14
2351	61
2352	17
2353	10
2354	1
2355	53
2356	1
2357	51
2358	21
2359	39
2360	13
2361	26
2362	30
2363	53
2364	56
2365	3
2366	24
2367	31
2368	31
2369	85
2370	86
2371	52
2372	78
2373	27
2374	43
2375	91
2376	29
2377	38
2378	38
2379	62
2380	64
2381	2
2382	88
2383	31
2384	24
2385	12
2386	42
2387	1
2388	1
2389	19
2390	20
2391	4
2392	3
2393	90
2394	9
2395	93
2396	79
2397	4
2398	87
2399	47
2400	19
2401	3
2402	1
2403	21
2404	38
2405	21
2406	8
2407	3
2408	12
2409	17
2410	4
2411	95
2412	45
2413	29
2414	35
2415	41
2416	1
2417	6
2418	76
2419	40
2420	11
2421	30
2422	16
2423	26
2424	3
2425	33
2426	16
2427	72
2428	56
2429	7
2430	74
2431	15
2432	16
2433	77
2434	3
2435	67
2436	58
2437	20
2438	90
2439	30
2440	9
2441	11
2442	14
2443	93
2444	11
2445	1
2446	31
2447	1
2448	24
2449	45
2450	21
2451	56
2452	57
2453	74
2454	19
2455	25
2456	17
2457	14
2458	66
2459	40
2460	1
2461	11
2462	91
2463	18
2464	66
2465	43
2466	20
2467	17
2468	86
2469	3
2470	29
2471	27
2472	12
2473	31
2474	94
2475	49
2476	33
2477	76
2478	74
2479	38
2480	8
2481	49
2482	2
2483	32
2484	48
2485	90
2486	88
2487	35
2488	61
2489	27
2490	52
2491	13
2492	77
2493	8
2494	73
2495	95
2496	75
2497	55
2498	47
2499	12
2500	5
2501	8
2502	41
2503	53
2504	22
2505	52
2506	23
2507	48
2508	63
2509	6
2510	3
2511	8
2512	7
2513	25
2514	5
2515	10
2516	1
2517	15
2518	54
2519	90
2520	6
2521	88
2522	37
2523	9
2524	2
2525	15
2526	14
2527	66
2528	1
2529	55
2530	54
2531	21
2532	59
2533	9
2534	9
2535	7
2536	34
2537	14
2538	24
2539	57
2540	34
2541	15
2542	61
2543	1
2544	83
2545	6
2546	35
2547	85
2548	14
2549	45
2550	31
2551	16
2552	6
2553	1
2554	10
2555	42
2556	20
2557	19
2558	17
2559	64
2560	52
2561	37
2562	94
2563	20
2564	75
2565	33
2566	25
2567	27
2568	32
2569	75
2570	16
2571	46
2572	41
2573	75
2574	30
2575	22
2576	30
2577	42
2578	19
2579	90
2580	46
2581	32
2582	12
2583	56
2584	3
2585	10
2586	18
2587	89
2588	56
2589	5
2590	78
2591	37
2592	84
2593	95
2594	63
2595	9
2596	16
2597	65
2598	43
2599	10
2600	6
2601	75
2602	53
2603	6
2604	6
2605	65
2606	86
2607	26
2608	2
2609	25
2610	45
2611	90
2612	2
2613	1
2614	58
2615	47
2616	60
2617	24
2618	49
2619	2
2620	26
2621	66
2622	71
2623	51
2624	48
2625	19
2626	23
2627	1
2628	88
2629	48
2630	8
2631	10
2632	38
2633	11
2634	5
2635	7
2636	7
2637	20
2638	23
2639	89
2640	13
2641	51
2642	12
2643	28
2644	59
2645	23
2646	2
2647	41
2648	63
2649	45
2650	8
2651	76
2652	77
2653	15
2654	37
2655	32
2656	8
2657	17
2658	75
2659	12
2660	22
2661	32
2662	74
2663	33
2664	9
2665	50
2666	66
2667	1
2668	40
2669	1
2670	71
2671	18
2672	32
2673	63
2674	2
2675	15
2676	5
2677	79
2678	6
2679	1
2680	18
2681	32
2682	45
2683	2
2684	6
2685	65
2686	26
2687	91
2688	48
2689	1
2690	97
2691	61
2692	3
2693	14
2694	1
2695	28
2696	14
2697	23
2698	20
2699	35
2700	69
2701	24
2702	21
2703	34
2704	4
2705	10
2706	8
2707	57
2708	71
2709	13
2710	90
2711	78
2712	38
2713	29
2714	19
2715	29
2716	48
2717	21
2718	18
2719	78
2720	83
2721	73
2722	6
2723	36
2724	1
2725	25
2726	65
2727	60
2728	90
2729	48
2730	83
2731	35
2732	5
2733	56
2734	51
2735	82
2736	71
2737	4
2738	28
2739	1
2740	31
2741	1
2742	91
2743	61
2744	3
2745	79
2746	1
2747	13
2748	1
2749	6
2750	30
2751	11
2752	34
2753	96
2754	49
2755	1
2756	42
2757	89
2758	15
2759	44
2760	46
2761	54
2762	7
2763	28
2764	27
2765	39
2766	12
2767	51
2768	1
2769	20
2770	35
2771	2
2772	13
2773	46
2774	9
2775	21
2776	58
2777	28
2778	36
2779	52
2780	95
2781	24
2782	12
2783	49
2784	2
2785	9
2786	84
2787	30
2788	22
2789	10
2790	8
2791	5
2792	40
2793	59
2794	1
2795	18
2796	65
2797	62
2798	51
2799	1
2800	28
2801	63
2802	51
2803	34
2804	9
2805	43
2806	75
2807	3
2808	25
2809	63
2810	38
2811	69
2812	12
2813	48
2814	27
2815	1
2816	11
2817	33
2818	53
2819	5
2820	57
2821	71
2822	35
2823	30
2824	62
2825	13
2826	8
2827	38
2828	73
2829	9
2830	12
2831	51
2832	1
2833	95
2834	18
2835	89
2836	4
2837	50
2838	13
2839	80
2840	40
2841	26
2842	7
2843	56
2844	5
2845	33
2846	4
2847	53
2848	74
2849	30
2850	14
2851	1
2852	3
2853	94
2854	26
2855	1
2856	70
2857	93
2858	38
2859	52
2860	79
2861	16
2862	57
2863	92
2864	46
2865	30
2866	30
2867	53
2868	8
2869	10
2870	16
2871	67
2872	12
2873	24
2874	20
2875	10
2876	48
2877	28
2878	16
2879	12
2880	46
2881	3
2882	39
2883	52
2884	66
2885	17
2886	51
2887	11
2888	65
2889	38
2890	35
2891	22
2892	4
2893	30
2894	15
2895	75
2896	19
2897	3
2898	6
2899	2
2900	49
2901	3
2902	28
2903	45
2904	93
2905	23
2906	11
2907	48
2908	85
2909	24
2910	8
2911	40
2912	15
2913	22
2914	30
2915	67
2916	1
2917	17
2918	32
2919	72
2920	88
2921	23
2922	13
2923	22
2924	25
2925	23
2926	78
2927	5
2928	49
2929	59
2930	78
2931	40
2932	25
2933	38
2934	3
2935	21
2936	37
2937	45
2938	19
2939	22
2940	19
2941	77
2942	77
2943	37
2944	13
2945	20
2946	38
2947	91
2948	80
2949	43
2950	1
2951	6
2952	3
2953	4
2954	7
2955	62
2956	46
2957	23
2958	27
2959	4
2960	27
2961	2
2962	31
2963	1
2964	37
2965	61
2966	72
2967	38
2968	64
2969	83
2970	19
2971	21
2972	58
2973	23
2974	60
2975	6
2976	5
2977	84
2978	44
2979	17
2980	59
2981	36
2982	1
2983	25
2984	46
2985	23
2986	34
2987	90
2988	2
2989	23
2990	60
2991	1
2992	31
2993	1
2994	43
2995	55
2996	8
2997	93
2998	69
2999	39
