519	8
520	14
521	10
522	4
523	1
524	10
525	7
526	1
527	7
528	12
529	3
530	17
531	3
532	4
533	7
534	8
535	16
536	13
537	8
538	11
539	10
540	3
541	16
542	11
543	3
544	14
545	5
546	13
547	1
548	4
549	7
550	5
551	11
552	2
553	7
554	8
555	13
556	15
557	14
558	7
559	10
560	10
561	10
562	3
563	3
564	4
565	5
566	9
567	5
568	4
569	7
570	7
571	15
572	1
573	4
574	16
575	2
576	15
577	1
578	10
579	5
580	3
581	9
582	8
583	2
584	2
585	9
586	6
587	9
588	4
589	3
590	10
591	2
592	10
593	17
594	9
595	14
596	8
597	4
598	4
599	2
600	5
601	12
602	13
603	15
604	2
605	10
606	14
607	8
608	3
609	5
610	1
611	14
612	6
613	9
614	17
615	14
616	1
617	6
618	12
619	12
620	4
621	5
622	4
623	7
624	16
625	13
626	2
627	15
628	6
629	10
630	1
631	3
632	11
633	17
634	10
635	2
636	4
637	12
638	1
639	14
640	1
641	2
642	12
643	2
644	1
645	5
646	13
647	7
648	2
649	5
650	10
651	6
652	9
653	7
654	5
655	7
656	2
657	3
658	9
659	12
660	17
661	2
662	17
663	6
664	12
665	1
666	10
667	10
668	8
669	14
670	8
671	1
672	16
673	7
674	4
675	1
676	1
677	3
678	13
679	3
680	13
681	2
682	9
683	9
684	5
685	7
686	2
687	9
688	3
689	15
690	12
691	15
692	5
693	13
694	4
695	2
696	2
697	2
698	10
699	3
700	2
701	11
702	13
703	11
704	10
705	1
706	8
707	1
708	10
709	6
710	2
711	2
712	16
713	12
714	14
715	2
716	8
717	9
718	11
719	1
720	7
721	9
722	2
723	8
724	8
725	1
726	17
727	3
728	7
729	8
730	6
731	1
732	8
733	15
734	14
735	17
736	12
737	11
738	16
739	13
740	2
741	4
742	3
743	5
744	8
745	1
746	3
747	7
748	6
749	5
750	9
751	5
752	14
753	16
754	6
755	2
756	9
757	7
758	3
759	15
760	4
761	4
762	11
763	6
764	8
765	15
766	13
767	5
768	16
769	1
770	17
771	2
772	3
773	2
774	11
775	10
776	3
777	15
778	6
779	8
780	2
781	9
782	7
783	11
784	6
785	10
786	10
787	3
788	10
789	6
790	8
791	6
792	15
793	5
794	10
795	2
796	17
797	17
798	14
799	2
800	7
801	16
802	10
803	7
804	16
805	15
806	8
807	14
808	5
809	3
810	4
811	15
812	11
813	2
814	5
815	10
816	8
817	7
818	11
819	6
820	17
821	14
822	9
823	8
824	9
825	6
826	2
827	3
828	13
829	13
830	7
831	3
832	3
833	6
834	2
835	9
836	16
837	3
838	3
839	5
840	17
841	8
842	2
843	5
844	4
845	1
846	3
847	9
848	7
849	12
850	17
851	7
852	5
853	7
854	3
855	3
856	13
857	5
858	1
859	8
860	4
861	1
862	14
863	1
864	2
865	3
866	5
867	2
868	17
869	2
870	6
871	8
872	16
873	8
874	8
875	10
876	7
877	3
878	3
879	8
880	11
881	2
882	5
883	15
884	14
885	11
886	5
887	7
888	17
889	6
890	3
891	9
892	3
893	6
894	3
895	13
896	4
897	2
898	11
899	5
900	2
901	13
902	12
903	6
904	14
905	4
906	12
907	13
908	2
909	13
910	12
911	16
912	6
913	4
914	5
915	2
916	3
917	14
918	8
919	5
920	10
921	8
922	17
923	11
924	11
925	5
926	8
927	9
928	12
929	4
930	7
931	5
932	5
933	10
934	16
935	5
936	15
937	4
938	12
939	3
940	13
941	4
942	9
943	16
944	11
945	5
946	4
947	6
948	5
949	13
950	5
951	13
952	12
953	2
954	3
955	4
956	3
957	15
958	1
959	15
960	12
961	12
962	4
963	5
964	14
965	5
966	13
967	1
968	13
969	5
970	5
971	6
972	4
973	14
974	9
975	11
976	4
977	5
978	2
979	14
980	8
981	13
982	6
983	10
984	10
985	10
986	3
987	12
988	2
989	13
990	5
991	17
992	3
993	13
994	4
995	2
996	4
997	5
998	7
999	4
1000	1
