39	1095
39	1215
39	1234
39	1327
39	1564
39	1686
39	2125
39	2302
39	2803
39	2915
39	2948
39	2975
39	3058
39	3103
39	3372
39	3824
39	3946
39	4038
39	4047
39	4304
39	4854
39	4939
40	44
40	53
40	87
40	156
40	189
40	318
40	356
40	383
40	391
40	686
40	808
40	873
40	900
40	924
40	932
40	946
40	1135
40	1195
40	1304
40	1401
40	1738
40	1749
40	1807
40	1887
40	1967
40	1977
40	2192
40	2595
40	3463
40	3665
40	4033
40	4156
40	4164
40	4236
40	4501
40	4588
40	4669
40	4887
41	208
41	213
41	241
41	337
41	349
41	365
41	393
41	421
41	491
41	586
41	597
41	790
41	810
41	857
41	924
41	1164
41	1213
41	1255
41	1275
41	1366
41	1416
41	1520
41	1912
41	1975
41	1984
41	2084
41	2136
41	2277
41	2458
41	2527
41	2758
41	2774
41	4319
41	4534
41	4816
41	4911
41	4990
42	133
42	141
42	177
42	274
42	302
42	315
42	348
42	525
42	556
42	706
42	850
42	896
42	1038
42	1145
42	1151
42	1264
42	1333
42	1554
42	1716
42	1880
42	2222
42	2243
42	2268
42	2440
42	2449
42	2657
42	3467
42	3520
42	4076
42	4439
42	4441
42	4506
42	4518
42	4880
43	110
43	118
43	134
43	188
43	274
43	343
43	424
43	448
43	530
43	704
43	754
43	845
43	885
43	925
43	976
43	983
43	1035
43	1199
43	1430
43	1527
43	1597
43	1632
43	1687
43	1859
43	2538
43	2853
43	2869
43	2902
43	3053
43	3400
43	3461
43	4133
43	4275
43	4315
43	4458
43	4541
43	4632
44	107
44	108
44	161
44	266
44	429
44	452
44	527
44	993
44	1253
44	1375
44	1474
44	1683
44	1695
44	1816
44	1870
44	2055
44	2136
44	2295
44	2459
44	2464
44	2590
44	2777
44	3118
44	3294
44	3452
44	3541
44	3599
44	3730
44	3826
44	4003
44	4060
44	4203
44	4235
44	4580
44	4717
45	378
45	383
45	406
45	452
45	658
45	676
45	729
45	1001
45	1074
45	1248
45	1330
45	1393
45	1459
45	1504
45	1577
45	1635
45	1833
45	1874
45	1959
45	2078
45	2258
45	2289
45	2290
45	2449
45	2465
45	2565
45	2604
45	2753
45	2980
45	3048
45	3311
45	3447
45	3572
45	4401
45	4583
45	4806
46	118
46	296
46	311
46	333
46	344
46	355
46	365
46	530
46	540
46	694
46	761
46	995
46	1097
46	1201
46	1235
46	1335
46	1364
46	1440
46	1758
46	1906
46	1931
46	1940
46	2322
46	2393
46	2675
46	2731
46	2864
46	3090
46	3641
46	4112
46	4316
46	4514
46	4773
46	4846
46	4854
46	4942
47	48
47	138
47	328
47	341
47	538
47	623
47	696
47	760
47	841
47	851
47	924
47	1006
47	1076
47	1239
47	1366
47	1430
47	1518
47	1659
47	1748
47	1825
47	1896
47	2007
47	2112
47	2122
47	2358
47	3161
47	3233
47	3350
47	3546
47	3625
47	3849
47	4035
47	4212
47	4577
47	4823
48	76
48	199
48	210
48	286
48	400
48	471
48	489
48	535
48	617
48	928
48	1164
48	1271
48	1287
48	1580
48	1593
48	1731
48	1791
48	1874
48	2059
48	2171
48	2202
48	2412
48	2513
48	2971
48	2974
48	3137
48	3374
48	3718
48	3832
48	3893
48	3938
48	4485
48	4867
49	52
49	84
49	110
49	148
49	191
49	194
49	298
49	357
49	515
49	928
49	1086
49	1116
49	1220
49	1263
49	1393
49	1422
49	1458
49	1696
49	1899
49	2019
49	2290
49	2390
49	2433
49	2547
49	2634
49	2799
49	3119
49	3144
49	3317
49	3489
49	3867
49	4012
49	4130
49	4201
49	4562
50	106
50	214
50	237
50	296
50	315
50	317
50	334
50	398
50	408
50	469
50	512
50	518
50	1041
50	1101
50	1230
50	1318
50	1451
50	1568
50	1957
50	2176
50	2267
50	2353
50	2644
50	2815
50	3014
50	3110
50	3170
50	3606
50	3632
50	3788
50	3837
50	3876
50	4303
50	4621
50	4704
51	126
51	166
51	175
51	220
51	510
51	569
51	603
51	666
51	748
51	835
51	1022
51	1054
51	1070
51	1384
51	1606
51	1741
51	1857
51	1989
51	2009
51	2133
51	2149
51	2203
51	2468
51	2549
51	2584
51	2590
51	2766
51	3424
51	3429
51	3586
51	4280
51	4389
51	4654
51	4877
51	4890
52	69
52	117
52	205
52	358
52	372
52	384
52	387
52	388
52	774
52	814
52	849
52	922
52	987
52	1066
52	1167
52	1247
52	1428
52	1503
52	1532
52	1658
52	1770
52	1954
52	2145
52	2562
52	2745
52	2888
52	3177
52	3337
52	3610
52	3960
52	4164
52	4520
52	4651
53	149
53	152
53	177
53	276
53	304
53	427
53	589
53	770
53	977
53	1180
53	1349
53	1400
53	1648
53	2049
53	2060
53	2072
53	2356
53	2667
53	3190
53	3363
53	3407
53	3423
53	3434
53	3563
53	3620
53	3677
53	3696
53	3882
53	4052
53	4394
53	4493
53	4610
53	4667
53	4832
54	130
54	196
54	201
54	250
54	273
54	300
54	323
54	447
54	521
54	600
54	695
54	705
54	832
54	998
54	1102
54	1167
54	1169
54	1339
54	1396
54	1482
54	1531
54	1620
54	1663
54	2333
54	2368
54	2389
54	2502
54	2603
54	2683
54	2940
54	3203
54	3401
54	4269
54	4398
54	4539
55	67
55	139
55	238
55	289
55	328
55	367
55	428
55	489
55	751
55	772
55	819
55	820
55	826
55	908
55	929
55	1085
55	1224
55	1243
55	1444
55	1613
55	1667
55	1699
55	2266
55	2506
55	2604
55	2797
55	3015
55	3695
55	3720
55	3773
55	3795
55	4010
55	4255
55	4345
55	4847
56	138
56	152
56	182
56	195
56	271
56	346
56	382
56	568
56	835
56	865
56	919
56	1006
56	1092
56	1186
56	1255
56	1677
56	1778
56	1858
56	1933
56	2179
56	2618
56	2664
56	2989
56	3140
56	3303
56	3500
56	3532
56	4151
56	4183
56	4259
56	4396
56	4640
57	65
57	104
57	234
57	343
57	359
57	681
57	755
57	839
57	1236
57	1306
57	1384
57	1491
57	1549
57	1719
57	1762
57	1863
57	2013
57	2181
57	2268
57	2524
57	2785
57	3078
57	3462
57	3497
57	3512
57	3613
57	3879
57	3935
57	4056
57	4312
57	4317
57	4386
57	4708
58	108
58	139
58	143
58	272
58	370
58	403
58	427
58	613
58	750
58	846
58	908
58	1232
58	1523
58	1647
58	2531
58	2604
58	2881
58	2918
58	3116
58	3249
58	3465
58	3469
58	3592
58	3687
58	3753
58	4047
58	4215
58	4467
58	4534
58	4629
58	4683
58	4798
58	4865
59	74
59	159
59	216
59	658
59	775
59	786
59	881
59	895
59	958
59	1449
59	1584
59	1709
59	2053
59	2070
59	2210
59	2523
59	2601
59	2651
59	2826
59	2860
59	2908
59	3146
59	3237
59	3328
59	3704
59	3918
59	3926
59	4104
59	4389
59	4669
59	4690
59	4804
60	67
60	214
60	396
60	413
60	823
60	962
60	1000
60	1035
60	1196
60	1341
60	1369
60	1425
60	1562
60	1623
60	1872
60	2153
60	2300
60	2386
60	2442
60	2537
60	2562
60	2724
60	2949
60	3016
60	3224
60	3310
60	3332
60	3349
60	3353
60	3456
60	3613
60	4751
60	4919
61	171
61	181
61	229
61	275
61	379
61	400
61	408
61	432
61	741
61	787
61	1453
61	1551
61	1586
61	1603
61	1614
61	1839
61	2004
61	2057
61	2087
61	2245
61	2504
61	2720
61	3044
61	3188
61	3217
61	3833
61	4005
61	4024
61	4136
61	4457
61	4462
61	4537
61	4813
61	4883
62	65
62	82
62	118
62	309
62	422
62	606
62	662
62	796
62	961
62	990
62	1025
62	1166
62	1553
62	1615
62	1979
62	2237
62	2288
62	2305
62	2734
62	3067
62	3216
62	3276
62	3282
62	3354
62	3424
62	3494
62	4102
62	4135
62	4652
63	108
63	132
63	146
63	352
63	357
63	401
63	550
63	615
63	618
63	767
63	824
63	1123
63	1130
63	1143
63	1260
63	1370
63	1679
63	1932
63	2206
63	2311
63	2323
63	2848
63	2882
63	3432
63	4267
63	4395
63	4554
63	4656
63	4680
63	4754
63	4872
63	4980
64	105
64	117
64	218
64	292
64	322
64	454
64	468
64	640
64	804
64	827
64	864
64	925
64	1093
64	1174
64	1286
64	1445
64	1763
64	1861
64	1912
64	2377
64	2420
64	2626
64	3221
64	3463
64	3623
64	3840
64	3895
64	3954
64	4472
64	4802
64	4926
65	81
65	201
65	394
65	409
65	510
65	644
65	646
65	665
65	752
65	753
65	894
65	981
65	1110
65	1194
65	1271
65	1316
65	1960
65	3026
65	3067
65	3148
65	3171
65	3228
65	3257
65	3329
65	3695
65	3965
65	3978
65	4102
65	4403
65	4519
66	116
66	183
66	223
66	247
66	296
66	332
66	487
66	798
66	865
66	956
66	1318
66	1387
66	1427
66	1486
66	1493
66	1581
66	1607
66	1630
66	1726
66	1731
66	1792
66	2406
66	2450
66	2540
66	2900
66	3201
66	3303
66	3734
66	3759
66	4140
66	4233
66	4265
66	4663
67	143
67	206
67	210
67	319
67	326
67	430
67	462
67	507
67	583
67	585
67	1501
67	1531
67	1748
67	1845
67	1849
67	2032
67	2659
67	2668
67	2975
67	3098
67	3147
67	3267
67	3636
67	3652
67	3746
67	3877
67	4310
67	4560
67	4791
67	4888
67	4893
68	98
68	128
68	193
68	216
68	226
68	335
68	601
68	641
68	642
68	667
68	735
68	864
68	1032
68	1071
68	1131
68	1278
68	1291
68	1351
68	1443
68	1549
68	1876
68	2062
68	2091
68	2641
68	2812
68	3199
68	3285
68	3313
68	3694
68	3699
68	4322
68	4464
69	98
69	178
69	358
69	368
69	388
69	480
69	504
69	774
69	840
69	848
69	923
69	937
69	1031
69	1441
69	1589
69	1608
69	2265
69	2320
69	2394
69	2715
69	2747
69	2819
69	3246
69	3255
69	3337
69	4337
69	4536
69	4557
70	209
70	245
70	250
70	384
70	591
70	647
70	655
70	838
70	876
70	1200
70	1332
70	1365
70	1366
70	1519
70	1818
70	2005
70	2016
70	2541
70	2667
70	3020
70	3147
70	3270
70	3584
70	3765
70	4065
70	4099
70	4220
70	4292
70	4649
70	4714
70	4722
70	4770
71	127
71	242
71	285
71	419
71	436
71	480
71	565
71	578
71	1044
71	1079
71	1182
71	1210
71	1350
71	1365
71	1507
71	1629
71	2026
71	2125
71	2141
71	2276
71	2409
71	2536
71	2723
71	2824
71	2901
71	3475
71	3784
71	3953
71	4004
71	4234
71	4267
71	4918
72	124
72	146
72	189
72	246
72	261
72	303
72	382
72	398
72	621
72	634
72	681
72	702
72	705
72	756
72	809
72	1016
72	1085
72	1238
72	1616
72	2116
72	2936
72	3004
72	3581
72	4058
72	4228
72	4292
72	4435
72	4543
72	4749
72	4891
73	182
73	379
73	681
73	939
73	964
73	976
73	1066
73	1183
73	1587
73	2178
73	2292
73	2333
73	2365
73	2600
73	2685
73	2746
73	2996
73	3018
73	3044
73	3056
73	3123
73	3290
73	3473
73	3750
73	3817
73	4045
73	4473
73	4609
73	4648
73	4822
74	78
74	171
74	257
74	285
74	363
74	378
74	658
74	786
74	918
74	1119
74	1331
74	1584
74	1642
74	1844
74	1911
74	2070
74	2384
74	2473
74	2489
74	2601
74	2726
74	3584
74	3812
74	4063
74	4070
74	4104
74	4690
74	4877
74	4973
75	78
75	96
75	109
75	411
75	420
75	477
75	613
75	706
75	1029
75	1162
75	1303
75	1459
75	1694
75	1750
75	1828
75	1836
75	1935
75	2262
75	2317
75	2414
75	2435
75	2536
75	2553
75	2656
75	3587
75	4021
75	4364
75	4641
75	4828
75	4901
76	240
76	322
76	352
76	354
76	390
76	415
76	471
76	478
76	489
76	494
76	931
76	983
76	1280
76	1287
76	1321
76	1547
76	1584
76	1593
76	1723
76	2027
76	2059
76	2116
76	2202
76	2514
76	3332
76	3782
76	3832
76	4141
76	4411
77	101
77	186
77	190
77	194
77	200
77	218
77	225
77	484
77	518
77	709
77	757
77	886
77	935
77	965
77	1241
77	1350
77	1624
77	1746
77	1863
77	1936
77	2435
77	2549
77	2637
77	2639
77	2796
77	3017
77	3350
77	3489
77	4113
77	4198
77	4430
78	143
78	171
78	250
78	264
78	275
78	658
78	881
78	895
78	1109
78	1179
78	1383
78	1395
78	1526
78	1670
78	2156
78	2601
78	2724
78	2726
78	2826
78	2877
78	3083
78	3191
78	3233
78	3241
78	3584
78	3687
78	4624
78	4951
79	273
79	458
79	474
79	795
79	946
79	1065
79	1067
79	1075
79	1189
79	1208
79	1304
79	1384
79	1685
79	1726
79	1759
79	2140
79	2146
79	2291
79	2339
79	2573
79	2942
79	3373
79	3379
79	4138
79	4221
79	4321
79	4532
79	4711
79	4795
79	4922
80	120
80	172
80	174
80	181
80	262
80	550
80	664
80	740
80	752
80	820
80	1031
80	1112
80	1237
80	1244
80	1275
80	1337
80	1388
80	1461
80	2106
