8	3260
8	3388
8	3623
8	3633
8	3758
8	3820
8	3917
8	3950
8	4325
8	4521
8	4534
8	4651
8	4949
9	124
9	213
9	221
9	377
9	437
9	472
9	600
9	659
9	765
9	775
9	840
9	956
9	1009
9	1115
9	1122
9	1137
9	1207
9	1295
9	1354
9	1474
9	1486
9	1582
9	1631
9	1679
9	1712
9	2015
9	2064
9	2095
9	2158
9	2456
9	2485
9	2593
9	2756
9	3312
9	3349
9	3385
9	3425
9	3963
9	4040
9	4269
9	4713
9	4836
10	154
10	158
10	184
10	218
10	271
10	373
10	406
10	423
10	555
10	574
10	721
10	814
10	816
10	824
10	906
10	909
10	997
10	1027
10	1265
10	1388
10	1420
10	1655
10	1914
10	1960
10	2114
10	2393
10	2423
10	2704
10	2750
10	2849
10	2923
10	3341
10	3518
10	3533
10	3876
10	4179
10	4548
10	4603
10	4629
10	4853
10	4936
11	26
11	27
11	78
11	110
11	211
11	214
11	321
11	335
11	341
11	479
11	485
11	637
11	652
11	784
11	1142
11	1274
11	1483
11	1622
11	1666
11	1909
11	1952
11	2018
11	2049
11	2080
11	2190
11	2363
11	3097
11	3110
11	3394
11	3572
11	3602
11	3734
11	3846
11	3904
11	4030
11	4253
11	4543
11	4687
11	4866
11	4893
12	24
12	139
12	141
12	210
12	301
12	303
12	522
12	596
12	718
12	797
12	870
12	891
12	957
12	1032
12	1095
12	1114
12	1143
12	1175
12	1401
12	1525
12	1541
12	1788
12	1800
12	2061
12	2239
12	2602
12	2852
12	2902
12	2937
12	3201
12	3402
12	3505
12	3554
12	3604
12	3652
12	4278
12	4442
12	4707
12	4820
12	4879
12	4892
13	38
13	51
13	59
13	81
13	86
13	188
13	220
13	362
13	365
13	412
13	580
13	602
13	1385
13	1410
13	1427
13	1584
13	1680
13	1681
13	1749
13	1766
13	1836
13	2073
13	2386
13	2387
13	2545
13	2616
13	2773
13	2775
13	2848
13	3016
13	3029
13	3245
13	3519
13	3868
13	3962
13	4191
13	4279
13	4353
13	4365
13	4542
13	4968
14	111
14	180
14	197
14	247
14	303
14	450
14	582
14	648
14	686
14	754
14	772
14	778
14	813
14	1006
14	1289
14	1318
14	1736
14	1758
14	1884
14	1941
14	1949
14	1998
14	2070
14	2207
14	2281
14	2357
14	2376
14	2496
14	2769
14	2795
14	2878
14	2944
14	3116
14	3583
14	3659
14	4028
14	4699
14	4908
14	4988
15	239
15	313
15	338
15	442
15	489
15	675
15	711
15	753
15	805
15	860
15	938
15	1080
15	1145
15	1164
15	1336
15	1710
15	1778
15	1783
15	1788
15	1900
15	1926
15	2014
15	2092
15	2118
15	2192
15	2301
15	2538
15	3140
15	3736
15	3874
15	4329
15	4334
15	4395
15	4536
15	4750
15	4821
15	4848
15	4952
15	4995
16	19
16	21
16	36
16	42
16	83
16	93
16	202
16	284
16	1012
16	1200
16	1214
16	1344
16	1404
16	1573
16	1633
16	1822
16	2073
16	2137
16	2770
16	2781
16	2831
16	2950
16	2996
16	3080
16	3321
16	3355
16	3483
16	3688
16	3795
16	3923
16	4186
16	4189
16	4386
16	4523
16	4535
16	4723
16	4860
16	4861
16	4984
17	47
17	135
17	156
17	272
17	375
17	385
17	420
17	438
17	565
17	655
17	752
17	897
17	938
17	942
17	958
17	1023
17	1032
17	1389
17	1454
17	1493
17	1536
17	1552
17	1669
17	1670
17	2007
17	2060
17	2170
17	2526
17	2583
17	3123
17	3136
17	3231
17	3414
17	4308
17	4319
17	4480
17	4486
17	4885
17	4973
18	33
18	145
18	156
18	173
18	300
18	329
18	649
18	713
18	872
18	1085
18	1155
18	1293
18	1349
18	1413
18	1451
18	1529
18	1545
18	1555
18	1711
18	1720
18	1777
18	1824
18	1876
18	2024
18	2176
18	2691
18	2809
18	2854
18	3028
18	3463
18	3620
18	3626
18	3703
18	4185
18	4434
18	4505
18	4798
18	4809
19	21
19	42
19	93
19	114
19	137
19	161
19	390
19	624
19	653
19	701
19	873
19	1077
19	1189
19	1214
19	1344
19	1656
19	1676
19	1957
19	1961
19	2149
19	2451
19	2770
19	2781
19	2816
19	2950
19	2996
19	3226
19	3293
19	3384
19	3462
19	3679
19	3923
19	3965
19	4174
19	4386
19	4802
19	4860
20	23
20	116
20	137
20	203
20	225
20	259
20	379
20	450
20	639
20	709
20	803
20	820
20	976
20	989
20	1329
20	1485
20	1674
20	2035
20	2117
20	2133
20	2236
20	2643
20	2761
20	2855
20	2971
20	3002
20	3212
20	3243
20	3286
20	3453
20	3515
20	3777
20	4157
20	4446
20	4780
20	4808
20	4973
20	5000
21	35
21	93
21	108
21	114
21	390
21	541
21	919
21	1012
21	1077
21	1101
21	1189
21	1254
21	1344
21	1839
21	1938
21	1961
21	2033
21	2086
21	2412
21	2451
21	2630
21	2814
21	2831
21	3080
21	3321
21	3355
21	3462
21	3679
21	3772
21	3959
21	4174
21	4456
21	4475
21	4539
21	4984
22	225
22	262
22	594
22	624
22	695
22	759
22	1323
22	1326
22	1455
22	1504
22	1551
22	1600
22	1723
22	1994
22	2023
22	2059
22	2141
22	2234
22	2267
22	2340
22	2428
22	2612
22	2898
22	2967
22	3162
22	3366
22	3449
22	3510
22	3559
22	3673
22	4037
22	4123
22	4283
22	4561
22	4592
22	4734
22	4793
23	52
23	165
23	177
23	186
23	450
23	470
23	495
23	533
23	815
23	857
23	953
23	1070
23	1234
23	1638
23	1907
23	2341
23	2459
23	2488
23	2613
23	2639
23	2761
23	2873
23	3536
23	3567
23	3585
23	3629
23	4034
23	4041
23	4210
23	4372
23	4479
23	4512
23	4831
23	4840
23	4847
24	53
24	80
24	282
24	345
24	399
24	535
24	583
24	688
24	696
24	912
24	1366
24	1616
24	1642
24	1664
24	1698
24	1925
24	2281
24	2311
24	2370
24	2650
24	2947
24	3148
24	3161
24	3267
24	3292
24	3576
24	3650
24	3775
24	4202
24	4504
24	4576
24	4605
24	4751
24	4941
24	4968
25	42
25	199
25	223
25	402
25	568
25	590
25	641
25	704
25	861
25	1039
25	1910
25	2002
25	2007
25	2149
25	2184
25	2212
25	2215
25	2508
25	2517
25	2529
25	2671
25	2672
25	2706
25	2748
25	2773
25	3107
25	3720
25	3922
25	3971
25	4248
25	4507
25	4589
25	4600
25	4639
25	4766
25	4827
26	34
26	47
26	133
26	335
26	387
26	440
26	485
26	504
26	613
26	669
26	700
26	763
26	828
26	888
26	1094
26	1371
26	1446
26	1860
26	1892
26	1952
26	1954
26	2018
26	2191
26	2363
26	2961
26	3044
26	3285
26	3745
26	4147
26	4251
26	4443
26	4478
26	4645
26	4908
27	32
27	105
27	137
27	161
27	417
27	429
27	489
27	658
27	663
27	1059
27	1061
27	1454
27	1464
27	1481
27	1572
27	1781
27	1910
27	2053
27	2078
27	2109
27	2159
27	2162
27	2324
27	2616
27	2707
27	2989
27	2999
27	3142
27	3172
27	3548
27	3840
27	4216
27	4223
27	4686
28	42
28	114
28	140
28	272
28	315
28	404
28	551
28	942
28	1095
28	1124
28	1302
28	1524
28	1947
28	2016
28	2089
28	2128
28	2324
28	2399
28	2710
28	2960
28	3025
28	3048
28	3271
28	3531
28	3860
28	3871
28	3974
28	4070
28	4073
28	4311
28	4367
28	4604
28	4762
28	4874
29	63
29	202
29	209
29	316
29	326
29	344
29	365
29	391
29	585
29	643
29	720
29	809
29	904
29	922
29	979
29	1001
29	1020
29	1083
29	1390
29	1839
29	1905
29	2154
29	2333
29	2398
29	2429
29	2532
29	2651
29	2879
29	2904
29	3121
29	4036
29	4060
29	4383
29	4520
30	34
30	74
30	135
30	145
30	148
30	327
30	375
30	654
30	789
30	829
30	899
30	923
30	984
30	1237
30	1304
30	1347
30	1641
30	1695
30	2200
30	2522
30	2595
30	2600
30	2971
30	3149
30	3495
30	3760
30	3791
30	3989
30	4060
30	4100
30	4178
30	4360
30	4835
30	4947
31	82
31	430
31	484
31	570
31	621
31	654
31	675
31	776
31	865
31	915
31	1317
31	1350
31	1405
31	1447
31	1790
31	1848
31	1873
31	1975
31	2142
31	2143
31	2249
31	2258
31	2287
31	2686
31	3064
31	3244
31	3258
31	3371
31	3796
31	4118
31	4122
31	4703
31	4772
31	4898
32	84
32	118
32	151
32	212
32	215
32	419
32	492
32	585
32	779
32	788
32	831
32	864
32	1203
32	1301
32	1490
32	1616
32	1665
32	1966
32	2098
32	2294
32	2562
32	2581
32	2793
32	2800
32	3111
32	3417
32	3944
32	4024
32	4362
32	4465
32	4531
32	4725
32	4817
33	173
33	248
33	268
33	300
33	649
33	831
33	1081
33	1134
33	1155
33	1413
33	1451
33	1529
33	1545
33	1606
33	1619
33	1675
33	1711
33	1824
33	1876
33	2024
33	2351
33	2690
33	2691
33	2936
33	3204
33	3620
33	3626
33	4154
33	4210
33	4305
33	4335
33	4546
33	4809
34	145
34	201
34	327
34	441
34	455
34	512
34	603
34	692
34	703
34	899
34	1158
34	1237
34	1281
34	1296
34	2008
34	2056
34	2187
34	2385
34	2488
34	2738
34	2926
34	2971
34	3001
34	3024
34	3491
34	3495
34	3499
34	4051
34	4193
34	4418
34	4947
34	4998
35	81
35	127
35	293
35	352
35	353
35	415
35	662
35	749
35	765
35	931
35	1121
35	1142
35	1213
35	1398
35	1418
35	1524
35	1787
35	1839
35	2065
35	2114
35	2700
35	2839
35	3039
35	3190
35	3258
35	3280
35	3369
35	3681
35	4002
35	4148
35	4530
35	4769
36	61
36	143
36	335
36	365
36	668
36	847
36	862
36	864
36	999
36	1166
36	1252
36	1328
36	1475
36	1709
36	1728
36	1858
36	2101
36	2124
36	2207
36	2607
36	2706
36	3114
36	3500
36	3715
36	3796
36	3915
36	3990
36	4065
36	4501
36	4519
36	4618
36	4835
37	50
37	57
37	61
37	77
37	93
37	110
37	115
37	121
37	475
37	913
37	998
37	1035
37	1054
37	1139
37	1299
37	1542
37	1826
37	2035
37	2081
37	2195
37	2264
37	2439
37	2622
37	2785
37	2832
37	2852
37	3134
37	3169
37	3498
37	3499
37	4224
37	4354
37	4380
38	43
38	68
38	78
38	148
38	210
38	263
38	351
38	504
38	555
38	631
38	715
38	815
38	976
38	991
38	1141
38	1184
38	1370
38	1528
38	1564
38	2051
38	2157
38	2174
38	2636
38	2747
38	2955
38	3199
38	3872
38	3956
38	3999
38	4405
38	4618
38	4830
39	40
39	73
39	122
39	376
39	486
39	615
39	628
39	648
39	735
39	943
39	967
39	1044
39	1118
39	1379
39	1440
39	2008
39	2082
39	2463
39	2856
39	2987
39	3092
39	3331
39	3340
39	3669
39	4069
39	4187
39	4259
39	4298
39	4559
39	4837
39	4917
39	4927
40	44
40	68
40	156
40	190
40	231
40	274
40	537
40	595
40	626
40	691
40	833
40	1249
40	1336
40	1414
40	1429
40	1933
40	2136
40	2292
40	2447
40	2467
40	2491
40	2907
40	3197
40	3236
40	3343
40	3592
40	3596
40	3732
40	4004
40	4511
40	4681
41	52
41	90
41	110
41	113
41	140
41	289
41	314
41	379
41	381
41	471
41	746
41	1011
41	1101
41	1732
41	1862
41	1916
41	2034
41	2121
41	2259
41	2506
41	2805
41	2811
41	3119
41	3340
41	3581
41	3938
41	4024
41	4208
41	4487
41	4908
41	4979
42	93
42	114
42	284
42	390
42	624
42	627
42	653
42	1012
42	1344
42	1664
42	1765
42	1865
42	1938
42	1961
42	2144
42	2367
42	2577
42	2630
42	2996
42	3080
42	3483
42	3488
42	3563
42	3795
42	4004
42	4043
42	4684
43	80
43	215
43	228
43	385
43	470
43	493
43	508
43	554
43	725
43	855
43	885
43	1056
43	1079
43	1172
43	1226
43	1401
43	1522
43	1535
43	1659
43	2006
43	2512
43	2897
43	3263
43	3289
43	3538
43	4180
43	4234
43	4578
43	4580
43	4725
44	68
44	231
44	492
44	536
44	595
44	626
44	691
44	713
44	833
44	1515
44	1536
44	1795
44	1933
44	2029
44	2091
44	2447
44	2480
44	2523
44	2528
44	2620
44	2920
44	3194
44	3317
44	3732
44	4004
44	4257
44	4526
44	4635
44	4910
44	4956
45	112
45	142
45	252
45	342
45	408
45	435
45	742
45	893
45	1192
45	1319
45	1382
45	1508
45	1518
45	1549
45	1555
45	1845
45	1950
45	2156
45	2652
45	2701
45	2816
45	3067
45	3421
45	4019
45	4114
45	4127
45	4311
45	4312
45	4472
45	4531
46	85
46	187
46	203
46	215
46	265
46	268
46	422
46	851
46	1089
46	1566
46	1581
46	1625
46	1672
46	1725
46	1920
46	1942
46	1971
46	2049
46	2526
46	2540
46	3026
46	3275
46	3462
46	3524
46	3526
46	4284
46	4368
46	4382
46	4746
46	4762
46	4925
47	78
47	108
47	335
47	341
47	402
47	466
47	472
47	497
47	669
47	700
47	828
47	836
47	947
47	1274
47	1666
47	1802
47	1909
47	2049
47	2219
47	2557
47	2723
47	3044
47	3097
47	3303
47	3452
47	3602
47	4030
47	4687
48	127
48	151
48	244
48	269
48	279
48	281
48	354
48	563
48	684
48	716
48	1419
48	1502
48	1570
48	1867
48	2571
48	2685
48	2984
48	3038
48	3074
48	3127
48	3210
48	3497
48	3897
48	3991
48	4375
48	4482
48	4615
48	4642
48	4692
48	4800
49	61
49	285
49	462
49	516
49	589
49	636
49	707
49	714
49	751
49	1292
49	1439
49	1459
49	1517
49	1534
49	1677
49	1834
49	2096
49	2175
49	2309
49	2501
49	2774
49	2894
49	3076
49	3494
49	3720
49	3883
49	3919
49	3982
49	4342
49	4466
49	4800
50	144
50	295
50	514
50	588
50	1013
50	1025
50	1077
50	1300
50	1590
50	1714
50	1720
50	1807
50	2088
50	2104
50	2257
50	2563
50	2699
50	2887
50	2990
50	3075
50	3141
50	3786
50	3874
50	4133
50	4421
50	4594
50	4749
50	4939
50	4943
50	4972
51	217
51	331
51	374
51	519
51	531
51	576
51	592
51	674
51	710
51	871
51	1393
51	1462
51	1634
51	1726
51	2217
51	2255
51	2323
51	2454
51	2474
51	2527
51	2663
51	2874
51	2929
51	3068
51	3902
51	3911
51	3920
51	4846
51	4920
52	90
52	203
52	379
52	381
52	541
52	550
52	782
52	1040
52	1362
52	1685
52	1732
52	1862
52	1944
52	2327
52	2489
52	2506
52	2597
52	2679
52	3215
52	3232
52	3907
52	4050
52	4173
52	4208
52	4304
52	4359
52	4438
52	4515
53	102
53	282
53	345
53	399
53	414
53	424
53	583
53	688
53	757
53	1269
53	1642
53	1664
53	1698
53	1924
53	2052
53	2085
53	2166
53	2268
53	2297
53	2311
53	2469
53	2486
53	2947
53	3030
53	3286
53	3433
53	3593
53	3646
53	4236
54	102
54	187
54	561
54	853
54	929
54	1106
54	1145
54	1160
54	1169
54	1219
54	1250
54	1650
54	1674
54	1764
54	1798
54	1804
54	1939
54	2153
54	2276
54	2557
54	3185
54	3529
54	3557
54	3643
54	3870
54	4019
54	4388
54	4416
54	4743
54	4785
55	104
55	350
55	407
55	780
55	932
55	938
55	1051
55	1057
55	1168
55	1177
55	1227
55	1326
55	1376
55	1537
55	1563
55	1639
55	1883
55	2126
55	2357
55	2389
55	2542
55	2740
55	2994
55	3035
55	3047
55	3687
55	3798
55	4377
55	4738
55	4845
56	66
56	234
56	255
56	332
56	473
56	507
56	521
56	624
56	760
56	990
56	1113
56	1444
56	1542
56	1643
56	1855
56	2157
56	2171
56	2390
56	2447
56	2506
56	2635
56	2754
56	2785
56	2866
56	2932
56	3138
56	3213
56	3602
56	4319
56	4469
57	61
57	77
57	110
57	115
57	143
57	193
57	337
57	475
57	562
57	790
57	854
57	945
57	962
57	1239
57	1445
57	1644
57	2194
57	2274
57	2285
57	2622
57	2905
57	3202
57	3380
57	3396
57	3427
57	3918
57	3943
57	4176
57	4380
58	139
58	163
58	361
58	387
58	445
58	600
58	739
58	1292
58	1335
58	1346
58	1358
58	1409
58	1501
58	1598
58	1722
58	1757
58	1834
58	1886
58	2050
58	2063
58	2504
58	2673
58	2720
58	3151
58	4025
58	4143
58	4553
58	4569
58	4953
59	119
59	188
59	220
59	459
59	498
59	530
59	749
59	867
59	1385
59	1596
59	1681
59	1766
59	1836
59	1880
59	1999
59	2070
59	2616
59	2788
59	3152
59	3170
59	3226
59	3281
59	3621
59	4094
59	4317
59	4353
59	4461
59	4593
60	67
60	95
60	123
60	129
60	147
60	172
60	292
60	296
60	311
60	448
60	469
60	530
60	558
60	644
60	678
60	726
60	1086
60	1603
60	1998
60	2383
60	2758
60	2817
60	2875
60	2951
60	3054
60	3105
60	3337
60	3614
60	4570
61	77
61	115
61	121
61	159
61	257
61	475
61	510
61	790
61	854
61	881
61	1239
61	1299
61	1432
61	1494
61	1498
61	1826
61	2200
61	2321
61	2421
61	2670
61	2827
61	3090
61	3245
61	3635
61	4795
62	153
62	166
62	192
62	226
62	462
62	706
62	858
62	903
62	960
62	1160
62	1215
62	1291
62	1298
62	1323
62	1332
62	1342
62	1786
62	1979
62	2120
62	3018
62	3041
62	3167
62	3511
62	3553
62	3650
62	3778
62	4387
62	4562
62	4993
63	209
63	254
63	316
63	326
63	643
63	809
63	846
63	904
63	922
63	932
63	1020
63	1675
63	1839
63	2097
63	2127
63	2651
63	2879
63	2893
63	3151
63	3339
63	3516
63	3667
63	3790
63	3900
63	4408
63	4506
63	4561
63	4822
64	88
64	119
64	417
64	466
64	482
64	927
64	945
64	973
64	1030
64	1146
64	1251
64	1252
64	1415
64	1473
64	1587
64	1628
64	1637
64	1651
64	1734
64	2525
64	2631
64	2724
64	2969
64	3182
64	3888
64	4058
64	4116
64	4437
65	83
65	227
65	283
65	362
65	387
65	739
65	1003
65	1128
65	1236
65	1757
65	1850
65	1954
65	2063
65	2233
65	2246
65	2504
65	2589
65	2963
65	3004
65	3151
65	4218
65	4228
65	4411
65	4422
65	4570
65	4587
65	4700
65	4765
66	234
66	245
66	255
66	322
66	463
66	473
66	736
66	760
66	1040
66	1113
66	1444
66	1706
66	1783
66	1855
66	2308
66	2495
66	2635
66	2754
66	2765
66	2866
66	3138
66	4022
66	4150
66	4175
66	4296
66	4414
66	4471
67	98
67	106
67	162
67	171
67	236
67	428
67	439
67	504
67	618
67	638
67	656
67	1469
67	1611
67	1917
67	2083
67	2131
67	2136
67	2731
67	3006
67	3088
67	3398
67	3407
67	3987
67	4346
67	4358
67	4573
67	4736
68	162
68	231
68	400
68	423
68	500
68	537
68	595
68	691
68	1028
68	1115
68	1336
68	1414
68	1933
68	2091
68	2221
68	2447
68	2491
68	3005
68	3163
68	3568
68	4149
68	4257
68	4496
68	4681
68	4910
69	89
69	122
69	149
69	168
69	260
69	346
69	355
69	392
69	737
69	930
69	971
69	994
69	1165
69	1193
69	1270
69	1723
69	2765
69	2815
69	3117
69	3196
69	3490
69	3830
69	3933
69	4256
69	4508
69	4541
69	4677
69	4825
70	94
70	156
70	169
70	385
70	420
70	514
70	546
70	582
70	655
70	1023
70	1032
70	1254
70	1286
70	1303
70	1493
70	1536
70	1645
70	1669
70	2236
70	2526
70	2531
70	3158
70	3684
70	3715
70	4113
70	4336
70	4727
70	4774
71	256
71	302
71	313
71	351
71	777
71	793
71	882
71	1053
71	1868
71	1970
71	2033
71	2173
71	2244
71	2263
71	2459
71	2776
71	2822
71	2922
71	3211
71	3239
71	3258
71	3346
71	3410
71	3921
71	4081
71	4130
71	4389
71	4499
72	164
72	245
72	324
72	348
72	388
72	517
72	801
72	957
72	1251
72	1297
72	1316
72	1391
72	1448
72	1489
72	1599
72	2021
72	2269
72	2779
72	2983
72	3361
72	3408
72	3505
72	3580
72	4101
72	4137
72	4180
72	4503
72	4637
73	81
73	197
73	250
73	253
73	265
73	291
73	408
73	954
73	1066
73	1150
73	1325
73	1351
73	1521
73	1744
73	1923
73	2564
73	3135
73	3177
73	3281
73	3476
73	3954
73	4545
73	4568
73	4588
73	4742
73	4894
73	4951
74	205
74	224
74	242
74	322
74	361
74	426
74	571
74	828
74	1037
74	1136
74	1220
74	1278
74	1519
74	1767
74	1788
74	1831
74	1951
74	2318
74	2406
74	2456
74	2979
74	3053
74	3305
74	4308
74	4899
74	4928
75	198
75	211
75	222
75	315
75	372
75	396
75	651
75	694
75	714
75	776
75	865
75	1023
75	1045
75	1085
75	1156
75	1530
75	1740
75	1803
75	1893
75	2232
75	2966
75	3566
75	3827
75	4059
75	4194
75	4660
75	4688
75	4690
76	270
76	386
76	397
76	531
76	722
76	807
76	914
76	944
76	1369
76	1379
76	1421
76	1448
76	1539
76	1819
76	1990
76	2290
76	2397
76	2528
76	3152
76	3356
76	3477
76	3551
76	3611
76	3680
76	3938
76	4079
76	4960
77	110
77	115
77	121
77	230
77	240
77	320
77	341
77	562
77	1393
77	1494
77	1996
77	2081
77	2112
77	2194
77	2274
77	2285
77	2439
77	2905
77	3245
77	3503
77	3759
77	3943
77	4177
77	4262
78	168
78	525
78	652
78	669
78	732
78	753
78	828
78	840
78	888
78	1371
78	1398
78	1559
78	2018
78	2137
78	2218
78	2291
78	2363
78	2951
78	3051
78	3584
78	3745
78	4251
78	4754
79	123
79	193
79	196
79	241
79	398
79	503
79	705
79	707
79	736
79	771
79	1256
79	1262
79	1333
79	1919
79	1943
79	2012
79	2204
79	2300
79	2425
79	2515
79	2811
79	3203
79	3511
79	3612
79	3652
79	3699
79	4714
80	87
80	228
80	493
80	725
80	855
80	936
80	1056
80	1079
80	1172
80	1318
80	1546
80	1577
80	2103
80	2165
80	2243
80	2704
80	2733
80	2798
80	3024
80	3624
80	3648
80	3839
80	3842
80	4351
80	4580
81	117
81	265
81	353
81	533
81	657
81	662
81	724
81	811
81	1062
81	1398
81	1418
81	1449
81	1552
81	1663
81	1771
81	2375
81	2774
81	3047
81	3084
81	3190
81	3534
81	3681
81	4002
81	4598
82	150
82	185
82	273
82	488
82	762
82	776
82	1234
82	1280
82	1317
82	1350
82	1442
82	1790
82	1794
82	1816
82	1823
82	2222
82	2249
82	2258
82	2287
82	2519
82	2826
82	3097
82	3513
82	3597
82	4542
82	4633
83	238
83	266
83	609
83	624
83	981
83	1016
83	1116
83	1204
83	1320
83	1463
83	1816
83	1856
83	1921
83	2622
83	2623
83	2806
83	3272
83	3317
83	3367
83	3521
83	4227
83	4274
83	4541
83	4813
83	4974
84	151
84	187
84	212
84	323
84	486
84	492
84	775
84	779
84	845
84	864
84	988
84	1301
84	1344
84	1616
84	1725
84	1966
84	2455
84	2793
84	3205
84	3227
84	3759
84	3895
84	3944
84	4362
84	4465
84	4515
85	243
85	438
85	453
85	467
85	546
85	576
85	578
85	851
85	1277
85	1675
85	1942
85	2027
85	2073
85	2270
85	2394
85	2671
85	2894
85	3026
85	3526
85	3744
85	3831
85	3848
85	4123
85	4374
85	4442
85	4596
86	324
86	330
86	340
86	397
86	496
86	569
86	944
86	963
86	1204
86	1255
86	1417
86	1435
86	2017
86	2031
86	2068
86	2230
86	2254
86	2661
86	3013
86	3081
86	3230
86	3382
86	3588
86	3781
86	3995
86	4332
87	183
87	248
87	307
87	347
87	483
87	690
87	699
87	728
87	849
87	869
87	902
87	1355
87	1484
87	1683
87	1699
87	2076
87	2348
87	2377
87	2601
87	2826
87	2990
87	3404
87	4287
87	4399
87	4749
87	4865
88	462
88	466
88	482
88	945
88	1030
88	1146
88	1203
88	1351
88	1399
88	1473
88	1637
88	1738
88	1865
88	2197
88	2446
88	2485
88	2712
88	2763
88	3091
88	3264
88	3577
88	3599
88	3768
88	4116
88	4481
88	4997
89	122
89	144
89	149
89	168
89	251
89	260
89	355
89	866
89	930
89	971
89	994
89	1193
89	1270
89	1497
89	1591
89	1731
89	1946
89	1948
89	2122
89	2206
89	2292
89	2765
89	4172
89	4825
89	4831
90	138
90	289
90	300
90	314
90	379
90	462
90	541
90	859
90	949
90	1101
90	1353
90	1362
90	1525
90	1916
90	2640
90	2789
90	2994
90	3215
90	3308
90	3378
90	3609
90	3893
90	4024
90	4072
91	113
91	125
91	130
91	245
91	418
91	443
91	972
91	1027
91	1406
91	1771
91	1797
91	1843
91	1849
91	2002
91	2088
91	2277
91	3118
91	3248
91	3263
91	3710
91	3847
91	4083
91	4566
91	4889
91	4967
92	131
92	264
92	507
92	676
92	795
92	804
92	934
92	1042
92	1123
92	1133
92	1585
92	2037
92	2057
92	2164
92	2223
92	2415
92	2607
92	2755
92	3106
92	3283
92	3980
92	4042
92	4230
92	4426
92	4755
92	4864
93	114
93	284
93	390
93	519
93	820
93	1012
93	1189
93	1312
93	1518
93	1614
93	1689
93	1822
93	1938
93	2180
93	2412
93	2577
93	2929
93	3129
93	3384
93	3864
93	4984
94	266
94	317
94	391
94	432
94	460
94	556
94	604
94	782
94	785
94	892
94	982
94	1076
94	1125
94	1140
94	1217
94	1223
94	1312
94	1370
94	1785
94	2211
94	4006
94	4151
94	4213
94	4564
94	4718
95	108
95	169
95	176
95	229
95	265
95	327
95	368
95	604
95	772
95	1148
95	1516
95	1699
