303	7
304	2
305	8
306	1
307	6
308	2
309	3
310	3
311	4
312	11
313	5
314	2
315	4
316	2
317	4
318	4
319	2
320	8
321	10
322	3
323	8
324	8
325	3
326	3
327	9
328	1
329	11
330	9
331	3
332	2
333	3
334	1
335	6
336	4
337	3
338	4
339	1
340	5
341	11
342	3
343	1
344	11
345	7
346	5
347	6
348	10
349	8
350	5
351	1
352	7
353	5
354	8
355	4
356	3
357	3
358	2
359	3
360	10
361	10
362	8
363	5
364	6
365	2
366	10
367	3
368	3
369	6
370	7
371	5
372	6
373	9
374	8
375	5
376	7
377	4
378	3
379	8
380	2
381	11
382	5
383	2
384	5
385	7
386	1
387	8
388	4
389	2
390	2
391	3
392	10
393	7
394	1
395	5
396	10
397	7
398	3
399	3
400	5
401	3
402	2
403	5
404	4
405	9
406	4
407	11
408	2
409	7
410	6
411	4
412	2
413	1
414	3
415	7
416	11
417	6
418	9
419	2
420	2
421	8
422	5
423	4
424	3
425	5
426	2
427	4
428	3
429	11
430	2
431	8
432	9
433	10
434	1
435	2
436	2
437	3
438	8
439	3
440	10
441	3
442	10
443	6
444	5
445	2
446	11
447	4
448	8
449	1
450	2
451	1
452	2
453	11
454	3
455	3
456	5
457	7
458	10
459	4
460	3
461	4
462	1
463	3
464	11
465	3
466	6
467	8
468	2
469	5
470	2
471	5
472	10
473	6
474	4
475	4
476	4
477	5
478	6
479	1
480	2
481	8
482	2
483	3
484	3
485	1
486	9
487	6
488	6
489	2
490	6
491	8
492	9
493	2
494	2
495	1
496	8
497	2
498	2
499	3
500	3
501	2
502	3
503	2
504	11
505	10
506	2
507	7
508	6
509	7
510	3
511	1
512	3
513	8
514	2
515	3
516	2
517	4
518	5
519	3
520	7
521	4
522	8
523	1
524	10
525	4
526	1
527	5
528	7
529	6
530	10
531	7
532	3
533	7
534	5
535	5
536	8
537	2
538	11
539	3
540	3
541	5
542	5
543	10
544	9
545	6
546	8
547	1
548	7
549	2
550	11
551	8
552	3
553	9
554	4
555	9
556	3
557	5
558	3
559	7
560	2
561	5
562	6
563	9
564	10
565	9
566	5
567	7
568	7
569	7
570	2
571	3
572	3
573	4
574	6
575	4
576	3
577	1
578	5
579	5
580	10
581	3
582	11
583	2
584	10
585	7
586	4
587	2
588	6
589	5
590	2
591	2
592	6
593	5
594	6
595	3
596	3
597	7
598	2
599	7
600	11
601	6
602	9
603	6
604	3
605	3
606	2
607	4
608	8
609	9
610	1
611	10
612	2
613	7
614	9
615	6
616	1
617	2
618	3
619	9
620	5
621	7
622	11
623	9
624	4
625	8
626	8
627	3
628	4
629	3
630	1
631	5
632	11
633	9
634	2
635	10
636	4
637	7
638	1
639	2
640	7
641	11
642	7
643	2
644	1
645	3
646	8
647	9
648	2
649	8
650	2
651	4
652	9
653	5
654	2
655	4
656	7
657	5
658	6
659	5
660	3
661	5
662	2
663	2
664	6
665	1
666	8
667	11
668	2
669	11
670	5
671	1
672	8
673	7
674	7
675	1
676	1
677	6
678	9
679	5
680	11
681	5
682	3
683	2
684	9
685	3
686	9
687	2
688	6
689	6
690	4
691	5
692	2
693	6
694	3
695	10
696	8
697	10
698	4
699	8
700	3
701	2
702	2
703	2
704	7
705	1
706	3
707	2
708	7
709	8
710	7
711	7
712	6
713	7
714	4
715	2
716	2
717	10
718	8
719	9
720	2
721	5
722	6
723	8
724	5
725	1
726	6
727	2
728	6
729	6
730	11
731	1
732	2
733	5
734	6
735	5
736	6
737	10
738	9
739	11
740	8
741	7
742	10
743	9
744	2
745	1
746	3
747	2
748	4
749	5
750	3
751	5
752	5
753	4
754	6
755	4
756	9
757	10
758	4
759	2
760	6
761	5
762	2
763	10
764	3
765	3
766	7
767	4
768	6
769	1
770	10
771	9
772	3
773	10
774	11
775	2
776	3
777	2
778	7
779	7
780	3
781	10
782	5
783	5
784	2
785	6
786	5
787	7
788	4
789	7
790	7
791	2
792	7
793	4
794	5
795	5
796	10
797	4
798	7
799	2
800	11
801	11
802	9
803	2
804	5
805	10
806	7
807	5
808	10
809	10
810	6
811	9
812	4
813	2
814	3
815	10
816	8
817	2
818	3
819	7
820	6
821	5
822	8
823	5
824	11
825	9
826	6
827	6
828	6
829	4
830	2
831	3
832	9
833	9
834	5
835	2
836	3
837	4
838	2
839	6
840	10
841	3
842	2
843	3
844	11
845	6
846	2
847	4
848	3
849	2
850	6
851	5
852	8
853	11
854	5
855	4
856	5
857	2
858	3
859	9
860	4
861	1
862	6
863	1
864	3
865	9
866	2
867	2
868	4
869	2
870	11
871	2
872	4
873	6
874	10
875	6
876	5
877	7
878	5
879	3
880	3
881	5
882	7
883	2
884	3
885	10
886	10
887	7
888	4
889	5
890	11
891	4
892	2
893	6
894	2
895	4
896	2
897	9
898	3
899	2
900	7
901	4
902	2
903	8
904	8
905	4
906	9
907	3
908	8
909	9
910	2
911	8
912	8
913	10
914	4
915	3
916	4
917	2
918	3
919	9
920	6
921	4
922	7
923	6
924	11
925	8
926	8
927	3
928	6
929	7
930	8
931	3
932	5
933	4
934	4
935	7
936	10
937	3
938	10
939	3
940	8
941	3
942	9
943	3
944	6
945	10
946	8
947	4
948	3
949	4
950	4
951	8
952	4
953	9
954	8
955	2
956	2
957	3
958	2
959	10
960	10
961	8
962	8
963	3
964	4
965	9
966	4
967	9
968	8
969	4
970	3
971	4
972	3
973	9
974	6
975	7
976	3
977	4
978	2
979	9
980	6
981	9
982	4
983	7
984	7
985	7
986	3
987	8
988	2
989	9
990	4
991	11
992	2
993	9
994	3
995	2
996	3
997	3
998	5
999	3
1000	1
