src_node_id,dest_node_id
17,3961
17,4164
17,4214
17,4266
17,4409
17,4420
17,4507
17,4551
17,4567
17,4641
17,4698
18,31
18,102
18,106
18,147
18,167
18,278
18,322
18,409
18,461
18,493
18,511
18,543
18,714
18,755
18,1354
18,1421
18,1724
18,1754
18,1818
18,2048
18,2227
18,2272
18,2320
18,2601
18,2686
18,2835
18,2885
18,3101
18,3385
18,3420
18,3443
18,3816
18,3858
18,4234
18,4276
18,4351
18,4363
18,4629
18,4649
18,4988
18,4990
19,88
19,213
19,252
19,256
19,271
19,331
19,357
19,410
19,431
19,607
19,641
19,689
19,827
19,1020
19,1054
19,1255
19,1274
19,1479
19,1574
19,1663
19,1722
19,1893
19,1960
19,2204
19,2355
19,2364
19,2376
19,2582
19,2744
19,2825
19,3081
19,3093
19,3329
19,3391
19,3607
19,3957
19,4166
19,4201
19,4210
20,36
20,69
20,74
20,80
20,89
20,118
20,382
20,403
20,437
20,538
20,753
20,760
20,817
20,1402
20,1415
20,1667
20,1681
20,1802
20,2090
20,2402
20,2474
20,2656
20,2771
20,2867
20,2892
20,3235
20,3379
20,3388
20,3656
20,3804
20,3939
20,3992
20,4117
20,4172
20,4256
20,4378
20,4453
20,4635
20,4657
21,61
21,70
21,112
21,152
21,158
21,186
21,401
21,639
21,669
21,782
21,849
21,869
21,1040
21,1046
21,1266
21,1300
21,1764
21,1830
21,2098
21,2349
21,2448
21,2871
21,2953
21,3006
21,3029
21,3144
21,3375
21,3503
21,3773
21,3924
21,4029
21,4199
21,4406
21,4429
21,4560
21,4682
21,4710
21,4751
21,4952
22,228
22,276
22,286
22,606
22,772
22,827
22,861
22,870
22,888
22,898
22,912
22,945
22,968
22,988
22,1392
22,1430
22,1462
22,1882
22,2105
22,2133
22,2282
22,2314
22,2378
22,2460
22,2534
22,2637
22,2866
22,2880
22,3110
22,3384
22,3424
22,3443
22,3662
22,3785
22,3818
22,4116
22,4245
22,4349
22,4611
22,4820
23,47
23,101
23,347
23,428
23,486
23,739
23,926
23,998
23,1052
23,1114
23,1259
23,1310
23,1369
23,1385
23,1439
23,1443
23,1558
23,1625
23,1708
23,1712
23,1770
23,2096
23,2373
23,2508
23,2698
23,3292
23,3310
23,3532
23,3570
23,3723
23,3763
23,3844
23,3974
23,4154
23,4171
23,4479
23,4731
23,4995
24,243
24,349
24,407
24,411
24,731
24,859
24,1314
24,1333
24,1399
24,1470
24,1609
24,1633
24,1638
24,1867
24,1888
24,1939
24,2064
24,2244
24,2283
24,2303
24,3086
24,3119
24,3165
24,3302
24,3460
24,3565
24,3770
24,3878
24,4139
24,4164
24,4208
24,4211
24,4507
24,4568
24,4641
24,4848
24,4951
25,36
25,43
25,215
25,422
25,435
25,484
25,956
25,1019
25,1033
25,1414
25,1503
25,1573
25,1617
25,1758
25,1831
25,2133
25,2288
25,2354
25,2478
25,2508
25,2620
25,2641
25,2740
25,2853
25,2919
25,3127
25,3203
25,3227
25,4018
25,4101
25,4281
25,4317
25,4333
25,4339
25,4388
25,4603
25,4697
26,121
26,185
26,196
26,295
26,325
26,388
26,413
26,561
26,581
26,601
26,609
26,627
26,690
26,849
26,1039
26,1215
26,1389
26,1422
26,1439
26,1453
26,1568
26,1623
26,2274
26,2315
26,2410
26,2534
26,2644
26,2851
26,2912
26,2954
26,3596
26,3690
26,3995
26,4032
26,4492
26,4644
26,4756
26,4894
27,53
27,66
27,191
27,297
27,333
27,463
27,520
27,558
27,586
27,589
27,654
27,770
27,796
27,1170
27,1191
27,1217
27,1304
27,1384
27,1910
27,2069
27,2180
27,2330
27,2429
27,2449
27,2474
27,2567
27,3152
27,3392
27,3589
27,3727
27,3796
27,4000
27,4085
27,4086
27,4253
27,4633
27,4903
27,4954
28,48
28,82
28,108
28,127
28,174
28,220
28,239
28,315
28,700
28,801
28,831
28,896
28,937
28,961
28,1122
28,1161
28,1238
28,1562
28,1622
28,1705
28,2100
28,2803
28,2849
28,2985
28,3024
28,3106
28,3180
28,3482
28,3825
28,3999
28,4260
28,4624
28,4630
28,4675
28,4695
28,4709
28,4720
28,4863
29,61
29,83
29,119
29,181
29,284
29,329
29,563
29,622
29,804
29,889
29,1000
29,1090
29,1145
29,1263
29,1322
29,1751
29,1782
29,1793
29,2014
29,2025
29,2042
29,2058
29,2073
29,2137
29,2278
29,2391
29,2566
29,2577
29,2834
29,3115
29,3197
29,3423
29,3611
29,3696
29,4265
29,4629
29,4726
29,4784
30,166
30,216
30,262
30,309
30,363
30,431
30,590
30,666
30,719
30,756
30,847
30,919
30,1021
30,1022
30,1031
30,1493
30,1671
30,1785
30,1814
30,1837
30,1947
30,2224
30,3070
30,3071
30,3201
30,3248
30,3337
30,3710
30,3854
30,3917
30,4077
30,4126
30,4138
30,4158
30,4254
30,4387
30,4859
30,4870
31,81
31,95
31,123
31,174
31,194
31,196
31,308
31,348
31,427
31,480
31,764
31,899
31,1219
31,1265
31,1284
31,1570
31,1998
31,2138
31,2186
31,2225
31,2238
31,2403
31,2422
31,2570
31,2765
31,3256
31,3263
31,3377
31,3719
31,3884
31,3909
31,3937
31,4037
31,4097
31,4133
31,4501
31,4535
32,36
32,129
32,157
32,210
32,214
32,251
32,368
32,622
32,664
32,809
32,865
32,877
32,920
32,933
32,951
32,1034
32,1050
32,1072
32,1371
32,1491
32,1899
32,2295
32,2312
32,2323
32,2444
32,2486
32,2490
32,2621
32,2900
32,3166
32,3468
32,3508
32,3599
32,3950
32,4023
32,4566
32,4740
32,4949
33,112
33,138
33,165
33,184
33,202
33,259
33,282
33,321
33,369
33,386
33,434
33,634
33,670
33,922
33,1005
33,1105
33,1246
33,1657
33,1742
33,1771
33,1869
33,1928
33,2075
33,2126
33,2170
33,2314
33,2330
33,3417
33,3458
33,3472
33,3488
33,3525
33,3563
33,4223
33,4270
33,4272
33,4621
33,4727
34,108
34,171
34,182
34,192
34,332
34,356
34,482
34,593
34,614
34,657
34,660
34,702
34,860
34,994
34,1053
34,1124
34,1333
34,1675
34,1790
34,1870
34,2074
34,2331
34,2339
34,2446
34,2514
34,2862
34,3297
34,3502
34,3648
34,3717
34,4055
34,4232
34,4634
34,4686
34,4688
34,4909
35,70
35,137
35,219
35,230
35,346
35,354
35,423
35,562
35,616
35,634
35,650
35,685
35,932
35,958
35,1004
35,1011
35,1040
35,1391
35,1425
35,1511
35,1558
35,1729
35,1795
35,1973
35,2269
35,2377
35,2502
35,2823
35,2980
35,3274
35,3604
35,3664
35,3675
35,3841
35,4178
35,4604
36,69
36,80
36,118
36,302
36,437
36,509
36,753
36,817
36,901
36,1061
36,1069
36,1107
36,1117
36,1415
36,1802
36,2013
36,2059
36,2090
36,2174
36,2243
36,2265
36,2402
36,2771
36,2813
36,3042
36,3123
36,3372
36,4256
36,4352
36,4446
36,4652
36,4688
37,122
37,248
37,301
37,447
37,488
37,557
37,563
37,615
37,622
37,632
37,675
37,676
37,792
37,799
37,803
37,853
37,916
37,983
37,1149
37,1163
37,1481
37,1490
37,1804
37,2344
37,2524
37,2551
37,2890
37,3039
37,3425
37,3444
37,3506
37,4006
37,4425
37,4441
37,4849
38,82
38,107
38,153
38,156
38,194
38,201
38,264
38,328
38,330
38,358
38,530
38,670
38,908
38,943
38,995
38,1009
38,1273
38,1301
38,1345
38,1456
38,1555
38,1740
38,1990
38,2130
38,2184
38,2279
38,2406
38,2432
38,2732
38,3477
38,3605
38,3694
38,3803
38,3807
38,4353
38,4712
39,75
39,188
39,201
39,366
39,390
39,438
39,456
39,496
39,517
39,634
39,688
39,818
39,820
39,850
39,1135
39,1181
39,1450
39,1492
39,1506
39,1517
39,1548
39,2154
39,2258
39,2501
39,2758
39,3012
39,3279
39,3642
39,3689
39,3877
39,3941
39,4277
39,4576
39,4783
39,4979
39,4999
40,76
40,312
40,455
40,460
40,496
40,624
40,805
40,897
40,924
40,934
40,1089
40,1110
40,1388
40,1410
40,1419
40,1583
40,1762
40,1870
40,1905
40,1961
40,2043
40,2088
40,2388
40,2483
40,3015
40,3027
40,3072
40,3179
40,3676
40,3875
40,4010
40,4032
40,4093
40,4592
40,4960
41,155
41,231
41,390
41,536
41,547
41,638
41,651
41,725
41,818
41,830
41,881
41,1317
41,1375
41,1412
41,1484
41,1765
41,1769
41,1792
41,1840
41,2122
41,2151
41,2229
41,2237
41,2277
41,2384
41,2452
41,2492
41,2502
41,2672
41,2850
41,3224
41,3234
41,3346
41,3516
41,4516
41,4967
42,179
42,198
42,572
42,583
42,589
42,600
42,696
42,819
42,947
42,1084
42,1086
42,1172
42,1229
42,1288
42,1319
42,1530
42,1708
42,1832
42,1898
42,2211
42,2440
42,2457
42,2674
42,2792
42,3122
42,3201
42,3639
42,3714
42,3918
42,4172
42,4271
42,4440
42,4539
42,4792
43,110
43,345
43,448
43,455
43,524
43,643
43,738
43,742
43,751
43,946
43,1083
43,1186
43,1572
43,1685
43,1786
43,1943
43,1955
43,2076
43,2523
43,2745
43,2779
43,3135
43,3194
43,3237
43,3897
43,3940
43,4360
43,4463
43,4468
43,4527
43,4590
43,4773
43,4801
43,4864
44,130
44,148
44,150
44,203
44,241
44,399
44,406
44,415
44,457
44,470
44,476
44,520
44,1057
44,1087
44,1154
44,1441
44,1509
44,1621
44,1653
44,2374
44,2496
44,2875
44,3111
44,3364
44,3390
44,3516
44,3536
44,3615
44,3739
44,4014
44,4221
44,4282
44,4366
44,4582
45,81
45,172
45,290
45,300
45,548
45,652
45,667
45,691
45,749
45,836
45,929
45,1044
45,1171
45,1223
45,1276
45,1294
45,1305
45,1324
45,1386
45,1630
45,1668
45,2009
45,2177
45,2196
45,2437
45,2833
45,3000
45,3069
45,3183
45,3185
45,3769
45,3831
45,4133
45,4669
46,142
46,154
46,199
46,208
46,267
46,365
46,371
46,473
46,662
46,773
46,953
46,1085
46,1236
46,1323
46,1361
46,1381
46,1477
46,1737
46,1813
46,1954
46,2328
46,2329
46,2466
46,2967
46,2971
46,3104
46,3330
46,3357
46,3408
46,4283
46,4284
46,4317
46,4557
46,4922
47,49
47,56
47,324
47,926
47,1052
47,1114
47,1310
47,1385
47,1443
47,1539
47,1558
47,1761
47,1892
47,2428
47,2508
47,2616
47,2703
47,2710
47,2896
47,2918
47,3289
47,3310
47,3360
47,3532
47,3723
47,3763
47,3793
47,3840
47,4112
47,4171
47,4479
47,4511
48,76
48,108
48,127
48,220
48,315
48,335
48,498
48,831
48,937
48,961
48,1133
48,1161
48,1303
48,1692
48,1705
48,1810
48,1925
48,2100
48,2297
48,2507
48,2627
48,2629
48,2751
48,2778
48,2985
48,3106
48,3180
48,3482
48,3929
48,4260
48,4295
48,4675
48,4695
49,205
49,274
49,328
49,382
49,504
49,527
49,721
49,1069
49,1330
49,1347
49,1706
49,1806
49,2012
49,2182
49,2220
49,2408
49,2677
49,2787
49,2791
49,3205
49,3330
49,3463
49,3481
49,3524
49,3958
49,4020
49,4322
49,4389
49,4399
49,4485
49,4563
49,4609
49,4887
50,72
50,89
50,278
50,378
50,432
50,597
50,722
50,866
50,1077
50,1139
50,1175
50,1228
50,1343
50,1376
50,1519
50,1825
50,1921
50,2031
50,2147
50,2382
50,2427
50,2484
50,2588
50,2660
50,2700
50,3797
50,4031
50,4060
50,4062
50,4072
50,4397
50,4761
50,4797
51,90
51,144
51,439
51,639
51,656
51,758
51,767
51,900
51,1010
51,1028
51,1043
51,1101
51,1102
51,1369
51,1556
51,1563
51,1577
51,1858
51,2015
51,2035
51,2203
51,2267
51,2360
51,2519
51,2592
51,2680
51,2685
51,2949
51,3064
51,3568
51,3823
51,4536
51,4657
51,4703
52,73
52,126
52,138
52,186
52,197
52,292
52,313
52,350
52,885
52,983
52,1045
52,1058
52,1157
52,1181
52,1182
52,1312
52,1630
52,1679
52,1740
52,1915
52,2005
52,2891
52,2983
52,3231
52,3283
52,3454
52,3461
52,3476
52,3973
52,4132
52,4144
52,4858
52,4982
53,108
53,191
53,234
53,463
53,500
53,558
53,581
53,796
53,1191
53,1373
53,1384
53,1485
53,1707
53,1910
53,2201
53,2250
53,2296
53,2429
53,2565
53,2757
53,2945
53,3338
53,3534
53,3727
53,3796
53,4002
53,4229
53,4417
53,4524
53,4679
53,4823
53,4903
54,67
54,128
54,374
54,394
54,503
54,735
54,762
54,798
54,1106
54,1116
54,1194
54,1297
54,1486
54,1644
54,1673
54,1733
54,2176
54,2181
54,2365
54,2427
54,2909
54,3208
54,3280
54,3299
54,3509
54,3734
54,3908
54,3915
54,3935
54,4314
54,4486
54,4828
54,4909
55,127
55,167
55,236
55,410
55,424
55,492
55,499
55,507
55,546
55,602
55,624
55,649
55,785
55,848
55,872
55,909
55,1134
55,1251
55,1325
55,1472
55,1670
55,2373
55,2447
55,2516
55,2526
55,2731
55,2933
55,3405
55,3592
55,3916
55,4352
55,4692
55,4913
56,184
56,338
56,474
56,489
56,815
56,972
56,1146
56,1269
56,1426
56,1475
56,1831
56,1836
56,2084
56,2188
56,2342
56,2550
56,2630
56,2824
56,2878
56,2901
56,2990
56,3137
56,3145
56,3214
56,3231
56,3483
56,3538
56,3547
56,4298
56,4392
56,4994
57,122
57,283
57,310
57,911
57,914
57,939
57,1068
57,1091
57,1118
57,1347
57,1483
57,1601
57,1611
57,1652
57,1791
57,1881
57,2181
57,2626
57,2655
57,2684
57,2822
57,2827
57,3040
57,3079
57,3232
57,3449
57,3491
57,4054
57,4290
57,4435
57,4439
57,4743
57,4981
58,78
58,95
58,166
58,171
58,206
58,281
58,297
58,360
58,367
58,483
58,547
58,574
58,610
58,969
58,982
58,1098
58,1190
58,1408
58,1662
58,1766
58,1928
58,2132
58,2293
58,2702
58,2921
58,3011
58,3368
58,3378
58,3544
58,3587
58,4336
58,4788
58,4927
59,111
59,114
59,158
59,216
59,226
59,469
59,648
59,686
59,856
59,875
59,936
59,938
59,990
59,1023
59,1099
59,1234
59,1353
59,1934
59,1991
59,2025
59,2117
59,2604
59,2776
59,2898
59,3090
59,3181
59,3236
59,3277
59,3664
59,3729
59,3975
59,4088
60,84
60,105
60,144
60,231
60,283
60,320
60,443
60,687
60,694
60,962
60,1024
60,1071
60,1226
60,1337
60,1675
60,1811
60,2010
60,2207
60,2690
60,3054
60,3173
60,3431
60,3495
60,3535
60,3603
60,3732
60,3810
60,3878
60,3904
60,4157
60,4176
60,4645
61,217
61,273
61,304
61,524
61,713
61,807
61,816
61,1128
61,1187
61,1218
61,1624
61,1648
61,1739
61,1779
61,2132
61,2158
61,2256
61,2460
61,2509
61,2540
61,2739
61,3020
61,3521
61,3549
61,4216
61,4481
61,4584
61,4741
61,4921
62,463
62,484
62,554
62,580
62,752
62,820
62,863
62,1121
62,1151
62,1216
62,1308
62,1549
62,1593
62,1841
62,1962
62,2039
62,2173
62,2177
62,2499
62,2662
62,2868
62,3184
62,3661
62,3873
62,3883
62,4422
62,4472
62,4487
62,4506
62,4648
62,4655
62,4989
63,118
63,167
63,182
63,367
63,500
63,716
63,743
63,1345
63,1362
63,1585
63,1718
63,1801
63,1859
63,1880
63,1978
63,1987
63,2366
63,2525
63,2726
63,3149
63,3177
63,3428
63,3622
63,3659
63,4009
63,4215
63,4268
63,4375
63,4803
63,4843
64,96
64,120
64,124
64,280
64,377
64,389
64,608
64,621
64,1065
64,1106
64,1279
64,1362
64,1389
64,1408
64,1543
64,1687
64,1887
64,2232
64,2265
64,2711
64,2847
64,2906
64,2986
64,3070
64,3131
64,3160
64,3282
64,3354
64,4212
64,4219
65,97
65,240
65,289
65,516
65,534
65,677
65,971
65,1221
65,1273
65,1326
65,1631
65,1842
65,1904
65,2089
65,2165
65,2230
65,2259
65,2325
65,2381
65,3393
65,3401
65,3845
65,3912
65,3949
65,3954
65,3955
65,4063
65,4119
65,4150
65,4584
66,218
66,248
66,342
66,345
66,438
66,502
66,602
66,1151
66,1244
66,1274
66,1331
66,1564
66,1575
66,1860
66,2069
66,2595
66,2610
66,2623
66,3204
66,3269
66,3363
66,3565
66,3612
66,3688
66,3861
66,3886
66,3910
66,3913
66,4930
66,4999
67,128
67,135
67,328
67,374
67,394
67,503
67,1054
67,1056
67,1194
67,1248
67,1297
67,1414
67,1486
67,1634
67,1875
67,1969
67,2117
67,2340
67,2365
67,2640
67,3208
67,3280
67,3298
67,3763
67,3779
67,3832
67,3915
67,4202
67,4224
67,4749
68,173
68,205
68,213
68,235
68,272
68,285
68,326
68,338
68,438
68,586
68,790
68,841
68,846
68,1103
68,1281
68,1384
68,1858
68,2040
68,2205
68,2723
68,3322
68,3433
68,3670
68,3768
68,4104
68,4237
68,4513
68,4574
68,4779
68,4984
69,74
69,80
69,118
69,154
69,437
69,459
69,534
69,698
69,817
69,891
69,965
69,1003
69,1155
69,1415
69,1464
69,1469
69,2024
69,2090
69,2254
69,2265
69,2290
69,2402
69,2964
69,3123
69,3235
69,4155
69,4352
69,4657
70,72
70,133
70,213
70,222
70,230
70,346
70,385
70,423
70,562
70,650
70,685
70,932
70,1011
70,1337
70,1498
70,1511
70,2377
70,2380
70,2532
70,2562
70,3095
70,3348
70,3359
70,3675
70,4081
70,4465
70,4958
71,101
71,200
71,302
71,408
71,473
71,491
71,705
71,858
71,1019
71,1056
71,1144
71,1213
71,1287
71,1351
71,1477
71,1512
71,1513
71,1520
71,1539
71,1714
71,1927
71,2135
71,2591
71,2600
71,3055
71,3642
71,3843
71,4326
71,4572
71,4753
72,89
72,180
72,235
72,247
72,276
72,432
72,436
72,595
72,597
72,975
72,1077
72,1519
72,1575
72,1683
72,1772
72,1797
72,1966
72,1999
72,2232
72,2242
72,2386
72,3029
72,3533
72,3843
72,4042
72,4240
72,4506
73,197
73,244
73,286
73,313
73,350
73,712
73,822
73,979
73,1181
73,1182
73,1222
73,1280
73,1663
73,1720
73,1740
73,2767
73,3068
73,3189
73,3240
73,3376
73,3676
73,4144
73,4185
73,4612
73,4700
73,4730
73,4859
73,4994
74,80
74,118
74,203
74,312
74,437
74,704
74,1150
74,1222
74,1363
74,1672
74,1802
74,2013
74,2090
74,2301
74,2402
74,2457
74,2481
74,2656
74,2792
74,3095
74,3123
74,3235
74,3266
74,3490
74,3656
74,4172
74,4378
75,188
75,201
75,456
75,517
75,688
75,818
75,850
75,943
75,1492
75,1506
75,1524
75,1575
75,1982
75,2258
75,3279
75,3306
75,3558
75,3642
75,3689
75,3835
75,3895
75,4058
75,4248
75,4250
75,4277
75,4717
75,4814
75,4979
75,4999
76,253
76,312
76,317
76,396
76,419
76,460
76,620
76,625
76,774
76,1252
76,1263
76,1317
76,1368
76,1377
76,1388
76,1494
76,1697
76,1905
76,2356
76,3040
76,3674
76,3676
76,3724
76,3962
76,4032
76,4220
76,4609
77,142
77,162
77,270
77,343
77,535
77,842
77,1350
77,1393
77,1400
77,1465
77,1531
77,1959
77,2050
77,2147
77,2468
77,2535
77,2635
77,3309
77,3320
77,3367
77,3654
77,3762
77,3792
77,4026
77,4138
77,4227
77,4401
77,4542
77,4582
77,4855
78,95
78,151
78,166
78,281
78,296
78,309
78,429
78,547
78,574
78,575
78,789
78,944
78,1190
78,1227
78,1693
78,1766
78,1950
78,2099
78,2167
78,2403
78,2702
78,2810
78,2879
78,3474
78,3506
78,3606
78,3859
78,4114
78,4413
79,96
79,133
79,410
79,665
79,775
79,883
79,884
79,1372
79,1478
79,1579
79,1628
79,1761
79,1839
79,2052
79,2228
79,2838
79,2957
79,2976
79,3182
79,3241
79,3514
79,3882
79,3985
79,4131
79,4310
79,4809
79,4813
79,4840
79,4938
79,4964
80,95
80,118
80,444
80,655
80,753
80,757
80,817
80,891
80,911
80,965
80,1409
80,2013
80,2059
80,2174
80,2254
80,2301
80,2727
80,2771
80,2813
80,3629
80,3656
80,3851
80,4155
80,4177
80,4243
81,123
81,150
81,308
81,348
81,365
81,480
81,572
81,664
81,764
81,800
81,923
81,1052
81,1219
81,1284
81,1459
81,1570
81,2186
81,2225
81,2238
81,2570
81,2634
81,3263
81,3789
81,3884
81,3937
81,4037
81,4097
81,4271
82,153
82,156
82,194
82,264
82,358
82,402
82,530
82,668
82,723
82,734
82,995
82,1016
82,1301
82,2003
82,2518
82,2961
82,3232
82,3353
82,3553
82,3605
82,3756
82,3863
82,3935
82,4299
82,4502
82,4700
82,4762
83,88
83,181
83,297
83,622
83,668
83,875
83,1000
83,1090
