15	145
15	148
15	183
15	200
15	245
15	259
15	298
15	305
15	315
15	340
15	365
15	368
15	372
15	375
15	395
15	396
15	414
15	415
15	472
15	566
15	637
15	638
15	737
15	910
15	924
16	20
16	21
16	24
16	42
16	52
16	60
16	67
16	82
16	88
16	125
16	126
16	150
16	161
16	164
16	165
16	186
16	191
16	204
16	218
16	225
16	256
16	276
16	332
16	362
16	370
16	457
16	460
16	474
16	483
16	549
16	578
16	723
16	756
16	764
16	790
16	847
16	977
17	22
17	28
17	33
17	40
17	50
17	51
17	63
17	71
17	72
17	82
17	84
17	100
17	135
17	147
17	153
17	163
17	187
17	236
17	312
17	327
17	346
17	452
17	468
17	522
17	527
17	532
17	545
17	648
17	694
17	723
17	807
17	836
17	929
17	934
17	963
17	977
18	19
18	27
18	38
18	83
18	102
18	106
18	113
18	125
18	137
18	178
18	184
18	193
18	207
18	318
18	325
18	345
18	369
18	384
18	385
18	403
18	441
18	442
18	486
18	487
18	492
18	494
18	599
18	609
18	648
18	656
18	671
18	677
18	805
19	21
19	64
19	74
19	95
19	122
19	127
19	138
19	158
19	181
19	190
19	205
19	217
19	220
19	232
19	261
19	283
19	285
19	290
19	364
19	365
19	538
19	554
19	577
19	810
19	813
19	818
19	843
19	902
19	944
19	952
20	22
20	52
20	76
20	82
20	102
20	126
20	159
20	161
20	164
20	174
20	175
20	180
20	204
20	221
20	222
20	225
20	266
20	315
20	320
20	374
20	380
20	435
20	537
20	558
20	585
20	590
20	602
20	682
20	691
20	725
20	741
20	793
20	918
20	926
20	949
20	964
21	30
21	52
21	53
21	68
21	72
21	78
21	124
21	131
21	153
21	179
21	208
21	212
21	247
21	258
21	358
21	390
21	439
21	468
21	526
21	550
21	565
21	569
21	573
21	613
21	622
21	656
21	772
21	777
21	886
21	953
21	963
21	994
22	25
22	42
22	45
22	55
22	57
22	106
22	134
22	141
22	150
22	180
22	182
22	192
22	193
22	212
22	306
22	320
22	357
22	361
22	401
22	450
22	470
22	554
22	566
22	706
22	721
22	755
22	764
22	803
22	816
22	819
22	824
22	849
22	871
23	27
23	28
23	43
23	47
23	69
23	70
23	80
23	81
23	82
23	86
23	93
23	118
23	124
23	139
23	167
23	188
23	194
23	235
23	267
23	272
23	309
23	323
23	367
23	440
23	444
23	476
23	544
23	547
23	618
23	717
23	806
23	949
23	989
23	993
24	26
24	36
24	57
24	65
24	66
24	75
24	82
24	96
24	97
24	98
24	112
24	137
24	146
24	152
24	159
24	169
24	226
24	235
24	288
24	294
24	296
24	330
24	336
24	491
24	509
24	510
24	564
24	604
24	685
24	709
24	749
24	869
24	989
25	27
25	32
25	97
25	100
25	117
25	134
25	146
25	152
25	178
25	198
25	248
25	261
25	331
25	339
25	394
25	396
25	401
25	403
25	506
25	540
25	552
25	608
25	700
25	718
25	722
25	758
25	870
25	878
26	36
26	66
26	75
26	77
26	132
26	152
26	155
26	173
26	179
26	183
26	190
26	224
26	298
26	303
26	331
26	347
26	394
26	396
26	402
26	415
26	519
26	553
26	638
26	648
26	655
26	708
26	744
26	837
26	930
27	37
27	56
27	59
27	87
27	89
27	116
27	123
27	126
27	133
27	189
27	208
27	296
27	304
27	318
27	420
27	433
27	446
27	505
27	558
27	559
27	638
27	677
27	696
27	718
27	773
27	795
27	933
28	43
28	47
28	50
28	51
28	69
28	80
28	83
28	86
28	99
28	107
28	158
28	167
28	190
28	244
28	255
28	309
28	440
28	445
28	546
28	606
28	633
28	639
28	698
28	714
28	766
28	775
28	901
28	983
29	30
29	44
29	70
29	79
29	81
29	85
29	92
29	103
29	108
29	113
29	131
29	208
29	213
29	239
29	246
29	253
29	315
29	334
29	340
29	370
29	456
29	496
29	557
29	660
29	735
29	797
29	851
29	919
29	991
30	40
30	51
30	54
30	55
30	56
30	60
30	66
30	72
30	89
30	108
30	182
30	198
30	207
30	229
30	239
30	265
30	295
30	325
30	352
30	382
30	439
30	636
30	843
30	882
30	899
30	946
30	965
31	36
31	42
31	52
31	62
31	65
31	78
31	86
31	120
31	124
31	172
31	174
31	195
31	236
31	268
31	294
31	305
31	379
31	430
31	444
31	445
31	462
31	466
31	508
31	628
31	715
31	717
31	810
31	903
31	919
32	48
32	67
32	120
32	140
32	149
32	164
32	196
32	227
32	240
32	252
32	264
32	306
32	333
32	355
32	378
32	395
32	409
32	417
32	425
32	437
32	467
32	520
32	571
32	603
32	698
32	725
32	972
33	40
33	51
33	54
33	78
33	80
33	117
33	120
33	127
33	136
33	153
33	203
33	247
33	270
33	287
33	298
33	327
33	364
33	430
33	444
33	479
33	549
33	621
33	671
33	674
33	932
34	35
34	36
34	45
34	46
34	61
34	64
34	67
34	74
34	76
34	114
34	173
34	176
34	180
34	186
34	317
34	330
34	359
34	375
34	387
34	389
34	426
34	581
34	667
34	704
34	742
34	788
34	920
34	947
35	46
35	50
35	64
35	74
35	180
35	192
35	195
35	273
35	322
35	338
35	374
35	408
35	425
35	440
35	465
35	511
35	561
35	562
35	594
35	613
35	698
35	786
35	802
35	815
35	856
35	971
36	51
36	63
36	66
36	96
36	110
36	118
36	130
36	165
36	209
36	270
36	350
36	512
36	647
36	653
36	655
36	663
36	720
36	748
36	893
36	956
37	57
37	58
37	83
37	91
37	92
37	115
37	120
37	214
37	218
37	233
37	262
37	278
37	290
37	319
37	369
37	377
37	378
37	434
37	536
37	598
37	618
37	645
37	669
37	752
37	769
37	932
38	89
38	154
38	171
38	205
38	237
38	261
38	270
38	293
38	299
38	345
38	383
38	416
38	448
38	518
38	613
38	616
38	632
38	643
38	688
38	697
38	699
38	740
38	795
38	854
38	924
39	43
39	48
39	87
39	107
39	110
39	111
39	194
39	199
39	244
39	273
39	309
39	373
39	458
39	525
39	585
39	602
39	678
39	680
39	714
39	909
39	920
39	966
40	54
40	55
40	56
40	84
40	102
40	120
40	131
40	133
40	241
40	243
40	312
40	317
40	355
40	401
40	445
40	558
40	598
40	616
40	751
40	889
40	898
40	906
40	977
40	987
41	87
41	109
41	110
41	117
41	127
41	143
41	214
41	216
41	219
41	227
41	239
41	284
41	303
41	343
41	356
41	420
41	480
41	484
41	498
41	725
41	833
41	842
41	877
41	954
41	1000
42	67
42	69
42	84
42	113
42	139
42	171
42	191
42	204
42	218
42	310
42	320
42	352
42	369
42	378
42	382
42	423
42	457
42	463
42	534
42	596
42	607
42	848
42	874
43	80
43	92
43	107
43	118
43	152
43	167
43	232
43	291
43	317
43	331
43	333
43	341
43	535
43	671
43	680
43	693
43	702
43	854
43	890
43	893
43	907
43	979
44	54
44	59
44	141
44	168
44	207
44	209
44	240
44	252
44	328
44	333
44	493
44	535
44	557
44	571
44	599
44	629
44	733
44	801
44	811
44	917
44	918
44	926
44	930
44	938
45	49
45	52
45	58
45	61
45	64
45	90
45	121
45	180
45	199
45	233
45	289
45	291
45	314
45	325
45	359
45	477
45	601
45	629
45	634
45	920
45	985
46	49
46	61
46	79
46	123
46	170
46	180
46	189
46	220
46	241
46	282
46	385
46	396
46	481
46	568
46	578
46	587
46	594
46	684
46	700
46	722
46	734
46	747
46	748
47	69
47	80
47	110
47	191
47	205
47	228
47	244
47	255
47	272
47	303
47	323
47	362
47	594
47	606
47	690
47	727
47	755
47	821
47	909
47	951
48	73
48	81
48	88
48	120
48	136
48	148
48	149
48	164
48	242
48	255
48	361
48	410
48	458
48	483
48	576
48	625
48	627
48	858
48	884
48	899
48	957
48	984
49	61
49	63
49	74
49	75
49	105
49	119
49	199
49	211
49	307
49	316
49	327
49	339
49	357
49	359
49	406
49	478
49	559
49	634
49	693
49	811
49	880
49	975
50	53
50	60
50	62
50	102
50	121
50	130
50	142
50	179
50	225
50	350
50	444
50	470
50	477
50	548
50	550
50	622
50	772
50	839
50	852
50	980
50	990
51	53
51	60
51	72
51	100
51	101
51	121
51	140
51	330
51	357
51	367
51	388
51	465
51	502
51	625
51	928
51	945
51	994
52	74
52	126
52	185
52	199
52	218
52	221
52	297
52	329
52	445
52	500
52	563
52	590
52	611
52	682
52	756
52	790
52	800
52	823
52	980
53	55
53	56
53	59
53	62
53	98
53	111
53	132
53	195
53	216
53	277
53	290
53	439
53	612
53	626
53	767
53	768
53	808
53	866
53	872
53	905
54	187
54	208
54	236
54	300
54	311
54	344
54	357
54	405
54	418
54	568
54	581
54	728
54	777
54	793
54	856
54	869
54	874
54	952
55	84
55	86
55	100
55	126
55	129
55	153
55	181
55	247
55	356
55	394
55	416
55	430
55	548
55	695
55	736
55	962
55	997
56	62
56	72
56	135
56	158
56	204
56	226
56	278
56	294
56	308
56	439
56	450
56	508
56	836
56	839
56	857
56	877
56	996
57	68
57	87
57	109
57	119
57	125
57	129
57	147
57	197
57	212
57	300
57	330
57	332
57	343
57	582
57	598
57	607
57	779
57	822
57	871
57	874
58	107
58	112
58	135
58	211
58	236
58	243
58	292
58	302
58	317
58	319
58	393
58	404
58	419
58	434
58	452
58	485
58	579
58	588
58	622
58	978
59	73
59	104
59	123
59	242
59	286
59	304
59	326
59	333
59	380
59	497
59	624
59	626
59	641
59	659
59	669
59	754
59	768
59	792
59	798
59	928
60	93
60	111
60	187
60	242
60	248
60	277
60	316
60	493
60	536
60	559
60	566
60	567
60	614
60	693
60	846
60	866
60	921
60	970
60	972
61	74
61	114
61	165
61	181
61	228
61	231
61	260
61	337
61	351
61	371
61	425
61	465
61	524
61	547
61	578
61	599
61	992
62	156
62	169
62	187
62	255
62	270
62	317
62	327
62	367
62	431
62	620
62	702
62	709
62	713
62	743
62	760
62	825
62	900
62	916
63	65
63	85
63	91
63	113
63	251
63	314
63	341
63	438
63	443
63	462
63	481
63	575
63	738
63	773
63	820
63	876
64	66
64	185
64	199
64	200
64	206
64	215
64	233
64	364
64	398
64	429
64	435
64	793
64	809
64	846
64	849
64	867
64	951
65	76
65	138
65	144
65	174
65	185
65	217
65	245
65	252
65	370
65	482
65	495
65	540
65	601
65	684
65	692
65	975
66	129
66	173
66	180
66	246
66	279
66	362
66	364
66	373
66	395
66	398
66	469
66	544
66	791
66	893
66	958
66	966
67	80
67	83
67	131
67	142
67	218
67	219
67	224
67	258
67	310
67	316
67	428
67	537
67	596
67	668
67	717
67	875
67	1000
68	90
68	92
68	175
68	176
68	184
68	230
68	262
68	266
68	284
68	299
68	304
68	395
68	430
68	484
68	548
68	631
68	657
68	813
68	945
69	94
69	118
69	223
69	287
69	348
69	424
69	426
69	434
69	555
69	567
69	766
69	847
69	852
69	865
69	881
70	94
70	123
70	127
70	146
70	163
70	184
70	186
70	218
70	410
70	487
70	580
70	583
70	658
70	867
70	870
70	874
70	916
70	962
71	85
71	108
71	114
71	121
71	124
71	234
71	286
71	296
71	434
71	455
71	574
71	602
71	644
71	672
71	770
71	850
71	922
72	100
72	102
72	167
72	187
72	203
72	220
72	249
72	321
72	390
72	393
72	450
72	536
72	681
72	685
72	854
72	888
73	134
73	149
73	200
73	209
73	264
73	278
73	384
73	409
73	497
73	516
73	557
73	574
73	597
73	600
73	603
73	689
73	858
74	77
74	100
74	114
74	119
74	175
74	216
74	408
74	519
74	750
74	825
74	875
74	974
74	985
75	147
75	151
75	166
75	185
75	262
75	271
75	281
75	321
75	340
75	468
75	526
75	551
75	728
75	817
75	923
75	998
76	95
76	109
76	118
76	140
76	143
76	207
76	291
76	354
76	368
76	379
76	810
76	882
76	960
77	87
77	151
77	333
77	336
77	361
77	376
77	397
77	407
77	617
77	639
77	651
77	673
77	717
77	757
77	763
77	782
77	965
78	135
78	165
78	179
78	227
78	238
78	243
78	265
78	268
78	290
78	311
78	346
78	662
78	891
78	961
78	976
79	91
79	98
79	121
79	154
79	374
79	408
79	539
79	694
79	746
79	770
79	775
79	788
79	835
79	912
79	985
80	172
80	223
80	234
80	244
80	268
80	288
80	304
80	472
80	544
80	611
80	678
80	837
80	966
81	87
81	90
81	94
81	111
81	116
81	128
81	171
81	342
81	344
81	356
81	488
81	626
81	627
81	635
81	701
81	817
81	918
82	83
82	88
82	125
82	126
82	160
82	177
82	225
82	231
82	234
82	270
82	305
82	547
82	798
82	851
82	852
83	103
83	107
83	160
83	177
83	186
83	197
83	273
83	435
83	438
83	527
83	554
83	558
83	610
83	926
84	86
84	102
84	159
84	172
84	204
84	238
84	241
84	264
84	311
84	388
84	440
84	446
84	468
84	598
84	913
85	91
85	96
85	108
85	143
85	191
85	235
85	329
85	412
85	417
85	455
85	517
85	520
85	548
85	614
85	679
86	135
86	146
86	275
86	283
86	367
86	419
86	435
86	470
86	605
86	692
86	735
86	814
86	919
86	976
87	202
87	216
87	220
87	234
87	278
87	299
87	442
87	493
87	540
87	651
87	710
87	828
87	986
88	142
88	143
88	212
88	214
88	224
88	237
88	258
88	266
88	302
88	383
88	409
88	450
88	554
88	800
88	816
88	838
89	90
89	92
89	106
89	139
89	169
89	184
89	202
89	237
89	301
89	361
89	428
89	434
89	573
89	892
89	954
90	96
90	127
90	194
90	205
90	251
90	263
90	455
90	657
90	738
90	777
90	780
90	954
90	968
91	103
91	110
91	151
91	209
91	213
91	257
91	269
91	316
91	326
91	343
91	351
91	360
91	574
91	974
92	127
92	128
92	184
92	186
92	297
92	329
92	391
92	410
92	459
92	483
92	571
92	715
92	999
93	101
93	137
93	155
93	166
93	171
93	183
93	228
93	324
93	350
93	371
93	389
93	466
93	726
93	833
93	876
94	121
94	124
94	137
94	162
94	163
94	178
94	205
94	273
94	275
94	413
94	563
94	738
94	776
94	783
94	961
94	978
95	169
95	217
95	244
95	259
95	272
95	311
95	487
95	519
95	650
95	914
95	960
95	970
96	101
96	116
96	159
96	189
96	218
96	220
96	248
96	279
96	324
96	410
96	417
96	593
96	615
96	623
97	105
97	119
97	150
97	162
97	262
97	263
97	284
97	308
97	342
97	418
97	428
97	695
97	809
97	917
97	990
97	995
98	166
98	173
98	176
98	254
98	334
98	341
98	438
98	469
98	533
98	578
98	784
98	789
98	881
99	112
99	137
99	151
99	189
99	227
99	299
99	426
99	479
99	516
99	519
99	682
99	699
99	748
99	787
99	790
99	964
100	103
100	173
100	254
100	282
100	297
100	303
100	308
100	365
100	379
100	424
100	540
100	857
101	103
101	144
101	321
101	328
101	388
101	474
101	623
101	663
101	707
101	709
101	817
101	853
101	901
101	982
101	995
102	105
102	124
102	135
102	165
102	182
102	480
102	573
102	760
102	812
102	890
102	948
103	108
103	113
103	226
103	246
103	251
103	253
103	312
103	397
103	407
103	738
103	993
104	145
104	262
104	266
104	353
104	355
104	416
104	460
104	470
104	484
104	550
104	584
104	723
104	776
104	945
104	952
105	114
105	121
105	151
105	155
105	215
105	223
105	233
105	427
105	501
105	650
105	704
105	802
105	835
105	878
106	180
106	198
106	281
106	377
106	412
106	426
106	507
106	556
106	604
106	652
106	675
106	736
106	742
106	855
107	175
107	187
107	226
107	244
107	255
107	315
107	485
107	545
107	598
107	665
107	690
107	968
107	984
108	285
108	384
108	424
108	443
108	530
108	633
108	693
108	820
108	830
108	944
109	145
109	157
109	174
109	203
109	207
109	349
109	418
109	494
109	606
109	664
109	684
109	902
110	206
110	210
110	235
110	447
110	601
110	645
110	714
110	842
110	856
110	909
110	993
111	433
111	461
111	636
111	684
111	855
111	894
111	902
111	905
111	941
111	958
111	969
111	990
112	207
112	305
112	320
112	322
112	506
112	511
112	523
112	660
112	800
112	930
112	936
112	958
112	960
112	1000
113	161
113	421
113	500
113	541
113	543
113	633
113	665
113	702
113	991
114	121
114	355
114	406
114	503
114	601
114	629
114	703
114	735
114	835
115	122
115	140
115	170
115	183
115	257
115	291
115	320
115	324
115	429
115	458
115	654
115	673
116	127
116	172
116	184
116	243
116	263
116	353
116	362
116	462
116	466
116	505
116	557
116	771
116	1000
117	139
117	156
117	220
117	378
117	498
117	515
117	648
117	674
117	699
117	711
117	765
117	827
118	139
118	149
118	160
118	175
118	230
118	386
118	409
118	458
118	536
118	646
118	940
119	220
119	260
119	286
119	333
119	337
119	524
119	581
119	592
119	629
120	156
120	231
120	242
120	252
120	291
120	433
120	520
120	798
120	816
120	959
121	388
121	432
121	590
121	676
121	687
121	778
121	933
121	983
122	132
122	170
122	191
122	224
122	265
122	463
122	487
122	576
122	774
122	923
122	987
122	992
123	134
123	146
123	275
123	290
123	479
123	523
123	589
123	653
123	675
123	676
123	679
123	827
124	182
124	187
124	317
124	454
124	580
124	760
124	844
124	857
124	882
124	907
125	142
125	332
125	359
125	449
125	570
125	595
125	657
125	683
125	747
125	762
125	795
125	887
126	150
126	171
126	221
126	259
126	386
126	519
126	779
126	840
126	848
126	939
127	219
127	496
127	531
127	533
127	541
127	666
127	742
128	163
128	198
128	202
128	298
128	322
128	420
128	439
128	535
128	556
128	652
128	727
128	838
129	138
129	210
129	246
129	276
129	375
129	392
129	410
129	471
129	488
129	528
129	537
129	713
129	884
130	137
130	226
130	248
130	254
130	325
130	398
130	463
130	586
130	612
130	671
130	813
130	903
131	238
131	278
131	291
131	303
131	319
131	344
131	358
131	450
131	460
131	468
131	724
131	901
132	283
132	335
132	363
132	472
132	514
132	697
132	707
132	736
132	754
132	885
133	153
133	174
133	279
133	280
133	362
133	426
133	544
133	649
133	656
133	729
133	766
133	883
133	996
134	146
134	148
134	150
134	179
134	208
134	490
134	491
134	543
134	697
134	707
134	834
135	182
135	203
135	244
135	372
135	421
135	447
135	452
135	497
135	971
136	209
136	276
136	380
136	395
136	483
136	546
136	557
136	805
136	883
136	916
136	974
136	987
137	152
137	253
137	302
137	324
137	392
137	446
137	722
137	819
138	204
138	245
138	287
138	327
138	446
138	472
138	496
138	528
138	774
138	906
139	145
139	194
139	223
139	285
139	392
139	546
139	614
139	662
139	828
139	909
140	143
140	211
140	344
140	349
140	402
140	576
140	636
140	885
140	961
141	148
141	149
141	331
141	347
141	348
141	395
141	431
141	454
141	530
141	556
141	782
141	801
141	911
142	170
142	171
142	197
142	204
142	217
142	383
142	407
142	412
142	414
142	558
142	770
143	145
143	233
143	272
143	568
143	706
143	718
143	762
144	145
144	158
144	412
144	423
144	526
144	528
144	637
144	659
144	769
144	850
144	883
144	938
145	160
145	177
145	259
145	314
145	348
145	386
145	664
146	172
146	203
146	236
146	353
146	416
146	520
146	532
146	667
146	771
147	155
147	226
147	279
147	386
147	389
147	428
147	471
147	518
147	525
147	628
147	914
148	164
148	190
148	227
148	243
148	334
148	483
148	862
148	927
148	959
149	244
149	264
149	294
149	348
149	451
149	615
149	669
149	784
149	792
149	829
150	170
150	221
150	225
150	247
150	470
150	500
150	519
150	773
150	879
150	887
151	173
151	193
151	234
151	287
151	381
151	417
151	513
151	516
151	685
151	757
152	230
152	253
152	273
152	556
152	651
152	668
152	757
152	887
152	910
153	161
153	188
153	210
153	228
153	229
153	247
153	388
153	475
153	597
154	169
154	202
154	249
154	513
154	533
154	586
154	610
154	647
154	710
154	748
155	276
155	323
155	396
155	432
155	517
155	528
155	735
155	789
156	158
156	160
156	201
156	217
156	245
156	365
156	375
156	500
156	513
157	170
157	185
157	283
157	318
157	332
157	538
157	659
157	688
157	779
157	956
158	307
158	335
158	363
158	368
158	713
158	849
158	861
159	221
159	231
159	291
159	350
159	436
159	453
159	607
159	867
159	971
160	174
160	292
160	320
160	467
160	534
160	729
160	891
161	202
161	286
161	389
161	420
161	560
161	691
161	814
161	820
161	872
161	996
162	163
162	189
162	212
162	324
162	505
162	529
162	583
162	591
162	657
162	679
162	681
163	168
163	182
163	275
163	279
163	475
163	657
163	780
163	787
163	939
164	246
164	663
164	689
164	733
164	811
164	896
164	959
164	975
165	166
165	180
165	211
165	253
165	277
165	524
165	539
165	698
165	794
166	230
166	289
166	312
166	355
166	363
166	370
166	549
166	763
166	782
167	245
167	313
167	546
167	595
167	621
167	726
167	886
167	904
167	976
168	172
168	176
168	178
168	205
168	234
168	422
168	478
168	494
168	500
168	529
168	704
168	900
169	217
169	227
169	364
169	415
169	542
169	628
169	640
169	709
169	903
170	213
170	215
170	294
170	302
170	514
170	718
171	198
171	235
171	455
171	502
171	568
171	603
171	661
172	214
172	428
172	530
172	701
172	864
172	988
172	995
173	328
173	375
173	728
173	730
173	745
173	958
174	320
174	390
174	554
174	704
174	747
174	801
174	816
175	210
175	287
175	313
175	462
175	739
175	829
175	989
175	990
176	202
176	262
176	399
176	437
176	456
176	475
176	711
176	826
177	204
177	212
177	350
177	439
177	582
177	679
177	803
177	926
178	215
178	524
178	653
178	700
178	758
178	798
178	834
178	915
179	182
179	187
179	317
179	360
179	474
179	492
179	817
180	228
180	248
180	388
180	465
181	183
181	272
181	335
181	336
181	344
181	349
181	454
181	557
181	868
181	944
182	254
182	300
182	452
182	760
182	843
182	848
183	340
183	343
183	504
183	572
183	675
183	924
183	933
184	186
184	193
184	299
184	643
184	714
185	212
185	341
185	404
185	422
185	482
185	902
185	922
185	955
186	260
186	399
186	643
186	694
186	797
186	897
186	915
187	549
187	674
187	740
187	831
188	204
188	255
188	309
188	374
188	476
188	539
188	555
188	625
188	856
188	877
188	973
189	304
189	349
189	371
189	486
189	604
190	241
190	272
190	273
190	327
190	346
190	451
190	523
190	654
190	844
191	201
191	216
191	319
191	338
191	652
191	668
191	732
191	833
192	256
192	258
192	298
192	336
192	346
192	371
192	446
192	825
192	870
192	971
193	237
193	265
193	379
193	540
193	626
193	658
193	956
193	995
194	216
194	313
194	315
194	354
194	376
194	625
194	674
194	964
195	221
195	294
195	319
195	326
195	367
195	636
195	852
195	899
196	252
196	307
196	308
196	395
196	406
196	425
196	552
196	577
196	641
196	781
196	804
196	883
197	215
197	245
197	320
197	392
197	401
197	585
197	794
197	803
197	921
197	940
198	205
198	263
198	442
198	514
198	590
198	663
198	755
199	382
199	554
199	649
199	666
199	687
199	743
200	307
200	431
200	448
200	464
200	543
200	665
200	719
200	759
200	912
201	238
201	272
201	365
201	528
201	542
201	592
201	920
201	944
201	973
202	284
202	354
202	583
202	799
202	850
202	951
203	421
203	692
203	851
203	871
203	925
203	959
203	996
204	647
204	706
204	905
205	457
205	483
205	506
205	557
205	846
206	230
206	261
206	328
206	465
206	511
206	559
206	571
206	628
206	733
206	888
207	340
207	356
207	412
207	504
207	906
207	942
208	257
208	326
208	510
208	624
208	662
208	710
209	217
209	227
209	286
209	355
209	384
209	535
209	991
210	240
210	249
210	263
210	309
210	394
210	429
210	515
210	833
211	220
211	400
211	587
211	750
211	788
211	841
211	937
212	334
212	627
212	682
212	744
212	841
213	222
213	253
213	378
213	712
213	789
213	872
213	906
213	979
214	267
214	337
214	378
214	381
214	432
214	453
214	473
214	869
215	260
215	597
215	642
215	739
215	863
215	948
216	318
216	428
216	659
216	746
216	878
216	879
217	259
217	711
217	834
217	907
218	224
218	284
218	369
218	405
218	537
219	279
219	391
219	523
219	619
219	631
219	715
219	826
219	908
219	952
220	285
220	408
220	539
220	815
221	500
221	712
221	730
221	822
221	859
222	356
222	360
222	527
222	547
222	723
222	732
222	802
222	859
222	943
223	556
223	665
223	702
223	784
223	820
223	895
224	242
224	250
224	338
224	352
224	611
224	724
224	851
225	266
225	288
225	457
225	546
225	716
225	845
226	260
226	276
226	463
226	576
226	586
227	275
227	520
227	617
