1326	35
1327	15
1328	11
1329	36
1330	51
1331	12
1332	63
1333	58
1334	83
1335	76
1336	22
1337	2
1338	4
1339	12
1340	1
1341	76
1342	21
1343	33
1344	29
1345	26
1346	79
1347	69
1348	49
1349	76
1350	62
1351	28
1352	19
1353	19
1354	62
1355	77
1356	35
1357	50
1358	83
1359	76
1360	37
1361	16
1362	19
1363	56
1364	1
1365	5
1366	13
1367	2
1368	63
1369	69
1370	44
1371	61
1372	31
1373	30
1374	19
1375	49
1376	33
1377	42
1378	53
1379	76
1380	77
1381	32
1382	40
1383	13
1384	30
1385	5
1386	76
1387	26
1388	23
1389	78
1390	50
1391	35
1392	77
1393	59
1394	15
1395	81
1396	58
1397	47
1398	1
1399	37
1400	56
1401	52
1402	23
1403	6
1404	36
1405	41
1406	1
1407	19
1408	14
1409	69
1410	7
1411	10
1412	49
1413	10
1414	55
1415	24
1416	83
1417	66
1418	27
1419	5
1420	15
1421	67
1422	10
1423	67
1424	24
1425	13
1426	17
1427	7
1428	59
1429	30
1430	51
1431	61
1432	78
1433	87
1434	29
1435	36
1436	3
1437	16
1438	39
1439	49
1440	71
1441	6
1442	2
1443	39
1444	29
1445	8
1446	18
1447	79
1448	70
1449	2
1450	16
1451	29
1452	23
1453	76
1454	50
1455	82
1456	43
1457	21
1458	5
1459	66
1460	33
1461	9
1462	21
1463	11
1464	83
1465	22
1466	77
1467	82
1468	11
1469	70
1470	62
1471	37
1472	45
1473	46
1474	81
1475	22
1476	27
1477	6
1478	56
1479	39
1480	84
1481	1
1482	19
1483	18
1484	25
1485	41
1486	55
1487	68
1488	63
1489	81
1490	52
1491	32
1492	81
1493	39
1494	29
1495	51
1496	8
1497	1
1498	64
1499	42
1500	35
1501	52
1502	5
1503	7
1504	69
1505	39
1506	70
1507	16
1508	22
1509	70
1510	15
1511	29
1512	14
1513	7
1514	22
1515	38
1516	12
1517	25
1518	67
1519	77
1520	18
1521	32
1522	51
1523	55
1524	70
1525	13
1526	29
1527	22
1528	25
1529	66
1530	78
1531	49
1532	21
1533	55
1534	70
1535	5
1536	38
1537	73
1538	32
1539	28
1540	8
1541	29
1542	50
1543	67
1544	71
1545	23
1546	62
1547	76
1548	32
1549	13
1550	80
1551	72
1552	73
1553	18
1554	25
1555	13
1556	7
1557	5
1558	79
1559	10
1560	32
1561	51
1562	82
1563	17
1564	15
1565	71
1566	3
1567	12
1568	9
1569	15
1570	19
1571	31
1572	51
1573	34
1574	68
1575	31
1576	12
1577	22
1578	27
1579	57
1580	1
1581	73
1582	6
1583	22
1584	36
1585	8
1586	83
1587	4
1588	47
1589	47
1590	45
1591	42
1592	76
1593	35
1594	48
1595	2
1596	9
1597	62
1598	54
1599	1
1600	51
1601	1
1602	76
1603	11
1604	24
1605	52
1606	41
1607	29
1608	27
1609	8
1610	1
1611	80
1612	6
1613	68
1614	62
1615	85
1616	22
1617	50
1618	33
1619	20
1620	65
1621	70
1622	38
1623	46
1624	9
1625	2
1626	19
1627	24
1628	31
1629	6
1630	21
1631	41
1632	30
1633	29
1634	10
1635	8
1636	43
1637	68
1638	69
1639	4
1640	81
1641	24
1642	28
1643	13
1644	13
1645	65
1646	2
1647	7
1648	17
1649	43
1650	25
1651	16
1652	20
1653	22
1654	30
1655	10
1656	27
1657	31
1658	10
1659	25
1660	84
1661	23
1662	46
1663	8
1664	59
1665	58
1666	22
1667	2
1668	21
1669	39
1670	34
1671	11
1672	87
1673	26
1674	69
1675	29
1676	49
1677	14
1678	12
1679	70
1680	3
1681	8
1682	10
1683	50
1684	49
1685	5
1686	10
1687	2
1688	26
1689	48
1690	8
1691	87
1692	72
1693	14
1694	80
1695	18
1696	24
1697	61
1698	11
1699	43
1700	41
1701	61
1702	75
1703	60
1704	22
1705	12
1706	51
1707	56
1708	21
1709	31
1710	82
1711	27
1712	13
1713	11
1714	1
1715	14
1716	44
1717	48
1718	41
1719	21
1720	56
1721	5
1722	42
1723	7
1724	1
1725	11
1726	27
1727	2
1728	66
1729	68
1730	20
1731	13
1732	28
1733	6
1734	3
1735	30
1736	70
1737	7
1738	16
1739	70
1740	35
1741	83
1742	69
1743	26
1744	12
1745	26
1746	49
1747	57
1748	52
1749	78
1750	46
1751	61
1752	20
1753	26
1754	61
1755	37
1756	16
1757	34
1758	66
1759	37
1760	57
1761	28
1762	17
1763	66
1764	34
1765	35
1766	86
1767	1
1768	26
1769	59
1770	68
1771	18
1772	29
1773	14
1774	3
1775	84
1776	32
1777	78
1778	10
1779	73
1780	60
1781	1
1782	62
1783	37
1784	79
1785	19
1786	42
1787	12
1788	16
1789	20
1790	36
1791	69
1792	51
1793	23
1794	8
1795	6
1796	4
1797	7
1798	28
1799	86
1800	13
1801	81
1802	38
1803	13
1804	2
1805	84
1806	53
1807	4
1808	41
1809	13
1810	16
1811	76
1812	22
1813	9
1814	65
1815	82
1816	16
1817	5
1818	22
1819	3
1820	63
1821	55
1822	52
1823	67
1824	1
1825	22
1826	78
1827	78
1828	11
1829	84
1830	17
1831	64
1832	46
1833	20
1834	57
1835	66
1836	84
1837	2
1838	58
1839	34
1840	38
1841	83
1842	5
1843	84
1844	69
1845	8
1846	29
1847	50
1848	13
1849	43
1850	18
1851	51
1852	43
1853	18
1854	5
1855	25
1856	75
1857	25
1858	5
1859	36
1860	6
1861	60
1862	1
1863	12
1864	18
1865	9
1866	29
1867	46
1868	13
1869	25
1870	12
1871	86
1872	49
1873	62
1874	53
1875	22
1876	55
1877	44
1878	6
1879	49
1880	24
1881	38
1882	26
1883	33
1884	33
1885	17
1886	63
1887	4
1888	4
1889	7
1890	67
1891	56
1892	57
1893	24
1894	24
1895	26
1896	65
1897	19
1898	78
1899	25
1900	27
1901	10
1902	45
1903	14
1904	48
1905	14
1906	34
1907	20
1908	68
1909	3
1910	42
1911	8
1912	53
1913	16
1914	8
1915	17
1916	34
1917	81
1918	43
1919	22
1920	28
1921	5
1922	31
1923	5
1924	64
1925	10
1926	2
1927	48
1928	15
1929	33
1930	20
1931	5
1932	55
1933	4
1934	71
1935	32
1936	33
1937	47
1938	37
1939	84
1940	7
1941	86
1942	15
1943	10
1944	81
1945	86
1946	2
1947	32
1948	15
1949	7
1950	10
1951	76
1952	59
1953	19
1954	73
1955	14
1956	21
1957	55
1958	16
1959	41
1960	50
1961	46
1962	15
1963	9
1964	43
1965	41
1966	14
1967	42
1968	19
1969	64
1970	51
1971	3
1972	40
1973	48
1974	86
1975	39
1976	29
1977	58
1978	75
1979	35
1980	10
1981	53
1982	4
1983	26
1984	29
1985	34
1986	75
1987	6
1988	48
1989	1
1990	16
1991	17
1992	85
1993	10
1994	69
1995	53
1996	79
1997	19
1998	41
1999	45
2000	17
2001	31
2002	38
2003	20
2004	17
2005	23
2006	29
2007	71
2008	10
2009	59
2010	78
2011	28
2012	25
2013	57
2014	36
2015	39
2016	12
2017	4
2018	14
2019	6
2020	84
2021	25
2022	24
2023	17
2024	6
2025	8
2026	36
2027	71
2028	66
2029	10
2030	69
2031	35
2032	18
2033	5
2034	29
2035	19
2036	33
2037	33
2038	2
2039	27
2040	12
2041	5
2042	21
2043	12
2044	50
2045	64
2046	2
2047	12
2048	49
2049	65
2050	29
2051	23
2052	58
2053	7
2054	13
2055	24
2056	5
2057	32
2058	14
2059	34
2060	8
2061	45
2062	26
2063	9
2064	68
2065	29
2066	81
2067	27
2068	31
2069	85
2070	15
2071	87
2072	4
2073	38
2074	14
2075	65
2076	11
2077	7
2078	31
2079	31
2080	19
2081	65
2082	23
2083	39
2084	33
2085	3
2086	64
2087	40
2088	66
2089	65
2090	61
2091	15
2092	80
2093	8
2094	87
2095	2
2096	51
2097	54
2098	34
2099	9
2100	25
2101	6
2102	38
2103	39
2104	72
2105	4
2106	41
2107	78
2108	6
2109	13
2110	28
2111	9
2112	33
2113	37
2114	43
2115	40
2116	48
2117	28
2118	1
2119	77
2120	3
2121	86
2122	53
2123	3
2124	68
2125	54
2126	25
2127	22
2128	55
2129	29
2130	79
2131	16
2132	42
2133	76
2134	9
2135	72
2136	39
2137	24
2138	6
2139	77
2140	74
2141	43
2142	52
2143	37
2144	84
2145	55
2146	82
2147	69
2148	48
2149	57
2150	78
2151	74
2152	3
2153	10
2154	35
2155	3
2156	12
2157	65
2158	11
2159	15
2160	11
2161	45
2162	6
2163	26
2164	74
2165	23
2166	23
2167	46
2168	8
2169	77
2170	40
2171	1
2172	23
2173	46
2174	17
2175	2
2176	53
2177	57
2178	80
2179	15
2180	12
2181	59
2182	43
2183	2
2184	3
2185	85
2186	2
2187	3
2188	16
2189	48
2190	6
2191	77
2192	36
2193	44
2194	37
2195	72
2196	82
2197	18
2198	65
2199	38
2200	26
2201	59
2202	30
2203	67
2204	60
2205	5
2206	17
2207	26
2208	40
2209	78
2210	75
2211	35
2212	17
2213	63
2214	59
2215	6
2216	84
2217	79
2218	5
2219	12
2220	50
2221	37
2222	65
2223	35
2224	49
2225	72
2226	60
2227	36
2228	14
2229	37
2230	80
2231	13
2232	30
2233	14
2234	16
2235	23
2236	5
2237	21
2238	40
2239	24
2240	32
2241	8
2242	44
2243	36
2244	78
2245	23
2246	32
2247	68
2248	17
2249	39
2250	66
2251	27
2252	1
2253	43
2254	41
2255	4
2256	36
2257	23
2258	36
2259	25
2260	4
2261	41
2262	6
2263	44
2264	15
2265	31
2266	7
2267	26
2268	9
2269	37
2270	29
2271	53
2272	58
2273	74
2274	54
2275	4
2276	85
2277	25
2278	47
2279	51
2280	81
2281	25
2282	24
2283	60
2284	15
2285	2
2286	1
2287	56
2288	45
2289	52
2290	28
2291	86
2292	15
2293	23
2294	44
2295	5
2296	49
2297	71
2298	76
2299	17
2300	86
2301	30
2302	36
2303	8
2304	59
2305	54
2306	7
2307	4
2308	25
2309	24
2310	46
2311	12
2312	10
2313	55
2314	1
2315	56
2316	77
2317	86
2318	9
2319	78
2320	2
2321	2
2322	28
2323	63
2324	43
2325	4
2326	42
2327	3
2328	14
2329	76
2330	42
2331	60
2332	46
2333	42
2334	12
2335	55
2336	6
2337	32
2338	72
2339	19
2340	16
2341	60
2342	5
2343	24
2344	78
2345	4
2346	51
2347	82
2348	19
2349	42
2350	2
2351	9
2352	71
2353	85
2354	63
2355	78
2356	82
2357	46
2358	51
2359	13
2360	12
2361	50
2362	75
2363	14
2364	12
2365	33
2366	8
2367	14
2368	82
2369	41
2370	54
2371	34
2372	42
2373	65
2374	87
2375	9
2376	37
2377	77
2378	17
2379	18
2380	9
2381	24
2382	48
2383	62
2384	20
2385	31
2386	13
2387	72
2388	1
2389	14
2390	2
2391	44
2392	79
2393	57
2394	23
2395	15
2396	33
2397	5
2398	52
2399	4
2400	61
2401	10
2402	6
2403	43
2404	86
2405	2
2406	21
2407	13
2408	5
2409	10
2410	55
2411	16
2412	23
2413	51
2414	80
2415	66
2416	19
2417	7
2418	47
2419	61
2420	44
2421	78
2422	36
2423	53
2424	1
2425	20
2426	45
2427	81
2428	48
2429	31
2430	28
2431	66
2432	48
2433	54
2434	30
2435	12
2436	56
2437	58
2438	7
2439	32
2440	60
2441	44
2442	71
2443	3
2444	37
2445	86
2446	9
2447	41
2448	48
2449	67
2450	44
2451	4
2452	54
2453	54
2454	44
2455	32
2456	74
2457	2
2458	15
2459	77
2460	24
2461	1
2462	30
2463	55
2464	17
2465	86
2466	45
2467	59
2468	25
2469	30
2470	52
2471	42
2472	78
2473	3
2474	45
2475	79
2476	81
2477	64
2478	56
2479	5
2480	36
2481	18
2482	56
2483	25
2484	26
2485	40
2486	35
2487	39
2488	8
2489	31
2490	6
2491	25
2492	3
2493	39
2494	37
2495	7
2496	85
2497	11
2498	44
2499	67
2500	61
2501	30
2502	12
2503	42
2504	3
2505	18
2506	29
2507	47
2508	32
2509	58
2510	52
2511	72
2512	65
2513	57
2514	9
2515	8
2516	6
2517	50
2518	32
2519	3
2520	12
2521	3
2522	32
2523	50
2524	41
2525	9
2526	6
2527	77
2528	14
2529	40
2530	49
2531	64
2532	68
2533	27
2534	18
2535	25
2536	14
2537	85
2538	14
2539	56
2540	21
2541	66
2542	12
2543	5
2544	67
2545	71
2546	66
2547	38
2548	11
2549	11
2550	85
2551	63
2552	20
2553	18
2554	53
2555	2
2556	31
2557	40
2558	29
2559	83
2560	79
2561	4
2562	79
2563	43
2564	15
2565	45
2566	10
2567	18
2568	28
2569	3
2570	10
2571	54
2572	21
2573	4
2574	77
2575	10
2576	2
2577	1
2578	35
2579	16
2580	1
2581	4
2582	48
2583	22
2584	72
2585	13
2586	12
2587	72
2588	29
2589	10
2590	54
2591	25
2592	22
2593	13
2594	71
2595	37
2596	4
2597	44
2598	10
2599	23
2600	74
2601	58
2602	72
2603	22
2604	57
2605	21
2606	85
2607	21
2608	61
2609	10
2610	86
2611	12
2612	51
2613	17
2614	9
2615	73
2616	54
2617	40
2618	62
2619	80
2620	39
2621	13
2622	11
2623	9
2624	15
2625	15
2626	59
2627	77
2628	54
2629	51
2630	70
2631	7
2632	52
2633	76
2634	72
2635	7
2636	74
2637	1
2638	64
2639	31
2640	70
2641	48
2642	18
2643	28
2644	4
2645	33
2646	42
2647	63
2648	23
2649	8
2650	3
2651	78
2652	16
2653	12
2654	73
2655	37
2656	19
2657	17
2658	70
2659	33
2660	9
2661	78
2662	8
2663	14
2664	37
2665	10
2666	6
2667	4
2668	69
2669	69
2670	2
2671	13
2672	72
2673	13
2674	12
2675	27
2676	62
2677	14
2678	19
2679	76
2680	9
2681	4
2682	38
2683	9
2684	87
2685	49
2686	43
2687	39
2688	34
2689	43
2690	61
2691	79
2692	16
2693	14
2694	15
2695	61
2696	53
2697	28
2698	6
2699	63
2700	13
2701	6
2702	62
2703	49
2704	3
2705	43
2706	67
2707	4
2708	2
2709	7
2710	85
2711	21
2712	47
2713	15
2714	59
2715	18
2716	11
2717	53
2718	51
2719	23
2720	41
2721	14
2722	28
2723	32
2724	53
2725	55
2726	3
2727	25
2728	33
2729	33
2730	78
2731	78
2732	52
2733	72
2734	28
2735	44
2736	82
2737	31
2738	40
2739	39
2740	60
2741	61
2742	2
2743	1
2744	80
2745	33
2746	25
2747	13
2748	43
2749	20
2750	21
2751	4
2752	3
2753	81
2754	10
2755	84
2756	73
2757	4
2758	79
2759	48
2760	20
2761	3
2762	22
2763	40
2764	23
2765	8
2766	3
2767	13
2768	18
2769	4
2770	86
2771	46
2772	31
2773	37
2774	43
2775	7
2776	70
2777	42
2778	12
2779	32
2780	17
2781	28
2782	4
2783	35
2784	17
2785	67
2786	55
2787	8
2788	69
2789	16
2790	17
2791	71
2792	3
2793	63
2794	57
2795	22
2796	82
2797	31
2798	10
2799	12
2800	15
2801	84
2802	12
2803	33
2804	25
2805	46
2806	23
2807	55
2808	56
2809	69
2810	20
2811	27
2812	18
2813	14
2814	62
2815	42
2816	12
2817	82
2818	19
2819	1
2820	63
2821	44
2822	21
2823	18
2824	79
2825	3
2826	31
2827	29
2828	12
2829	33
2830	85
2831	50
2832	35
2833	71
2834	68
2835	40
2836	8
2837	49
2838	3
2839	34
2840	49
2841	81
2842	80
2843	37
2844	59
2845	28
2846	52
2847	14
2848	71
2849	9
2850	68
2851	86
2852	69
2853	54
2854	48
2855	12
2856	5
2857	9
2858	42
2859	53
2860	23
2861	52
2862	25
2863	48
2864	60
2865	6
2866	3
2867	9
2868	8
2869	26
2870	5
2871	11
2872	16
2873	53
2874	81
2875	7
2876	80
2877	39
2878	9
2879	2
2880	16
2881	15
2882	63
2883	55
2884	53
2885	23
2886	57
2887	10
2888	10
2889	7
2890	36
2891	15
2892	26
2893	56
2894	36
2895	16
2896	59
2897	76
2898	6
2899	38
2900	77
2901	15
2902	46
2903	33
2904	17
2905	7
2906	11
2907	43
2908	21
2909	20
2910	18
2911	62
2912	51
2913	39
2914	85
2915	21
2916	69
2917	35
2918	27
2919	28
2920	34
2921	70
2922	17
2923	47
2924	42
2925	70
2926	32
2927	24
2928	32
2929	43
2930	21
2931	82
2932	47
2933	34
2934	13
2935	55
2936	3
2937	10
2938	19
2939	81
2940	56
2941	6
2942	72
2943	39
2944	76
2945	86
2946	60
2947	10
2948	17
2949	62
2950	44
2951	10
2952	6
2953	70
2954	53
2955	6
2956	7
2957	62
2958	78
2959	28
2960	2
2961	26
2962	46
2963	82
2964	2
2965	57
2966	47
2967	58
2968	25
2969	50
2970	2
2971	28
2972	63
2973	66
2974	51
2975	48
2976	20
2977	24
2978	80
2979	49
2980	8
2981	11
2982	40
2983	12
2984	5
2985	8
2986	7
2987	21
2988	25
2989	81
2990	13
2991	51
2992	12
2993	30
2994	57
2995	25
2996	3
2997	43
2998	61
2999	46
