6	2800
6	2968
6	2977
6	3041
6	3078
6	3208
6	3230
6	3376
6	3767
6	3879
6	3935
6	3948
6	4097
6	4287
6	4317
6	4513
6	4547
6	4708
6	4752
6	4766
6	4785
6	4813
7	73
7	106
7	115
7	261
7	379
7	1011
7	1073
7	1248
7	1307
7	1324
7	1435
7	1446
7	1482
7	1522
7	1572
7	1587
7	1748
7	1756
7	1850
7	1908
7	1920
7	2349
7	2354
7	2365
7	2559
7	2658
7	2685
7	2717
7	2798
7	2895
7	2928
7	2933
7	2942
7	3018
7	3056
7	3123
7	3132
7	3212
7	3290
7	3430
7	3554
7	3750
7	3779
7	3928
7	4150
7	4473
7	4609
8	16
8	28
8	46
8	63
8	86
8	91
8	198
8	228
8	229
8	232
8	260
8	530
8	551
8	553
8	567
8	644
8	692
8	870
8	974
8	1005
8	1099
8	1172
8	1302
8	1335
8	1370
8	1627
8	1732
8	1759
8	1940
8	2109
8	2265
8	2293
8	2675
8	2772
8	2856
8	2875
8	3094
8	3265
8	3518
8	3592
8	3603
8	4112
8	4187
8	4846
8	4866
8	4927
8	4942
9	62
9	65
9	124
9	269
9	391
9	570
9	644
9	683
9	717
9	741
9	752
9	812
9	946
9	1025
9	1157
9	1166
9	1220
9	1275
9	1331
9	1615
9	1784
9	2050
9	2239
9	2308
9	2327
9	2380
9	2543
9	2555
9	2739
9	2752
9	2765
9	3035
9	3077
9	3205
9	3329
9	3351
9	3494
9	3543
9	3572
9	3734
9	3762
9	3877
9	3953
9	4111
9	4196
9	4480
10	30
10	35
10	56
10	74
10	125
10	138
10	152
10	182
10	271
10	281
10	303
10	365
10	394
10	425
10	716
10	843
10	919
10	982
10	1048
10	1186
10	1197
10	1455
10	1595
10	1808
10	1858
10	2051
10	2081
10	2116
10	2179
10	2339
10	2529
10	2665
10	2989
10	3054
10	3259
10	3385
10	3719
10	3797
10	3865
10	3892
10	4067
10	4183
10	4300
10	4547
10	4640
10	4973
11	122
11	436
11	479
11	671
11	773
11	799
11	1087
11	1147
11	1178
11	1276
11	1462
11	1495
11	1541
11	1550
11	1586
11	1613
11	1703
11	1728
11	1833
11	1886
11	2042
11	2102
11	2227
11	2817
11	2833
11	2834
11	2997
11	3052
11	3504
11	3799
11	3824
11	3938
11	3994
11	4042
11	4209
11	4285
11	4380
11	4408
11	4426
11	4475
11	4679
11	4730
11	4736
11	4781
11	4921
11	4984
12	44
12	168
12	193
12	220
12	331
12	335
12	510
12	678
12	777
12	819
12	834
12	959
12	992
12	1054
12	1111
12	1116
12	1168
12	1232
12	1406
12	1601
12	1767
12	2130
12	2143
12	2254
12	2438
12	2618
12	2698
12	2886
12	2955
12	3047
12	3065
12	3405
12	3483
12	3617
12	3752
12	3871
12	3873
12	4206
12	4399
12	4506
12	4525
12	4569
12	4639
12	4648
12	4727
13	84
13	174
13	183
13	202
13	318
13	701
13	753
13	840
13	861
13	984
13	1019
13	1071
13	1096
13	1155
13	1161
13	1213
13	1405
13	1470
13	1498
13	1548
13	1574
13	1682
13	1727
13	1936
13	1938
13	1948
13	1990
13	2200
13	2499
13	2611
13	2628
13	3093
13	3157
13	3210
13	3607
13	3719
13	3976
13	4000
13	4023
13	4154
13	4405
13	4719
13	4754
13	4807
13	4842
14	30
14	45
14	47
14	71
14	93
14	246
14	328
14	341
14	352
14	495
14	538
14	594
14	595
14	623
14	733
14	841
14	924
14	997
14	1076
14	1239
14	1366
14	1518
14	1624
14	1849
14	1923
14	1993
14	2505
14	2508
14	2668
14	2814
14	2954
14	2989
14	3081
14	3162
14	3292
14	3546
14	4126
14	4212
14	4304
14	4362
14	4371
14	4653
14	4811
14	4839
15	48
15	76
15	178
15	218
15	240
15	415
15	429
15	489
15	535
15	708
15	800
15	928
15	931
15	1046
15	1160
15	1287
15	1403
15	1593
15	1599
15	1621
15	1791
15	1874
15	2027
15	2059
15	2177
15	2202
15	2335
15	2355
15	2494
15	3031
15	3318
15	3410
15	3893
15	3938
15	3943
15	4054
15	4141
15	4341
15	4360
15	4411
15	4633
15	4848
15	4938
16	34
16	184
16	199
16	239
16	245
16	457
16	559
16	614
16	688
16	716
16	967
16	987
16	1002
16	1060
16	1063
16	1527
16	1624
16	1668
16	1864
16	2083
16	2113
16	2174
16	2205
16	2369
16	2493
16	2567
16	2584
16	2616
16	2716
16	2926
16	3042
16	3050
16	3129
16	3674
16	3784
16	3788
16	3898
16	3899
16	4013
16	4219
16	4861
16	4956
17	86
17	121
17	247
17	279
17	325
17	346
17	560
17	629
17	704
17	719
17	720
17	972
17	1001
17	1154
17	1191
17	1317
17	1563
17	1844
17	1914
17	1915
17	2113
17	2259
17	2312
17	2400
17	2489
17	2663
17	2740
17	2907
17	3099
17	3187
17	3204
17	3305
17	3520
17	3537
17	3544
17	3555
17	3614
17	3678
17	3904
17	4082
17	4195
17	4216
18	141
18	168
18	223
18	236
18	263
18	268
18	341
18	369
18	413
18	542
18	577
18	910
18	983
18	1219
18	1326
18	1422
18	1546
18	1600
18	1946
18	2058
18	2176
18	2536
18	2802
18	3049
18	3504
18	3681
18	3749
18	3755
18	3827
18	3864
18	3900
18	3917
18	3951
18	3954
18	3968
18	4062
18	4230
18	4234
18	4443
18	4671
18	4777
18	4840
19	52
19	69
19	219
19	236
19	253
19	480
19	503
19	602
19	748
19	774
19	790
19	814
19	848
19	922
19	985
19	1066
19	1441
19	1489
19	1503
19	1629
19	1982
19	2029
19	2108
19	2145
19	2215
19	2225
19	2375
19	2629
19	2789
19	3048
19	3087
19	3102
19	3340
19	3382
19	3808
19	4213
19	4230
19	4361
19	4588
19	4651
19	4919
20	90
20	181
20	297
20	331
20	438
20	640
20	643
20	675
20	764
20	968
20	1058
20	1072
20	1298
20	1352
20	1697
20	1945
20	2054
20	2110
20	2313
20	2331
20	2354
20	2427
20	2799
20	2842
20	2925
20	3002
20	3273
20	3303
20	3421
20	3451
20	3478
20	3492
20	3590
20	4436
20	4459
20	4566
20	4598
20	4644
20	4692
20	4733
20	4912
21	95
21	150
21	163
21	244
21	445
21	499
21	512
21	611
21	663
21	769
21	886
21	933
21	1015
21	1104
21	1123
21	1210
21	1449
21	1451
21	1483
21	1642
21	1852
21	1897
21	2020
21	2105
21	2217
21	2314
21	2377
21	2563
21	2591
21	2694
21	2778
21	2952
21	3395
21	3462
21	3804
21	3964
21	4169
21	4296
21	4744
21	4974
22	40
22	59
22	68
22	329
22	330
22	383
22	391
22	403
22	439
22	680
22	726
22	932
22	957
22	1167
22	1188
22	1201
22	1486
22	1807
22	1968
22	1977
22	2001
22	2086
22	2186
22	2435
22	2633
22	2737
22	2906
22	2932
22	3193
22	3218
22	3413
22	3691
22	3882
22	3985
22	4033
22	4051
22	4070
22	4102
22	4536
22	4724
23	24
23	27
23	34
23	36
23	57
23	80
23	112
23	282
23	347
23	348
23	350
23	395
23	421
23	520
23	856
23	861
23	928
23	1322
23	1387
23	1565
23	1599
23	1673
23	1677
23	1732
23	2264
23	2289
23	2519
23	2644
23	2842
23	3130
23	3393
23	3711
23	3846
23	3894
23	4090
23	4281
23	4540
23	4692
24	117
24	195
24	301
24	330
24	503
24	565
24	573
24	852
24	928
24	996
24	1004
24	1017
24	1144
24	1269
24	1316
24	1438
24	1644
24	2587
24	2690
24	2961
24	2972
24	3220
24	3262
24	3263
24	3392
24	3393
24	3457
24	3533
24	3623
24	3708
24	3792
24	4177
24	4558
24	4593
24	4606
24	4734
25	256
25	306
25	310
25	336
25	337
25	390
25	501
25	533
25	544
25	609
25	711
25	960
25	1052
25	1389
25	1521
25	1602
25	1617
25	1639
25	1672
25	1717
25	1769
25	1871
25	2033
25	2150
25	2160
25	2273
25	2325
25	2363
25	2995
25	3262
25	3454
25	3577
25	3626
25	3826
25	4163
25	4453
25	4597
25	4917
26	135
26	215
26	409
26	432
26	472
26	646
26	724
26	806
26	1044
26	1162
26	1414
26	1419
26	1468
26	1470
26	1953
26	1993
26	2114
26	2412
26	2441
26	2475
26	2670
26	2683
26	2861
26	2897
26	3269
26	3514
26	3728
26	3930
26	4085
26	4186
26	4244
26	4528
26	4572
26	4776
26	4806
26	4855
26	4979
27	46
27	49
27	147
27	154
27	204
27	226
27	264
27	652
27	670
27	732
27	842
27	904
27	1069
27	1142
27	1182
27	1272
27	1278
27	1307
27	1327
27	1336
27	1445
27	1628
27	2321
27	2534
27	2622
27	2731
27	3443
27	3650
27	3662
27	3669
27	3863
27	4007
27	4135
27	4139
27	4306
27	4378
27	4882
28	112
28	157
28	168
28	190
28	490
28	532
28	653
28	695
28	798
28	799
28	985
28	1016
28	1235
28	1333
28	1354
28	1429
28	1523
28	1567
28	1788
28	1868
28	1924
28	1929
28	2025
28	2167
28	2278
28	2456
28	2661
28	2881
28	3028
28	3113
28	3291
28	4111
28	4129
28	4312
28	4421
28	4765
29	112
29	116
29	247
29	248
29	270
29	287
29	345
29	440
29	467
29	601
29	619
29	661
29	692
29	728
29	894
29	926
29	930
29	1057
29	1150
29	1394
29	1690
29	1894
29	1944
29	2048
29	2156
29	2380
29	2783
29	2797
29	2844
29	3529
29	3703
29	3888
29	4125
29	4175
29	4335
29	4359
29	4494
30	47
30	328
30	341
30	495
30	561
30	594
30	623
30	841
30	856
30	924
30	997
30	1053
30	1239
30	1366
30	1370
30	1430
30	1514
30	1659
30	2022
30	2287
30	2505
30	2814
30	3224
30	3277
30	3463
30	3870
30	4014
30	4122
30	4205
30	4212
30	4229
30	4304
30	4646
30	4757
30	4839
31	52
31	58
31	69
31	85
31	128
31	250
31	253
31	358
31	388
31	480
31	545
31	613
31	757
31	915
31	923
31	947
31	1110
31	1128
31	1249
31	1503
31	1589
31	1773
31	2029
31	2144
31	2225
31	2236
31	2394
31	2702
31	2904
31	3215
31	3875
31	3928
31	4164
31	4250
31	4361
31	4651
32	59
32	74
32	78
32	107
32	171
32	370
32	496
32	556
32	658
32	719
32	786
32	895
32	918
32	1179
32	1215
32	1526
32	1584
32	1670
32	2070
32	2156
32	2210
32	2601
32	2860
32	2963
32	3055
32	3243
32	3319
32	3558
32	3812
32	3918
32	3926
32	4063
32	4389
32	4624
32	4690
32	4731
33	103
33	106
33	144
33	215
33	309
33	431
33	436
33	485
33	574
33	626
33	628
33	681
33	692
33	856
33	901
33	951
33	1261
33	1816
33	2154
33	2213
33	2251
33	2379
33	2405
33	2492
33	2700
33	3117
33	3172
33	3680
33	3743
33	3933
33	3996
33	4270
33	4400
33	4684
33	4837
33	4926
34	108
34	131
34	167
34	385
34	519
34	579
34	626
34	1064
34	1175
34	1283
34	1420
34	1590
34	1618
34	1747
34	1843
34	1986
34	2012
34	2028
34	2107
34	2250
34	2550
34	2680
34	2810
34	2829
34	2924
34	2972
34	3140
34	3398
34	3948
34	3999
34	4010
34	4706
34	4761
34	4833
35	56
35	138
35	152
35	182
35	190
35	271
35	281
35	305
35	394
35	555
35	613
35	645
35	843
35	1186
35	1613
35	1778
35	1817
35	2051
35	2090
35	2210
35	2229
35	2529
35	3054
35	3259
35	3438
35	3477
35	3717
35	3897
35	4151
35	4167
35	4390
35	4396
35	4614
35	4896
36	97
36	231
36	257
36	270
36	346
36	380
36	410
36	450
36	496
36	727
36	1205
36	1421
36	1639
36	1657
36	1666
36	1770
36	1892
36	2003
36	2071
36	2221
36	2624
36	2820
36	2852
36	3499
36	3787
36	3835
36	4096
36	4132
36	4239
36	4240
36	4310
36	4739
36	4800
36	4992
37	155
37	180
37	192
37	231
37	265
37	481
37	605
37	805
37	822
37	1038
37	1279
37	1335
37	1391
37	1505
37	1545
37	1689
37	1702
37	1734
37	1739
37	2006
37	2230
37	2241
37	2579
37	2681
37	2830
37	3004
37	3146
37	4293
37	4474
37	4607
37	4626
37	4634
37	4781
37	4796
37	4881
38	82
38	92
38	172
38	291
38	309
38	344
38	389
38	425
38	472
38	586
38	634
38	662
38	876
38	921
38	1047
38	1129
38	1164
38	1290
38	1437
38	1544
38	2077
38	2357
38	2362
38	2422
38	2428
38	2507
38	2543
38	2642
38	2757
38	3117
38	3629
38	4217
38	4374
38	4486
38	4715
39	83
39	86
39	196
39	203
39	207
39	222
39	246
39	360
39	382
39	476
39	509
39	555
39	564
39	1013
39	1234
39	1305
39	1443
39	1538
39	1686
39	1726
39	1792
39	2350
39	2463
39	2719
39	2728
39	2801
39	2915
39	2948
39	3309
39	3593
39	3946
39	4029
39	4583
39	4862
39	4999
40	156
40	329
40	330
40	391
40	439
40	440
40	531
40	679
40	813
40	880
40	932
40	957
40	1135
40	1195
40	1372
40	1712
40	1738
40	1793
40	2186
40	2214
40	2276
40	2551
40	2763
40	2767
40	2932
40	3218
40	3236
40	3411
40	3445
40	3756
40	3940
40	3985
40	4433
41	208
41	337
41	349
41	407
41	421
41	491
41	560
41	725
41	810
41	857
41	1104
41	1249
41	1275
41	1416
41	1520
41	1541
41	1912
41	1984
41	2005
41	2049
41	2334
41	2527
41	2574
41	2774
41	2805
41	2921
41	2987
41	3265
41	3350
41	3378
41	4299
41	4849
41	4947
42	111
42	141
42	177
42	185
42	302
42	348
42	369
42	525
42	627
42	634
42	706
42	753
42	813
42	870
42	1052
42	1181
42	1448
42	1880
42	1976
42	2036
42	2268
42	2407
42	3131
42	3714
42	3782
42	4076
42	4202
42	4249
42	4274
42	4316
42	4373
42	4903
42	4985
43	110
43	118
43	156
43	188
43	242
43	274
43	343
43	405
43	407
43	632
43	849
43	1125
43	1392
43	1554
43	1700
43	1720
43	1800
43	1859
43	2017
43	2042
43	2187
43	2388
43	2602
43	2639
43	2882
43	3134
43	3400
43	3503
43	3541
43	3584
43	4647
43	4803
43	4914
43	4928
44	107
44	111
44	202
44	319
44	699
44	821
44	1009
44	1024
44	1077
44	1253
44	1319
44	1375
44	1683
44	1811
44	1869
44	1870
44	2021
44	2043
44	2111
44	2267
44	2459
44	2464
44	2521
44	2791
44	2877
44	3103
44	3170
44	3294
44	3450
44	3541
44	3730
44	4277
44	4717
45	91
45	193
45	228
45	368
45	406
45	417
45	453
45	836
45	990
45	1008
45	1094
45	1577
45	1635
45	1857
45	1898
45	1999
45	2238
45	2260
45	2289
45	2290
45	2465
45	2571
45	2710
45	2973
45	3028
45	3196
45	3447
45	3507
45	3572
45	3757
45	4447
45	4555
45	4596
46	198
46	232
46	256
46	260
46	355
46	502
46	553
46	567
46	811
46	974
46	1015
46	1099
46	1109
46	1164
46	1627
46	1732
46	1906
46	2109
46	2157
46	2274
46	2393
46	2560
46	2677
46	2742
46	2856
46	2863
46	3084
46	3358
46	3783
46	4637
46	4675
46	4811
47	59
47	66
47	136
47	193
47	468
47	495
47	594
47	623
47	733
47	841
47	1115
47	1198
47	1239
47	1366
47	2661
47	2668
47	3162
47	3224
47	3365
47	3546
47	3849
47	3870
47	4014
47	4034
47	4122
47	4205
47	4212
47	4646
47	4672
47	4701
47	4811
47	4839
48	73
48	76
48	117
48	240
48	415
48	471
48	489
48	535
48	928
48	931
48	1160
48	1621
48	1791
48	1795
48	1874
48	1966
48	2027
48	2053
48	2067
48	2355
48	2494
48	2542
48	2888
48	3374
48	3439
48	3876
48	4054
48	4141
48	4341
48	4411
48	4681
48	4756
48	4790
49	137
49	145
49	253
49	622
49	660
49	778
49	815
49	1045
49	1074
49	1088
49	1205
49	1220
49	1263
49	1334
49	1533
49	1909
49	2034
49	2243
49	2256
49	2275
49	2457
49	2969
49	3298
49	3451
49	3676
49	3950
49	4207
49	4353
49	4390
49	4403
49	4760
49	4847
50	138
50	180
50	214
50	317
50	398
50	770
50	1101
50	1103
50	1359
50	1452
50	1894
50	1957
50	2353
50	2654
50	2755
50	2823
50	2917
50	2990
50	2996
50	3006
50	3014
50	3241
50	3471
50	3561
50	3632
50	3843
50	4057
50	4060
50	4154
50	4344
50	4487
50	4872
50	4943
51	137
51	175
51	286
51	353
51	432
51	490
51	515
51	598
51	639
51	666
51	685
51	718
51	748
51	794
51	835
51	938
51	1046
51	1070
51	1106
51	1107
51	1367
51	1992
51	2009
51	2133
51	2875
51	2998
51	3424
51	3427
51	3698
51	3819
51	4150
51	4434
51	4905
52	69
52	96
52	107
52	358
52	407
52	480
52	774
52	1110
52	1125
52	1177
52	1249
52	1589
52	1629
52	1982
52	2029
52	2225
52	2375
52	2536
52	2572
52	2629
52	2747
52	2905
52	3258
52	3744
52	3766
52	3818
52	3912
52	3960
52	4410
52	4750
52	4783
53	127
53	276
53	409
53	589
53	620
53	767
53	771
53	782
53	791
53	1119
53	1180
53	1196
53	1256
53	1409
53	1648
53	1667
53	1884
53	2072
53	2356
53	3022
53	3093
53	3397
53	3407
53	3434
53	3563
53	3696
53	3778
53	4038
53	4394
53	4493
53	4574
53	4831
53	4832
54	98
54	130
54	252
54	256
54	319
54	372
54	498
54	592
54	1193
54	1339
54	1552
54	1688
54	1776
54	1779
54	2018
54	2502
54	2515
54	2573
54	2729
54	2778
54	2918
54	2933
54	3092
54	3138
54	3203
54	3598
54	3711
54	4064
54	4193
54	4227
54	4709
54	4769
54	4941
55	58
55	125
55	139
55	185
55	238
55	289
55	428
55	604
55	615
55	750
55	755
55	772
55	820
55	863
55	908
55	909
55	1085
55	1204
55	1243
55	1413
55	1647
55	1674
55	1699
55	1805
55	2855
55	3753
55	4074
55	4402
55	4515
55	4788
55	4945
55	4947
56	138
56	152
56	182
56	271
56	410
56	645
56	982
56	1006
56	1186
56	1455
56	1512
56	1595
56	1647
56	1683
56	1858
56	1897
56	1908
56	2330
56	2665
56	2903
56	2989
56	3054
56	3364
56	3717
56	3750
56	3825
56	4151
56	4167
56	4650
56	4836
57	172
57	207
57	300
57	359
57	497
57	575
57	660
57	755
57	864
57	876
57	1303
57	1491
57	1622
57	1681
57	1840
57	1847
57	2021
57	2025
57	2135
57	2315
57	2342
57	2484
57	2524
57	3834
57	4056
57	4097
57	4180
57	4291
57	4330
57	4900
58	139
58	144
58	182
58	238
58	289
58	367
58	369
58	428
58	551
58	613
58	750
58	929
58	1243
58	1361
58	1805
58	2054
58	2738
58	2763
58	2890
58	3036
58	3127
58	3192
58	3199
58	3740
58	3808
58	3811
58	3838
58	4340
58	4683
58	4996
59	74
59	78
59	171
59	231
59	658
59	786
59	881
59	895
59	918
59	1191
59	1198
59	1268
59	1670
59	2070
59	2099
59	2156
59	2169
59	2210
59	2860
59	2985
59	3083
59	3243
59	3918
59	3926
59	4063
59	4088
59	4220
59	4238
59	4690
60	81
60	150
60	159
60	307
60	316
60	418
60	436
60	444
60	481
60	516
60	713
60	731
60	800
60	955
60	1000
60	1152
60	1196
60	1284
60	1622
60	1775
60	1824
60	1907
60	2020
60	2161
60	2164
60	2332
60	2501
60	3428
60	3692
60	4226
60	4456
60	4922
61	183
61	400
61	408
61	503
61	602
61	694
61	695
61	696
61	700
61	709
61	784
61	912
61	1042
61	1146
61	1350
61	1528
61	1603
61	1751
61	1821
61	2046
61	2112
61	2245
61	2305
61	2720
61	2780
61	3174
61	3188
61	3929
61	4302
61	4462
61	4608
61	4739
62	65
62	69
62	225
62	269
62	282
62	422
62	524
62	789
62	832
62	894
62	946
62	981
62	990
62	1166
62	1222
62	1456
62	1862
62	1960
62	2050
62	2084
62	2380
62	2561
62	2690
62	3035
62	3216
62	3365
62	3613
62	4397
62	4450
62	4945
63	108
63	142
63	241
63	306
63	352
63	571
63	615
63	618
63	718
63	824
63	1005
63	1083
63	1097
63	1294
63	1755
63	2206
63	2264
63	2323
63	2421
63	2703
63	2930
63	3073
63	3543
63	3610
63	3634
63	4540
63	4676
63	4680
63	4952
63	4980
64	82
64	117
64	356
64	446
64	454
64	461
64	462
64	581
64	584
64	693
64	827
64	921
64	1286
64	1356
64	1436
64	1566
64	2035
64	2084
64	2319
64	2437
64	2481
64	2490
64	2500
64	2626
64	2733
64	2910
64	3189
64	4210
64	4850
64	4895
65	243
65	269
65	422
65	570
65	635
65	674
65	812
65	832
65	973
65	990
65	1025
65	1166
65	1194
65	1271
65	1580
65	1866
65	2022
65	2084
65	2318
65	2465
65	2576
65	2752
65	3216
65	3408
65	3467
65	3695
65	4719
65	4771
65	4886
66	183
66	202
66	214
66	235
66	280
66	296
66	332
66	483
66	575
66	723
66	835
66	847
66	1318
66	1359
66	1404
66	1608
66	2450
66	2483
66	2540
66	2726
66	3126
66	3201
66	3281
66	3739
66	4251
66	4265
66	4469
66	4663
66	4916
66	4932
67	89
67	206
67	210
67	380
67	651
67	879
67	1149
67	1192
67	1228
67	1296
67	1372
67	1501
67	1883
67	2349
67	2370
67	2481
67	2659
67	2668
67	2704
67	2831
67	2921
67	3040
67	3075
67	3267
67	3578
67	3746
67	4103
67	4340
67	4539
67	4616
67	4743
68	94
68	128
68	130
68	205
68	284
68	335
68	642
68	735
68	737
68	1078
68	1190
68	1351
68	1816
68	1859
68	2037
68	2062
68	2429
68	2671
68	2939
68	3285
68	3313
68	3532
68	3558
68	3699
68	3934
68	4621
68	4686
68	4913
68	4990
69	75
69	253
69	358
69	470
69	480
69	922
69	973
69	1128
69	1227
69	1311
69	1441
69	1501
69	1543
69	1589
69	2333
69	2375
69	2572
69	2789
69	3048
69	3258
69	3337
69	3352
69	3545
69	4164
69	4250
69	4750
70	181
70	209
70	235
70	250
70	278
70	396
70	591
70	647
70	655
70	860
70	876
70	1030
70	1105
70	1153
70	1332
70	1348
70	1390
70	1440
70	1716
70	2417
70	2877
70	3071
70	3186
70	3270
70	4065
70	4143
70	4649
70	4740
70	4746
70	4755
71	143
71	232
71	242
71	432
71	558
71	578
71	816
71	988
71	1079
71	1098
71	1322
71	1350
71	1386
71	1713
71	1721
71	2197
71	2204
71	2276
71	2409
71	2824
71	3110
71	3139
71	3200
71	3251
71	3334
71	3560
71	3710
71	3723
71	4255
72	124
72	162
72	252
72	291
72	399
72	442
72	572
72	633
72	705
72	711
72	749
72	760
72	939
72	1021
72	1214
72	1555
72	1585
72	1604
72	1798
72	1965
72	2116
72	2242
72	2648
72	2684
72	3727
72	3829
72	3981
72	4260
72	4562
72	4894
73	119
73	261
73	379
73	782
73	897
73	1070
73	1073
73	1201
73	1324
73	1446
73	1522
73	1587
73	1850
73	2016
73	2174
73	2329
73	2658
73	2685
73	2798
73	2895
73	3056
73	3290
73	3430
73	3489
73	3817
73	4490
73	4609
73	4994
74	78
74	171
74	439
74	658
74	853
74	918
74	1179
74	1194
74	1198
74	1514
74	1526
74	1670
74	2156
74	2210
74	2389
74	2601
74	2860
74	2925
74	2963
74	3083
74	3160
74	3812
74	3918
74	4294
74	4624
74	4669
74	4748
75	89
75	96
75	362
75	411
75	420
75	477
75	1066
75	1162
75	1799
75	1853
75	1910
75	2294
75	2317
75	2331
75	2435
75	2527
75	2553
75	2598
75	2867
75	3315
75	3694
75	3842
75	3855
75	3941
75	4455
75	4500
75	4641
75	4672
75	4880
76	240
76	409
76	413
76	489
76	535
76	808
76	931
76	1145
76	1287
76	1681
76	2027
76	2059
76	2067
76	2136
76	2177
76	2355
76	2412
76	2494
76	2856
76	3031
76	3893
76	3944
76	4141
76	4299
76	4384
76	4687
76	4756
77	95
77	186
77	384
77	482
77	484
77	529
77	965
77	1028
77	1241
77	1605
77	1749
77	2122
77	2240
77	2279
77	2549
77	2612
77	2888
77	3202
77	3209
77	3350
77	3588
77	3711
77	3923
77	4045
77	4383
77	4412
77	4430
77	4568
77	4967
78	171
78	339
78	658
78	786
78	881
78	895
78	918
78	1198
78	1206
78	1526
78	1670
78	2065
78	2070
78	2577
78	2596
78	2726
78	2826
78	3160
78	3558
78	3771
78	4063
78	4088
78	4104
78	4380
78	4486
78	4624
79	303
79	458
79	568
79	618
79	693
79	703
79	920
79	1067
79	1090
79	1189
79	1449
79	1596
79	1638
79	1809
79	1850
79	2140
79	2146
79	2886
79	2947
79	3085
79	3096
79	3108
79	3260
79	3806
79	4308
79	4478
79	4546
79	4667
79	4715
80	120
80	174
80	262
80	550
80	636
80	828
80	900
80	1006
80	1237
80	1299
80	1388
80	1486
80	1500
80	1509
80	1992
80	2106
80	2124
80	2708
80	2919
80	3063
80	3352
80	3512
80	3735
80	3986
80	4397
80	4876
80	4892
80	4980
81	230
81	334
81	350
81	351
81	475
81	517
81	537
81	566
81	585
81	622
81	733
81	1102
81	1488
81	1698
81	1711
81	1773
81	2055
81	2419
81	2840
81	3008
81	3012
81	3064
81	3486
81	3627
81	3732
81	4388
81	4565
81	4924
82	92
82	165
82	173
82	291
82	387
82	586
82	601
82	856
82	1164
82	1181
82	1239
82	1251
82	1290
82	1941
82	1950
82	1964
82	2077
82	2112
82	2298
82	2662
82	2666
82	2698
82	3622
82	3697
82	3775
82	3962
83	94
83	104
83	111
83	211
83	267
83	323
83	540
83	566
83	569
83	949
83	1146
83	1321
83	1343
83	1383
83	1766
83	2646
83	2650
83	2719
83	2771
83	2793
83	2993
83	3173
83	3437
83	3599
83	3684
83	4538
83	4805
84	318
84	342
84	446
84	655
84	701
84	840
84	861
84	984
84	1096
84	1213
84	1305
84	1498
84	1682
84	1781
84	2193
84	2200
84	2209
84	2343
84	2769
84	2959
84	3128
84	3157
84	3889
84	4078
84	4194
84	4369
84	4807
85	124
85	197
85	363
85	547
85	1086
85	1297
85	1424
85	1445
85	1484
85	1510
85	1655
85	2547
85	2621
85	2640
85	2905
85	2937
85	3132
85	3219
85	3448
85	3727
85	3810
85	3839
85	3915
85	3958
85	4058
85	4119
85	4471
86	279
86	629
