src_node_id,dest_node_id
22,394
22,420
22,519
22,855
22,860
22,927
22,1321
22,1386
22,1564
22,1598
22,1672
22,1676
22,1731
22,2263
22,2288
22,2518
22,2643
22,2841
22,3129
22,3392
22,3710
22,3845
22,3893
22,4089
22,4280
22,4539
22,4691
23,116
23,194
23,300
23,329
23,502
23,564
23,572
23,851
23,927
23,995
23,1003
23,1016
23,1143
23,1268
23,1315
23,1437
23,1643
23,2586
23,2689
23,2960
23,2971
23,3219
23,3261
23,3262
23,3391
23,3392
23,3456
23,3532
23,3622
23,3707
23,3791
23,4176
23,4557
23,4592
23,4605
23,4733
24,255
24,305
24,309
24,335
24,336
24,389
24,500
24,532
24,543
24,608
24,710
24,959
24,1051
24,1388
24,1520
24,1601
24,1616
24,1638
24,1671
24,1716
24,1768
24,1870
24,2032
24,2149
24,2159
24,2272
24,2324
24,2362
24,2994
24,3261
24,3453
24,3576
24,3625
24,3825
24,4162
24,4452
24,4596
24,4916
25,134
25,214
25,408
25,431
25,471
25,645
25,723
25,805
25,1043
25,1161
25,1413
25,1418
25,1467
25,1469
25,1952
25,1992
25,2113
25,2411
25,2440
25,2474
25,2669
25,2682
25,2860
25,2896
25,3268
25,3513
25,3727
25,3929
25,4084
25,4185
25,4243
25,4527
25,4571
25,4775
25,4805
25,4854
25,4978
26,45
26,48
26,146
26,153
26,203
26,225
26,263
26,651
26,669
26,731
26,841
26,903
26,1068
26,1141
26,1181
26,1271
26,1277
26,1306
26,1326
26,1335
26,1444
26,1627
26,2320
26,2533
26,2621
26,2730
26,3442
26,3649
26,3661
26,3668
26,3862
26,4006
26,4134
26,4138
26,4305
26,4377
26,4881
27,111
27,156
27,167
27,189
27,489
27,531
27,652
27,694
27,797
27,798
27,984
27,1015
27,1234
27,1332
27,1353
27,1428
27,1522
27,1566
27,1787
27,1867
27,1923
27,1928
27,2024
27,2166
27,2277
27,2455
27,2660
27,2880
27,3027
27,3112
27,3290
27,4110
27,4128
27,4311
27,4420
27,4764
28,111
28,115
28,246
28,247
28,269
28,286
28,344
28,439
28,466
28,600
28,618
28,660
28,691
28,727
28,893
28,925
28,929
28,1056
28,1149
28,1393
28,1689
28,1893
28,1943
28,2047
28,2155
28,2379
28,2782
28,2796
28,2843
28,3528
28,3702
28,3887
28,4124
28,4174
28,4334
28,4358
28,4493
29,46
29,327
29,340
29,494
29,560
29,593
29,622
29,840
29,855
29,923
29,996
29,1052
29,1238
29,1365
29,1369
29,1429
29,1513
29,1658
29,2021
29,2286
29,2504
29,2813
29,3223
29,3276
29,3462
29,3869
29,4013
29,4121
29,4204
29,4211
29,4228
29,4303
29,4645
29,4756
29,4838
30,51
30,57
30,68
30,84
30,127
30,249
30,252
30,357
30,387
30,479
30,544
30,612
30,756
30,914
30,922
30,946
30,1109
30,1127
30,1248
30,1502
30,1588
30,1772
30,2028
30,2143
30,2224
30,2235
30,2393
30,2701
30,2903
30,3214
30,3874
30,3927
30,4163
30,4249
30,4360
30,4650
31,58
31,73
31,77
31,106
31,170
31,369
31,495
31,555
31,657
31,718
31,785
31,894
31,917
31,1178
31,1214
31,1525
31,1583
31,1669
31,2069
31,2155
31,2209
31,2600
31,2859
31,2962
31,3054
31,3242
31,3318
31,3557
31,3811
31,3917
31,3925
31,4062
31,4388
31,4623
31,4689
31,4730
32,102
32,105
32,143
32,214
32,308
32,430
32,435
32,484
32,573
32,625
32,627
32,680
32,691
32,855
32,900
32,950
32,1260
32,1815
32,2153
32,2212
32,2250
32,2378
32,2404
32,2491
32,2699
32,3116
32,3171
32,3679
32,3742
32,3932
32,3995
32,4269
32,4399
32,4683
32,4836
32,4925
33,107
33,130
33,166
33,384
33,518
33,578
33,625
33,1063
33,1174
33,1282
33,1419
33,1589
33,1617
33,1746
33,1842
33,1985
33,2011
33,2027
33,2106
33,2249
33,2549
33,2679
33,2809
33,2828
33,2923
33,2971
33,3139
33,3397
33,3947
33,3998
33,4009
33,4705
33,4760
33,4832
34,55
34,137
34,151
34,181
34,189
34,270
34,280
34,304
34,393
34,554
34,612
34,644
34,842
34,1185
34,1612
34,1777
34,1816
34,2050
34,2089
34,2209
34,2228
34,2528
34,3053
34,3258
34,3437
34,3476
34,3716
34,3896
34,4150
34,4166
34,4389
34,4395
34,4613
34,4895
35,96
35,230
35,256
35,269
35,345
35,379
35,409
35,449
35,495
35,726
35,1204
35,1420
35,1638
35,1656
35,1665
35,1769
35,1891
35,2002
35,2070
35,2220
35,2623
35,2819
35,2851
35,3498
35,3786
35,3834
35,4095
35,4131
35,4238
35,4239
35,4309
35,4738
35,4799
35,4991
36,154
36,179
36,191
36,230
36,264
36,480
36,604
36,804
36,821
36,1037
36,1278
36,1334
36,1390
36,1504
36,1544
36,1688
36,1701
36,1733
36,1738
36,2005
36,2229
36,2240
36,2578
36,2680
36,2829
36,3003
36,3145
36,4292
36,4473
36,4606
36,4625
36,4633
36,4780
36,4795
36,4880
37,81
37,91
37,171
37,290
37,308
37,343
37,388
37,424
37,471
37,585
37,633
37,661
37,875
37,920
37,1046
37,1128
37,1163
37,1289
37,1436
37,1543
37,2076
37,2356
37,2361
37,2421
37,2427
37,2506
37,2542
37,2641
37,2756
37,3116
37,3628
37,4216
37,4373
37,4485
37,4714
38,82
38,85
38,195
38,202
38,206
38,221
38,245
38,359
38,381
38,475
38,508
38,554
38,563
38,1012
38,1233
38,1304
38,1442
38,1537
38,1685
38,1725
38,1791
38,2349
38,2462
38,2718
38,2727
38,2800
38,2914
38,2947
38,3308
38,3592
38,3945
38,4028
38,4582
38,4861
38,4998
39,155
39,328
39,329
39,390
39,438
39,439
39,530
39,678
39,812
39,879
39,931
39,956
39,1134
39,1194
39,1371
39,1711
39,1737
39,1792
39,2185
39,2213
39,2275
39,2550
39,2762
39,2766
39,2931
39,3217
39,3235
39,3410
39,3444
39,3755
39,3939
39,3984
39,4432
40,207
40,336
40,348
40,406
40,420
40,490
40,559
40,724
40,809
40,856
40,1103
40,1248
40,1274
40,1415
40,1519
40,1540
40,1911
40,1983
40,2004
40,2048
40,2333
40,2526
40,2573
40,2773
40,2804
40,2920
40,2986
40,3264
40,3349
40,3377
40,4298
40,4848
40,4946
41,110
41,140
41,176
41,184
41,301
41,347
41,368
41,524
41,626
41,633
41,705
41,752
41,812
41,869
41,1051
41,1180
41,1447
41,1879
41,1975
41,2035
41,2267
41,2406
41,3130
41,3713
41,3781
41,4075
41,4201
41,4248
41,4273
41,4315
41,4372
41,4902
41,4984
42,109
42,117
42,155
42,187
42,241
42,273
42,342
42,404
42,406
42,631
42,848
42,1124
42,1391
42,1553
42,1699
42,1719
42,1799
42,1858
42,2016
42,2041
42,2186
42,2387
42,2601
42,2638
42,2881
42,3133
42,3399
42,3502
42,3540
42,3583
42,4646
42,4802
42,4913
42,4927
43,106
43,110
43,201
43,318
43,698
43,820
43,1008
43,1023
43,1076
43,1252
43,1318
43,1374
43,1682
43,1810
43,1868
43,1869
43,2020
43,2042
43,2110
43,2266
43,2458
43,2463
43,2520
43,2790
43,2876
43,3102
43,3169
43,3293
43,3449
43,3540
43,3729
43,4276
43,4716
44,90
44,192
44,227
44,367
44,405
44,416
44,452
44,835
44,989
44,1007
44,1093
44,1576
44,1634
44,1856
44,1897
44,1998
44,2237
44,2259
44,2288
44,2289
44,2464
44,2570
44,2709
44,2972
44,3027
44,3195
44,3446
44,3506
44,3571
44,3756
44,4446
44,4554
44,4595
45,197
45,231
45,255
45,259
45,354
45,501
45,552
45,566
45,810
45,973
45,1014
45,1098
45,1108
45,1163
45,1626
45,1731
45,1905
45,2108
45,2156
45,2273
45,2392
45,2559
45,2676
45,2741
45,2855
45,2862
45,3083
45,3357
45,3782
45,4636
45,4674
45,4810
46,58
46,65
46,135
46,192
46,467
46,494
46,593
46,622
46,732
46,840
46,1114
46,1197
46,1238
46,1365
46,2660
46,2667
46,3161
46,3223
46,3364
46,3545
46,3848
46,3869
46,4013
46,4033
46,4121
46,4204
46,4211
46,4645
46,4671
46,4700
46,4810
46,4838
47,72
47,75
47,116
47,239
47,414
47,470
47,488
47,534
47,927
47,930
47,1159
47,1620
47,1790
47,1794
47,1873
47,1965
47,2026
47,2052
47,2066
47,2354
47,2493
47,2541
47,2887
47,3373
47,3438
47,3875
47,4053
47,4140
47,4340
47,4410
47,4680
47,4755
47,4789
48,136
48,144
48,252
48,621
48,659
48,777
48,814
48,1044
48,1073
48,1087
48,1204
48,1219
48,1262
48,1333
48,1532
48,1908
48,2033
48,2242
48,2255
48,2274
48,2456
48,2968
48,3297
48,3450
48,3675
48,3949
48,4206
48,4352
48,4389
48,4402
48,4759
48,4846
49,137
49,179
49,213
49,316
49,397
49,769
49,1100
49,1102
49,1358
49,1451
49,1893
49,1956
49,2352
49,2653
49,2754
49,2822
49,2916
49,2989
49,2995
49,3005
49,3013
49,3240
49,3470
49,3560
49,3631
49,3842
49,4056
49,4059
49,4153
49,4343
49,4486
49,4871
49,4942
50,136
50,174
50,285
50,352
50,431
50,489
50,514
50,597
50,638
50,665
50,684
50,717
50,747
50,793
50,834
50,937
50,1045
50,1069
50,1105
50,1106
50,1366
50,1991
50,2008
50,2132
50,2874
50,2997
50,3423
50,3426
50,3697
50,3818
50,4149
50,4433
50,4904
51,68
51,95
51,106
51,357
51,406
51,479
51,773
51,1109
51,1124
51,1176
51,1248
51,1588
51,1628
51,1981
51,2028
51,2224
51,2374
51,2535
51,2571
51,2628
51,2746
51,2904
51,3257
51,3743
51,3765
51,3817
51,3911
51,3959
51,4409
51,4749
51,4782
52,126
52,275
52,408
52,588
52,619
52,766
52,770
52,781
52,790
52,1118
52,1179
52,1195
52,1255
52,1408
52,1647
52,1666
52,1883
52,2071
52,2355
52,3021
52,3092
52,3396
52,3406
52,3433
52,3562
52,3695
52,3777
52,4037
52,4393
52,4492
52,4573
52,4830
52,4831
53,97
53,129
53,251
53,255
53,318
53,371
53,497
53,591
53,1192
53,1338
53,1551
53,1687
53,1775
53,1778
53,2017
53,2501
53,2514
53,2572
53,2728
53,2777
53,2917
53,2932
53,3091
53,3137
53,3202
53,3597
53,3710
53,4063
53,4192
53,4226
53,4708
53,4768
53,4940
54,57
54,124
54,138
54,184
54,237
54,288
54,427
54,603
54,614
54,749
54,754
54,771
54,819
54,862
54,907
54,908
54,1084
54,1203
54,1242
54,1412
54,1646
54,1673
54,1698
54,1804
54,2854
54,3752
54,4073
54,4401
54,4514
54,4787
54,4944
54,4946
55,137
55,151
55,181
55,270
55,409
55,644
55,981
55,1005
55,1185
55,1454
55,1511
55,1594
55,1646
55,1682
55,1857
55,1896
55,1907
55,2329
55,2664
55,2902
55,2988
55,3053
55,3363
55,3716
55,3749
55,3824
55,4150
55,4166
55,4649
55,4835
56,171
56,206
56,299
56,358
56,496
56,574
56,659
56,754
56,863
56,875
56,1302
56,1490
56,1621
56,1680
56,1839
56,1846
56,2020
56,2024
56,2134
56,2314
56,2341
56,2483
56,2523
56,3833
56,4055
56,4096
56,4179
56,4290
56,4329
56,4899
57,138
57,143
57,181
57,237
57,288
57,366
57,368
57,427
57,550
57,612
57,749
57,928
57,1242
57,1360
57,1804
57,2053
57,2737
57,2762
57,2889
57,3035
57,3126
57,3191
57,3198
57,3739
57,3807
57,3810
57,3837
57,4339
57,4682
57,4995
58,73
58,77
58,170
58,230
58,657
58,785
58,880
58,894
58,917
58,1190
58,1197
58,1267
58,1669
58,2069
58,2098
58,2155
58,2168
58,2209
58,2859
58,2984
58,3082
58,3242
58,3917
58,3925
58,4062
58,4087
58,4219
58,4237
58,4689
59,80
59,149
59,158
59,306
59,315
59,417
59,435
59,443
59,480
59,515
59,712
59,730
59,799
59,954
59,999
59,1151
59,1195
59,1283
59,1621
59,1774
59,1823
59,1906
59,2019
59,2160
59,2163
59,2331
59,2500
59,3427
59,3691
59,4225
59,4455
59,4921
60,182
60,399
60,407
60,502
60,601
60,693
60,694
60,695
60,699
60,708
60,783
60,911
60,1041
60,1145
60,1349
60,1527
60,1602
60,1750
60,1820
60,2045
60,2111
60,2244
60,2304
60,2719
60,2779
60,3173
60,3187
60,3928
60,4301
60,4461
60,4607
60,4738
61,64
61,68
61,224
61,268
61,281
61,421
61,523
61,788
61,831
61,893
61,945
61,980
61,989
61,1165
61,1221
61,1455
61,1861
61,1959
61,2049
61,2083
61,2379
61,2560
61,2689
61,3034
61,3215
61,3364
61,3612
61,4396
61,4449
61,4944
62,107
62,141
62,240
62,305
62,351
62,570
62,614
62,617
62,717
62,823
62,1004
62,1082
62,1096
62,1293
62,1754
62,2205
62,2263
62,2322
62,2420
62,2702
62,2929
62,3072
62,3542
62,3609
62,3633
62,4539
62,4675
62,4679
62,4951
62,4979
63,81
63,116
63,355
63,445
63,453
63,460
63,461
63,580
63,583
63,692
63,826
63,920
63,1285
63,1355
63,1435
63,1565
63,2034
63,2083
63,2318
63,2436
63,2480
63,2489
63,2499
63,2625
63,2732
63,2909
63,3188
63,4209
63,4849
63,4894
64,242
64,268
64,421
64,569
64,634
64,673
64,811
64,831
64,972
64,989
64,1024
64,1165
64,1193
64,1270
64,1579
64,1865
64,2021
64,2083
64,2317
64,2464
64,2575
64,2751
64,3215
64,3407
64,3466
64,3694
64,4718
64,4770
64,4885
65,182
65,201
65,213
65,234
65,279
65,295
65,331
65,482
65,574
65,722
65,834
65,846
65,1317
65,1358
65,1403
65,1607
65,2449
65,2482
65,2539
65,2725
65,3125
65,3200
65,3280
65,3738
65,4250
65,4264
65,4468
65,4662
65,4915
65,4931
66,88
66,205
66,209
66,379
66,650
66,878
66,1148
66,1191
66,1227
66,1295
66,1371
66,1500
66,1882
66,2348
66,2369
66,2480
66,2658
66,2667
66,2703
66,2830
66,2920
66,3039
66,3074
66,3266
66,3577
66,3745
66,4102
66,4339
66,4538
66,4615
66,4742
67,93
67,127
67,129
67,204
67,283
67,334
67,641
67,734
67,736
67,1077
67,1189
67,1350
67,1815
67,1858
67,2036
67,2061
67,2428
67,2670
67,2938
67,3284
67,3312
67,3531
67,3557
67,3698
67,3933
67,4620
67,4685
67,4912
67,4989
68,74
68,252
68,357
68,469
68,479
68,921
68,972
68,1127
68,1226
68,1310
68,1440
68,1500
68,1542
68,1588
68,2332
68,2374
68,2571
68,2788
68,3047
68,3257
68,3336
68,3351
68,3544
68,4163
68,4249
68,4749
69,180
69,208
69,234
69,249
69,277
69,395
69,590
69,646
69,654
69,859
69,875
69,1029
69,1104
69,1152
69,1331
69,1347
69,1389
69,1439
69,1715
69,2416
69,2876
69,3070
69,3185
69,3269
69,4064
69,4142
69,4648
69,4739
69,4745
69,4754
70,142
70,231
70,241
70,431
70,557
70,577
70,815
70,987
70,1078
70,1097
70,1321
70,1349
70,1385
70,1712
70,1720
70,2196
70,2203
70,2275
70,2408
70,2823
70,3109
70,3138
70,3199
70,3250
70,3333
70,3559
70,3709
70,3722
70,4254
71,123
71,161
71,251
71,290
71,398
71,441
71,571
71,632
71,704
71,710
71,748
71,759
71,938
71,1020
71,1213
71,1554
71,1584
71,1603
71,1797
71,1964
71,2115
71,2241
71,2647
71,2683
71,3726
71,3828
71,3980
71,4259
71,4561
71,4893
72,118
72,260
72,378
72,781
72,896
72,1069
72,1072
72,1200
72,1323
72,1445
72,1521
72,1586
72,1849
72,2015
72,2173
72,2328
72,2657
72,2684
72,2797
72,2894
72,3055
72,3289
72,3429
72,3488
72,3816
72,4489
72,4608
72,4993
73,77
73,170
73,438
73,657
73,852
73,917
73,1178
73,1193
73,1197
73,1513
73,1525
73,1669
73,2155
73,2209
73,2388
73,2600
73,2859
73,2924
73,2962
73,3082
73,3159
73,3811
73,3917
73,4293
73,4623
73,4668
73,4747
74,88
74,95
74,361
74,410
74,419
74,476
74,1065
74,1161
74,1798
74,1852
74,1909
74,2293
74,2316
74,2330
74,2434
74,2526
74,2552
74,2597
74,2866
74,3314
74,3693
74,3841
74,3854
74,3940
74,4454
74,4499
74,4640
74,4671
74,4879
75,239
75,408
75,412
75,488
75,534
75,807
75,930
75,1144
75,1286
75,1680
75,2026
75,2058
75,2066
75,2135
75,2176
75,2354
75,2411
75,2493
75,2855
75,3030
75,3892
75,3943
75,4140
75,4298
75,4383
75,4686
75,4755
76,94
76,185
76,383
76,481
76,483
76,528
76,964
76,1027
76,1240
76,1604
76,1748
76,2121
76,2239
76,2278
76,2548
76,2611
76,2887
76,3201
76,3208
76,3349
76,3587
76,3710
76,3922
76,4044
76,4382
76,4411
76,4429
76,4567
76,4966
77,170
77,338
77,657
77,785
77,880
77,894
77,917
77,1197
77,1205
77,1525
77,1669
77,2064
77,2069
77,2576
77,2595
77,2725
77,2825
77,3159
77,3557
77,3770
77,4062
77,4087
77,4103
77,4379
77,4485
77,4623
78,302
78,457
78,567
78,617
78,692
78,702
78,919
78,1066
78,1089
78,1188
78,1448
78,1595
78,1637
78,1808
78,1849
78,2139
78,2145
78,2885
78,2946
78,3084
78,3095
78,3107
78,3259
78,3805
78,4307
78,4477
78,4545
78,4666
78,4714
79,119
79,173
79,261
79,549
79,635
79,827
79,899
79,1005
79,1236
79,1298
79,1387
79,1485
79,1499
79,1508
79,1991
79,2105
79,2123
79,2707
79,2918
79,3062
79,3351
79,3511
79,3734
79,3985
79,4396
79,4875
79,4891
79,4979
80,229
80,333
80,349
80,350
80,474
80,516
80,536
80,565
80,584
80,621
80,732
80,1101
80,1487
80,1697
80,1710
80,1772
80,2054
80,2418
80,2839
80,3007
80,3011
80,3063
80,3485
80,3626
80,3731
80,4387
80,4564
80,4923
81,91
81,164
81,172
81,290
81,386
81,585
81,600
81,855
81,1163
81,1180
81,1238
81,1250
81,1289
81,1940
81,1949
81,1963
81,2076
81,2111
81,2297
81,2661
81,2665
81,2697
81,3621
81,3696
81,3774
81,3961
82,93
82,103
82,110
82,210
82,266
82,322
82,539
82,565
82,568
82,948
82,1145
82,1320
82,1342
82,1382
82,1765
82,2645
82,2649
82,2718
82,2770
82,2792
82,2992
82,3172
82,3436
82,3598
82,3683
82,4537
82,4804
83,317
83,341
83,445
83,654
83,700
83,839
83,860
83,983
83,1095
83,1212
83,1304
83,1497
83,1681
83,1780
83,2192
83,2199
83,2208
83,2342
83,2768
83,2958
83,3127
83,3156
83,3888
83,4077
83,4193
83,4368
83,4806
84,123
84,196
84,362
84,546
84,1085
84,1296
84,1423
84,1444
84,1483
84,1509
84,1654
84,2546
84,2620
84,2639
84,2904
84,2936
84,3131
84,3218
84,3447
84,3726
84,3809
84,3838
84,3914
