485	6
486	34
487	78
488	46
489	27
490	28
491	26
492	33
493	41
494	8
495	58
496	3
497	20
498	13
499	70
500	47
501	45
502	2
503	46
504	59
505	76
506	4
507	8
508	62
509	9
510	2
511	12
512	11
513	8
514	14
515	8
516	87
517	85
518	3
519	51
520	43
521	55
522	18
523	15
524	63
525	6
526	12
527	2
528	23
529	34
530	13
531	51
532	26
533	58
534	80
535	26
536	34
537	47
538	38
539	78
540	49
541	18
542	51
543	34
544	35
545	61
546	8
547	91
548	13
549	15
550	34
551	36
552	84
553	70
554	41
555	59
556	48
557	7
558	88
559	58
560	11
561	73
562	24
563	71
564	18
565	31
566	19
567	56
568	3
569	32
570	39
571	70
572	82
573	76
574	35
575	50
576	51
577	53
578	8
579	12
580	13
581	22
582	45
583	25
584	16
585	33
586	31
587	83
588	15
589	87
590	3
591	79
592	51
593	22
594	10
595	47
596	37
597	2
598	7
599	44
600	30
601	46
602	14
603	11
604	49
605	4
606	48
607	91
608	46
609	72
610	38
611	16
612	15
613	6
614	25
615	62
616	70
617	79
618	7
619	53
620	72
621	39
622	9
623	19
624	72
625	29
626	47
627	90
628	76
629	27
630	64
631	59
632	17
633	22
634	16
635	35
636	87
637	72
638	7
639	78
640	28
641	51
642	9
643	57
644	88
645	52
646	7
647	16
648	62
649	74
650	4
651	64
652	6
653	22
654	69
655	31
656	7
657	20
658	52
659	30
660	46
661	34
662	20
663	34
664	7
665	10
666	43
667	63
668	93
669	6
670	89
671	30
672	62
673	53
674	51
675	39
676	77
677	38
678	88
679	33
680	16
681	8
682	67
683	11
684	71
685	4
686	45
687	44
688	25
689	33
690	2
691	47
692	11
693	78
694	64
695	80
696	25
697	64
698	15
699	2
700	6
701	5
702	53
703	11
704	3
705	56
706	65
707	56
708	50
709	42
710	51
711	27
712	6
713	6
714	87
715	59
716	71
717	2
718	37
719	45
720	57
721	35
722	44
723	4
724	40
725	42
726	88
727	7
728	33
729	40
730	32
731	40
732	81
733	72
734	89
735	62
736	56
737	86
738	69
739	6
740	15
741	9
742	23
743	39
744	10
745	38
746	33
747	27
748	46
749	21
750	73
751	87
752	31
753	6
754	45
755	35
756	9
757	80
758	18
759	17
760	56
761	29
762	39
763	81
764	68
765	18
766	83
767	92
768	5
769	13
770	3
771	56
772	49
773	12
774	81
775	33
776	39
777	3
778	45
779	33
780	54
781	28
782	48
783	50
784	6
785	48
786	32
787	39
788	33
789	79
790	24
791	51
792	2
793	90
794	91
795	77
796	4
797	37
798	84
799	50
800	38
801	85
802	84
803	42
804	77
805	27
806	9
807	15
808	83
809	57
810	2
811	20
812	53
813	45
814	35
815	58
816	35
817	91
818	76
819	46
820	42
821	46
822	34
823	3
824	10
825	68
826	68
827	37
828	6
829	11
830	1
831	33
832	4
833	47
834	84
835	12
836	6
837	19
838	89
839	43
840	6
841	30
842	15
843	9
844	44
845	38
846	60
847	93
848	38
849	22
850	36
851	8
852	11
853	73
854	24
855	41
856	15
857	80
858	5
859	9
860	27
861	3
862	93
863	3
864	33
865	39
866	86
867	40
868	38
869	46
870	37
871	11
872	10
873	38
874	48
875	4
876	19
877	82
878	81
879	50
880	26
881	38
882	90
883	35
884	7
885	41
886	7
887	32
888	6
889	76
890	17
891	4
892	48
893	23
894	5
895	64
896	57
897	31
898	79
899	11
900	60
901	71
902	2
903	65
904	57
905	87
906	35
907	12
908	27
909	4
910	8
911	80
912	38
913	26
914	44
915	40
916	91
917	53
918	53
919	21
920	40
921	43
922	57
923	11
924	40
925	24
926	28
927	43
928	91
929	22
930	86
931	20
932	57
933	9
934	77
935	10
936	41
937	89
938	54
939	29
940	11
941	35
942	31
943	62
944	32
945	66
946	57
947	6
948	7
949	18
950	6
951	84
952	89
953	58
954	60
955	14
956	30
957	85
958	31
959	76
960	65
961	28
962	22
963	32
964	12
965	82
966	44
967	61
968	20
969	28
970	4
971	86
972	43
973	66
974	38
975	56
976	59
977	56
978	16
979	57
980	10
981	72
982	48
983	91
984	11
985	80
986	19
987	9
988	33
989	42
990	55
991	59
992	38
993	61
994	86
995	40
996	40
997	9
998	24
999	23
1000	53
1001	57
1002	15
1003	5
1004	69
1005	11
1006	15
1007	69
1008	17
1009	22
1010	43
1011	18
1012	21
1013	14
1014	38
1015	6
1016	72
1017	38
1018	63
1019	3
1020	57
1021	38
1022	4
1023	32
1024	45
1025	14
1026	63
1027	56
1028	61
1029	75
1030	66
1031	2
1032	31
1033	17
1034	80
1035	24
1036	44
1037	29
1038	44
1039	3
1040	18
1041	56
1042	77
1043	44
1044	62
1045	44
1046	78
1047	50
1048	16
1049	91
1050	28
1051	55
1052	88
1053	90
1054	90
1055	4
1056	41
1057	54
1058	82
1059	52
1060	77
1061	52
1062	20
1063	4
1064	12
1065	80
1066	60
1067	31
1068	8
1069	22
1070	52
1071	7
1072	65
1073	2
1074	50
1075	77
1076	33
1077	21
1078	65
1079	41
1080	27
1081	26
1082	60
1083	57
1084	66
1085	64
1086	88
1087	81
1088	23
1089	8
1090	21
1091	19
1092	80
1093	83
1094	6
1095	37
1096	62
1097	62
1098	4
1099	3
1100	67
1101	18
1102	58
1103	40
1104	60
1105	35
1106	33
1107	89
1108	2
1109	16
1110	27
1111	70
1112	33
1113	55
1114	37
1115	33
1116	72
1117	2
1118	62
1119	38
1120	9
1121	20
1122	31
1123	67
1124	36
1125	48
1126	2
1127	80
1128	5
1129	42
1130	15
1131	50
1132	76
1133	77
1134	77
1135	19
1136	29
1137	30
1138	49
1139	24
1140	48
1141	59
1142	20
1143	37
1144	3
1145	27
1146	66
1147	5
1148	49
1149	53
1150	67
1151	36
1152	51
1153	79
1154	39
1155	74
1156	64
1157	7
1158	11
1159	76
1160	73
1161	64
1162	6
1163	42
1164	27
1165	86
1166	34
1167	81
1168	54
1169	16
1170	51
1171	17
1172	41
1173	36
1174	7
1175	37
1176	23
1177	30
1178	12
1179	37
1180	83
1181	5
1182	24
1183	79
1184	59
1185	22
1186	7
1187	43
1188	80
1189	21
1190	61
1191	83
1192	72
1193	86
1194	68
1195	69
1196	9
1197	28
1198	30
1199	51
1200	23
1201	9
1202	27
1203	33
1204	72
1205	10
1206	3
1207	17
1208	2
1209	7
1210	63
1211	2
1212	63
1213	20
1214	21
1215	65
1216	22
1217	48
1218	34
1219	73
1220	83
1221	48
1222	15
1223	48
1224	2
1225	89
1226	49
1227	54
1228	91
1229	4
1230	92
1231	69
1232	69
1233	45
1234	58
1235	63
1236	9
1237	11
1238	4
1239	24
1240	80
1241	13
1242	89
1243	61
1244	17
1245	23
1246	34
1247	30
1248	79
1249	47
1250	73
1251	85
1252	93
1253	9
1254	21
1255	32
1256	56
1257	28
1258	40
1259	16
1260	17
1261	48
1262	83
1263	50
1264	14
1265	13
1266	4
1267	17
1268	2
1269	61
1270	86
1271	28
1272	89
1273	18
1274	6
1275	75
1276	78
1277	8
1278	29
1279	35
1280	39
1281	11
1282	22
1283	34
1284	20
1285	54
1286	31
1287	88
1288	42
1289	27
1290	68
1291	65
1292	5
1293	74
1294	4
1295	30
1296	11
1297	85
1298	65
1299	24
1300	14
1301	33
1302	36
1303	50
1304	11
1305	56
1306	88
1307	81
1308	81
1309	59
1310	83
1311	52
1312	21
1313	18
1314	2
1315	12
1316	85
1317	39
1318	46
1319	23
1320	72
1321	23
1322	25
1323	10
1324	50
1325	60
1326	32
1327	76
1328	93
1329	49
1330	91
1331	68
1332	65
1333	56
1334	15
1335	5
1336	47
1337	32
1338	46
1339	23
1340	79
1341	22
1342	65
1343	4
1344	21
1345	46
1346	5
1347	76
1348	92
1349	20
1350	39
1351	72
1352	10
1353	18
1354	30
1355	2
1356	32
1357	34
1358	70
1359	37
1360	23
1361	9
1362	18
1363	78
1364	76
1365	64
1366	33
1367	14
1368	75
1369	44
1370	60
1371	6
1372	38
1373	16
1374	12
1375	38
1376	54
1377	12
1378	67
1379	62
1380	89
1381	82
1382	23
1383	2
1384	4
1385	13
1386	81
1387	22
1388	35
1389	31
1390	27
1391	85
1392	74
1393	52
1394	82
1395	67
1396	29
1397	19
1398	20
1399	66
1400	82
1401	37
1402	53
1403	89
1404	81
1405	39
1406	17
1407	20
1408	59
1409	5
1410	13
1411	2
1412	67
1413	74
1414	47
1415	66
1416	32
1417	32
1418	20
1419	52
1420	35
1421	44
1422	57
1423	82
1424	83
1425	34
1426	42
1427	13
1428	31
1429	5
1430	82
1431	28
1432	24
1433	83
1434	53
1435	37
1436	83
1437	63
1438	16
1439	87
1440	62
1441	50
1442	39
1443	60
1444	55
1445	24
1446	6
1447	39
1448	44
1449	20
1450	14
1451	74
1452	7
1453	10
1454	52
1455	10
1456	59
1457	25
1458	89
1459	70
1460	28
1461	5
1462	15
1463	72
1464	10
1465	71
1466	25
1467	13
1468	18
1469	7
1470	63
1471	32
1472	54
1473	66
1474	84
1475	93
1476	31
1477	38
1478	3
1479	17
1480	41
1481	52
1482	77
1483	6
1484	2
1485	42
1486	30
1487	8
1488	19
1489	85
1490	75
1491	2
1492	16
1493	31
1494	24
1495	82
1496	53
1497	1
1498	87
1499	45
1500	22
1501	5
1502	71
1503	35
1504	10
1505	22
1506	12
1507	89
1508	23
1509	83
1510	88
1511	11
1512	75
1513	67
1514	39
1515	47
1516	49
1517	87
1518	23
1519	29
1520	6
1521	60
1522	41
1523	90
1524	20
1525	18
1526	26
1527	44
1528	59
1529	74
1530	68
1531	87
1532	55
1533	34
1534	87
1535	41
1536	31
1537	54
1538	8
1539	68
1540	44
1541	37
1542	55
1543	5
1544	7
1545	74
1546	41
1547	75
1548	16
1549	23
1550	75
1551	15
1552	31
1553	14
1554	7
1555	23
1556	40
1557	12
1558	27
1559	72
1560	82
1561	18
1562	34
1563	54
1564	59
1565	76
1566	14
1567	30
1568	23
1569	26
1570	71
1571	84
1572	52
1573	22
1574	59
1575	75
1576	6
1577	41
1578	79
1579	34
1580	29
1581	8
1582	30
1583	53
1584	72
1585	77
1586	25
1587	66
1588	81
1589	34
1590	14
1591	86
1592	77
1593	78
1594	19
1595	26
1596	13
1597	7
1598	5
1599	85
1600	10
1601	34
1602	55
1603	88
1604	17
1605	15
1606	77
1607	3
1608	13
1609	9
1610	15
1611	20
1612	33
1613	54
1614	36
1615	73
1616	33
1617	13
1618	23
1619	28
1620	61
1621	79
1622	6
1623	23
1624	38
1625	8
1626	89
1627	4
1628	50
1629	50
1630	48
1631	44
1632	81
1633	37
1634	51
1635	2
1636	9
1637	66
1638	58
1639	54
1640	81
1641	11
1642	26
1643	55
1644	43
1645	31
1646	28
1647	8
1648	86
1649	7
1650	73
1651	66
1652	91
1653	24
1654	54
1655	35
1656	21
1657	70
1658	75
1659	41
1660	49
1661	9
1662	2
1663	20
1664	25
1665	33
1666	6
1667	22
1668	43
1669	31
1670	31
1671	10
1672	8
1673	46
1674	73
1675	74
1676	4
1677	87
1678	25
1679	30
1680	13
1681	13
1682	70
1683	2
1684	7
1685	18
1686	45
1687	26
1688	16
1689	21
1690	23
1691	32
1692	11
1693	28
1694	32
1695	11
1696	26
1697	90
1698	25
1699	49
1700	8
1701	64
1702	62
1703	22
1704	2
1705	22
1706	41
1707	37
1708	11
1709	93
1710	28
1711	74
1712	30
1713	52
1714	14
1715	13
1716	75
1717	3
1718	8
1719	10
1720	53
1721	52
1722	5
1723	10
1724	2
1725	27
1726	51
1727	8
1728	93
1729	78
1730	15
1731	86
1732	18
1733	25
1734	66
1735	11
1736	45
1737	44
1738	66
1739	80
1740	64
1741	23
1742	12
1743	54
1744	60
1745	22
1746	32
1747	88
1748	28
1749	13
1750	12
1751	15
1752	46
1753	51
1754	44
1755	22
1756	60
1757	5
1758	45
1759	7
1760	11
1761	28
1762	2
1763	71
1764	73
1765	21
1766	13
1767	29
1768	6
1769	3
1770	32
1771	75
1772	7
1773	17
1774	75
1775	37
1776	89
1777	74
1778	27
1779	12
1780	27
1781	52
1782	61
1783	55
1784	84
1785	48
1786	65
1787	20
1788	27
1789	65
1790	39
1791	16
1792	36
1793	71
1794	39
1795	61
1796	29
1797	17
1798	71
1799	36
1800	37
1801	92
1802	27
1803	64
1804	73
1805	18
1806	31
1807	15
1808	3
1809	89
1810	34
1811	84
1812	11
1813	78
1814	64
1815	67
1816	39
1817	84
1818	20
1819	44
1820	12
1821	17
1822	21
1823	39
1824	74
1825	54
1826	24
1827	8
1828	6
1829	4
1830	7
1831	29
1832	92
1833	13
1834	87
1835	40
1836	13
1837	2
1838	90
1839	57
1840	4
1841	43
1842	13
1843	17
1844	82
1845	23
1846	9
1847	70
1848	87
1849	17
1850	5
1851	23
1852	3
1853	68
1854	58
1855	55
1856	72
1857	23
1858	84
1859	83
1860	12
1861	90
1862	18
1863	69
1864	49
1865	21
1866	61
1867	71
1868	90
1869	2
1870	63
1871	36
1872	40
1873	89
1874	5
1875	90
1876	74
1877	8
1878	31
1879	53
1880	13
1881	46
1882	19
1883	54
1884	45
1885	19
1886	5
1887	26
1888	80
1889	27
1890	5
1891	38
1892	6
1893	64
1894	12
1895	19
1896	9
1897	31
1898	49
1899	14
1900	27
1901	13
1902	92
1903	52
1904	67
1905	57
1906	23
1907	58
1908	46
1909	6
1910	52
1911	25
1912	40
1913	28
1914	35
1915	35
1916	18
1917	68
1918	4
1919	4
1920	8
1921	72
1922	60
1923	60
1924	25
1925	25
1926	27
1927	70
1928	20
1929	84
1930	27
1931	29
1932	11
1933	47
1934	15
1935	51
1936	14
1937	36
1938	21
1939	73
1940	3
1941	45
1942	8
1943	56
1944	17
1945	9
1946	18
1947	37
1948	86
1949	45
1950	23
1951	29
1952	6
1953	33
1954	5
1955	68
1956	11
1957	2
1958	51
1959	16
1960	35
1961	21
1962	5
1963	58
1964	4
1965	76
1966	34
1967	35
1968	50
1969	39
1970	90
1971	8
1972	92
1973	16
1974	10
1975	87
1976	92
1977	2
1978	34
1979	16
1980	8
1981	10
1982	82
1983	63
1984	20
1985	79
1986	15
1987	22
1988	58
1989	17
1990	44
1991	54
1992	49
1993	16
1994	10
1995	46
1996	44
1997	15
1998	45
1999	20
2000	69
2001	54
2002	3
2003	43
2004	50
2005	92
2006	41
2007	31
2008	62
2009	81
2010	37
2011	10
2012	56
2013	4
2014	27
2015	30
2016	36
2017	80
2018	6
2019	51
2020	17
2021	17
2022	91
2023	10
2024	74
2025	56
2026	84
2027	20
2028	43
2029	47
2030	17
2031	32
2032	40
2033	21
2034	18
2035	24
2036	30
2037	77
2038	10
2039	63
2040	84
2041	29
2042	27
2043	61
2044	38
2045	42
2046	12
2047	4
2048	14
2049	6
2050	90
2051	26
2052	25
2053	17
2054	6
2055	8
2056	38
2057	77
2058	71
2059	10
2060	75
2061	38
2062	19
2063	5
2064	30
2065	20
2066	35
2067	35
2068	2
2069	28
2070	13
2071	5
2072	22
2073	13
2074	53
2075	68
2076	2
2077	12
2078	52
2079	70
2080	30
2081	24
2082	62
2083	7
2084	14
2085	25
2086	5
2087	34
2088	14
2089	36
2090	8
2091	47
2092	27
2093	9
2094	73
2095	30
2096	87
2097	29
2098	33
2099	91
2100	16
2101	93
2102	4
2103	41
2104	14
2105	70
2106	11
2107	7
2108	33
2109	33
2110	20
2111	70
2112	25
2113	41
2114	35
2115	3
2116	69
2117	42
2118	71
2119	69
2120	65
2121	16
2122	86
2123	8
2124	93
2125	2
2126	54
2127	57
2128	36
2129	10
2130	26
2131	7
2132	40
2133	42
2134	78
2135	4
2136	43
2137	84
2138	7
2139	13
2140	30
2141	10
2142	35
2143	39
2144	45
2145	43
2146	51
2147	30
2148	83
2149	3
2150	92
2151	56
2152	2
2153	73
2154	57
2155	27
2156	23
2157	59
2158	30
2159	85
2160	17
2161	44
2162	82
2163	9
2164	77
2165	42
2166	25
2167	6
2168	82
2169	80
2170	46
2171	55
2172	40
2173	90
2174	59
2175	87
2176	74
2177	51
2178	61
2179	84
2180	80
2181	3
2182	11
2183	37
2184	3
2185	12
2186	70
2187	11
2188	15
2189	11
2190	48
2191	6
2192	27
2193	79
2194	24
2195	24
2196	49
2197	8
2198	83
2199	43
2200	25
2201	49
2202	18
2203	2
2204	56
2205	61
2206	86
2207	16
2208	12
2209	64
2210	46
2211	2
2212	3
2213	91
2214	2
2215	3
2216	16
2217	51
2218	6
2219	83
2220	38
2221	47
2222	39
2223	77
2224	88
2225	19
2226	69
2227	41
2228	27
2229	63
2230	32
2231	72
2232	65
2233	5
2234	18
2235	28
2236	42
2237	84
2238	81
2239	37
2240	18
2241	68
2242	63
2243	6
2244	90
2245	85
2246	5
2247	13
2248	53
2249	39
2250	70
2251	37
2252	1
2253	52
2254	77
2255	65
2256	38
2257	14
2258	39
2259	85
2260	14
2261	32
2262	15
2263	17
2264	24
2265	5
2266	22
2267	42
2268	25
2269	34
2270	8
2271	47
2272	38
2273	83
2274	24
2275	34
2276	73
2277	17
2278	41
2279	70
2280	28
2281	45
2282	43
2283	4
2284	38
2285	24
2286	1
2287	39
2288	26
2289	4
2290	44
2291	6
2292	47
2293	15
2294	33
2295	7
2296	27
2297	10
2298	40
2299	30
2300	56
2301	62
2302	79
2303	57
2304	5
2305	91
2306	26
2307	50
2308	55
2309	87
2310	27
2311	25
2312	64
2313	16
2314	2
2315	60
2316	47
2317	55
2318	29
2319	92
2320	15
2321	24
2322	46
2323	5
2324	52
2325	76
2326	82
2327	18
2328	91
2329	32
2330	38
2331	9
2332	64
2333	57
2334	7
2335	4
2336	26
2337	26
2338	49
2339	12
2340	10
2341	58
2342	60
2343	83
2344	92
2345	10
2346	84
2347	2
2348	2
2349	29
2350	68
2351	46
2352	4
2353	44
2354	3
2355	14
2356	82
2357	45
2358	64
2359	49
2360	45
2361	12
2362	58
2363	6
2364	34
2365	78
2366	20
2367	16
2368	65
2369	5
2370	25
2371	83
2372	4
2373	55
2374	88
2375	20
2376	45
2377	2
2378	10
2379	77
2380	91
2381	68
2382	84
2383	88
2384	49
2385	55
2386	13
2387	13
2388	1
2389	54
2390	80
2391	14
2392	12
2393	35
2394	8
2395	14
2396	88
2397	44
2398	57
2399	36
2400	44
2401	70
2402	93
2403	9
2404	39
2405	83
2406	17
2407	19
2408	9
2409	25
2410	50
2411	67
2412	21
2413	32
2414	14
2415	77
2416	14
2417	2
2418	46
2419	84
2420	61
2421	24
2422	16
2423	35
2424	5
2425	56
2426	4
2427	65
2428	10
2429	7
2430	45
2431	92
2432	2
2433	22
2434	13
2435	5
2436	11
2437	59
2438	16
2439	24
2440	55
2441	85
2442	71
2443	20
2444	7
2445	49
2446	66
2447	47
2448	84
2449	38
2450	56
2451	21
2452	48
2453	87
2454	51
2455	33
2456	29
2457	70
2458	51
2459	58
2460	32
2461	12
2462	60
2463	62
2464	8
2465	34
2466	65
2467	47
2468	76
2469	3
2470	39
2471	92
2472	9
2473	43
2474	51
2475	72
2476	46
2477	4
2478	58
2479	58
2480	47
2481	34
2482	80
2483	2
2484	16
2485	82
2486	25
2487	32
2488	58
2489	18
2490	92
2491	48
2492	63
2493	26
2494	31
2495	55
2496	45
2497	83
2498	3
2499	48
2500	85
2501	87
2502	69
2503	60
2504	5
2505	39
2506	18
2507	60
2508	26
2509	27
2510	43
2511	37
2512	41
2513	8
2514	32
2515	6
2516	27
2517	3
2518	41
2519	40
2520	7
2521	91
2522	11
2523	47
2524	72
2525	66
2526	31
2527	12
2528	44
2529	3
2530	19
2531	31
2532	50
2533	34
2534	62
2535	56
2536	77
2537	70
2538	61
2539	9
2540	8
2541	6
2542	54
2543	34
2544	2
2545	13
2546	3
2547	34
2548	53
2549	44
2550	9
2551	7
2552	82
2553	15
2554	43
2555	51
2556	69
2557	73
2558	29
2559	19
2560	26
2561	15
2562	91
2563	14
2564	60
2565	22
2566	71
2567	12
2568	5
2569	72
2570	76
2571	71
2572	40
2573	11
2574	12
2575	90
2576	68
2577	21
2578	19
2579	57
2580	2
2581	33
2582	43
2583	31
2584	89
2585	85
2586	4
2587	85
2588	46
2589	15
2590	47
2591	10
2592	19
2593	30
2594	3
2595	11
2596	58
2597	22
2598	4
2599	83
2600	11
2601	2
2602	37
2603	16
2604	4
2605	50
2606	23
2607	77
2608	14
2609	12
2610	78
2611	30
2612	10
2613	58
2614	26
2615	23
2616	13
2617	77
2618	39
2619	4
2620	47
2621	10
2622	24
2623	79
2624	62
2625	78
2626	23
2627	61
2628	22
2629	91
2630	21
2631	66
2632	10
2633	92
2634	12
2635	55
2636	17
2637	9
2638	78
2639	58
2640	42
2641	67
2642	86
2643	42
2644	13
2645	11
2646	9
2647	15
2648	15
2649	63
2650	82
2651	57
2652	54
2653	75
2654	7
2655	55
2656	81
2657	77
2658	7
2659	80
2660	69
2661	32
2662	76
2663	51
2664	19
2665	29
2666	4
2667	34
2668	44
2669	67
2670	24
2671	8
2672	3
2673	83
2674	17
2675	12
2676	79
2677	40
2678	19
2679	18
2680	75
2681	35
2682	9
2683	84
2684	9
2685	15
2686	39
2687	10
2688	6
2689	4
2690	74
2691	74
2692	2
2693	13
2694	77
2695	14
2696	12
2697	28
2698	67
2699	14
2700	20
2701	81
2702	9
2703	4
2704	41
2705	10
2706	93
2707	52
2708	45
2709	42
2710	36
2711	46
2712	66
2713	84
2714	16
2715	15
2716	16
2717	65
2718	57
2719	30
2720	6
2721	67
2722	13
2723	6
2724	66
2725	52
2726	3
2727	46
2728	72
2729	4
2730	2
2731	7
2732	91
2733	22
2734	49
2735	15
2736	63
2737	19
2738	11
2739	57
2740	54
2741	24
2742	43
2743	14
2744	29
2745	34
2746	56
2747	59
2748	3
2749	26
2750	35
2751	35
2752	83
2753	84
2754	55
2755	77
2756	30
2757	46
2758	88
2759	33
2760	42
2761	42
2762	64
2763	66
2764	2
2765	86
2766	35
2767	26
2768	13
2769	46
2770	21
2771	22
2772	4
2773	3
2774	87
2775	10
2776	90
2777	78
2778	4
2779	85
2780	50
2781	21
2782	3
2783	23
2784	42
2785	24
2786	9
2787	3
2788	13
2789	18
2790	4
2791	92
2792	49
2793	33
2794	39
2795	46
2796	7
2797	76
2798	44
2799	12
2800	33
2801	17
2802	29
2803	4
2804	37
2805	18
2806	72
2807	59
2808	8
2809	74
2810	17
2811	18
2812	76
2813	3
2814	68
2815	61
2816	23
2817	88
2818	33
2819	10
2820	12
2821	15
2822	90
2823	12
2824	35
2825	26
2826	49
2827	24
2828	59
2829	60
2830	74
2831	21
2832	28
2833	19
2834	15
2835	67
2836	44
2837	12
2838	88
2839	20
2840	67
2841	47
2842	22
2843	19
2844	84
2845	3
2846	32
2847	30
2848	13
2849	36
2850	91
2851	53
2852	37
2853	76
2854	74
2855	42
2856	8
2857	52
2858	3
2859	36
2860	52
2861	87
2862	86
2863	40
2864	63
2865	30
2866	55
2867	14
2868	76
2869	9
2870	73
2871	92
2872	75
2873	58
2874	51
2875	13
2876	6
2877	9
2878	45
2879	57
2880	25
2881	55
2882	26
2883	51
2884	65
2885	7
2886	3
2887	9
2888	8
2889	28
2890	5
2891	11
2892	16
2893	57
2894	87
2895	7
2896	85
2897	42
2898	10
2899	2
2900	17
2901	15
2902	67
2903	58
2904	57
2905	24
2906	61
2907	10
2908	10
2909	7
2910	39
2911	16
2912	27
2913	60
2914	38
2915	16
2916	63
2917	81
2918	7
2919	40
2920	83
2921	15
2922	49
2923	35
2924	18
2925	7
2926	11
2927	46
2928	22
2929	21
2930	19
2931	66
2932	55
2933	41
2934	91
2935	22
2936	74
2937	37
2938	28
2939	30
2940	36
2941	75
2942	17
2943	50
2944	45
2945	75
2946	34
2947	25
2948	34
2949	46
2950	22
2951	88
2952	50
2953	36
2954	14
2955	59
2956	3
2957	10
2958	20
2959	87
2960	59
2961	6
2962	77
2963	41
2964	82
2965	92
2966	64
2967	10
2968	17
2969	66
2970	47
2971	11
2972	6
2973	75
2974	56
2975	6
2976	7
2977	67
2978	83
2979	29
2980	2
2981	28
2982	49
2983	87
2984	2
2985	61
2986	50
2987	62
2988	26
2989	53
2990	2
2991	30
2992	67
2993	71
2994	54
2995	51
2996	21
2997	26
2998	86
2999	52
