252	9
253	10
254	3
255	8
256	4
257	10
258	5
259	7
260	6
261	2
262	2
263	2
264	9
265	1
266	5
267	10
268	3
269	10
270	3
271	4
272	7
273	3
274	3
275	2
276	9
277	3
278	1
279	4
280	2
281	4
282	3
283	7
284	2
285	1
286	9
287	8
288	4
289	6
290	2
291	7
292	5
293	2
294	3
295	3
296	4
297	10
298	4
299	2
300	3
301	2
302	3
303	3
304	2
305	7
306	1
307	9
308	3
309	8
310	7
311	3
312	3
313	8
314	10
315	8
316	1
317	3
318	2
319	3
320	5
321	4
322	2
323	4
324	4
325	1
326	10
327	3
328	1
329	10
330	6
331	4
332	5
333	9
334	1
335	7
336	4
337	6
338	5
339	1
340	7
341	4
342	2
343	1
344	3
345	2
346	3
347	9
348	9
349	7
350	4
351	1
352	5
353	2
354	9
355	1
356	2
357	3
358	6
359	6
360	5
361	5
362	8
363	7
364	4
365	7
366	3
367	3
368	7
369	2
370	10
371	4
372	2
373	4
374	6
375	7
376	4
377	2
378	2
379	3
380	9
381	1
382	6
383	5
384	9
385	6
386	1
387	3
388	3
389	4
390	3
391	2
392	4
393	3
394	1
395	9
396	4
397	1
398	10
399	2
400	6
401	5
402	4
403	2
404	3
405	1
406	6
407	10
408	6
409	9
410	2
411	2
412	7
413	1
414	5
415	4
416	3
417	4
418	2
419	3
420	2
421	10
422	2
423	7
424	8
425	9
426	2
427	2
428	2
429	7
430	3
431	9
432	2
433	9
434	1
435	5
436	4
437	2
438	10
439	3
440	8
441	2
442	2
443	10
444	3
445	3
446	4
447	6
448	9
449	1
450	3
451	1
452	3
453	4
454	3
455	10
456	3
457	5
458	8
459	2
460	5
461	2
462	1
463	4
464	9
465	6
466	4
467	4
468	3
469	4
470	5
471	2
472	7
473	2
474	3
475	2
476	8
477	6
478	6
479	1
480	2
481	6
482	7
483	9
484	2
485	1
486	2
487	7
488	2
489	2
490	2
491	2
492	2
493	3
494	2
495	1
496	10
497	9
498	2
499	6
500	5
501	6
502	3
503	3
504	7
505	2
506	2
507	2
508	3
509	4
510	3
511	1
512	6
513	4
514	7
515	9
516	4
517	4
518	6
519	5
520	9
521	6
522	3
523	1
524	6
525	4
526	1
527	5
528	7
529	2
530	10
531	2
532	3
533	4
534	5
535	9
536	8
537	5
538	7
539	6
540	2
541	10
542	7
543	2
544	8
545	3
546	8
547	1
548	3
549	4
550	3
551	7
552	2
553	4
554	5
555	8
556	9
557	9
558	5
559	6
560	6
561	6
562	2
563	2
564	3
565	3
566	5
567	3
568	3
569	4
570	4
571	9
572	1
573	3
574	10
575	2
576	9
577	1
578	6
579	3
580	2
581	6
582	5
583	2
584	2
585	5
586	4
587	6
588	3
589	2
590	6
591	2
592	6
593	10
594	6
595	8
596	5
597	3
598	3
599	2
600	3
601	7
602	8
603	9
604	2
605	6
606	8
607	5
608	2
609	3
610	1
611	8
612	4
613	6
614	10
615	9
616	1
617	4
618	8
619	7
620	3
621	3
622	3
623	4
624	10
625	8
626	2
627	9
628	4
629	6
630	1
631	2
632	7
633	10
634	6
635	2
636	3
637	7
638	1
639	8
640	1
641	2
642	8
643	2
644	1
645	3
646	8
647	4
648	2
649	3
650	6
651	4
652	5
653	4
654	3
655	4
656	2
657	2
658	5
659	7
660	10
661	2
662	10
663	4
664	7
665	1
666	6
667	6
668	5
669	9
670	5
671	1
672	10
673	4
674	3
675	1
676	1
677	2
678	8
679	2
680	8
681	2
682	5
683	5
684	3
685	4
686	2
687	6
688	2
689	9
690	8
691	9
692	3
693	8
694	3
695	2
696	2
697	2
698	6
699	2
700	2
701	7
702	8
703	7
704	6
705	1
706	5
707	1
708	6
709	4
710	2
711	2
712	10
713	7
714	8
715	2
716	5
717	5
718	7
719	1
720	4
721	5
722	2
723	5
724	5
725	1
726	10
727	2
728	4
729	5
730	4
731	1
732	5
733	9
734	8
735	10
736	7
737	7
738	10
739	8
740	2
741	3
742	2
743	3
744	5
745	1
746	2
747	5
748	4
749	4
750	6
751	3
752	8
753	10
754	4
755	2
756	5
757	4
758	2
759	9
760	3
761	3
762	7
763	4
764	5
765	9
766	8
767	3
768	9
769	1
770	10
771	2
772	3
773	2
774	7
775	6
776	2
777	9
778	4
779	5
780	2
781	5
782	4
783	6
784	4
785	6
786	6
787	2
788	6
789	4
790	5
791	4
792	9
793	3
794	6
795	2
796	10
797	10
798	9
799	2
800	5
801	9
802	6
803	5
804	9
805	9
806	5
807	8
808	3
809	2
810	3
811	9
812	7
813	2
814	3
815	6
816	5
817	4
818	7
819	4
820	10
821	8
822	5
823	5
824	5
825	4
826	2
827	2
828	8
829	8
830	4
831	2
832	2
833	4
834	2
835	6
836	9
837	2
838	2
839	3
840	10
841	5
842	2
843	3
844	3
845	1
846	2
847	5
848	5
849	7
850	10
851	5
852	3
853	4
854	2
855	2
856	8
857	3
858	1
859	5
860	3
861	1
862	9
863	1
864	2
865	2
866	3
867	2
868	10
869	2
870	4
871	5
872	10
873	5
874	5
875	6
876	4
877	2
878	2
879	5
880	6
881	2
882	3
883	9
884	9
885	7
886	3
887	5
888	10
889	4
890	2
891	5
892	2
893	4
894	2
895	8
896	3
897	2
898	6
899	3
900	2
901	8
902	7
903	4
904	9
905	3
906	7
907	8
908	2
909	8
910	7
911	10
912	4
913	3
914	3
915	2
916	2
917	9
918	5
919	3
920	6
921	5
922	10
923	7
924	7
925	3
926	5
927	6
928	7
929	3
930	4
931	3
932	3
933	6
934	10
935	3
936	9
937	3
938	7
939	2
940	8
941	3
942	6
943	10
944	7
945	3
946	3
947	4
948	3
949	8
950	3
951	8
952	7
953	2
954	2
955	3
956	2
957	9
958	1
959	9
960	7
961	7
962	3
963	3
964	8
965	4
966	8
967	1
968	8
969	3
970	3
971	4
972	3
973	8
974	6
975	7
976	3
977	3
978	2
979	8
980	5
981	8
982	4
983	6
984	6
985	6
986	2
987	7
988	2
989	8
990	3
991	10
992	2
993	8
994	3
995	2
996	3
997	3
998	4
999	3
1000	1
