36	636
36	678
36	700
36	719
36	763
36	788
36	812
36	838
36	970
36	997
37	64
37	79
37	91
37	109
37	120
37	129
37	131
37	133
37	140
37	169
37	246
37	256
37	271
37	292
37	378
37	459
37	475
37	500
37	585
37	620
37	656
37	704
37	764
37	800
37	843
37	883
38	60
38	76
38	78
38	86
38	89
38	94
38	98
38	111
38	117
38	124
38	125
38	170
38	216
38	272
38	344
38	357
38	452
38	496
38	773
38	863
38	881
38	942
38	996
39	50
39	68
39	70
39	73
39	110
39	120
39	124
39	139
39	141
39	195
39	226
39	240
39	264
39	270
39	284
39	356
39	358
39	398
39	475
39	675
39	677
39	779
39	802
39	825
39	853
39	854
39	870
40	90
40	93
40	96
40	114
40	141
40	187
40	190
40	208
40	245
40	278
40	332
40	353
40	376
40	418
40	489
40	561
40	632
40	657
40	669
40	868
40	895
40	934
40	982
41	43
41	54
41	62
41	64
41	67
41	77
41	86
41	108
41	144
41	174
41	180
41	206
41	210
41	220
41	276
41	327
41	332
41	386
41	454
41	552
41	562
41	633
41	714
41	746
41	909
41	947
41	968
41	989
42	52
42	146
42	173
42	179
42	191
42	193
42	194
42	195
42	225
42	227
42	234
42	375
42	387
42	392
42	400
42	467
42	502
42	544
42	617
42	723
42	790
42	817
42	865
43	61
43	62
43	67
43	86
43	108
43	119
43	123
43	131
43	134
43	174
43	180
43	203
43	210
43	245
43	265
43	276
43	345
43	433
43	552
43	565
43	571
43	597
43	633
43	682
43	737
43	942
43	987
44	79
44	105
44	107
44	131
44	133
44	159
44	181
44	245
44	262
44	294
44	325
44	357
44	378
44	435
44	613
44	614
44	646
44	708
44	720
44	764
44	883
45	57
45	101
45	104
45	155
45	167
45	334
45	389
45	406
45	409
45	435
45	449
45	541
45	555
45	567
45	575
45	592
45	607
45	630
45	681
45	716
45	746
45	779
45	791
45	882
46	57
46	62
46	81
46	126
46	131
46	220
46	232
46	253
46	260
46	310
46	349
46	365
46	432
46	435
46	480
46	507
46	545
46	660
46	752
46	800
46	917
47	55
47	59
47	92
47	112
47	178
47	185
47	209
47	258
47	324
47	328
47	385
47	398
47	526
47	536
47	628
47	682
47	717
47	780
47	793
47	827
47	863
47	923
47	972
48	49
48	51
48	83
48	88
48	99
48	121
48	145
48	149
48	184
48	230
48	259
48	290
48	295
48	316
48	349
48	374
48	379
48	405
48	453
48	471
48	587
48	601
48	685
48	774
48	816
48	841
48	936
49	56
49	60
49	90
49	93
49	102
49	123
49	159
49	167
49	186
49	187
49	190
49	205
49	328
49	352
49	366
49	381
49	412
49	752
49	812
49	891
49	936
49	982
50	64
50	68
50	110
50	124
50	243
50	284
50	288
50	297
50	299
50	329
50	356
50	375
50	394
50	413
50	432
50	460
50	465
50	540
50	546
50	648
50	719
50	825
51	76
51	79
51	99
51	103
51	145
51	149
51	239
51	257
51	288
51	295
51	315
51	346
51	374
51	455
51	462
51	470
51	533
51	572
51	702
51	722
51	782
51	810
51	870
51	928
52	151
52	158
52	171
52	193
52	194
52	277
52	337
52	367
52	392
52	458
52	492
52	502
52	504
52	523
52	554
52	583
52	647
52	940
53	56
53	68
53	114
53	123
53	178
53	182
53	186
53	309
53	329
53	332
53	335
53	354
53	416
53	473
53	491
53	616
53	627
53	759
53	891
53	950
53	959
54	110
54	151
54	158
54	168
54	193
54	216
54	247
54	313
54	365
54	367
54	387
54	414
54	450
54	550
54	558
54	582
54	630
54	647
54	652
54	768
54	904
54	940
55	59
55	69
55	73
55	83
55	97
55	209
55	215
55	233
55	258
55	261
55	287
55	324
55	345
55	377
55	383
55	477
55	491
55	519
55	665
55	739
55	780
55	793
56	72
56	102
56	120
56	167
56	170
56	187
56	224
56	232
56	256
56	304
56	397
56	412
56	568
56	581
56	620
56	632
56	794
56	921
56	947
57	67
57	79
57	136
57	166
57	249
57	317
57	349
57	360
57	414
57	463
57	556
57	594
57	620
57	670
57	725
57	813
57	836
57	867
57	958
57	992
58	74
58	84
58	85
58	118
58	157
58	166
58	171
58	201
58	209
58	247
58	303
58	319
58	389
58	414
58	431
58	518
58	605
58	649
58	663
58	716
58	802
58	882
59	80
59	113
59	161
59	196
59	225
59	231
59	243
59	374
59	391
59	501
59	506
59	553
59	698
59	727
59	756
59	804
59	840
59	895
59	928
59	937
59	989
60	117
60	119
60	128
60	138
60	160
60	185
60	188
60	204
60	290
60	301
60	327
60	339
60	357
60	372
60	404
60	460
60	612
60	629
60	706
60	864
60	908
61	63
61	69
61	86
61	121
61	122
61	127
61	165
61	177
61	189
61	195
61	280
61	289
61	330
61	336
61	395
61	422
61	586
61	666
61	673
61	852
61	876
62	67
62	77
62	86
62	108
62	119
62	144
62	147
62	158
62	174
62	228
62	317
62	386
62	538
62	571
62	618
62	621
62	691
62	897
63	65
63	139
63	162
63	172
63	177
63	195
63	229
63	302
63	330
63	361
63	366
63	434
63	458
63	537
63	570
63	770
63	787
63	835
63	953
63	998
64	109
64	119
64	129
64	133
64	164
64	219
64	306
64	431
64	500
64	508
64	660
64	671
64	805
64	809
64	817
64	858
64	899
64	910
64	988
65	138
65	162
65	177
65	202
65	280
65	287
65	300
65	326
65	388
65	422
65	531
65	549
65	611
65	623
65	666
65	667
65	696
65	835
65	848
65	949
66	68
66	109
66	139
66	143
66	163
66	164
66	253
66	341
66	504
66	545
66	587
66	699
66	708
66	778
66	781
66	792
66	839
66	883
66	917
67	77
67	121
67	136
67	253
67	268
67	276
67	433
67	462
67	473
67	479
67	511
67	618
67	689
67	861
67	911
67	942
67	971
67	989
68	110
68	141
68	244
68	284
68	320
68	345
68	419
68	442
68	514
68	626
68	629
68	640
68	648
68	870
68	991
69	98
69	100
69	111
69	138
69	143
69	170
69	229
69	318
69	326
69	327
69	372
69	476
69	524
69	535
69	777
69	864
69	915
70	95
70	111
70	148
70	170
70	281
70	298
70	301
70	308
70	403
70	426
70	504
70	542
70	548
70	613
70	625
70	639
70	766
70	773
70	842
70	947
71	112
71	131
71	156
71	176
71	222
71	272
71	283
71	286
71	343
71	373
71	560
71	591
71	619
71	631
71	653
71	724
71	865
71	948
71	958
71	980
72	96
72	102
72	104
72	114
72	123
72	152
72	158
72	190
72	256
72	416
72	501
72	678
72	765
72	794
72	838
72	905
72	921
72	998
73	92
73	97
73	113
73	172
73	185
73	225
73	231
73	242
73	243
73	250
73	254
73	499
73	522
73	665
73	698
73	923
74	79
74	133
74	141
74	150
74	175
74	239
74	290
74	303
74	359
74	367
74	380
74	406
74	489
74	520
74	567
74	576
74	769
75	122
75	132
75	202
75	237
75	279
75	311
75	326
75	330
75	361
75	410
75	481
75	550
75	559
75	638
75	652
75	669
75	684
75	783
75	998
76	98
76	125
76	136
76	204
76	215
76	285
76	342
76	357
76	410
76	525
76	625
76	781
76	806
76	880
76	972
77	147
77	174
77	205
77	210
77	276
77	320
77	340
77	345
77	364
77	445
77	567
77	725
77	897
77	909
77	956
77	962
78	107
78	112
78	128
78	148
78	206
78	221
78	316
78	351
78	426
78	474
78	485
78	521
78	612
78	637
78	667
78	767
78	970
78	994
79	96
79	109
79	129
79	163
79	181
79	197
79	219
79	262
79	299
79	998
80	83
80	97
80	111
80	116
80	202
80	215
80	254
80	296
80	501
80	553
80	623
80	717
80	732
80	756
80	780
80	781
80	786
80	944
81	102
81	111
81	112
81	116
81	117
81	119
81	207
81	267
81	273
81	310
81	347
81	377
81	384
81	399
81	590
81	595
81	638
81	853
81	924
82	112
82	119
82	176
82	194
82	286
82	293
82	347
82	430
82	619
82	643
82	677
82	724
82	758
82	826
82	885
82	886
82	979
82	991
83	131
83	145
83	149
83	171
83	184
83	230
83	241
83	315
83	470
83	533
83	561
83	572
83	685
83	722
83	827
83	830
83	841
83	874
84	88
84	101
84	118
84	153
84	155
84	201
84	218
84	259
84	273
84	421
84	520
84	645
84	822
84	925
84	952
85	112
85	155
85	157
85	165
85	178
85	217
85	239
85	288
85	303
85	409
85	427
85	622
85	715
85	807
85	984
86	108
86	134
86	144
86	147
86	166
86	174
86	203
86	206
86	265
86	317
86	436
86	479
86	911
86	915
86	982
87	154
87	156
87	165
87	202
87	271
87	286
87	362
87	430
87	450
87	469
87	484
87	509
87	560
87	573
87	626
87	631
87	797
87	959
88	101
88	104
88	142
88	218
88	247
88	250
88	290
88	365
88	663
88	709
88	761
88	788
88	799
88	820
88	900
89	95
89	100
89	111
89	122
89	159
89	259
89	272
89	275
89	285
89	437
89	466
89	636
89	773
89	815
89	984
89	999
90	93
90	105
90	114
90	140
90	157
90	211
90	224
90	226
90	353
90	368
90	376
90	390
90	418
90	448
90	909
91	103
91	105
91	174
91	182
91	254
91	292
91	314
91	339
91	350
91	458
91	531
91	533
91	556
91	727
91	801
92	123
92	196
92	209
92	241
92	250
92	251
92	258
92	582
92	604
92	863
92	872
92	928
92	964
92	974
93	160
93	187
93	256
93	266
93	332
93	376
93	416
93	418
93	779
93	786
93	798
93	893
93	964
94	117
94	128
94	191
94	221
94	229
94	264
94	269
94	285
94	308
94	339
94	380
94	522
94	900
94	931
94	968
95	111
95	170
95	192
95	204
95	272
95	339
95	344
95	363
95	454
95	494
95	522
95	635
95	880
95	993
95	999
96	148
96	167
96	186
96	208
96	240
96	261
96	440
96	488
96	627
96	636
96	763
96	868
96	933
97	161
97	209
97	242
97	251
97	254
97	300
97	429
97	477
97	500
97	609
97	693
97	757
97	863
97	875
97	910
98	100
98	107
98	269
98	272
98	279
98	305
98	353
98	373
98	424
98	447
98	931
98	948
98	994
98	1000
99	130
99	150
99	230
99	295
99	379
99	431
99	515
99	551
99	674
99	759
99	771
99	810
99	815
99	857
99	869
99	874
99	945
100	166
100	170
100	188
100	259
100	275
100	281
100	350
100	496
100	637
100	669
101	130
101	166
101	175
101	177
101	239
101	319
101	389
101	520
101	577
101	710
101	716
101	935
101	945
101	984
102	181
102	186
102	214
102	224
102	236
102	309
102	521
102	621
102	657
102	857
102	895
102	916
103	130
103	149
103	171
103	200
103	203
103	231
103	233
103	241
103	338
103	382
103	424
103	446
103	470
103	771
103	774
103	960
104	150
104	152
104	159
104	178
104	218
104	319
104	399
104	472
104	530
104	592
104	882
105	335
105	340
105	360
105	379
105	390
105	461
105	616
105	856
105	872
105	947
106	139
106	159
106	177
106	260
106	273
106	311
106	407
106	601
106	696
106	736
106	753
106	857
106	873
107	131
107	283
107	294
107	393
107	419
107	517
107	578
107	579
107	620
107	671
107	699
107	799
107	850
108	135
108	147
108	324
108	445
108	604
108	618
108	665
108	701
108	714
108	785
108	906
108	911
108	968
109	126
109	152
109	198
109	267
109	305
109	492
109	493
109	521
109	740
109	750
109	896
109	988
110	122
110	185
110	282
110	299
110	302
110	358
110	419
110	428
110	648
110	687
110	734
110	870
111	117
111	189
111	255
111	303
111	339
111	467
111	651
111	781
111	898
112	152
112	271
112	283
112	286
112	373
112	417
112	741
112	812
112	826
112	886
113	185
113	207
113	227
113	252
113	296
113	382
113	422
113	464
113	499
113	726
113	828
113	829
114	135
114	182
114	208
114	340
114	351
114	360
114	488
114	583
114	662
114	664
114	966
114	977
115	130
115	151
115	191
115	194
115	217
115	234
115	367
115	387
115	553
115	617
115	814
115	946
115	954
116	123
116	205
116	208
116	389
116	390
116	534
116	561
116	600
116	657
116	695
116	789
116	832
117	149
117	391
117	404
117	437
117	448
117	496
117	522
117	637
117	651
117	670
117	856
118	150
118	290
118	303
118	323
118	369
118	409
118	427
118	503
118	555
118	696
118	718
119	144
119	203
119	210
119	338
119	641
119	673
119	844
119	861
119	897
119	951
120	181
120	238
120	333
120	414
120	432
120	524
120	564
120	624
120	832
120	843
120	955
121	139
121	195
121	248
121	302
121	351
121	422
121	528
121	586
121	601
121	611
121	686
121	693
121	696
121	969
122	177
122	234
122	248
122	302
122	366
122	434
122	437
122	537
122	569
122	574
122	751
122	805
123	236
123	256
123	261
123	334
123	360
123	412
123	489
123	848
124	240
124	264
124	275
124	282
124	288
124	299
124	428
124	465
124	629
124	639
124	959
125	259
125	281
125	357
125	388
125	452
125	580
125	699
125	748
125	781
125	910
125	966
125	996
126	133
126	143
126	152
126	153
126	235
126	283
126	293
126	294
126	378
126	488
126	517
126	522
127	202
127	268
127	280
127	311
127	330
127	351
127	426
127	585
127	783
127	796
127	808
128	158
128	342
128	391
128	398
128	495
128	625
128	706
128	766
128	925
129	154
129	213
129	262
129	310
129	314
129	336
129	545
129	604
129	775
129	842
130	145
130	171
130	173
130	184
130	200
130	233
130	257
130	379
130	402
130	453
130	455
130	740
131	133
131	143
131	198
131	294
131	331
131	336
131	406
131	559
132	162
132	319
132	415
132	434
132	457
132	481
132	535
132	542
132	596
132	715
132	728
132	751
133	171
133	232
133	262
133	432
133	504
133	624
133	745
134	144
134	147
134	228
134	250
134	253
134	271
134	287
134	433
134	776
134	834
134	951
134	981
134	993
135	177
135	189
135	195
135	202
135	254
135	280
135	361
135	415
135	434
135	659
135	758
135	824
136	152
136	169
136	314
136	502
136	643
136	650
136	676
136	804
136	814
137	199
137	260
137	311
137	318
137	342
137	397
137	653
137	678
137	737
137	770
137	878
138	219
138	225
138	348
138	521
138	522
138	574
138	700
138	773
138	849
138	943
139	219
139	237
139	302
139	349
139	483
139	565
139	666
139	857
140	334
140	352
140	354
140	360
140	488
140	531
140	547
140	768
140	888
141	197
141	332
141	394
141	428
141	465
141	629
141	756
141	775
141	890
142	150
142	178
142	277
142	319
142	421
142	576
142	581
142	680
142	922
142	961
143	153
143	207
143	341
143	420
143	423
143	425
143	590
143	650
143	871
144	228
144	408
144	485
144	557
144	633
144	673
144	967
144	993
145	257
145	295
145	315
145	348
145	374
145	455
145	649
145	745
145	960
146	179
146	251
146	506
146	544
146	634
146	817
146	823
146	826
147	200
147	228
147	345
147	399
147	433
147	487
147	507
147	562
147	689
148	227
148	229
148	298
148	344
148	348
148	512
148	607
148	773
148	880
148	884
149	307
149	346
149	685
149	702
149	741
149	806
149	858
149	913
149	936
149	941
150	239
150	254
150	427
150	518
150	539
150	675
150	859
150	894
151	166
151	216
151	402
151	444
151	452
151	558
151	594
151	617
151	925
152	211
152	597
152	655
152	669
152	709
152	752
152	883
152	894
153	220
153	293
153	459
153	511
153	642
153	723
153	747
153	974
154	197
154	274
154	344
154	347
154	430
154	503
154	626
154	797
154	886
154	965
154	973
154	976
155	272
155	302
155	680
155	713
155	731
155	791
155	799
155	877
155	887
155	935
155	963
156	205
156	274
156	283
156	560
156	570
156	610
156	624
156	700
156	803
156	928
156	979
157	201
157	303
157	319
157	320
157	576
157	713
157	716
157	900
158	168
158	179
158	191
158	193
158	277
158	313
158	363
158	723
158	783
159	227
159	333
159	414
159	510
159	598
159	804
160	232
160	326
160	342
160	380
160	467
160	819
160	849
160	884
160	994
160	1000
161	376
161	451
161	536
161	599
161	680
161	694
161	733
161	756
161	974
162	169
162	241
162	438
162	570
162	754
162	770
162	787
162	983
163	268
163	301
163	393
163	432
163	500
163	509
163	526
163	597
163	606
163	630
164	420
164	482
164	490
164	500
164	606
164	654
164	676
164	699
164	764
164	957
164	990
165	195
165	306
165	457
165	549
165	569
165	682
165	686
165	835
166	291
166	304
166	325
166	451
166	453
166	465
166	558
167	215
167	224
167	280
167	328
167	370
167	461
167	813
167	888
167	990
168	173
168	179
168	191
168	367
168	392
168	443
168	489
168	652
168	732
168	860
169	245
169	393
169	511
169	602
169	683
169	697
169	839
169	961
170	279
170	284
170	486
170	535
170	580
170	748
170	907
171	315
171	346
171	379
171	694
171	722
171	810
171	816
172	202
172	237
172	272
172	355
172	438
172	483
172	537
172	684
172	803
172	932
172	955
173	323
173	341
173	450
173	451
173	523
173	723
173	859
173	926
173	975
174	175
174	228
174	253
174	325
174	439
174	967
174	993
175	287
175	399
175	427
175	530
175	579
175	621
175	710
175	744
176	214
176	222
176	226
176	362
176	484
176	503
176	745
176	886
176	906
176	921
177	388
177	395
177	398
177	542
178	201
178	348
178	389
178	576
178	649
179	193
179	343
179	672
179	674
179	728
179	828
180	203
180	228
180	264
180	317
180	340
180	433
180	532
180	552
180	605
180	633
181	293
181	352
181	439
181	533
181	604
181	735
182	205
182	224
182	401
182	473
182	527
182	589
182	802
182	822
182	862
183	198
183	301
183	417
183	538
183	610
183	619
183	622
183	869
183	885
183	906
183	979
184	200
184	233
184	262
184	263
184	307
184	446
184	572
184	628
184	765
184	909
185	263
185	385
185	456
185	551
185	727
185	729
185	793
185	923
186	263
186	381
186	423
186	453
186	468
186	581
186	846
186	848
187	190
187	236
187	481
187	487
187	581
187	640
187	852
187	905
188	199
188	305
188	312
188	353
188	413
188	529
188	588
188	695
188	706
188	889
189	197
189	311
189	355
189	388
189	436
189	549
189	611
189	684
189	686
189	932
190	208
190	401
190	436
190	527
190	546
190	841
190	859
190	886
191	270
191	430
191	853
192	249
192	289
192	324
192	347
192	396
192	521
192	648
192	736
192	873
193	197
193	633
193	930
194	234
194	378
194	487
194	634
194	821
194	961
195	268
195	549
195	754
195	878
196	242
196	320
196	354
196	477
196	486
196	498
196	499
196	693
196	786
196	943
197	267
197	297
197	367
197	377
197	524
197	907
198	439
198	510
198	578
198	671
199	246
199	306
199	403
199	414
199	484
199	564
199	707
199	818
200	257
200	300
200	405
200	424
200	510
200	702
200	874
200	945
201	208
201	296
201	494
201	791
201	882
201	922
202	234
202	364
202	543
202	753
202	824
203	253
203	276
203	497
203	516
203	610
203	673
203	714
204	217
204	301
204	407
204	452
204	747
204	782
204	927
204	951
204	957
205	226
205	299
205	304
205	950
205	966
206	276
206	340
206	412
206	701
206	746
206	833
206	981
207	238
207	241
207	246
207	310
207	403
207	414
207	579
207	646
207	929
208	248
208	381
208	487
208	706
208	939
209	250
209	295
209	296
209	540
210	250
