476	2
477	6
478	5
479	1
480	6
481	1
482	3
483	3
484	6
485	1
486	2
487	2
488	2
489	3
490	4
491	2
492	5
493	3
494	6
495	1
496	8
497	3
498	4
499	5
500	4
501	1
502	8
503	5
504	3
505	5
506	4
507	4
508	6
509	2
510	9
511	1
512	2
513	3
514	1
515	4
516	4
517	8
518	7
519	5
520	6
521	5
522	2
523	1
524	9
525	6
526	1
527	2
528	7
529	3
530	7
531	3
532	4
533	3
534	6
535	2
536	4
537	4
538	7
539	8
540	8
541	4
542	5
543	5
544	6
545	2
546	2
547	1
548	2
549	3
550	5
551	3
552	3
553	4
554	4
555	8
556	3
557	9
558	2
559	8
560	6
561	3
562	2
563	5
564	4
565	2
566	2
567	5
568	4
569	5
570	2
571	2
572	1
573	5
574	2
575	1
576	5
577	1
578	9
579	5
580	7
581	4
582	3
583	3
584	2
585	3
586	7
587	7
588	8
589	2
590	6
591	7
592	4
593	2
594	3
595	7
596	4
597	5
598	1
599	9
600	7
601	3
602	7
603	6
604	3
605	3
606	3
607	4
608	9
609	7
610	1
611	2
612	8
613	3
614	5
615	2
616	1
617	6
618	9
619	6
620	2
621	3
622	6
623	1
624	7
625	2
626	7
627	2
628	3
629	7
630	1
631	4
632	2
633	3
634	6
635	4
636	5
637	4
638	1
639	3
640	1
641	4
642	2
643	2
644	1
645	5
646	7
647	9
648	2
649	9
650	4
651	6
652	6
653	1
654	5
655	4
656	8
657	4
658	9
659	4
660	3
661	2
662	7
663	2
664	7
665	1
666	2
667	5
668	5
669	3
670	4
671	1
672	2
673	5
674	2
675	1
676	1
677	8
678	7
679	8
680	3
681	7
682	3
683	2
684	2
685	2
686	6
687	2
688	2
689	6
690	7
691	6
692	5
693	5
694	5
695	3
696	2
697	2
698	9
699	6
700	7
701	2
702	4
703	5
704	6
705	1
706	4
707	1
708	5
709	2
710	4
711	5
712	9
713	2
714	4
715	4
716	4
717	4
718	8
719	1
720	7
721	9
722	6
723	6
724	9
725	1
726	7
727	2
728	3
729	1
730	2
731	1
732	3
733	1
734	4
735	2
736	4
737	4
738	3
739	5
740	3
741	7
742	9
743	3
744	2
745	1
746	5
747	4
748	2
749	8
750	3
751	3
752	6
753	3
754	4
755	8
756	7
757	3
758	8
759	9
760	2
761	1
762	2
763	2
764	6
765	5
766	2
767	8
768	4
769	1
770	4
771	2
772	5
773	4
774	6
775	3
776	5
777	5
778	2
779	5
780	3
781	4
782	4
783	8
784	3
785	6
786	2
787	9
788	9
789	8
790	2
791	1
792	4
793	8
794	5
795	1
796	4
797	8
798	8
799	5
800	7
801	3
802	2
803	3
804	8
805	6
806	2
807	1
808	3
809	6
810	5
811	4
812	6
813	4
814	1
815	9
816	7
817	5
818	5
819	5
820	3
821	2
822	2
823	7
824	7
825	4
826	2
827	2
828	3
829	2
830	5
831	8
832	2
833	2
834	3
835	9
836	5
837	2
838	3
839	3
840	2
841	5
842	4
843	6
844	9
845	1
846	4
847	3
848	4
849	2
850	2
851	1
852	7
853	3
854	5
855	3
856	8
857	2
858	1
859	2
860	3
861	1
862	2
863	1
864	9
865	2
866	3
867	5
868	9
869	5
870	4
871	5
872	4
873	2
874	2
875	4
876	6
877	2
878	3
879	8
880	8
881	6
882	3
883	4
884	9
885	3
886	2
887	5
888	2
889	3
890	2
891	7
892	3
893	2
894	6
895	3
896	2
897	7
898	6
899	3
900	8
901	2
902	7
903	7
904	2
905	7
906	6
907	9
908	3
909	3
910	3
911	2
912	2
913	8
914	5
915	3
916	5
917	5
918	9
919	6
920	6
921	3
922	5
923	5
924	6
925	2
926	4
927	3
928	3
929	5
930	9
931	3
932	8
933	3
934	6
935	2
936	7
937	2
938	5
939	9
940	6
941	3
942	2
943	1
944	3
945	3
946	7
947	3
948	7
949	6
950	2
951	2
952	3
953	1
954	2
955	1
956	8
957	8
958	1
959	6
960	7
961	3
962	3
963	7
964	3
965	7
966	7
967	1
968	3
969	3
970	3
971	2
972	7
973	5
974	6
975	3
976	1
977	3
978	2
979	7
980	4
981	7
982	3
983	6
984	6
985	6
986	2
987	7
988	2
989	7
990	3
991	9
992	2
993	7
994	3
995	2
996	3
997	3
998	4
999	3
1000	1
