857	7
858	15
859	7
860	16
861	14
862	2
863	3
864	1
865	4
866	2
867	22
868	23
869	14
870	14
871	4
872	7
873	22
874	7
875	19
876	16
877	6
878	5
879	7
880	3
881	21
882	10
883	15
884	5
885	6
886	2
887	22
888	10
889	16
890	9
891	14
892	14
893	13
894	4
895	14
896	3
897	18
898	11
899	24
900	3
901	1
902	20
903	5
904	3
905	7
906	10
907	13
908	14
909	9
910	15
911	22
912	9
913	9
914	3
915	6
916	6
917	13
918	14
919	4
920	2
921	17
922	3
923	4
924	17
925	4
926	5
927	10
928	5
929	5
930	4
931	9
932	2
933	18
934	9
935	15
936	2
937	14
938	9
939	2
940	7
941	11
942	4
943	16
944	14
945	15
946	19
947	16
948	2
949	7
950	4
951	20
952	6
953	10
954	7
955	10
956	2
957	5
958	13
959	19
960	10
961	15
962	10
963	20
964	12
965	4
966	24
967	6
968	13
969	23
970	23
971	23
972	2
973	9
974	13
975	21
976	12
977	19
978	12
979	5
980	2
981	4
982	20
983	14
984	7
985	3
986	5
987	13
988	3
989	16
990	2
991	12
992	19
993	7
994	5
995	16
996	9
997	6
998	6
999	15
1000	14
1001	16
1002	16
1003	23
1004	21
1005	5
1006	3
1007	1
1008	5
1009	5
1010	20
1011	21
1012	2
1013	9
1014	15
1015	15
1016	2
1017	2
1018	17
1019	5
1020	14
1021	9
1022	14
1023	8
1024	7
1025	23
1026	2
1027	4
1028	6
1029	18
1030	7
1031	13
1032	8
1033	7
1034	18
1035	2
1036	15
1037	9
1038	3
1039	5
1040	7
1041	17
1042	8
1043	11
1044	2
1045	20
1046	2
1047	10
1048	4
1049	12
1050	19
1051	19
1052	19
1053	5
1054	7
1055	7
1056	12
1057	6
1058	11
1059	14
1060	5
1061	8
1062	2
1063	6
1064	16
1065	2
1066	12
1067	13
1068	17
1069	8
1070	12
1071	20
1072	9
1073	19
1074	16
1075	3
1076	3
1077	19
1078	18
1079	16
1080	2
1081	10
1082	6
1083	22
1084	8
1085	21
1086	13
1087	4
1088	12
1089	4
1090	9
1091	8
1092	3
1093	8
1094	5
1095	7
1096	3
1097	8
1098	21
1099	2
1100	6
1101	20
1102	14
1103	5
1104	3
1105	10
1106	20
1107	5
1108	15
1109	21
1110	18
1111	22
1112	17
1113	17
1114	3
1115	6
1116	1
1117	7
1118	12
1119	5
1120	3
1121	6
1122	7
1123	18
1124	3
1125	2
1126	4
1127	2
1128	3
1129	15
1130	2
1131	15
1132	5
1133	5
1134	16
1135	5
1136	11
1137	8
1138	18
1139	21
1140	11
1141	4
1142	11
1143	2
1144	23
1145	12
1146	13
1147	24
1148	2
1149	24
1150	17
1151	17
1152	11
1153	14
1154	15
1155	3
1156	3
1157	2
1158	6
1159	20
1160	4
1161	23
1162	15
1163	4
1164	5
1165	8
1166	1
1167	7
1168	20
1169	11
1170	18
1171	22
1172	24
1173	3
1174	5
1175	7
1176	14
1177	6
1178	9
1179	4
1180	4
1181	11
1182	21
1183	12
1184	4
1185	4
1186	2
1187	4
1188	2
1189	15
1190	22
1191	6
1192	23
1193	5
1194	2
1195	19
1196	20
1197	3
1198	7
1199	8
1200	9
1201	3
1202	5
1203	8
1204	5
1205	13
1206	7
1207	23
1208	10
1209	6
1210	17
1211	16
1212	2
1213	19
1214	2
1215	7
1216	3
1217	22
1218	16
1219	6
1220	4
1221	7
1222	8
1223	12
1224	3
1225	13
1226	23
1227	21
1228	21
1229	14
1230	21
1231	13
1232	5
1233	5
1234	2
1235	3
1236	22
1237	9
1238	11
1239	5
1240	18
1241	6
1242	6
1243	3
1244	12
1245	15
1246	7
1247	19
1248	24
1249	12
1250	24
1251	17
1252	16
1253	14
1254	4
1255	2
1256	11
1257	7
1258	11
1259	5
1260	20
1261	5
1262	16
1263	2
1264	5
1265	11
1266	2
1267	19
1268	24
1269	5
1270	9
1271	18
1272	3
1273	5
1274	7
1275	2
1276	7
1277	8
1278	17
1279	8
1280	5
1281	3
1282	5
1283	20
1284	19
1285	16
1286	7
1287	4
1288	19
1289	10
1290	15
1291	2
1292	9
1293	4
1294	3
1295	9
1296	13
1297	3
1298	17
1299	15
1300	23
1301	21
1302	5
1303	2
1304	2
1305	4
1306	21
1307	5
1308	8
1309	7
1310	6
1311	22
1312	19
1313	12
1314	21
1315	17
1316	7
1317	5
1318	5
1319	16
1320	21
1321	8
1322	13
1323	23
1324	21
1325	9
1326	4
1327	5
1328	14
1329	2
1330	4
1331	2
1332	17
1333	19
1334	11
1335	16
1336	7
1337	7
1338	5
1339	12
1340	8
1341	10
1342	14
1343	21
1344	21
1345	8
1346	10
1347	4
1348	7
1349	2
1350	21
1351	6
1352	6
1353	21
1354	13
1355	8
1356	21
1357	15
1358	4
1359	22
1360	15
1361	12
1362	9
1363	15
1364	13
1365	6
1366	2
1367	9
1368	10
1369	5
1370	4
1371	19
1372	3
1373	3
1374	12
1375	3
1376	14
1377	6
1378	23
1379	18
1380	6
1381	2
1382	4
1383	18
1384	3
1385	18
1386	6
1387	4
1388	5
1389	3
1390	16
1391	7
1392	13
1393	16
1394	21
1395	24
1396	7
1397	9
1398	2
1399	4
1400	10
1401	12
1402	19
1403	2
1404	2
1405	10
1406	7
1407	3
1408	5
1409	22
1410	19
1411	2
1412	4
1413	7
1414	6
1415	21
1416	13
1417	23
1418	11
1419	5
1420	2
1421	18
1422	8
1423	3
1424	5
1425	3
1426	23
1427	6
1428	21
1429	23
1430	3
1431	19
1432	17
1433	9
1434	11
1435	12
1436	22
1437	5
1438	7
1439	2
1440	15
1441	9
1442	23
1443	5
1444	5
1445	6
1446	10
1447	14
1448	18
1449	17
1450	22
1451	13
1452	8
1453	22
1454	9
1455	7
1456	13
1457	3
1458	17
1459	10
1460	9
1461	13
1462	2
1463	3
1464	19
1465	10
1466	19
1467	4
1468	5
1469	19
1470	4
1471	7
1472	4
1473	3
1474	6
1475	9
1476	4
1477	6
1478	18
1479	21
1480	5
1481	8
1482	13
1483	14
1484	19
1485	4
1486	7
1487	6
1488	6
1489	18
1490	21
1491	13
1492	5
1493	14
1494	19
1495	2
1496	9
1497	20
1498	8
1499	7
1500	3
1501	7
1502	13
1503	18
1504	19
1505	6
1506	16
1507	21
1508	8
1509	4
1510	22
1511	19
1512	20
1513	5
1514	6
1515	4
1516	3
1517	2
1518	22
1519	3
1520	8
1521	13
1522	23
1523	4
1524	4
1525	19
1526	2
1527	4
1528	3
1529	4
1530	5
1531	7
1532	13
1533	8
1534	18
1535	8
1536	4
1537	6
1538	6
1539	15
1540	20
1541	2
1542	5
1543	9
1544	3
1545	23
1546	2
1547	12
1548	12
1549	11
1550	10
1551	21
1552	8
1553	12
1554	2
1555	3
1556	17
1557	14
1558	13
1559	21
1560	3
1561	6
1562	13
1563	10
1564	7
1565	6
1566	3
1567	22
1568	3
1569	18
1570	16
1571	24
1572	6
1573	13
1574	8
1575	5
1576	18
1577	19
1578	9
1579	12
1580	1
1581	3
1582	2
1583	5
1584	6
1585	7
1586	2
1587	5
1588	10
1589	7
1590	7
1591	3
1592	3
1593	11
1594	18
1595	19
1596	2
1597	22
1598	6
1599	7
1600	4
1601	4
1602	18
1603	2
1604	3
1605	5
1606	11
1607	6
1608	4
1609	5
1610	6
1611	7
1612	3
1613	6
1614	7
1615	3
1616	6
1617	23
1618	6
1619	12
1620	3
1621	16
1622	15
1623	5
1624	2
1625	5
1626	9
1627	8
1628	3
1629	24
1630	6
1631	19
1632	7
1633	12
1634	4
1635	4
1636	19
1637	2
1638	3
1639	3
1640	13
1641	13
1642	2
1643	3
1644	2
1645	6
1646	12
1647	3
1648	24
1649	20
1650	4
1651	22
1652	5
1653	6
1654	16
1655	1
1656	3
1657	11
1658	10
1659	1
1660	16
1661	20
1662	16
1663	5
1664	3
1665	13
1666	15
1667	5
1668	7
1669	23
1670	6
1671	4
1672	3
1673	4
1674	11
1675	12
1676	10
1677	5
1678	15
1679	2
1680	11
1681	3
1682	3
1683	6
1684	2
1685	18
1686	18
1687	5
1688	4
1689	7
1690	2
1691	2
1692	7
1693	19
1694	3
1695	4
1696	19
1697	9
1698	23
1699	19
1700	6
1701	4
1702	6
1703	12
1704	15
1705	13
1706	22
1707	12
1708	16
1709	5
1710	6
1711	16
1712	9
1713	4
1714	8
1715	18
1716	9
1717	15
1718	7
1719	4
1720	18
1721	8
1722	9
1723	24
1724	6
1725	16
1726	18
1727	5
1728	7
1729	4
1730	2
1731	23
1732	8
1733	21
1734	3
1735	20
1736	16
1737	17
1738	1
1739	9
1740	22
1741	5
1742	10
1743	3
1744	4
1745	5
1746	9
1747	19
1748	13
1749	6
1750	3
1751	2
1752	2
1753	3
1754	7
1755	24
1756	4
1757	22
1758	9
1759	4
1760	2
1761	23
1762	14
1763	2
1764	10
1765	4
1766	4
1767	21
1768	5
1769	3
1770	18
1771	23
1772	4
1773	2
1774	5
1775	2
1776	17
1777	14
1778	13
1779	18
1780	5
1781	21
1782	21
1783	3
1784	23
1785	5
1786	17
1787	12
1788	5
1789	15
1790	18
1791	23
1792	2
1793	15
1794	8
1795	9
1796	23
1797	2
1798	23
1799	19
1800	3
1801	7
1802	13
1803	4
1804	11
1805	5
1806	13
1807	11
1808	5
1809	2
1810	6
1811	20
1812	6
1813	2
1814	9
1815	2
1816	16
1817	3
1818	5
1819	3
1820	7
1821	12
1822	4
1823	6
1824	4
1825	24
1826	13
1827	17
1828	14
1829	5
1830	14
1831	11
1832	2
1833	12
1834	6
1835	9
1836	6
1837	8
1838	8
1839	5
1840	17
1841	2
1842	2
1843	3
1844	18
1845	15
1846	15
1847	6
1848	6
1849	6
1850	18
1851	5
1852	21
1853	6
1854	7
1855	3
1856	11
1857	4
1858	12
1859	4
1860	8
1861	5
1862	18
1863	2
1864	10
1865	3
1866	14
1867	4
1868	3
1869	5
1870	8
1871	22
1872	11
1873	5
1874	7
1875	2
1876	7
1877	2
1878	17
1879	3
1880	2
1881	12
1882	4
1883	8
1884	5
1885	2
1886	14
1887	2
1888	19
1889	7
1890	8
1891	12
1892	9
1893	23
1894	3
1895	24
1896	4
1897	3
1898	22
1899	24
1900	2
1901	8
1902	4
1903	3
1904	3
1905	21
1906	16
1907	5
1908	20
1909	4
1910	5
1911	14
1912	4
1913	10
1914	13
1915	12
1916	1
1917	4
1918	3
1919	11
1920	10
1921	4
1922	10
1923	5
1924	17
1925	13
1926	2
1927	10
1928	12
1929	24
1930	9
1931	7
1932	15
1933	21
1934	8
1935	3
1936	14
1937	2
1938	6
1939	7
1940	8
1941	21
1942	2
1943	12
1944	4
1945	4
1946	1
1947	24
1948	3
1949	19
1950	14
1951	22
1952	5
1953	10
1954	11
1955	4
1956	7
1957	9
1958	5
1959	5
1960	6
1961	7
1962	19
1963	3
1964	16
1965	21
1966	1
1967	7
1968	6
1969	15
1970	9
1971	10
1972	4
1973	2
1974	4
1975	2
1976	23
1977	6
1978	6
1979	4
1980	2
1981	3
1982	9
1983	19
1984	18
1985	3
1986	19
1987	9
1988	5
1989	2
1990	7
1991	5
1992	8
1993	8
1994	2
1995	6
1996	4
1997	2
1998	5
1999	4
2000	13
2001	17
2002	2
2003	4
2004	12
2005	17
2006	7
2007	6
2008	15
2009	3
2010	4
2011	6
2012	2
2013	8
2014	4
2015	8
2016	3
2017	11
2018	6
2019	3
2020	18
2021	7
2022	23
2023	7
2024	7
2025	24
2026	4
2027	24
2028	2
2029	9
2030	4
2031	18
2032	3
2033	3
2034	7
2035	7
2036	5
2037	18
2038	6
2039	9
2040	8
2041	2
2042	17
2043	10
2044	18
2045	17
2046	16
2047	4
2048	22
2049	3
2050	24
2051	2
2052	13
2053	14
2054	8
2055	3
2056	6
2057	2
2058	9
2059	10
2060	20
2061	2
2062	10
2063	22
2064	2
2065	4
2066	7
2067	3
2068	8
2069	9
2070	11
2071	10
2072	12
2073	7
2074	21
2075	2
2076	24
2077	14
2078	2
2079	18
2080	14
2081	6
2082	5
2083	14
2084	7
2085	22
2086	4
2087	10
2088	21
2089	3
2090	19
2091	10
2092	6
2093	2
2094	21
2095	20
2096	11
2097	13
2098	9
2099	23
2100	14
2101	23
2102	19
2103	12
2104	15
2105	21
2106	20
2107	2
2108	3
2109	8
2110	2
2111	3
2112	18
2113	3
2114	4
2115	3
2116	11
2117	2
2118	6
2119	20
2120	6
2121	6
2122	12
2123	3
2124	21
2125	10
2126	6
2127	12
2128	5
2129	2
2130	14
2131	15
2132	22
2133	4
2134	3
2135	16
2136	11
2137	2
2138	2
2139	24
2140	2
2141	2
2142	4
2143	12
2144	2
2145	21
2146	9
2147	11
2148	9
2149	19
2150	23
2151	5
2152	17
2153	9
2154	6
2155	16
2156	7
2157	18
2158	16
2159	2
2160	4
2161	6
2162	10
2163	22
2164	21
2165	8
2166	4
2167	17
2168	16
2169	2
2170	23
2171	22
2172	2
2173	4
2174	13
2175	9
2176	18
2177	8
2178	12
2179	20
2180	16
2181	9
2182	4
2183	9
2184	22
2185	4
2186	7
2187	4
2188	1
2189	4
2190	6
2191	2
2192	5
2193	10
2194	6
2195	8
2196	3
2197	11
2198	9
2199	21
2200	6
2201	8
2202	18
2203	4
2204	9
2205	18
2206	6
2207	11
2208	10
2209	2
2210	9
2211	6
2212	9
2213	6
2214	2
2215	10
2216	2
2217	11
2218	4
2219	7
2220	3
2221	6
2222	3
2223	9
2224	7
2225	14
2226	15
2227	20
2228	14
2229	2
2230	24
2231	6
2232	12
2233	13
2234	23
2235	6
2236	6
2237	16
2238	4
2239	2
2240	15
2241	11
2242	13
2243	7
2244	24
2245	4
2246	6
2247	11
2248	2
2249	12
2250	19
2251	21
2252	5
2253	24
2254	7
2255	9
2256	3
2257	16
2258	14
2259	3
2260	2
2261	6
2262	6
2263	12
2264	4
2265	3
2266	14
2267	15
2268	21
2269	24
2270	3
2271	21
2272	2
2273	2
2274	7
2275	17
2276	11
2277	2
2278	10
2279	2
2280	4
2281	21
2282	10
2283	16
2284	12
2285	10
2286	3
2287	14
2288	2
2289	8
2290	20
2291	5
2292	4
2293	16
2294	2
2295	6
2296	21
2297	2
2298	13
2299	23
2300	5
2301	10
2302	2
2303	3
2304	19
2305	24
2306	17
2307	22
2308	23
2309	12
2310	13
2311	4
2312	4
2313	13
2314	21
2315	4
2316	3
2317	8
2318	3
2319	4
2320	23
2321	10
2322	14
2323	8
2324	10
2325	18
2326	24
2327	3
2328	9
2329	21
2330	4
2331	5
2332	3
2333	6
2334	12
2335	17
2336	5
2337	7
2338	4
2339	20
2340	4
2341	2
2342	11
2343	22
2344	15
2345	6
2346	4
2347	8
2348	2
2349	13
2350	2
2351	16
2352	3
2353	2
2354	11
2355	24
2356	2
2357	5
2358	4
2359	2
2360	3
2361	14
2362	4
2363	6
2364	13
2365	22
2366	18
2367	5
2368	3
2369	12
2370	16
2371	11
2372	22
2373	9
2374	14
2375	5
2376	11
2377	22
2378	12
2379	7
2380	7
2381	18
2382	12
2383	14
2384	7
2385	4
2386	15
2387	15
2388	3
2389	8
2390	16
2391	11
2392	19
2393	2
2394	9
2395	24
2396	3
2397	10
2398	12
2399	18
2400	11
2401	2
2402	14
2403	14
2404	11
2405	8
2406	20
2407	2
2408	4
2409	21
2410	6
2411	7
2412	14
2413	5
2414	24
2415	11
2416	16
2417	6
2418	7
2419	13
2420	11
2421	21
2422	2
2423	11
2424	22
2425	22
2426	17
2427	15
2428	2
2429	9
2430	5
2431	15
2432	6
2433	6
2434	10
2435	9
2436	10
2437	3
2438	7
2439	2
2440	6
2441	2
2442	10
2443	9
2444	3
2445	24
2446	3
2447	11
2448	18
2449	16
2450	7
2451	3
2452	10
2453	2
2454	5
2455	7
2456	12
2457	8
2458	15
2459	13
2460	20
2461	18
2462	15
2463	3
2464	3
2465	2
2466	13
2467	8
2468	2
2469	4
2470	2
2471	8
2472	13
2473	10
2474	3
2475	2
2476	21
2477	4
2478	10
2479	12
2480	17
2481	18
2482	7
2483	5
2484	6
2485	4
2486	24
2487	4
2488	15
2489	5
2490	18
2491	4
2492	2
2493	18
2494	19
2495	18
2496	9
2497	3
2498	3
2499	23
2500	17
2501	5
2502	5
2503	14
2504	2
2505	7
2506	10
2507	7
2508	23
2509	22
2510	2
2511	22
2512	11
2513	4
2514	11
2515	3
2516	5
2517	7
2518	2
2519	3
2520	14
2521	5
2522	2
2523	21
2524	3
2525	2
2526	8
2527	4
2528	2
2529	12
2530	5
2531	20
2532	4
2533	3
2534	20
2535	7
2536	3
2537	14
2538	6
2539	6
2540	4
2541	20
2542	9
2543	2
2544	11
2545	3
2546	6
2547	20
2548	15
2549	20
2550	5
2551	15
2552	1
2553	5
2554	24
2555	5
2556	16
2557	3
2558	24
2559	3
2560	13
2561	4
2562	3
2563	20
2564	14
2565	10
2566	17
2567	22
2568	10
2569	4
2570	3
2571	3
2572	4
2573	4
2574	16
2575	21
2576	14
2577	13
2578	19
2579	3
2580	13
2581	21
2582	20
2583	2
2584	21
2585	17
2586	7
2587	19
2588	12
2589	5
2590	7
2591	2
2592	8
2593	10
2594	17
2595	6
2596	3
2597	2
2598	21
2599	4
2600	3
2601	20
2602	9
2603	5
2604	5
2605	19
2606	8
2607	3
2608	21
2609	3
2610	4
2611	9
2612	3
2613	2
2614	2
2615	19
2616	19
2617	2
2618	4
2619	20
2620	4
2621	3
2622	6
2623	17
2624	4
2625	5
2626	21
2627	3
2628	2
2629	9
2630	3
2631	24
2632	13
2633	11
2634	10
2635	8
2636	11
2637	16
2638	22
2639	4
2640	4
2641	4
2642	16
2643	14
2644	7
2645	2
2646	17
2647	4
2648	2
2649	16
2650	13
2651	2
2652	11
2653	18
2654	2
2655	2
2656	3
2657	24
2658	5
2659	12
2660	4
2661	16
2662	5
2663	3
2664	14
2665	13
2666	6
2667	10
2668	4
2669	7
2670	8
2671	14
2672	14
2673	2
2674	6
2675	8
2676	8
2677	21
2678	22
2679	1
2680	13
2681	20
2682	7
2683	11
2684	23
2685	7
2686	10
2687	10
2688	16
2689	16
2690	2
2691	22
2692	8
2693	6
2694	4
2695	1
2696	11
2697	5
2698	5
2699	2
2700	2
2701	23
2702	3
2703	23
2704	20
2705	2
2706	22
2707	12
2708	5
2709	2
2710	5
2711	10
2712	6
2713	3
2714	2
2715	4
2716	5
2717	2
2718	24
2719	12
2720	7
2721	9
2722	11
2723	2
2724	19
2725	10
2726	3
2727	1
2728	7
2729	4
2730	7
2731	2
2732	8
2733	4
2734	18
2735	14
2736	3
2737	19
2738	4
2739	4
2740	19
2741	2
2742	17
2743	15
2744	5
2745	23
2746	7
2747	3
2748	3
2749	4
2750	23
2751	3
2752	8
2753	6
2754	12
2755	6
2756	14
2757	15
2758	19
2759	5
2760	6
2761	5
2762	4
2763	17
2764	10
2765	3
2766	23
2767	5
2768	17
2769	11
2770	5
2771	5
2772	22
2773	2
2774	7
2775	7
2776	4
2777	8
2778	24
2779	13
2780	8
2781	19
2782	19
2783	10
2784	3
2785	13
2786	2
2787	8
2788	12
2789	23
2790	22
2791	9
2792	16
2793	7
2794	13
2795	4
2796	1
2797	20
2798	3
2799	18
2800	24
2801	19
2802	14
2803	12
2804	4
2805	2
2806	3
2807	11
2808	14
2809	6
2810	13
2811	1
2812	6
2813	12
2814	16
2815	2
2816	2
2817	3
2818	3
2819	6
2820	2
2821	3
2822	4
2823	14
2824	23
2825	3
2826	22
2827	10
2828	3
2829	2
2830	4
2831	4
2832	17
2833	14
2834	14
2835	6
2836	15
2837	3
2838	3
2839	3
2840	9
2841	4
2842	6
2843	15
2844	9
2845	4
2846	16
2847	21
2848	2
2849	9
2850	21
2851	4
2852	12
2853	8
2854	4
2855	2
2856	3
2857	11
2858	5
2859	5
2860	5
2861	16
2862	13
2863	9
2864	24
2865	5
2866	19
2867	8
2868	6
2869	7
2870	8
2871	19
2872	4
2873	12
2874	10
2875	19
2876	8
2877	6
2878	8
2879	11
2880	5
2881	23
2882	12
2883	8
2884	4
2885	14
2886	2
2887	3
2888	5
2889	22
2890	14
2891	2
2892	20
2893	9
2894	21
2895	24
2896	16
2897	3
2898	4
2899	17
2900	11
2901	3
2902	2
2903	19
2904	14
2905	2
2906	3
2907	17
2908	22
2909	7
2910	2
2911	6
2912	12
2913	23
2914	2
2915	15
2916	12
2917	15
2918	6
2919	13
2920	2
2921	7
2922	17
2923	18
2924	13
2925	12
2926	5
2927	6
2928	22
2929	12
2930	3
2931	3
2932	10
2933	3
2934	2
2935	3
2936	3
2937	5
2938	6
2939	22
2940	4
2941	13
2942	4
2943	7
2944	15
2945	6
2946	2
2947	11
2948	16
2949	12
2950	3
2951	19
2952	19
2953	4
2954	9
2955	8
2956	3
2957	5
2958	19
2959	4
2960	6
2961	8
2962	1
2963	19
2964	8
2965	3
2966	13
2967	17
2968	10
2969	18
2970	5
2971	8
2972	16
2973	2
2974	4
2975	2
2976	20
2977	3
2978	5
2979	8
2980	12
2981	2
2982	2
2983	17
2984	6
2985	23
2986	12
2987	24
2988	16
2989	2
2990	4
2991	7
2992	4
2993	6
2994	1
2995	5
2996	9
2997	18
2998	6
2999	5
